race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5320230914020002,nara,2023-09-14,2,×4 △1 ◎3 ○2 ▲7 注5,4-1  440円(1),"4-1-2  2,480円(8)","1=2=4  1,690円(6)",5,柴田 昌樹  愛,知,48,79,A3,追,3.92,70.86,7,10.1,nan,３/４車身,nan
5320230914020002,nara,2023-09-14,2,×4 △1 ◎3 ○2 ▲7 注5,4-1  440円(1),"4-1-2  2,480円(8)","1=2=4  1,690円(6)",6,大崎 龍一郎  滋,賀,30,109,A3,両,3.92,70.12,5,10.3,nan,１/２車身,nan
5320230914020002,nara,2023-09-14,2,×4 △1 ◎3 ○2 ▲7 注5,4-1  440円(1),"4-1-2  2,480円(8)","1=2=4  1,690円(6)",7,伊藤 嘉浩  岐,阜,46,79,A3,両,3.92,68.46,6,10.2,nan,１車輪,nan
5320230914020003,nara,2023-09-14,3,◎2 ○1 △3 注4 ×5 ▲6,2-1  130円(1),2-1-4  380円(2),1=2=4  220円(2),1,奥出 健士郎  福,井,34,99,A3,両,3.92,78.28,2,9.2,ク,１/２車身,nan
5320230914020003,nara,2023-09-14,3,◎2 ○1 △3 注4 ×5 ▲6,2-1  130円(1),2-1-4  380円(2),1=2=4  220円(2),2,内山 慧大  福,井,22,123,A3,逃,3.92,78.27,1,9.2,捲,nan,nan
5320230914020003,nara,2023-09-14,3,◎2 ○1 △3 注4 ×5 ▲6,2-1  130円(1),2-1-4  380円(2),1=2=4  220円(2),3,松本 琢也  兵,庫,39,95,A3,両,3.92,74.94,4,9.5,nan,１車身１/２,nan
5320230914020003,nara,2023-09-14,3,◎2 ○1 △3 注4 ×5 ▲6,2-1  130円(1),2-1-4  380円(2),1=2=4  220円(2),4,枝村 弘樹  宮,崎,24,123,A3,逃,3.85,73.62,3,9.3,nan,３車身,nan
5320230914020003,nara,2023-09-14,3,◎2 ○1 △3 注4 ×5 ▲6,2-1  130円(1),2-1-4  380円(2),1=2=4  220円(2),5,土居 佑次  高,知,25,113,A3,逃,3.92,70.86,6,10.0,nan,１/２車輪,nan
5320230914020003,nara,2023-09-14,3,◎2 ○1 △3 注4 ×5 ▲6,2-1  130円(1),2-1-4  380円(2),1=2=4  220円(2),6,小野 祐作  岡,山,50,72,A3,追,3.93,69.53,5,9.9,nan,３車身,nan
5320230914020003,nara,2023-09-14,3,◎2 ○1 △3 注4 ×5 ▲6,2-1  130円(1),2-1-4  380円(2),1=2=4  220円(2),7,大田 啓介  岡,山,49,73,A3,追,3.93,67.00,7,9.9,nan,１/２車身,nan
5320230914020004,nara,2023-09-14,4,◎2 ○1 注5 ×3 △7 ▲4,3-5  590円(2),"3-5-7  2,430円(5)","3=5=7  1,580円(7)",1,中川 貴史  三,重,46,79,A1,追,3.92,85.75,6,9.7,nan,１車身１/２,nan
5320230914020004,nara,2023-09-14,4,◎2 ○1 注5 ×3 △7 ▲4,3-5  590円(2),"3-5-7  2,430円(5)","3=5=7  1,580円(7)",2,桜井 雄太  愛,知,31,100,A1,逃,3.92,83.40,7,10.5,nan,大差,nan
5320230914020004,nara,2023-09-14,4,◎2 ○1 注5 ×3 △7 ▲4,3-5  590円(2),"3-5-7  2,430円(5)","3=5=7  1,580円(7)",3,松岡 孝高  熊,本,37,98,A1,両,3.85,82.57,1,9.9,差,nan,nan
5320230914020004,nara,2023-09-14,4,◎2 ○1 注5 ×3 △7 ▲4,3-5  590円(2),"3-5-7  2,430円(5)","3=5=7  1,580円(7)",4,中村 美千隆  兵,庫,47,80,A2,両,3.92,80.55,4,9.8,nan,３/４車輪,nan
5320230914020004,nara,2023-09-14,4,◎2 ○1 注5 ×3 △7 ▲4,3-5  590円(2),"3-5-7  2,430円(5)","3=5=7  1,580円(7)",5,中山 遼太郎  熊,本,20,121,A2,逃,3.92,79.29,2,10.0,逃,３/４車輪,nan
5320230914020004,nara,2023-09-14,4,◎2 ○1 注5 ×3 △7 ▲4,3-5  590円(2),"3-5-7  2,430円(5)","3=5=7  1,580円(7)",6,伊狩 知人  奈,良,45,85,A2,追,3.92,76.16,5,9.7,nan,１/４車輪,nan
5320230914020004,nara,2023-09-14,4,◎2 ○1 注5 ×3 △7 ▲4,3-5  590円(2),"3-5-7  2,430円(5)","3=5=7  1,580円(7)",7,南 和夫  福,岡,47,82,A2,追,3.92,75.09,3,9.9,nan,３/４車身,nan
5320230914020005,nara,2023-09-14,5,○7 ◎3 ▲1 注2 △5 ×4,"6-1  4,820円(21)","6-1-2  30,250円(117)","1=2=6  2,840円(14)",1,高嶋 一朗  岡,山,56,62,A2,追,3.92,82.31,2,9.8,ク,１車輪,nan
5320230914020005,nara,2023-09-14,5,○7 ◎3 ▲1 注2 △5 ×4,"6-1  4,820円(21)","6-1-2  30,250円(117)","1=2=6  2,840円(14)",2,本村 隆文  岐,阜,44,81,A2,追,3.92,81.59,3,9.8,nan,３/４車身,nan
5320230914020005,nara,2023-09-14,5,○7 ◎3 ▲1 注2 △5 ×4,"6-1  4,820円(21)","6-1-2  30,250円(117)","1=2=6  2,840円(14)",3,大竹 慎吾  大,分,58,55,A2,追,3.85,81.41,4,10.3,nan,３車身,nan
5320230914020005,nara,2023-09-14,5,○7 ◎3 ▲1 注2 △5 ×4,"6-1  4,820円(21)","6-1-2  30,250円(117)","1=2=6  2,840円(14)",4,有馬 雄二  奈,良,41,90,A2,追,3.92,81.09,5,10.5,nan,１/２車身,nan
5320230914020005,nara,2023-09-14,5,○7 ◎3 ▲1 注2 △5 ×4,"6-1  4,820円(21)","6-1-2  30,250円(117)","1=2=6  2,840円(14)",5,中村 泰輔,和歌山,30,117,A2,逃,3.92,80.86,6,10.7,nan,１車身１/２,nan
5320230914020005,nara,2023-09-14,5,○7 ◎3 ▲1 注2 △5 ×4,"6-1  4,820円(21)","6-1-2  30,250円(117)","1=2=6  2,840円(14)",6,黒田 大介  愛,媛,49,77,A2,追,3.92,79.76,1,10.0,捲,nan,nan
5320230914020005,nara,2023-09-14,5,○7 ◎3 ▲1 注2 △5 ×4,"6-1  4,820円(21)","6-1-2  30,250円(117)","1=2=6  2,840円(14)",7,片折 勇輝  福,岡,39,95,A1,両,3.92,77.30,7,10.6,nan,１/２車輪,nan
5320230914020006,nara,2023-09-14,6,△7 ×1 ▲5 ○2 ◎3 注6,1-5  620円(2),"1-5-4  4,530円(14)","1=4=5  2,930円(11)",1,北野 良栄  愛,知,39,95,A1,両,3.92,91.96,1,9.8,捲,nan,nan
5320230914020006,nara,2023-09-14,6,△7 ×1 ▲5 ○2 ◎3 注6,1-5  620円(2),"1-5-4  4,530円(14)","1=4=5  2,930円(11)",2,高井 流星  岡,山,28,113,A1,逃,3.92,89.92,5,10.3,nan,３/４車身,nan
5320230914020006,nara,2023-09-14,6,△7 ×1 ▲5 ○2 ◎3 注6,1-5  620円(2),"1-5-4  4,530円(14)","1=4=5  2,930円(11)",3,峰重 祐之介  岡,山,33,100,A1,追,3.92,89.26,4,10.1,nan,１/８車輪,nan
5320230914020006,nara,2023-09-14,6,△7 ×1 ▲5 ○2 ◎3 注6,1-5  620円(2),"1-5-4  4,530円(14)","1=4=5  2,930円(11)",4,金子 浩貴  京,都,37,95,A1,追,3.92,88.47,3,9.6,nan,１/２車身,nan
5320230914020006,nara,2023-09-14,6,△7 ×1 ▲5 ○2 ◎3 注6,1-5  620円(2),"1-5-4  4,530円(14)","1=4=5  2,930円(11)",5,朝日 勇  愛,知,49,74,A1,追,3.92,85.75,2,9.9,ク,２車身,nan
5320230914020006,nara,2023-09-14,6,△7 ×1 ▲5 ○2 ◎3 注6,1-5  620円(2),"1-5-4  4,530円(14)","1=4=5  2,930円(11)",6,小出 慎也,和歌山,32,109,A2,逃,3.92,83.29,6,9.9,nan,１/２車身,nan
5320230914020006,nara,2023-09-14,6,△7 ×1 ▲5 ○2 ◎3 注6,1-5  620円(2),"1-5-4  4,530円(14)","1=4=5  2,930円(11)",7,伊藤 温希  岐,阜,23,121,A2,逃,3.85,82.19,落,nan,nan,nan,nan
5320230914020007,nara,2023-09-14,7,×3 ○1 ◎2 △5 注4 ▲6,3-1  700円(3),"3-1-5  3,000円(11)",1=3=5  870円(5),1,越智 展孝  愛,媛,42,88,A1,追,3.92,93.52,2,9.5,ク,１/４車輪,nan
5320230914020007,nara,2023-09-14,7,×3 ○1 ◎2 △5 注4 ▲6,3-1  700円(3),"3-1-5  3,000円(11)",1=3=5  870円(5),2,吉堂 将規  奈,良,30,115,A1,逃,3.92,90.30,5,10.2,nan,１/４車輪,nan
5320230914020007,nara,2023-09-14,7,×3 ○1 ◎2 △5 注4 ▲6,3-1  700円(3),"3-1-5  3,000円(11)",1=3=5  870円(5),3,吉川 嘉斗  徳,島,30,105,A1,追,3.93,88.78,1,9.6,捲,nan,nan
5320230914020007,nara,2023-09-14,7,×3 ○1 ◎2 △5 注4 ▲6,3-1  700円(3),"3-1-5  3,000円(11)",1=3=5  870円(5),4,渡邊 健  愛,知,50,76,A2,追,3.93,88.66,4,10.0,nan,１車身１/２,nan
5320230914020007,nara,2023-09-14,7,×3 ○1 ◎2 △5 注4 ▲6,3-1  700円(3),"3-1-5  3,000円(11)",1=3=5  870円(5),5,中武 三四郎  大,阪,30,113,A1,逃,3.92,84.33,3,10.0,nan,４車身,nan
5320230914020007,nara,2023-09-14,7,×3 ○1 ◎2 △5 注4 ▲6,3-1  700円(3),"3-1-5  3,000円(11)",1=3=5  870円(5),6,梶原 大地  福,岡,26,119,A2,逃,3.92,84.11,7,10.5,nan,大差,nan
5320230914020007,nara,2023-09-14,7,×3 ○1 ◎2 △5 注4 ▲6,3-1  700円(3),"3-1-5  3,000円(11)",1=3=5  870円(5),7,白川 有司  福,岡,49,76,A2,追,3.92,79.70,6,10.0,nan,１車身１/２,nan
5320230914020008,nara,2023-09-14,8,○2 ◎1 △5 注6 ×3 ▲4,"1-3  2,180円(4)","1-3-2  4,680円(11)",1=2=3  380円(2),1,筒井 裕哉  兵,庫,42,89,A1,両,3.92,96.67,1,10.2,差,nan,nan
5320230914020008,nara,2023-09-14,8,○2 ◎1 △5 注6 ×3 ▲4,"1-3  2,180円(4)","1-3-2  4,680円(11)",1=2=3  380円(2),2,福元 啓太  大,阪,27,119,A1,逃,3.92,92.04,3,10.5,nan,３/４車輪,nan
5320230914020008,nara,2023-09-14,8,○2 ◎1 △5 注6 ×3 ▲4,"1-3  2,180円(4)","1-3-2  4,680円(11)",1=2=3  380円(2),3,八尋 翔平  福,岡,36,93,A1,追,3.92,87.89,2,10.0,差,１/８車輪,nan
5320230914020008,nara,2023-09-14,8,○2 ◎1 △5 注6 ×3 ▲4,"1-3  2,180円(4)","1-3-2  4,680円(11)",1=2=3  380円(2),4,田村 浩章  徳,島,46,82,A2,追,3.93,85.18,4,9.9,nan,１/２車身,nan
5320230914020008,nara,2023-09-14,8,○2 ◎1 △5 注6 ×3 ▲4,"1-3  2,180円(4)","1-3-2  4,680円(11)",1=2=3  380円(2),5,山出 裕幸  福,井,40,90,A2,追,3.92,84.77,5,10.1,nan,１車身１/２,nan
5320230914020008,nara,2023-09-14,8,○2 ◎1 △5 注6 ×3 ▲4,"1-3  2,180円(4)","1-3-2  4,680円(11)",1=2=3  380円(2),6,小岩 哲也  大,分,37,101,A2,逃,3.93,83.16,7,10.4,nan,３/４車身,nan
5320230914020008,nara,2023-09-14,8,○2 ◎1 △5 注6 ×3 ▲4,"1-3  2,180円(4)","1-3-2  4,680円(11)",1=2=3  380円(2),7,増成 富夫  岡,山,52,66,A2,逃,3.93,74.53,6,10.0,nan,タイヤ差,nan
8320230915010001,kurume,2023-09-15,1,×4 △7 ▲3 ○5 ◎2 注6,"2-7  1,920円(8)","2-7-4  6,740円(26)",2=4=7  860円(4),1,児玉 利文  岐,阜,48,76,A3,追,3.85,69.00,6,11.8,nan,１車輪,目標共倒れ
8320230915010001,kurume,2023-09-15,1,×4 △7 ▲3 ○5 ◎2 注6,"2-7  1,920円(8)","2-7-4  6,740円(26)",2=4=7  860円(4),2,四元 慎也  宮,崎,48,77,A3,追,3.92,77.64,1,11.7,差,nan,中ひと伸び
8320230915010001,kurume,2023-09-15,1,×4 △7 ▲3 ○5 ◎2 注6,"2-7  1,920円(8)","2-7-4  6,740円(26)",2=4=7  860円(4),3,藤原 義浩  徳,島,50,76,A3,追,3.92,69.75,4,12.2,nan,３/４車輪,前に続けず
8320230915010001,kurume,2023-09-15,1,×4 △7 ▲3 ○5 ◎2 注6,"2-7  1,920円(8)","2-7-4  6,740円(26)",2=4=7  860円(4),4,合地 登汰  岡,山,25,121,A3,逃,3.92,70.57,3,12.4,nan,１/２車身,内抜け先行
8320230915010001,kurume,2023-09-15,1,×4 △7 ▲3 ○5 ◎2 注6,"2-7  1,920円(8)","2-7-4  6,740円(26)",2=4=7  860円(4),5,秋山 貴宏  佐,賀,41,89,A3,両,3.92,75.33,5,12.1,nan,１/２車身,４角外浮き
8320230915010001,kurume,2023-09-15,1,×4 △7 ▲3 ○5 ◎2 注6,"2-7  1,920円(8)","2-7-4  6,740円(26)",2=4=7  860円(4),6,川西 貴之  岐,阜,36,99,A3,両,3.93,67.92,7,12.2,nan,５車身,強引叩くも
8320230915010001,kurume,2023-09-15,1,×4 △7 ▲3 ○5 ◎2 注6,"2-7  1,920円(8)","2-7-4  6,740円(26)",2=4=7  860円(4),7,組橋 一高  香,川,50,71,A3,両,3.92,70.78,2,12.2,差,１/２車輪,４角ハコも
8320230915010002,kurume,2023-09-15,2,◎4 ○2 ×6 ▲1 注5 △3,"1-5  1,340円(4)","1-5-4  7,820円(32)","1=4=5  1,900円(9)",1,松丸 裕紀  福,岡,42,86,A3,追,3.92,74.42,1,11.7,捲,nan,踏合を捲る
8320230915010002,kurume,2023-09-15,2,◎4 ○2 ×6 ▲1 注5 △3,"1-5  1,340円(4)","1-5-4  7,820円(32)","1=4=5  1,900円(9)",2,武市 和人  高,知,49,74,A3,両,3.85,75.43,5,11.7,nan,３/４車身,遅れ入られ
8320230915010002,kurume,2023-09-15,2,◎4 ○2 ×6 ▲1 注5 △3,"1-5  1,340円(4)","1-5-4  7,820円(32)","1=4=5  1,900円(9)",3,布居 翼,和歌山,27,109,A3,逃,3.92,72.96,4,11.9,nan,３/４車輪,中岡と踏合
8320230915010002,kurume,2023-09-15,2,◎4 ○2 ×6 ▲1 注5 △3,"1-5  1,340円(4)","1-5-4  7,820円(32)","1=4=5  1,900円(9)",4,中岡 海  愛,媛,21,123,A3,逃,3.92,73.66,3,12.0,nan,３車身,捲られ逃粘
8320230915010002,kurume,2023-09-15,2,◎4 ○2 ×6 ▲1 注5 △3,"1-5  1,340円(4)","1-5-4  7,820円(32)","1=4=5  1,900円(9)",5,濱田 昭一郎,鹿児島,55,67,A3,追,3.85,72.83,2,11.6,ク,１/２車輪,捲りマーク
8320230915010002,kurume,2023-09-15,2,◎4 ○2 ×6 ▲1 注5 △3,"1-5  1,340円(4)","1-5-4  7,820円(32)","1=4=5  1,900円(9)",6,沖 健一  高,知,51,75,A3,追,3.92,67.40,7,11.9,nan,３車身,前が離れて
8320230915010002,kurume,2023-09-15,2,◎4 ○2 ×6 ▲1 注5 △3,"1-5  1,340円(4)","1-5-4  7,820円(32)","1=4=5  1,900円(9)",7,永橋 武司  大,阪,40,90,A3,両,3.93,71.27,6,11.8,nan,１/２車身,目標叩けず
8320230915010003,kurume,2023-09-15,3,◎5 ○1 ▲6 注3 ×2 △7,"2-1  2,200円(7)","2-1-3  14,020円(43)","1=2=3  7,190円(15)",1,河元 茂  奈,良,49,78,A3,追,3.92,72.25,2,12.0,差,３車身,番手前残り
8320230915010003,kurume,2023-09-15,3,◎5 ○1 ▲6 注3 ×2 △7,"2-1  2,200円(7)","2-1-3  14,020円(43)","1=2=3  7,190円(15)",2,平野 想真  愛,知,24,123,A3,逃,3.92,71.66,1,11.7,捲,nan,引いて捲る
8320230915010003,kurume,2023-09-15,3,◎5 ○1 ▲6 注3 ×2 △7,"2-1  2,200円(7)","2-1-3  14,020円(43)","1=2=3  7,190円(15)",3,大山 泰伸  香,川,51,68,A3,追,3.85,70.25,3,11.7,nan,１/２車輪,外回し鋭く
8320230915010003,kurume,2023-09-15,3,◎5 ○1 ▲6 注3 ×2 △7,"2-1  2,200円(7)","2-1-3  14,020円(43)","1=2=3  7,190円(15)",4,幸津 博  徳,島,47,78,A3,追,3.86,66.45,5,11.6,nan,１/４車輪,Ｂ切り替え
8320230915010003,kurume,2023-09-15,3,◎5 ○1 ▲6 注3 ×2 △7,"2-1  2,200円(7)","2-1-3  14,020円(43)","1=2=3  7,190円(15)",5,中嶋 樹  大,阪,21,119,A3,逃,3.92,74.04,4,12.1,nan,１/４車輪,先行捲られ
8320230915010003,kurume,2023-09-15,3,◎5 ○1 ▲6 注3 ×2 △7,"2-1  2,200円(7)","2-1-3  14,020円(43)","1=2=3  7,190円(15)",6,中条 憲司  兵,庫,46,82,A3,追,3.92,65.61,7,12.0,nan,１/４車輪,流れ込めず
8320230915010003,kurume,2023-09-15,3,◎5 ○1 ▲6 注3 ×2 △7,"2-1  2,200円(7)","2-1-3  14,020円(43)","1=2=3  7,190円(15)",7,山田 圭二  愛,知,51,70,A3,追,3.92,73.66,6,11.6,nan,３/４車身,捲り追えず
8320230915010004,kurume,2023-09-15,4,◎7 ○3 注1 ▲4 △5 ×2,7-3  160円(1),7-3-2  460円(2),2=3=7  240円(2),1,川本 隆史  岡,山,46,80,A3,追,3.92,69.81,4,12.1,nan,１車身１/２,遅れ入られ
8320230915010004,kurume,2023-09-15,4,◎7 ○3 注1 ▲4 △5 ×2,7-3  160円(1),7-3-2  460円(2),2=3=7  240円(2),2,川添 輝彦  沖,縄,58,56,A3,追,3.92,74.51,3,12.1,nan,３/４車身,早々切替え
8320230915010004,kurume,2023-09-15,4,◎7 ○3 注1 ▲4 △5 ×2,7-3  160円(1),7-3-2  460円(2),2=3=7  240円(2),3,樋口 有樹郎  兵,庫,35,98,A3,両,3.93,75.45,2,12.1,ク,１車輪,日浦マーク
8320230915010004,kurume,2023-09-15,4,◎7 ○3 注1 ▲4 △5 ×2,7-3  160円(1),7-3-2  460円(2),2=3=7  240円(2),4,池川 瑠威  広,島,25,115,A3,両,3.85,69.50,6,12.1,nan,２車身,単騎で後方
8320230915010004,kurume,2023-09-15,4,◎7 ○3 注1 ▲4 △5 ×2,7-3  160円(1),7-3-2  460円(2),2=3=7  240円(2),5,真崎 章徳  佐,賀,27,113,A3,逃,3.92,67.54,7,12.2,nan,２車身,簡単捨られ
8320230915010004,kurume,2023-09-15,4,◎7 ○3 注1 ▲4 △5 ×2,7-3  160円(1),7-3-2  460円(2),2=3=7  240円(2),6,村上 清隆  山,口,59,53,A3,追,3.85,66.93,5,12.1,nan,１車身１/２,単騎で苦戦
8320230915010004,kurume,2023-09-15,4,◎7 ○3 注1 ▲4 △5 ×2,7-3  160円(1),7-3-2  460円(2),2=3=7  240円(2),7,日浦 崇道,和歌山,32,109,A3,逃,3.92,76.06,1,12.2,逃,nan,突張り先行
8320230915010005,kurume,2023-09-15,5,◎5 ○3 注1 ▲7 ×4 △2,5-3  140円(1),5-3-1  140円(1),1=3=5  110円(1),1,田中 孝法  福,岡,41,91,A3,追,3.92,71.18,3,11.8,nan,１/２車身,３番手３着
8320230915010005,kurume,2023-09-15,5,◎5 ○3 注1 ▲7 ×4 △2,5-3  140円(1),5-3-1  140円(1),1=3=5  110円(1),2,元砂 海人  奈,良,34,113,A3,両,3.85,70.08,5,11.8,nan,１/４車輪,目標捲れず
8320230915010005,kurume,2023-09-15,5,◎5 ○3 注1 ▲7 ×4 △2,5-3  140円(1),5-3-1  140円(1),1=3=5  110円(1),3,龍門 慎太郎  岡,山,38,96,A3,両,3.92,75.43,2,11.8,ク,１/２車身,本命マーク
8320230915010005,kurume,2023-09-15,5,◎5 ○3 注1 ▲7 ×4 △2,5-3  140円(1),5-3-1  140円(1),1=3=5  110円(1),4,長谷川 裕一  愛,知,37,121,A3,逃,3.92,70.73,6,12.9,nan,大差,本線捲れず
8320230915010005,kurume,2023-09-15,5,◎5 ○3 注1 ▲7 ×4 △2,5-3  140円(1),5-3-1  140円(1),1=3=5  110円(1),5,西田 優大  広,島,25,123,A3,逃,3.92,78.90,1,11.9,逃,nan,正攻法逃げ
8320230915010005,kurume,2023-09-15,5,◎5 ○3 注1 ▲7 ×4 △2,5-3  140円(1),5-3-1  140円(1),1=3=5  110円(1),6,岡田 篤,和歌山,49,79,A3,追,3.92,62.60,7,nan,nan,大差,切れず後退
8320230915010005,kurume,2023-09-15,5,◎5 ○3 注1 ▲7 ×4 △2,5-3  140円(1),5-3-1  140円(1),1=3=5  110円(1),7,江口 晃正  長,崎,48,75,A3,追,3.92,67.72,4,11.8,nan,２車身,４番手流込
8320230915010006,kurume,2023-09-15,6,△2 ×6 ◎4 ○1 注7 ▲5,1-4  470円(2),"1-4-3  8,130円(18)","1=3=4  1,990円(4)",1,那須 萌美  宮,崎,32,114,L1,両,3.77,55.44,1,12.4,差,nan,小林を差す
8320230915010006,kurume,2023-09-15,6,△2 ×6 ◎4 ○1 注7 ▲5,1-4  470円(2),"1-4-3  8,130円(18)","1=3=4  1,990円(4)",2,中村 美那,神奈川,22,118,L1,両,3.79,49.25,5,12.7,nan,１/４車輪,叩れ番手粘
8320230915010006,kurume,2023-09-15,6,△2 ×6 ◎4 ○1 注7 ▲5,1-4  470円(2),"1-4-3  8,130円(18)","1=3=4  1,990円(4)",3,三谷 尚子  愛,媛,37,122,L1,両,3.77,47.61,3,12.3,nan,１車身,外伸び続く
8320230915010006,kurume,2023-09-15,6,△2 ×6 ◎4 ○1 注7 ▲5,1-4  470円(2),"1-4-3  8,130円(18)","1=3=4  1,990円(4)",4,小林 莉子  東,京,30,102,L1,両,3.77,56.42,2,12.5,差,１/４車輪,外併走一気
8320230915010006,kurume,2023-09-15,6,△2 ×6 ◎4 ○1 注7 ▲5,1-4  470円(2),"1-4-3  8,130円(18)","1=3=4  1,990円(4)",5,福田 礼佳  熊,本,27,108,L1,両,3.77,46.00,7,12.6,nan,３/４車身,内詰まって
8320230915010006,kurume,2023-09-15,6,△2 ×6 ◎4 ○1 注7 ▲5,1-4  470円(2),"1-4-3  8,130円(18)","1=3=4  1,990円(4)",6,清水 彩那  静,岡,25,116,L1,両,3.79,50.33,4,12.3,nan,３/４車身,ＢＳ最後方
8320230915010006,kurume,2023-09-15,6,△2 ×6 ◎4 ○1 注7 ▲5,1-4  470円(2),"1-4-3  8,130円(18)","1=3=4  1,990円(4)",7,渡口 まりあ  山,口,28,114,L1,両,3.77,50.25,6,12.8,nan,１/２車輪,叩き末欠く
8320230915010007,kurume,2023-09-15,7,△2 注3 ×7 ◎4 ○5 ▲1,"5-4  1,480円(4)","5-4-7  5,440円(11)",4=5=7  150円(1),1,猪頭 香緒里  岡,山,46,104,L1,両,3.71,48.00,4,12.2,nan,１車身１/２,児玉追えず
8320230915010007,kurume,2023-09-15,7,△2 注3 ×7 ◎4 ○5 ▲1,"5-4  1,480円(4)","5-4-7  5,440円(11)",4=5=7  150円(1),2,加藤 恵  青,森,37,112,L1,両,3.77,50.26,6,13.2,nan,２車身,早めカマし
8320230915010007,kurume,2023-09-15,7,△2 注3 ×7 ◎4 ○5 ▲1,"5-4  1,480円(4)","5-4-7  5,440円(11)",4=5=7  150円(1),3,青木 美優  栃,木,29,106,L1,両,3.71,47.62,5,12.5,nan,１車身１/２,見せ場なく
8320230915010007,kurume,2023-09-15,7,△2 注3 ×7 ◎4 ○5 ▲1,"5-4  1,480円(4)","5-4-7  5,440円(11)",4=5=7  150円(1),4,児玉 碧衣  福,岡,28,108,L1,両,3.77,58.89,2,12.3,捲,３/４車輪,捲り届かず
8320230915010007,kurume,2023-09-15,7,△2 注3 ×7 ◎4 ○5 ▲1,"5-4  1,480円(4)","5-4-7  5,440円(11)",4=5=7  150円(1),5,山口 伊吹  長,崎,24,116,L1,両,3.77,54.33,1,12.4,差,nan,捲乗り鋭く
8320230915010007,kurume,2023-09-15,7,△2 注3 ×7 ◎4 ○5 ▲1,"5-4  1,480円(4)","5-4-7  5,440円(11)",4=5=7  150円(1),6,日野 友葵  愛,媛,28,108,L1,両,3.71,45.85,7,12.6,nan,１車身１/２,好位取れず
8320230915010007,kurume,2023-09-15,7,△2 注3 ×7 ◎4 ○5 ▲1,"5-4  1,480円(4)","5-4-7  5,440円(11)",4=5=7  150円(1),7,青木 美保  埼,玉,25,118,L1,両,3.77,53.60,3,12.5,nan,１/２車輪,バック先捲
8320230915010008,kurume,2023-09-15,8,◎1 △6 ○4 ▲7 注2 ×5,1-6  380円(2),"1-6-5  4,710円(18)","1=5=6  2,760円(10)",1,山本 浩成  福,岡,25,119,A1,逃,3.92,91.08,1,11.9,逃,nan,ＨＳカマシ
8320230915010008,kurume,2023-09-15,8,◎1 △6 ○4 ▲7 注2 ×5,1-6  380円(2),"1-6-5  4,710円(18)","1=5=6  2,760円(10)",2,西川 弘資  三,重,55,66,A2,追,3.92,78.76,5,11.7,nan,３/４車身,目標叩かれ
8320230915010008,kurume,2023-09-15,8,◎1 △6 ○4 ▲7 注2 ×5,1-6  380円(2),"1-6-5  4,710円(18)","1=5=6  2,760円(10)",3,清水 邦章  香,川,52,68,A2,追,3.92,86.24,6,11.3,nan,３/４車身,展開厳しく
8320230915010008,kurume,2023-09-15,8,◎1 △6 ○4 ▲7 注2 ×5,1-6  380円(2),"1-6-5  4,710円(18)","1=5=6  2,760円(10)",4,吉良 勝信  福,岡,49,75,A2,追,3.93,82.03,7,12.6,nan,大差,カマシ離れ
8320230915010008,kurume,2023-09-15,8,◎1 △6 ○4 ▲7 注2 ×5,1-6  380円(2),"1-6-5  4,710円(18)","1=5=6  2,760円(10)",5,玉村 元気  香,川,33,101,A2,両,3.92,83.06,3,11.3,nan,１/２車身,後方捲上げ
8320230915010008,kurume,2023-09-15,8,◎1 △6 ○4 ▲7 注2 ×5,1-6  380円(2),"1-6-5  4,710円(18)","1=5=6  2,760円(10)",6,楢原 由将  福,岡,36,94,A1,両,3.92,78.09,2,11.8,ク,３/４車身,何とか続く
8320230915010008,kurume,2023-09-15,8,◎1 △6 ○4 ▲7 注2 ×5,1-6  380円(2),"1-6-5  4,710円(18)","1=5=6  2,760円(10)",7,藤岡 徹也  兵,庫,35,121,A2,逃,3.93,89.03,4,11.7,nan,３/４車輪,叩かれ一杯
8320230915010009,kurume,2023-09-15,9,◎5 ○1 ×6 △4 注3 ▲7,"4-7  1,890円(7)","4-7-1  8,240円(27)","1=4=7  2,110円(10)",1,近藤 修康  岡,山,51,67,A1,追,3.92,89.84,3,11.5,nan,１/４車輪,犬塚に切替
8320230915010009,kurume,2023-09-15,9,◎5 ○1 ×6 △4 注3 ▲7,"4-7  1,890円(7)","4-7-1  8,240円(27)","1=4=7  2,110円(10)",2,仲松 勝太  沖,縄,45,96,A2,追,3.92,83.66,7,12.3,nan,９車身,位置奪われ
8320230915010009,kurume,2023-09-15,9,◎5 ○1 ×6 △4 注3 ▲7,"4-7  1,890円(7)","4-7-1  8,240円(27)","1=4=7  2,110円(10)",3,小川 将人  愛,知,47,75,A1,追,3.92,88.36,5,11.4,nan,１車身１/２,併走下げて
8320230915010009,kurume,2023-09-15,9,◎5 ○1 ×6 △4 注3 ▲7,"4-7  1,890円(7)","4-7-1  8,240円(27)","1=4=7  2,110円(10)",4,犬塚 貴之  愛,知,23,117,A1,逃,3.85,90.40,1,11.6,差,nan,番手奪差す
