race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2220241030030006,maebashi,2024-10-30,6,×2 △4 ◎1 ○5 注3 ▲7,1-5  280円(1),"1-5-2  1,760円(4)",1,伊藤 慶太郎  埼,玉,30,107,A1,逃,3.92,93.29,1,9.9,捲,nan,nan
2220241030030006,maebashi,2024-10-30,6,×2 △4 ◎1 ○5 注3 ▲7,1-5  280円(1),"1-5-2  1,760円(4)",2,高橋 綜一郎  大,分,28,119,A1,逃,3.92,88.95,3,9.9,nan,１/４車輪,nan
2220241030030006,maebashi,2024-10-30,6,×2 △4 ◎1 ○5 注3 ▲7,1-5  280円(1),"1-5-2  1,760円(4)",3,高橋 秀吉  秋,田,41,88,A1,追,3.92,88.17,5,10.1,nan,１車身１/２,nan
2220241030030006,maebashi,2024-10-30,6,×2 △4 ◎1 ○5 注3 ▲7,1-5  280円(1),"1-5-2  1,760円(4)",4,坂本 晃輝  佐,賀,45,81,A1,追,3.92,87.51,6,10.1,nan,３/４車身,nan
2220241030030006,maebashi,2024-10-30,6,×2 △4 ◎1 ○5 注3 ▲7,1-5  280円(1),"1-5-2  1,760円(4)",5,宮内 善光  群,馬,43,88,A2,追,3.92,84.76,2,9.9,ク,１車身１/２,nan
2220241030030006,maebashi,2024-10-30,6,×2 △4 ◎1 ○5 注3 ▲7,1-5  280円(1),"1-5-2  1,760円(4)",6,小川 巧  岡,山,58,57,A1,追,3.92,83.22,7,10.5,nan,３/４車身,nan
2220241030030006,maebashi,2024-10-30,6,×2 △4 ◎1 ○5 注3 ▲7,1-5  280円(1),"1-5-2  1,760円(4)",7,宮道 良輔  徳,島,21,123,A2,逃,3.92,82.00,4,10.3,nan,３/４車身,nan
2220241030030007,maebashi,2024-10-30,7,注6 ×2 ○1 ◎3 △4 ▲7,"5-3  2,680円(12)","5-3-2  12,920円(49)",1,守谷 陽介  岡,山,44,87,A1,両,3.92,93.87,5,9.8,nan,２車身,nan
2220241030030007,maebashi,2024-10-30,7,注6 ×2 ○1 ◎3 △4 ▲7,"5-3  2,680円(12)","5-3-2  12,920円(49)",2,太刀川 一成  千,葉,44,100,A1,追,3.92,92.52,3,9.7,nan,３/４車身,nan
2220241030030007,maebashi,2024-10-30,7,注6 ×2 ○1 ◎3 △4 ▲7,"5-3  2,680円(12)","5-3-2  12,920円(49)",3,半田 誠  熊,本,20,123,A2,逃,3.92,91.59,2,10.0,逃,３/４車身,nan
2220241030030007,maebashi,2024-10-30,7,注6 ×2 ○1 ◎3 △4 ▲7,"5-3  2,680円(12)","5-3-2  12,920円(49)",4,松岡 孝高  熊,本,39,98,A1,両,3.92,90.70,6,10.0,nan,３/４車身,nan
2220241030030007,maebashi,2024-10-30,7,注6 ×2 ○1 ◎3 △4 ▲7,"5-3  2,680円(12)","5-3-2  12,920円(49)",5,山本 恵介  福,島,44,100,A1,両,3.92,90.36,1,9.6,捲,nan,nan
2220241030030007,maebashi,2024-10-30,7,注6 ×2 ○1 ◎3 △4 ▲7,"5-3  2,680円(12)","5-3-2  12,920円(49)",6,花田 将司  千,葉,38,99,A1,両,3.92,89.58,4,9.9,nan,３/４車輪,nan
2220241030030007,maebashi,2024-10-30,7,注6 ×2 ○1 ◎3 △4 ▲7,"5-3  2,680円(12)","5-3-2  12,920円(49)",7,松尾 玄太  佐,賀,39,93,A1,追,3.92,86.54,7,10.1,nan,１車身１/２,nan
2620241101010001,seibuen,2024-11-01,1,◎2 ○3 注7 △6 ×5 ▲1,"1-2  1,580円(8)","1-2-4  8,110円(23)",1,松本 充生  愛,媛,46,94,A3,両,3.93,70.29,1,12.5,差,nan,追付き差す
2620241101010001,seibuen,2024-11-01,1,◎2 ○3 注7 △6 ×5 ▲1,"1-2  1,580円(8)","1-2-4  8,110円(23)",2,阿久津 浩之  東,京,41,94,A3,逃,3.92,76.23,2,12.8,逃,１/２車身,主導権取る
2620241101010001,seibuen,2024-11-01,1,◎2 ○3 注7 △6 ×5 ▲1,"1-2  1,580円(8)","1-2-4  8,110円(23)",3,中川 昌久  茨,城,45,94,A3,追,3.93,70.93,失,nan,nan,nan,押圧し落失
2620241101010001,seibuen,2024-11-01,1,◎2 ○3 注7 △6 ×5 ▲1,"1-2  1,580円(8)","1-2-4  8,110円(23)",4,幸津 博  徳,島,48,78,A3,追,3.85,65.15,3,12.5,nan,３/４車身,前松本追う
2620241101010001,seibuen,2024-11-01,1,◎2 ○3 注7 △6 ×5 ▲1,"1-2  1,580円(8)","1-2-4  8,110円(23)",5,原田 峻治  山,口,30,125,A3,逃,3.92,70.14,落,nan,nan,nan,押込れ落車
2620241101010001,seibuen,2024-11-01,1,◎2 ○3 注7 △6 ×5 ▲1,"1-2  1,580円(8)","1-2-4  8,110円(23)",6,片山 大輔  静,岡,41,96,A3,追,3.92,64.28,4,12.5,nan,１/２車身,単騎切替策
2620241101010001,seibuen,2024-11-01,1,◎2 ○3 注7 △6 ×5 ▲1,"1-2  1,580円(8)","1-2-4  8,110円(23)",7,北沢 勝弘  栃,木,62,54,A3,追,3.93,66.66,5,15.6,nan,大差,千切れ後方
2620241101010002,seibuen,2024-11-01,2,◎7 ○2 △4 ×1 注5 ▲3,"4-2  14,260円(15)","4-2-5  63,530円(72)",1,小野 俊之  大,分,48,77,A3,追,3.92,71.95,5,12.3,nan,１車身,捲りに離れ
2620241101010002,seibuen,2024-11-01,2,◎7 ○2 △4 ×1 注5 ▲3,"4-2  14,260円(15)","4-2-5  63,530円(72)",2,町田 勝志  静,岡,48,76,A3,追,3.92,68.63,2,12.2,差,５車身,外回し伸び
2620241101010002,seibuen,2024-11-01,2,◎7 ○2 △4 ×1 注5 ▲3,"4-2  14,260円(15)","4-2-5  63,530円(72)",3,野見 泰要  岡,山,42,101,A3,逃,3.92,69.73,6,13.3,nan,７車身,捲切るかに
2620241101010002,seibuen,2024-11-01,2,◎7 ○2 △4 ×1 注5 ▲3,"4-2  14,260円(15)","4-2-5  63,530円(72)",4,田山 誠  長,崎,37,96,A3,両,3.93,69.76,1,11.7,捲,nan,一気に捲る
2620241101010002,seibuen,2024-11-01,2,◎7 ○2 △4 ×1 注5 ▲3,"4-2  14,260円(15)","4-2-5  63,530円(72)",5,石川 恭規  福,島,47,93,A3,追,3.92,71.33,3,12.0,nan,３/４車輪,前団最後中
2620241101010002,seibuen,2024-11-01,2,◎7 ○2 △4 ×1 注5 ▲3,"4-2  14,260円(15)","4-2-5  63,530円(72)",6,小野 祐作  岡,山,51,72,A3,追,3.92,68.12,7,13.0,nan,５車身,追えず後方
2620241101010002,seibuen,2024-11-01,2,◎7 ○2 △4 ×1 注5 ▲3,"4-2  14,260円(15)","4-2-5  63,530円(72)",7,阿部 俊  静,岡,24,125,A3,逃,3.85,76.69,4,12.5,nan,１車身１/２,踏合捲られ
2620241101010003,seibuen,2024-11-01,3,×7 △1 ◎6 ○4 注3 ▲5,3-4  190円(1),"3-4-7  1,500円(5)",1,藤田 和彦,神奈川,54,63,A3,追,3.85,68.53,7,16.8,nan,大差,はぐれ後方
2620241101010003,seibuen,2024-11-01,3,×7 △1 ◎6 ○4 注3 ▲5,3-4  190円(1),"3-4-7  1,500円(5)",2,駒井 大輔  東,京,49,98,A3,両,3.93,67.86,4,12.4,nan,３/４車身,切替え中団
2620241101010003,seibuen,2024-11-01,3,×7 △1 ◎6 ○4 注3 ▲5,3-4  190円(1),"3-4-7  1,500円(5)",3,高田 真幸  福,岡,47,83,A3,両,3.92,73.16,1,12.6,差,nan,好展開差す
2620241101010003,seibuen,2024-11-01,3,×7 △1 ◎6 ○4 注3 ▲5,3-4  190円(1),"3-4-7  1,500円(5)",4,稲留 敦貴,鹿児島,23,125,A3,逃,3.85,77.00,2,12.8,逃,３/４車輪,叩返し先行
2620241101010003,seibuen,2024-11-01,3,×7 △1 ◎6 ○4 注3 ▲5,3-4  190円(1),"3-4-7  1,500円(5)",5,廣川 貞治  東,京,56,61,A3,追,3.92,68.12,5,12.8,nan,大差,連結外して
2620241101010003,seibuen,2024-11-01,3,×7 △1 ◎6 ○4 注3 ▲5,3-4  190円(1),"3-4-7  1,500円(5)",6,小林 覚,神奈川,61,56,A3,追,3.86,64.78,6,13.1,nan,１車身１/２,前が離れて
2620241101010003,seibuen,2024-11-01,3,×7 △1 ◎6 ○4 注3 ▲5,3-4  190円(1),"3-4-7  1,500円(5)",7,桜井 大地  静,岡,30,111,A3,逃,3.92,71.47,3,12.5,nan,１/２車身,叩れ３番手
2620241101010004,seibuen,2024-11-01,4,◎5 ○2 ▲6 ×3 △1 注7,"1-5  1,370円(5)","1-5-2  2,980円(8)",1,山口 茂  福,島,45,98,A3,追,3.92,76.00,1,11.8,捲,nan,最後方捲る
2620241101010004,seibuen,2024-11-01,4,◎5 ○2 ▲6 ×3 △1 注7,"1-5  1,370円(5)","1-5-2  2,980円(8)",2,高嶋 一朗  岡,山,57,62,A3,追,3.92,72.90,3,12.4,nan,１/８車輪,逃げマーク
2620241101010004,seibuen,2024-11-01,4,◎5 ○2 ▲6 ×3 △1 注7,"1-5  1,370円(5)","1-5-2  2,980円(8)",3,岡嵜 浩一,神奈川,56,69,A3,追,3.92,68.45,5,12.0,nan,１/４車輪,後方で苦戦
2620241101010004,seibuen,2024-11-01,4,◎5 ○2 ▲6 ×3 △1 注7,"1-5  1,370円(5)","1-5-2  2,980円(8)",4,阿部 晃  宮,城,43,86,A3,追,3.92,67.12,6,12.3,nan,１/２車輪,前任せ一緒
2620241101010004,seibuen,2024-11-01,4,◎5 ○2 ▲6 ×3 △1 注7,"1-5  1,370円(5)","1-5-2  2,980円(8)",5,森 柾斗  徳,島,24,125,A3,逃,3.92,77.11,2,12.5,逃,３/４車身,叩いて先行
2620241101010004,seibuen,2024-11-01,4,◎5 ○2 ▲6 ×3 △1 注7,"1-5  1,370円(5)","1-5-2  2,980円(8)",6,高田 隼人  千,葉,43,88,A3,両,3.92,64.08,7,13.9,nan,大差,本線も離れ
2620241101010004,seibuen,2024-11-01,4,◎5 ○2 ▲6 ×3 △1 注7,"1-5  1,370円(5)","1-5-2  2,980円(8)",7,佐藤 康恭  福,島,38,94,A3,両,3.92,71.85,4,12.4,nan,２車身,３番手飛付
2620241101010005,seibuen,2024-11-01,5,◎4 ○1 ×6 △2 注7 ▲5,4-1  150円(1),4-1-6  490円(1),1,羽石 国臣  栃,木,49,93,A3,追,3.92,72.50,2,11.9,ク,１車身１/２,逃げマーク
2620241101010005,seibuen,2024-11-01,5,◎4 ○1 ×6 △2 注7 ▲5,4-1  150円(1),4-1-6  490円(1),2,平山 優太  福,島,24,119,A3,追,3.92,73.37,4,11.9,nan,１/２車身,中団捲れず
2620241101010005,seibuen,2024-11-01,5,◎4 ○1 ×6 △2 注7 ▲5,4-1  150円(1),4-1-6  490円(1),3,古閑 良介  福,岡,51,73,A3,追,3.92,68.43,7,12.9,nan,大差,追えず一杯
2620241101010005,seibuen,2024-11-01,5,◎4 ○1 ×6 △2 注7 ▲5,4-1  150円(1),4-1-6  490円(1),4,今井 希  埼,玉,23,125,A3,逃,3.85,76.77,1,11.9,逃,nan,先行末確か
2620241101010005,seibuen,2024-11-01,5,◎4 ○1 ×6 △2 注7 ▲5,4-1  150円(1),4-1-6  490円(1),5,永田 秀佑  長,崎,32,103,A3,両,3.92,69.11,6,11.7,nan,１/４車輪,後方捲不発
2620241101010005,seibuen,2024-11-01,5,◎4 ○1 ×6 △2 注7 ▲5,4-1  150円(1),4-1-6  490円(1),6,坂本 英一  栃,木,57,59,A3,追,3.92,67.40,3,11.8,nan,３/４車輪,３番手３着
2620241101010005,seibuen,2024-11-01,5,◎4 ○1 ×6 △2 注7 ▲5,4-1  150円(1),4-1-6  490円(1),7,佐藤 正吾  宮,城,41,88,A3,追,3.92,75.38,5,11.8,nan,３/４車輪,目標共倒れ
2620241101010006,seibuen,2024-11-01,6,×2 注6 ○3 ▲1 △4 ◎7,7-3  190円(1),"7-3-6  1,940円(7)",1,藤巻 絵里佳  福,島,29,110,L1,両,3.79,46.79,4,12.4,nan,１車身,後方で併走
2620241101010006,seibuen,2024-11-01,6,×2 注6 ○3 ▲1 △4 ◎7,7-3  190円(1),"7-3-6  1,940円(7)",2,石井 貴子  東,京,36,104,L1,両,3.79,53.79,6,12.7,nan,３/４車輪,先行捲られ
2620241101010006,seibuen,2024-11-01,6,×2 注6 ○3 ▲1 △4 ◎7,7-3  190円(1),"7-3-6  1,940円(7)",3,山口 真未  静,岡,32,120,L1,両,3.79,56.33,2,12.5,捲,３車身,先に捲るも
2620241101010006,seibuen,2024-11-01,6,×2 注6 ○3 ▲1 △4 ◎7,7-3  190円(1),"7-3-6  1,940円(7)",4,枝光 美奈  福,岡,26,124,L1,両,3.77,49.94,5,12.6,nan,１/４車輪,口空き遅れ
2620241101010006,seibuen,2024-11-01,6,×2 注6 ○3 ▲1 △4 ◎7,7-3  190円(1),"7-3-6  1,940円(7)",5,戸邉 香奈実  茨,城,31,124,L1,両,3.71,46.55,7,12.5,nan,１車身１/２,好位取れず
2620241101010006,seibuen,2024-11-01,6,×2 注6 ○3 ▲1 △4 ◎7,7-3  190円(1),"7-3-6  1,940円(7)",6,橋本 佳耶  熊,本,28,114,L1,両,3.77,49.35,3,12.5,nan,１車身１/２,前団伸びて
2620241101010006,seibuen,2024-11-01,6,×2 注6 ○3 ▲1 △4 ◎7,7-3  190円(1),"7-3-6  1,940円(7)",7,山原 さくら  山,口,31,104,L1,両,3.77,55.92,1,12.2,捲,nan,捲りの上捲
2620241101010007,seibuen,2024-11-01,7,注2 ○5 ◎7 △3 ×1 ▲6,7-6  290円(2),7-6-5  600円(3),1,横山 愛海  高,知,23,124,L1,両,3.77,44.46,7,12.7,nan,８車身,好位入れず
2620241101010007,seibuen,2024-11-01,7,注2 ○5 ◎7 △3 ×1 ▲6,7-6  290円(2),7-6-5  600円(3),2,中村 美那,神奈川,23,118,L1,両,3.79,48.66,5,12.0,nan,３/４車身,立遅れ後方
2620241101010007,seibuen,2024-11-01,7,注2 ○5 ◎7 △3 ×1 ▲6,7-6  290円(2),7-6-5  600円(3),3,林 真奈美  福,岡,38,110,L1,両,3.77,53.16,4,12.0,nan,３/４車身,中団流込み
2620241101010007,seibuen,2024-11-01,7,注2 ○5 ◎7 △3 ×1 ▲6,7-6  290円(2),7-6-5  600円(3),4,中村 鈴花  熊,本,23,120,L1,両,3.77,48.85,6,12.1,nan,２車身,流れ乗れず
2620241101010007,seibuen,2024-11-01,7,注2 ○5 ◎7 △3 ×1 ▲6,7-6  290円(2),7-6-5  600円(3),5,野口 諭実可  大,分,32,102,L1,両,3.77,55.41,3,12.2,nan,１車輪,４角ハコも
2620241101010007,seibuen,2024-11-01,7,注2 ○5 ◎7 △3 ×1 ▲6,7-6  290円(2),7-6-5  600円(3),6,飯田 風音  埼,玉,23,120,L1,両,3.79,53.50,2,12.1,差,３/４車身,３番手伸び
2620241101010007,seibuen,2024-11-01,7,注2 ○5 ◎7 △3 ×1 ▲6,7-6  290円(2),7-6-5  600円(3),7,奥井 迪  東,京,42,106,L1,両,3.77,56.30,1,12.3,逃,nan,豪快逃切る
2620241101010008,seibuen,2024-11-01,8,○4 ◎7 △2 注1 ▲3 ×5,"5-7  4,100円(15)","5-7-2  20,220円(60)",1,大竹 哲也  静,岡,44,93,A2,追,3.92,85.91,6,12.0,nan,１/４車輪,中団のまま
2620241101010008,seibuen,2024-11-01,8,○4 ◎7 △2 注1 ▲3 ×5,"5-7  4,100円(15)","5-7-2  20,220円(60)",2,梶山 裕次郎  福,岡,43,87,A2,追,3.92,81.26,3,12.1,nan,１/２車身,前団３番手
2620241101010008,seibuen,2024-11-01,8,○4 ◎7 △2 注1 ▲3 ×5,"5-7  4,100円(15)","5-7-2  20,220円(60)",3,佐々木 孝司  青,森,45,84,A1,逃,3.92,81.92,7,13.0,nan,大差,叩けず飛ぶ
2620241101010008,seibuen,2024-11-01,8,○4 ◎7 △2 注1 ▲3 ×5,"5-7  4,100円(15)","5-7-2  20,220円(60)",4,入江 航太  熊,本,23,119,A2,逃,3.92,85.54,4,12.4,nan,１/２車輪,先行つぶれ
2620241101010008,seibuen,2024-11-01,8,○4 ◎7 △2 注1 ▲3 ×5,"5-7  4,100円(15)","5-7-2  20,220円(60)",5,工藤 政志  青,森,45,84,A1,追,3.92,86.77,1,11.7,差,nan,立直外鋭く
2620241101010008,seibuen,2024-11-01,8,○4 ◎7 △2 注1 ▲3 ×5,"5-7  4,100円(15)","5-7-2  20,220円(60)",6,湯浅 弘光  千,葉,51,74,A2,追,3.92,81.00,5,11.7,nan,１/８車輪,前は１着も
2620241101010008,seibuen,2024-11-01,8,○4 ◎7 △2 注1 ▲3 ×5,"5-7  4,100円(15)","5-7-2  20,220円(60)",7,高比良 豪  福,岡,44,84,A2,両,3.92,84.50,2,12.1,差,１/２車輪,絶好頭かに
2620241101010009,seibuen,2024-11-01,9,◎3 ○7 ×1 注4 △5 ▲6,"3-6  1,200円(5)","3-6-2  4,350円(14)",1,園田 鉄兵  熊,本,41,93,A2,両,3.92,83.62,5,12.3,nan,１車身１/２,競勝ち離れ
2620241101010009,seibuen,2024-11-01,9,◎3 ○7 ×1 注4 △5 ▲6,"3-6  1,200円(5)","3-6-2  4,350円(14)",2,浦崎 貴史,北海道,53,75,A2,追,3.93,80.93,3,12.3,nan,３/４車身,仕事し続く
2620241101010009,seibuen,2024-11-01,9,◎3 ○7 ×1 注4 △5 ▲6,"3-6  1,200円(5)","3-6-2  4,350円(14)",3,多田 晃紀  岡,山,31,103,A1,逃,3.92,87.33,1,11.6,捲,nan,４番手捲る
2620241101010009,seibuen,2024-11-01,9,◎3 ○7 ×1 注4 △5 ▲6,"3-6  1,200円(5)","3-6-2  4,350円(14)",4,田口 守  山,口,36,94,A2,両,3.92,81.50,7,12.3,nan,１車身,競りの後ろ
2620241101010009,seibuen,2024-11-01,9,◎3 ○7 ×1 注4 △5 ▲6,"3-6  1,200円(5)","3-6-2  4,350円(14)",5,安東 英博  大,分,44,87,A2,追,3.92,83.92,4,12.1,nan,１/２車身,前団も被り
2620241101010009,seibuen,2024-11-01,9,◎3 ○7 ×1 注4 △5 ▲6,"3-6  1,200円(5)","3-6-2  4,350円(14)",6,大高 彰馬  福,島,25,119,A2,逃,3.92,80.77,2,12.3,逃,７車身,捲られ逃残
2620241101010009,seibuen,2024-11-01,9,◎3 ○7 ×1 注4 △5 ▲6,"3-6  1,200円(5)","3-6-2  4,350円(14)",7,岩本 純  岡,山,43,94,A1,両,3.86,87.73,6,12.0,nan,１/４車輪,簡単競負け
2620241101010010,seibuen,2024-11-01,10,◎4 ○3 ×2 注5 ▲7 △1,4-3  160円(1),4-3-5  860円(3),1,吉岡 篤志  徳,島,45,82,A1,追,3.92,83.22,6,12.6,nan,２車身,援護及ばず
2620241101010010,seibuen,2024-11-01,10,◎4 ○3 ×2 注5 ▲7 △1,4-3  160円(1),4-3-5  860円(3),2,山口 貴弘  栃,木,46,84,A1,追,3.85,86.60,5,12.0,nan,３/４車身,好位回れず
2620241101010010,seibuen,2024-11-01,10,◎4 ○3 ×2 注5 ▲7 △1,4-3  160円(1),4-3-5  860円(3),3,茅野 寛史,鹿児島,45,99,A1,追,3.92,85.48,2,12.1,ク,３車身,何とか続く
2620241101010010,seibuen,2024-11-01,10,◎4 ○3 ×2 注5 ▲7 △1,4-3  160円(1),4-3-5  860円(3),4,石川 航大  宮,崎,25,123,A2,逃,3.92,90.28,1,11.8,捲,nan,３番手捲る
2620241101010010,seibuen,2024-11-01,10,◎4 ○3 ×2 注5 ▲7 △1,4-3  160円(1),4-3-5  860円(3),5,松根 真  東,京,43,90,A1,追,3.92,82.00,3,12.1,nan,３/４車身,内掬い伸び
2620241101010010,seibuen,2024-11-01,10,◎4 ○3 ×2 注5 ▲7 △1,4-3  160円(1),4-3-5  860円(3),6,近藤 直幹  徳,島,51,75,A2,追,3.92,79.65,7,13.4,nan,大差,はぐれ後方
2620241101010010,seibuen,2024-11-01,10,◎4 ○3 ×2 注5 ▲7 △1,4-3  160円(1),4-3-5  860円(3),7,近藤 雄太  岡,山,25,121,A2,逃,3.92,80.46,4,12.4,nan,３/４車身,先行捲られ
2620241101010011,seibuen,2024-11-01,11,◎4 ○1 注7 ▲2 △6 ×5,1-4  310円(2),1-4-7  400円(2),1,小田倉 勇二  埼,玉,40,91,A1,両,3.92,90.07,1,12.3,差,nan,捲りを差す
2620241101010011,seibuen,2024-11-01,11,◎4 ○1 注7 ▲2 △6 ×5,1-4  310円(2),1-4-7  400円(2),2,吉成 貴博  熊,本,36,97,A2,追,3.93,80.73,6,12.6,nan,３/４車輪,番手潜り捲
2620241101010011,seibuen,2024-11-01,11,◎4 ○1 注7 ▲2 △6 ×5,1-4  310円(2),1-4-7  400円(2),3,藤原 悠斗  岡,山,39,91,A1,追,3.93,86.19,5,12.3,nan,１/２車身,連結外して
2620241101010011,seibuen,2024-11-01,11,◎4 ○1 注7 ▲2 △6 ×5,1-4  310円(2),1-4-7  400円(2),4,荒川 達郎  埼,玉,25,123,A2,逃,3.85,92.88,2,12.4,捲,１/２車身,外併走捲る
2620241101010011,seibuen,2024-11-01,11,◎4 ○1 注7 ▲2 △6 ×5,1-4  310円(2),1-4-7  400円(2),5,下野 義城  愛,媛,27,115,A1,逃,3.85,82.33,7,15.1,nan,大差,叩くも裸で
2620241101010011,seibuen,2024-11-01,11,◎4 ○1 注7 ▲2 △6 ×5,1-4  310円(2),1-4-7  400円(2),6,横瀬 聡  福,岡,53,69,A2,追,3.92,79.62,4,12.4,nan,１/２車身,前任せ続く
2620241101010011,seibuen,2024-11-01,11,◎4 ○1 注7 ▲2 △6 ×5,1-4  310円(2),1-4-7  400円(2),7,平石 浩之  茨,城,46,87,A2,追,3.92,84.50,3,12.3,nan,１/４車輪,巧追走３着
2620241101010012,seibuen,2024-11-01,12,◎7 ○1 ×2 注6 ▲5 △4,"7-2  1,450円(6)","7-2-5  10,180円(34)",1,中村 雅仁  熊,本,43,90,A1,追,3.93,91.00,6,12.3,nan,１/４車輪,ハコも被り
2620241101010012,seibuen,2024-11-01,12,◎7 ○1 ×2 注6 ▲5 △4,"7-2  1,450円(6)","7-2-5  10,180円(34)",2,岡田 亮太  東,京,24,117,A1,逃,3.92,93.62,2,12.2,捲,１/８車輪,捲り迫って
2620241101010012,seibuen,2024-11-01,12,◎7 ○1 ×2 注6 ▲5 △4,"7-2  1,450円(6)","7-2-5  10,180円(34)",3,山本 健也  千,葉,43,89,A1,追,3.92,91.28,7,12.2,nan,３/４車輪,前任せ一緒
2620241101010012,seibuen,2024-11-01,12,◎7 ○1 ×2 注6 ▲5 △4,"7-2  1,450円(6)","7-2-5  10,180円(34)",4,小林 則之  静,岡,48,85,A1,両,3.92,93.77,5,12.2,nan,３/４車身,好位包まれ
2620241101010012,seibuen,2024-11-01,12,◎7 ○1 ×2 注6 ▲5 △4,"7-2  1,450円(6)","7-2-5  10,180円(34)",5,古川 尚耶  栃,木,39,92,A1,追,3.92,93.55,3,12.0,nan,１/２車輪,最後外伸び
2620241101010012,seibuen,2024-11-01,12,◎7 ○1 ×2 注6 ▲5 △4,"7-2  1,450円(6)","7-2-5  10,180円(34)",6,伊藤 亮  埼,玉,41,92,A1,追,3.92,90.90,4,12.1,nan,１/４車輪,前に続くも
2620241101010012,seibuen,2024-11-01,12,◎7 ○1 ×2 注6 ▲5 △4,"7-2  1,450円(6)","7-2-5  10,180円(34)",7,松本 秀之慎  熊,本,22,121,A1,逃,3.92,93.61,1,12.3,逃,nan,外併せ逃切
3120241030030001,matsudo,2024-10-30,1,◎1 △6 ○4 ▲2 注7 ×3,"1-4  1,450円(6)","1-4-2  4,590円(17)",1,樋口 開土  東,京,28,113,A2,逃,3.92,85.88,1,10.5,逃,nan,nan
3120241030030001,matsudo,2024-10-30,1,◎1 △6 ○4 ▲2 注7 ×3,"1-4  1,450円(6)","1-4-2  4,590円(17)",2,鈴木 広人,神奈川,40,99,A2,両,3.93,83.46,3,10.3,nan,３/４車身,nan
3120241030030001,matsudo,2024-10-30,1,◎1 △6 ○4 ▲2 注7 ×3,"1-4  1,450円(6)","1-4-2  4,590円(17)",3,谷本 奨輝  富,山,29,107,A2,両,3.92,80.85,6,10.5,nan,１/８車輪,nan
3120241030030001,matsudo,2024-10-30,1,◎1 △6 ○4 ▲2 注7 ×3,"1-4  1,450円(6)","1-4-2  4,590円(17)",4,福森 慎太郎  千,葉,48,84,A2,逃,3.92,79.78,2,10.4,捲,１/４車輪,nan
3120241030030001,matsudo,2024-10-30,1,◎1 △6 ○4 ▲2 注7 ×3,"1-4  1,450円(6)","1-4-2  4,590円(17)",5,東 鉄也  三,重,43,88,A2,両,3.92,81.66,7,10.2,nan,１車身,nan
3120241030030001,matsudo,2024-10-30,1,◎1 △6 ○4 ▲2 注7 ×3,"1-4  1,450円(6)","1-4-2  4,590円(17)",6,塚本 勝士  栃,木,47,81,A2,両,3.93,0.00,4,10.5,nan,１/２車身,nan
3120241030030001,matsudo,2024-10-30,1,◎1 △6 ○4 ▲2 注7 ×3,"1-4  1,450円(6)","1-4-2  4,590円(17)",7,上野 真吾,神奈川,37,93,A2,追,3.93,79.00,5,10.3,nan,１/２車輪,nan
3120241030030002,matsudo,2024-10-30,2,◎3 ○7 注1 △6 ▲5 ×2,4-3  500円(1),"4-3-1  2,030円(5)",1,大利 航平,和歌山,33,109,A2,両,3.92,81.33,3,10.0,nan,３/４車身,nan
3120241030030002,matsudo,2024-10-30,2,◎3 ○7 注1 △6 ▲5 ×2,4-3  500円(1),"4-3-1  2,030円(5)",2,松山 正和  静,岡,53,76,A2,追,3.92,81.46,6,9.9,nan,３/４車身,nan
3120241030030002,matsudo,2024-10-30,2,◎3 ○7 注1 △6 ▲5 ×2,4-3  500円(1),"4-3-1  2,030円(5)",3,宮下 一歩  長,野,31,115,A1,逃,3.92,86.68,2,10.1,逃,４車身,nan
3120241030030002,matsudo,2024-10-30,2,◎3 ○7 注1 △6 ▲5 ×2,4-3  500円(1),"4-3-1  2,030円(5)",4,井上 公利  宮,城,43,93,A2,逃,3.92,85.05,1,10.5,逃,nan,nan
3120241030030002,matsudo,2024-10-30,2,◎3 ○7 注1 △6 ▲5 ×2,4-3  500円(1),"4-3-1  2,030円(5)",5,丸山 啓一  静,岡,49,74,A1,追,3.92,83.58,5,9.9,nan,４車身,nan
3120241030030002,matsudo,2024-10-30,2,◎3 ○7 注1 △6 ▲5 ×2,4-3  500円(1),"4-3-1  2,030円(5)",6,野口 修平,神奈川,36,105,A2,逃,3.92,76.93,7,nan,nan,大差,nan
3120241030030002,matsudo,2024-10-30,2,◎3 ○7 注1 △6 ▲5 ×2,4-3  500円(1),"4-3-1  2,030円(5)",7,堀 勝政  群,馬,46,83,A2,追,3.92,80.00,4,10.1,nan,１/２車身,nan
3120241030030003,matsudo,2024-10-30,3,◎1 ○4 注6 ×2 ▲7 △5,2-6  770円(3),"2-6-7  1,990円(2)",1,栗本 武典  千,葉,28,119,A1,逃,3.92,89.66,5,10.3,nan,３/４車輪,nan
3120241030030003,matsudo,2024-10-30,3,◎1 ○4 注6 ×2 ▲7 △5,2-6  770円(3),"2-6-7  1,990円(2)",2,後藤 彰仁  岐,阜,39,92,A1,追,3.92,90.37,1,10.3,差,nan,nan
3120241030030003,matsudo,2024-10-30,3,◎1 ○4 注6 ×2 ▲7 △5,2-6  770円(3),"2-6-7  1,990円(2)",3,田中 俊充  福,井,49,76,A1,追,3.92,82.53,6,10.2,nan,１/２車身,nan
