race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3820240201010001,shizuoka,2024-02-01,1,○1 ◎7 注4 ×2 △3 ▲9,"4-9  22,820円(51)","4-9-1  166,750円(302)",6,坂本 匡洋  大,阪,40,91,S2,追,3.92,93.22,9,11.3,nan,２車身,ライン共倒
3820240201010001,shizuoka,2024-02-01,1,○1 ◎7 注4 ×2 △3 ▲9,"4-9  22,820円(51)","4-9-1  166,750円(302)",7,山口 敦也  佐,賀,26,113,S2,両,3.92,105.26,4,11.8,nan,１/２車輪,離れ立直し
3820240201010001,shizuoka,2024-02-01,1,○1 ◎7 注4 ×2 △3 ▲9,"4-9  22,820円(51)","4-9-1  166,750円(302)",8,中野 雄喜  京,都,30,111,S2,逃,3.92,94.57,7,11.3,nan,２車身,後方で一杯
3820240201010001,shizuoka,2024-02-01,1,○1 ◎7 注4 ×2 △3 ▲9,"4-9  22,820円(51)","4-9-1  166,750円(302)",9,川津 悠揮,北海道,35,96,S1,追,3.85,100.69,2,11.4,差,１/４車輪,捲乗り直伸
3820240201010002,shizuoka,2024-02-01,2,◎1 ○5 △8 ×2 注7 ▲3,1-5  770円(1),"1-5-2  4,060円(4)",1,坂本 貴史  青,森,34,94,S1,逃,3.92,105.54,1,11.1,捲,nan,脚溜め捲る
3820240201010002,shizuoka,2024-02-01,2,◎1 ○5 △8 ×2 注7 ▲3,1-5  770円(1),"1-5-2  4,060円(4)",2,佐藤 壮  千,葉,32,100,S2,追,3.92,103.53,3,11.3,nan,２車身,切替内突く
3820240201010002,shizuoka,2024-02-01,2,◎1 ○5 △8 ×2 注7 ▲3,1-5  770円(1),"1-5-2  4,060円(4)",3,田尾 駿介  高,知,31,111,S2,追,3.92,106.77,8,11.3,nan,１車輪,前とはぐれ
3820240201010002,shizuoka,2024-02-01,2,◎1 ○5 △8 ×2 注7 ▲3,1-5  770円(1),"1-5-2  4,060円(4)",4,上田 裕和  三,重,42,86,S2,追,3.92,97.21,5,11.6,nan,１/８車輪,目標捲られ
3820240201010002,shizuoka,2024-02-01,2,◎1 ○5 △8 ×2 注7 ▲3,1-5  770円(1),"1-5-2  4,060円(4)",5,五日市 誠  青,森,39,89,S1,追,3.93,102.60,2,11.1,ク,１車身１/２,捲りマーク
3820240201010002,shizuoka,2024-02-01,2,◎1 ○5 △8 ×2 注7 ▲3,1-5  770円(1),"1-5-2  4,060円(4)",6,吉村 和之  岐,阜,46,80,S2,追,3.93,92.52,9,11.7,nan,１車身,先制３番手
3820240201010002,shizuoka,2024-02-01,2,◎1 ○5 △8 ×2 注7 ▲3,1-5  770円(1),"1-5-2  4,060円(4)",7,立部 楓真  佐,賀,25,115,S2,逃,3.92,103.30,6,11.6,nan,３/４車身,捲り張られ
3820240201010002,shizuoka,2024-02-01,2,◎1 ○5 △8 ×2 注7 ▲3,1-5  770円(1),"1-5-2  4,060円(4)",8,仁藤 秀  静,岡,25,117,S2,逃,3.92,95.82,7,11.5,nan,１/４車輪,外併走脚使
3820240201010002,shizuoka,2024-02-01,2,◎1 ○5 △8 ×2 注7 ▲3,1-5  770円(1),"1-5-2  4,060円(4)",9,纐纈 洸翔  愛,知,21,121,S2,逃,3.92,97.28,4,11.7,nan,１/４車輪,叩き捲られ
3820240201010003,shizuoka,2024-02-01,3,◎2 ○5 注7 △1 ▲8 ×4,"7-1  7,690円(18)","7-1-5  36,030円(72)",1,高橋 広大  埼,玉,36,99,S2,追,3.92,101.42,2,12.0,ク,１/８車輪,仕事し迫る
3820240201010003,shizuoka,2024-02-01,3,◎2 ○5 注7 △1 ▲8 ×4,"7-1  7,690円(18)","7-1-5  36,030円(72)",2,山田 諒  岐,阜,24,113,S1,逃,3.86,107.43,4,12.0,nan,３/４車身,叩き叩かれ
3820240201010003,shizuoka,2024-02-01,3,◎2 ○5 注7 △1 ▲8 ×4,"7-1  7,690円(18)","7-1-5  36,030円(72)",3,田中 晴基  千,葉,37,90,S1,追,3.92,103.73,6,12.0,nan,１車輪,目標捲れず
3820240201010003,shizuoka,2024-02-01,3,◎2 ○5 注7 △1 ▲8 ×4,"7-1  7,690円(18)","7-1-5  36,030円(72)",4,原田 亮太  千,葉,27,115,S2,逃,3.92,97.56,9,12.8,nan,４車身,捲り進まず
3820240201010003,shizuoka,2024-02-01,3,◎2 ○5 注7 △1 ▲8 ×4,"7-1  7,690円(18)","7-1-5  36,030円(72)",5,岡本 総  愛,知,36,105,S1,追,3.92,104.75,3,11.9,nan,１車身１/２,切替掬い伸
3820240201010003,shizuoka,2024-02-01,3,◎2 ○5 注7 △1 ▲8 ×4,"7-1  7,690円(18)","7-1-5  36,030円(72)",6,谷元 奎心  山,口,23,117,S2,逃,3.92,89.18,5,11.9,nan,１/２車輪,後方置かれ
3820240201010003,shizuoka,2024-02-01,3,◎2 ○5 注7 △1 ▲8 ×4,"7-1  7,690円(18)","7-1-5  36,030円(72)",7,鈴木 薫  東,京,24,115,S2,逃,3.92,97.94,1,12.2,逃,nan,ＨＳカマシ
3820240201010003,shizuoka,2024-02-01,3,◎2 ○5 注7 △1 ▲8 ×4,"7-1  7,690円(18)","7-1-5  36,030円(72)",8,矢島 一弥  群,馬,38,92,S2,追,3.92,94.20,8,12.5,nan,３車身,内掬われて
3820240201010003,shizuoka,2024-02-01,3,◎2 ○5 注7 △1 ▲8 ×4,"7-1  7,690円(18)","7-1-5  36,030円(72)",9,新納 大輝,鹿児島,34,103,S2,両,3.92,99.52,7,11.8,nan,１車輪,目標が後手
3820240201010004,shizuoka,2024-02-01,4,×5 ▲1 △8 ○7 ◎2 注4,"4-2  21,220円(40)","4-2-7  103,780円(200)",1,北野 武史  石,川,51,78,S2,追,3.93,99.26,8,12.1,nan,２車身,追走一杯で
3820240201010004,shizuoka,2024-02-01,4,×5 ▲1 △8 ○7 ◎2 注4,"4-2  21,220円(40)","4-2-7  103,780円(200)",2,山形 一気  徳,島,35,96,S2,両,3.92,106.03,2,11.7,差,１/４車輪,捲乗り内突
3820240201010004,shizuoka,2024-02-01,4,×5 ▲1 △8 ○7 ◎2 注4,"4-2  21,220円(40)","4-2-7  103,780円(200)",3,中島 詩音  山,梨,26,119,S2,逃,3.92,101.95,6,12.3,nan,３/４車身,叩き切れず
3820240201010004,shizuoka,2024-02-01,4,×5 ▲1 △8 ○7 ◎2 注4,"4-2  21,220円(40)","4-2-7  103,780円(200)",4,田中 陽平  熊,本,33,97,S2,追,3.92,97.00,1,11.6,差,nan,直線外強襲
3820240201010004,shizuoka,2024-02-01,4,×5 ▲1 △8 ○7 ◎2 注4,"4-2  21,220円(40)","4-2-7  103,780円(200)",5,松岡 篤哉  岐,阜,41,97,S2,逃,3.92,104.78,4,12.2,nan,タイヤ差,叩き捲られ
3820240201010004,shizuoka,2024-02-01,4,×5 ▲1 △8 ○7 ◎2 注4,"4-2  21,220円(40)","4-2-7  103,780円(200)",6,寺沼 伊織  東,京,25,115,S2,両,3.92,93.30,9,12.7,nan,６車身,絡まれ後退
3820240201010004,shizuoka,2024-02-01,4,×5 ▲1 △8 ○7 ◎2 注4,"4-2  21,220円(40)","4-2-7  103,780円(200)",7,渡口 勝成  山,口,26,119,S2,逃,3.92,99.41,3,11.8,nan,１/４車輪,踏合い捲る
3820240201010004,shizuoka,2024-02-01,4,×5 ▲1 △8 ○7 ◎2 注4,"4-2  21,220円(40)","4-2-7  103,780円(200)",8,西岡 正一,和歌山,46,84,S2,追,3.93,93.45,7,11.8,nan,１/２車身,前一杯一緒
3820240201010004,shizuoka,2024-02-01,4,×5 ▲1 △8 ○7 ◎2 注4,"4-2  21,220円(40)","4-2-7  103,780円(200)",9,武田 豊樹  茨,城,50,88,S1,両,3.92,107.53,5,12.1,nan,３/４車輪,目標叩けず
3820240201010005,shizuoka,2024-02-01,5,◎2 ○5 ×1 ▲7 注8 △3,"4-9  2,420円(9)","4-9-1  10,940円(38)",1,渡邉 雅也  静,岡,22,117,S1,両,3.92,103.04,3,11.2,nan,１/４車輪,４番手直伸
3820240201010005,shizuoka,2024-02-01,5,◎2 ○5 ×1 ▲7 注8 △3,"4-9  2,420円(9)","4-9-1  10,940円(38)",2,中川 誠一郎  熊,本,44,85,S1,両,3.92,105.81,5,11.1,nan,１車身,６番手不発
3820240201010005,shizuoka,2024-02-01,5,◎2 ○5 ×1 ▲7 注8 △3,"4-9  2,420円(9)","4-9-1  10,940円(38)",3,小林 圭介  茨,城,47,83,S2,追,3.92,99.58,9,11.4,nan,２車身,前突張られ
3820240201010005,shizuoka,2024-02-01,5,◎2 ○5 ×1 ▲7 注8 △3,"4-9  2,420円(9)","4-9-1  10,940円(38)",4,原 真司  岐,阜,46,86,S2,追,3.92,98.00,1,11.6,差,nan,番手絶好で
3820240201010005,shizuoka,2024-02-01,5,◎2 ○5 ×1 ▲7 注8 △3,"4-9  2,420円(9)","4-9-1  10,940円(38)",5,中村 圭志  熊,本,43,86,S1,追,3.93,107.03,7,11.2,nan,１車身１/２,目標が不発
3820240201010005,shizuoka,2024-02-01,5,◎2 ○5 ×1 ▲7 注8 △3,"4-9  2,420円(9)","4-9-1  10,940円(38)",6,筒井 裕哉  兵,庫,42,89,S2,両,3.92,93.28,4,11.5,nan,１/８車輪,先制３番手
3820240201010005,shizuoka,2024-02-01,5,◎2 ○5 ×1 ▲7 注8 △3,"4-9  2,420円(9)","4-9-1  10,940円(38)",7,齊藤 竜也,神奈川,49,73,S2,追,3.92,104.42,6,11.3,nan,１/２車身,前追込み策
3820240201010005,shizuoka,2024-02-01,5,◎2 ○5 ×1 ▲7 注8 △3,"4-9  2,420円(9)","4-9-1  10,940円(38)",8,山本 修平  東,京,28,115,S2,逃,3.92,96.72,8,11.3,nan,２車身,突っ張られ
3820240201010005,shizuoka,2024-02-01,5,◎2 ○5 ×1 ▲7 注8 △3,"4-9  2,420円(9)","4-9-1  10,940円(38)",9,村田 祐樹  富,山,25,121,S2,逃,3.92,98.52,2,11.8,逃,１/２車身,突張り粘る
3820240201010006,shizuoka,2024-02-01,6,▲4 ×3 注6 ○2 ◎7 △9,"4-1  5,730円(17)","4-1-5  22,480円(53)",1,簗田 一輝  静,岡,28,107,S2,両,3.92,108.26,2,11.8,差,１車身,番手抜出す
3820240201010006,shizuoka,2024-02-01,6,▲4 ×3 注6 ○2 ◎7 △9,"4-1  5,730円(17)","4-1-5  22,480円(53)",2,林 昌幸  愛,媛,21,119,S2,逃,3.92,98.70,5,11.9,nan,１車身,叩き叩かれ
3820240201010006,shizuoka,2024-02-01,6,▲4 ×3 注6 ○2 ◎7 △9,"4-1  5,730円(17)","4-1-5  22,480円(53)",3,今藤 康裕  岐,阜,38,99,S2,追,3.92,96.62,4,11.9,nan,３/４車輪,捲りに離れ
3820240201010006,shizuoka,2024-02-01,6,▲4 ×3 注6 ○2 ◎7 △9,"4-1  5,730円(17)","4-1-5  22,480円(53)",4,長谷部 龍一  岐,阜,27,117,S2,逃,3.92,96.00,1,11.8,捲,nan,踏合い捲る
3820240201010006,shizuoka,2024-02-01,6,▲4 ×3 注6 ○2 ◎7 △9,"4-1  5,730円(17)","4-1-5  22,480円(53)",5,野口 裕史  千,葉,40,111,S1,逃,3.93,104.06,3,12.1,nan,１車身１/２,カマシ粘る
3820240201010006,shizuoka,2024-02-01,6,▲4 ×3 注6 ○2 ◎7 △9,"4-1  5,730円(17)","4-1-5  22,480円(53)",6,佐野 梅一  京,都,47,78,S2,追,3.93,89.54,8,11.9,nan,４車身,追走出来ず
3820240201010006,shizuoka,2024-02-01,6,▲4 ×3 注6 ○2 ◎7 △9,"4-1  5,730円(17)","4-1-5  22,480円(53)",7,筒井 敦史  岡,山,47,85,S1,追,3.92,102.16,7,11.8,nan,１/４車輪,目標叩かれ
3820240201010006,shizuoka,2024-02-01,6,▲4 ×3 注6 ○2 ◎7 △9,"4-1  5,730円(17)","4-1-5  22,480円(53)",8,柏木 伸介  静,岡,44,84,S2,両,3.92,92.86,9,12.4,nan,７車身,踏出し離れ
3820240201010006,shizuoka,2024-02-01,6,▲4 ×3 注6 ○2 ◎7 △9,"4-1  5,730円(17)","4-1-5  22,480円(53)",9,石丸 寛之  岡,山,49,76,S2,追,3.92,99.51,6,11.7,nan,１/８車輪,ライン共倒
3820240201010007,shizuoka,2024-02-01,7,◎1 ○7 注8 ×2 ▲5 △6,1-7  370円(2),"1-7-8  1,920円(6)",1,高橋 晋也  福,島,29,115,S1,逃,3.92,106.33,1,11.5,逃,nan,突張り押切
3820240201010007,shizuoka,2024-02-01,7,◎1 ○7 注8 ×2 ▲5 △6,1-7  370円(2),"1-7-8  1,920円(6)",2,日高 裕太  静,岡,21,121,S2,逃,3.92,100.38,8,10.9,nan,１/２車身,後方置かれ
3820240201010007,shizuoka,2024-02-01,7,◎1 ○7 注8 ×2 ▲5 △6,1-7  370円(2),"1-7-8  1,920円(6)",3,室井 健一  徳,島,53,69,S1,追,3.92,101.16,5,10.9,nan,３/４車身,目標が不発
3820240201010007,shizuoka,2024-02-01,7,◎1 ○7 注8 ×2 ▲5 △6,1-7  370円(2),"1-7-8  1,920円(6)",4,藤井 栄二  兵,庫,33,99,S2,逃,3.92,97.31,4,11.4,nan,３/４車身,捲り張られ
3820240201010007,shizuoka,2024-02-01,7,◎1 ○7 注8 ×2 ▲5 △6,1-7  370円(2),"1-7-8  1,920円(6)",5,萩原 孝之  静,岡,46,80,S1,追,3.92,101.73,9,10.9,nan,１車身１/２,目標が後手
3820240201010007,shizuoka,2024-02-01,7,◎1 ○7 注8 ×2 ▲5 △6,1-7  370円(2),"1-7-8  1,920円(6)",6,米嶋 恵介  岡,山,31,119,S2,逃,3.92,93.61,6,11.1,nan,１/４車輪,６番手不発
3820240201010007,shizuoka,2024-02-01,7,◎1 ○7 注8 ×2 ▲5 △6,1-7  370円(2),"1-7-8  1,920円(6)",7,神山 拓弥  栃,木,37,91,S1,追,3.92,108.52,2,11.4,ク,１/２車輪,番手絶好も
3820240201010007,shizuoka,2024-02-01,7,◎1 ○7 注8 ×2 ▲5 △6,1-7  370円(2),"1-7-8  1,920円(6)",8,金子 真也  群,馬,51,69,S2,追,3.92,96.50,3,11.3,nan,１/２車身,先制３番手
3820240201010007,shizuoka,2024-02-01,7,◎1 ○7 注8 ×2 ▲5 △6,1-7  370円(2),"1-7-8  1,920円(6)",9,川村 晃司  京,都,47,85,S2,両,3.92,100.70,7,11.2,nan,１/２車輪,踏出し離れ
3820240201010008,shizuoka,2024-02-01,8,▲5 ×1 △6 注2 ○8 ◎3,"5-7  7,860円(26)","5-7-9  29,980円(77)",1,畑段 嵐士  京,都,33,105,S1,両,3.92,103.16,5,11.2,nan,１/２車輪,前に続けず
3820240201010008,shizuoka,2024-02-01,8,▲5 ×1 △6 注2 ○8 ◎3,"5-7  7,860円(26)","5-7-9  29,980円(77)",2,佐藤 龍二,神奈川,35,94,S2,両,3.92,102.50,7,11.6,nan,１/２車身,目標捲られ
3820240201010008,shizuoka,2024-02-01,8,▲5 ×1 △6 注2 ○8 ◎3,"5-7  7,860円(26)","5-7-9  29,980円(77)",3,平原 啓多  埼,玉,39,97,S2,追,3.92,100.04,8,11.6,nan,１車身１/２,捲りに離れ
3820240201010008,shizuoka,2024-02-01,8,▲5 ×1 △6 注2 ○8 ◎3,"5-7  7,860円(26)","5-7-9  29,980円(77)",4,掛水 泰範  高,知,40,98,S2,両,3.85,98.33,6,10.9,nan,１車身,前遅仕掛け
3820240201010008,shizuoka,2024-02-01,8,▲5 ×1 △6 注2 ○8 ◎3,"5-7  7,860円(26)","5-7-9  29,980円(77)",5,南 潤,和歌山,26,111,S1,逃,3.93,99.14,1,11.2,捲,nan,捲りを捲る
3820240201010008,shizuoka,2024-02-01,8,▲5 ×1 △6 注2 ○8 ◎3,"5-7  7,860円(26)","5-7-9  29,980円(77)",6,望月 一成  静,岡,27,111,S2,逃,3.93,94.04,9,12.0,nan,１車身１/２,叩き捲られ
3820240201010008,shizuoka,2024-02-01,8,▲5 ×1 △6 注2 ○8 ◎3,"5-7  7,860円(26)","5-7-9  29,980円(77)",7,隅田 洋介  岡,山,36,107,S1,両,3.92,108.66,2,10.9,差,３/４車身,捲乗り直伸
3820240201010008,shizuoka,2024-02-01,8,▲5 ×1 △6 注2 ○8 ◎3,"5-7  7,860円(26)","5-7-9  29,980円(77)",8,吉田 昌司  茨,城,26,111,S2,逃,3.92,97.13,4,11.4,nan,１/４車輪,捲り捲られ
3820240201010008,shizuoka,2024-02-01,8,▲5 ×1 △6 注2 ○8 ◎3,"5-7  7,860円(26)","5-7-9  29,980円(77)",9,河端 朋之  岡,山,38,95,S1,逃,3.93,106.40,3,11.0,nan,１/４車輪,７番手捲上
3820240201010009,shizuoka,2024-02-01,9,◎5 ○1 ▲7 ×2 △9 注6,5-1  230円(1),"5-1-9  1,100円(3)",1,岡村 潤  静,岡,42,86,S1,追,3.92,107.92,2,11.5,ク,３/４車身,捲りマーク
3820240201010009,shizuoka,2024-02-01,9,◎5 ○1 ▲7 ×2 △9 注6,5-1  230円(1),"5-1-9  1,100円(3)",2,佐藤 博紀  岩,手,38,96,S2,両,3.92,101.45,4,11.5,nan,微差,捲追交すも
3820240201010009,shizuoka,2024-02-01,9,◎5 ○1 ▲7 ×2 △9 注6,5-1  230円(1),"5-1-9  1,100円(3)",3,山口 貴嗣  福,岡,45,82,S2,追,3.92,101.33,6,12.0,nan,３/４車身,目標捲られ
3820240201010009,shizuoka,2024-02-01,9,◎5 ○1 ▲7 ×2 △9 注6,5-1  230円(1),"5-1-9  1,100円(3)",4,鶴 良生  福,岡,28,111,S2,逃,3.92,95.96,9,12.5,nan,１車身１/２,叩き捲られ
3820240201010009,shizuoka,2024-02-01,9,◎5 ○1 ▲7 ×2 △9 注6,5-1  230円(1),"5-1-9  1,100円(3)",5,渡邉 雄太  静,岡,29,105,S1,逃,3.93,108.66,1,11.5,捲,nan,４番手捲り
3820240201010009,shizuoka,2024-02-01,9,◎5 ○1 ▲7 ×2 △9 注6,5-1  230円(1),"5-1-9  1,100円(3)",6,荒澤 貴史,北海道,45,85,S2,追,3.92,92.88,7,11.5,nan,３/４車身,前追込み策
3820240201010009,shizuoka,2024-02-01,9,◎5 ○1 ▲7 ×2 △9 注6,5-1  230円(1),"5-1-9  1,100円(3)",7,近藤 俊明,神奈川,45,87,S2,追,3.92,98.00,5,11.7,nan,１/２車身,追走一杯で
3820240201010009,shizuoka,2024-02-01,9,◎5 ○1 ▲7 ×2 △9 注6,5-1  230円(1),"5-1-9  1,100円(3)",8,松岡 孔明  熊,本,41,91,S2,両,3.92,94.81,8,12.1,nan,１車身１/２,ライン共倒
3820240201010009,shizuoka,2024-02-01,9,◎5 ○1 ▲7 ×2 △9 注6,5-1  230円(1),"5-1-9  1,100円(3)",9,中田 雄喜  福,島,36,97,S2,追,3.92,101.31,3,11.4,nan,４車身,直線外伸び
3820240201010010,shizuoka,2024-02-01,10,◎9 ○3 ▲1 △7 注6 ×5,3-9  360円(2),"3-9-7  1,610円(4)",1,薦田 将伍  愛,媛,25,113,S2,逃,3.92,98.81,8,11.7,nan,１/２車身,捲り張られ
3820240201010010,shizuoka,2024-02-01,10,◎9 ○3 ▲1 △7 注6 ×5,3-9  360円(2),"3-9-7  1,610円(4)",2,杉本 正隆  茨,城,37,96,S2,追,3.92,104.28,5,11.8,nan,３/４車輪,目標捲られ
3820240201010010,shizuoka,2024-02-01,10,◎9 ○3 ▲1 △7 注6 ×5,3-9  360円(2),"3-9-7  1,610円(4)",3,中井 太祐  奈,良,34,97,S1,両,3.92,105.76,1,11.4,差,nan,捲りを差す
3820240201010010,shizuoka,2024-02-01,10,◎9 ○3 ▲1 △7 注6 ×5,3-9  360円(2),"3-9-7  1,610円(4)",4,板垣 昴  福,島,31,115,S2,逃,3.92,98.63,4,11.6,nan,１車輪,押え叩かれ
3820240201010010,shizuoka,2024-02-01,10,◎9 ○3 ▲1 △7 注6 ×5,3-9  360円(2),"3-9-7  1,610円(4)",5,中嶋 宣成  長,野,33,113,S2,逃,3.92,101.82,6,11.9,nan,３/４車輪,叩き捲られ
3820240201010010,shizuoka,2024-02-01,10,◎9 ○3 ▲1 △7 注6 ×5,3-9  360円(2),"3-9-7  1,610円(4)",6,高津 晃治  岡,山,44,87,S2,追,3.93,92.00,7,11.4,nan,３/４車身,前内伸び続
3820240201010010,shizuoka,2024-02-01,10,◎9 ○3 ▲1 △7 注6 ×5,3-9  360円(2),"3-9-7  1,610円(4)",7,濱田 浩司  愛,媛,45,81,S1,追,3.92,101.75,3,11.3,nan,１車身,直線内伸び
3820240201010010,shizuoka,2024-02-01,10,◎9 ○3 ▲1 △7 注6 ×5,3-9  360円(2),"3-9-7  1,610円(4)",8,開坂 秀明  青,森,48,79,S2,追,3.92,97.08,9,11.7,nan,３/４車輪,目標叩かれ
3820240201010010,shizuoka,2024-02-01,10,◎9 ○3 ▲1 △7 注6 ×5,3-9  360円(2),"3-9-7  1,610円(4)",9,福永 大智  大,阪,25,113,S1,逃,3.92,109.19,2,11.5,捲,３/４車輪,５番手捲り
3820240201010011,shizuoka,2024-02-01,11,◎7 ○5 注1 ×9 △2 ▲3,5-7  270円(1),5-7-2  760円(1),1,連佛 康浩  岡,山,38,93,S2,追,3.93,97.96,4,11.9,nan,４車身,追走離れて
3820240201010011,shizuoka,2024-02-01,11,◎7 ○5 注1 ×9 △2 ▲3,5-7  270円(1),5-7-2  760円(1),2,大石 崇晴  大,阪,31,109,S2,逃,3.92,103.71,3,11.6,nan,１車輪,前捲れ直伸
3820240201010011,shizuoka,2024-02-01,11,◎7 ○5 注1 ×9 △2 ▲3,5-7  270円(1),5-7-2  760円(1),3,小笠原 光  岩,手,27,117,S2,逃,3.92,98.66,8,11.9,nan,３/４車身,８番手不発
3820240201010011,shizuoka,2024-02-01,11,◎7 ○5 注1 ×9 △2 ▲3,5-7  270円(1),5-7-2  760円(1),4,相澤 政宏  宮,城,44,99,S2,追,3.93,97.64,7,11.7,nan,２車身,目標が不発
3820240201010011,shizuoka,2024-02-01,11,◎7 ○5 注1 ×9 △2 ▲3,5-7  270円(1),5-7-2  760円(1),5,園田 匠  福,岡,42,87,S1,追,3.92,109.18,1,11.6,差,nan,捲りを差す
3820240201010011,shizuoka,2024-02-01,11,◎7 ○5 注1 ×9 △2 ▲3,5-7  270円(1),5-7-2  760円(1),6,伊藤 慶太郎  埼,玉,30,107,S2,逃,3.92,93.88,9,12.5,nan,１/４車輪,叩けず一杯
3820240201010011,shizuoka,2024-02-01,11,◎7 ○5 注1 ×9 △2 ▲3,5-7  270円(1),5-7-2  760円(1),7,伊藤 颯馬  沖,縄,24,115,S1,逃,3.92,109.42,2,11.7,捲,３/４車輪,５番手捲り
3820240201010011,shizuoka,2024-02-01,11,◎7 ○5 注1 ×9 △2 ▲3,5-7  270円(1),5-7-2  760円(1),8,松永 将  茨,城,43,89,S2,追,3.92,97.33,5,12.0,nan,１/２車輪,目標叩けず
3820240201010011,shizuoka,2024-02-01,11,◎7 ○5 注1 ×9 △2 ▲3,5-7  270円(1),5-7-2  760円(1),9,上杉 嘉槻  福,井,25,119,S2,逃,3.92,102.23,6,12.2,nan,タイヤ差,叩き捲られ
3820240201010012,shizuoka,2024-02-01,12,注1 ×4 ▲3 △7 ◎5 ○9,9-2  190円(1),"9-2-7  1,160円(3)",1,寺崎 浩平  福,井,30,117,S1,逃,3.92,113.80,5,10.9,nan,１車身,捲り進まず
3820240201010012,shizuoka,2024-02-01,12,注1 ×4 ▲3 △7 ◎5 ○9,9-2  190円(1),"9-2-7  1,160円(3)",2,郡司 浩平,神奈川,33,99,S1,両,3.92,118.07,2,11.1,ク,３/４車身,捲りマーク
3820240201010012,shizuoka,2024-02-01,12,注1 ×4 ▲3 △7 ◎5 ○9,9-2  190円(1),"9-2-7  1,160円(3)",3,清水 裕友  山,口,29,105,SS,逃,3.92,116.55,4,11.1,nan,１車輪,中団競勝ち
3820240201010012,shizuoka,2024-02-01,12,注1 ×4 ▲3 △7 ◎5 ○9,9-2  190円(1),"9-2-7  1,160円(3)",4,浅井 康太  三,重,39,90,S1,両,3.92,113.54,8,11.0,nan,１/２車身,目標捲れず
3820240201010012,shizuoka,2024-02-01,12,注1 ×4 ▲3 △7 ◎5 ○9,9-2  190円(1),"9-2-7  1,160円(3)",5,松井 宏佑,神奈川,31,113,S1,逃,3.92,115.47,9,nan,nan,大差,突張り先行
3820240201010012,shizuoka,2024-02-01,12,注1 ×4 ▲3 △7 ◎5 ○9,9-2  190円(1),"9-2-7  1,160円(3)",6,小林 泰正  群,馬,29,113,S1,逃,3.92,109.43,6,11.1,nan,１車身,中団競負け
3820240201010012,shizuoka,2024-02-01,12,注1 ×4 ▲3 △7 ◎5 ○9,9-2  190円(1),"9-2-7  1,160円(3)",7,佐藤 慎太郎  福,島,47,78,SS,追,3.92,114.94,3,10.9,nan,１車身,前競勝直伸
3820240201010012,shizuoka,2024-02-01,12,注1 ×4 ▲3 △7 ◎5 ○9,9-2  190円(1),"9-2-7  1,160円(3)",8,諸橋 愛  新,潟,46,79,S1,追,3.92,112.05,7,11.1,nan,３/４車身,前とはぐれ
3820240201010012,shizuoka,2024-02-01,12,注1 ×4 ▲3 △7 ◎5 ○9,9-2  190円(1),"9-2-7  1,160円(3)",9,深谷 知広  静,岡,34,96,SS,逃,3.93,116.82,1,11.1,捲,nan,番手から捲
4320240201010001,gifu,2024-02-01,1,○1 ×5 ◎2 △7 注3 ▲4,1-5  280円(1),1-5-2  560円(1),1,鈴木 広人,神奈川,40,99,A3,追,3.93,72.03,1,11.7,捲,nan,遅捲り届く
4320240201010001,gifu,2024-02-01,1,○1 ×5 ◎2 △7 注3 ▲4,1-5  280円(1),1-5-2  560円(1),2,中嶋 樹  大,阪,22,119,A3,逃,3.92,69.84,3,12.4,nan,１車身１/２,捲られ逃粘
4320240201010001,gifu,2024-02-01,1,○1 ×5 ◎2 △7 注3 ▲4,1-5  280円(1),1-5-2  560円(1),3,藤光 健一  東,京,54,63,A3,追,3.92,68.62,7,12.2,nan,１/２車身,番手競負け
4320240201010001,gifu,2024-02-01,1,○1 ×5 ◎2 △7 注3 ▲4,1-5  280円(1),1-5-2  560円(1),4,杉山 正和  三,重,56,59,A3,追,3.85,77.61,5,12.2,nan,１/２車輪,先手３番手
4320240201010001,gifu,2024-02-01,1,○1 ×5 ◎2 △7 注3 ▲4,1-5  280円(1),1-5-2  560円(1),5,岡嵜 浩一,神奈川,55,69,A3,追,3.92,78.30,2,11.7,ク,１車身,捲りマーク
4320240201010001,gifu,2024-02-01,1,○1 ×5 ◎2 △7 注3 ▲4,1-5  280円(1),1-5-2  560円(1),6,早坂 道義  栃,木,44,88,A3,追,3.92,66.30,4,11.7,nan,１/８車輪,単騎最後方
4320240201010001,gifu,2024-02-01,1,○1 ×5 ◎2 △7 注3 ▲4,1-5  280円(1),1-5-2  560円(1),7,伊狩 知人  奈,良,46,85,A3,追,3.92,77.76,6,12.4,nan,３/４車輪,死守し一杯
4320240201010002,gifu,2024-02-01,2,×4 △2 注1 ▲7 ◎3 ○5,"3-2  1,900円(5)","3-2-5  4,870円(12)",1,垣外中 勝哉  大,阪,52,68,A3,追,3.92,75.50,4,12.6,nan,タイヤ差,後手踏んで
4320240201010002,gifu,2024-02-01,2,×4 △2 注1 ▲7 ◎3 ○5,"3-2  1,900円(5)","3-2-5  4,870円(12)",2,邊見 斎  福,島,38,92,A3,追,3.92,69.05,2,13.1,差,１車輪,番手絶好も
