race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2220250930020005,maebashi,2025-09-30,5,◎1 ○4 注5 ×2 ▲6 △3,"5-2  3,380円(11)","5-2-3  9,610円(30)",6,高橋 優斗  大,分,28,121,A1,逃,3.92,85.80,5,10.7,nan,５車身,nan
2220250930020005,maebashi,2025-09-30,5,◎1 ○4 注5 ×2 ▲6 △3,"5-2  3,380円(11)","5-2-3  9,610円(30)",7,阿部 兼士  福,岡,41,93,A1,追,3.92,84.44,4,10.1,nan,２車身,nan
2220250930020006,maebashi,2025-09-30,6,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  850円(2),1,塩崎 隼秀  愛,媛,24,121,A1,両,3.92,93.86,1,9.5,捲,nan,nan
2220250930020006,maebashi,2025-09-30,6,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  850円(2),2,名川 豊  福,岡,34,99,A1,追,3.92,91.66,2,9.6,ク,１車身１/２,nan
2220250930020006,maebashi,2025-09-30,6,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  850円(2),3,大高 彰馬  福,島,26,119,A2,逃,3.92,88.94,3,9.7,nan,２車身,nan
2220250930020006,maebashi,2025-09-30,6,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  850円(2),4,山本 恵介  福,島,45,100,A1,両,3.92,88.80,4,9.7,nan,３/４車身,nan
2220250930020006,maebashi,2025-09-30,6,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  850円(2),5,宮下 貴之  埼,玉,51,81,A1,追,3.93,86.22,7,10.1,nan,１/２車身,nan
2220250930020006,maebashi,2025-09-30,6,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  850円(2),6,石田 典大  東,京,27,123,A1,逃,3.93,85.05,6,10.4,nan,１/２車輪,nan
2220250930020006,maebashi,2025-09-30,6,◎1 ○2 ×3 △4 注7 ▲6,1-2  240円(1),1-2-3  850円(2),7,岩崎 将士  青,森,42,88,A2,追,3.92,84.42,5,9.6,nan,１車身１/２,nan
2220250930020007,maebashi,2025-09-30,7,○5 ◎1 △7 ×2 注4 ▲6,"2-5  2,730円(9)","2-5-4  10,400円(31)",1,小林 令  山,梨,29,109,A1,追,3.92,94.20,4,10.1,nan,１/４車輪,nan
2220250930020007,maebashi,2025-09-30,7,○5 ◎1 △7 ×2 注4 ▲6,"2-5  2,730円(9)","2-5-4  10,400円(31)",2,栗本 武典  千,葉,29,119,A1,両,3.92,92.73,1,9.5,捲,nan,nan
2220250930020007,maebashi,2025-09-30,7,○5 ◎1 △7 ×2 注4 ▲6,"2-5  2,730円(9)","2-5-4  10,400円(31)",3,平沼 由充  福,島,49,83,A1,追,3.92,89.44,5,9.9,nan,１/４車輪,nan
2220250930020007,maebashi,2025-09-30,7,○5 ◎1 △7 ×2 注4 ▲6,"2-5  2,730円(9)","2-5-4  10,400円(31)",4,櫻井 丈  静,岡,43,89,A1,追,3.92,88.31,3,9.6,nan,１/２車輪,nan
2220250930020007,maebashi,2025-09-30,7,○5 ◎1 △7 ×2 注4 ▲6,"2-5  2,730円(9)","2-5-4  10,400円(31)",5,今井 希  埼,玉,24,125,A2,逃,3.85,87.33,2,10.3,逃,１車身１/２,nan
2220250930020007,maebashi,2025-09-30,7,○5 ◎1 △7 ×2 注4 ▲6,"2-5  2,730円(9)","2-5-4  10,400円(31)",6,堀 航輝  青,森,30,121,A1,逃,3.92,86.83,6,10.3,nan,２車身,nan
2220250930020007,maebashi,2025-09-30,7,○5 ◎1 △7 ×2 注4 ▲6,"2-5  2,730円(9)","2-5-4  10,400円(31)",7,渡邉 高志  栃,木,48,84,A1,追,3.92,85.14,7,9.9,nan,２車身,nan
2520250929030001,omiya,2025-09-29,1,◎3 ○5 △4 注6 ×2 ▲7,3-5  790円(2),"3-5-2  5,520円(17)",1,鈴木 豪  福,島,39,105,A2,両,3.92,77.33,5,14.4,nan,１/２車輪,nan
2520250929030001,omiya,2025-09-29,1,◎3 ○5 △4 注6 ×2 ▲7,3-5  790円(2),"3-5-2  5,520円(17)",2,西村 剛  新,潟,26,125,A2,逃,3.92,79.61,3,14.5,nan,３/４車輪,nan
2520250929030001,omiya,2025-09-29,1,◎3 ○5 △4 注6 ×2 ▲7,3-5  790円(2),"3-5-2  5,520円(17)",3,中武 三四郎  大,阪,32,113,A2,逃,3.92,85.27,1,14.7,捲,nan,nan
2520250929030001,omiya,2025-09-29,1,◎3 ○5 △4 注6 ×2 ▲7,3-5  790円(2),"3-5-2  5,520円(17)",4,峰重 祐之介  岡,山,35,100,A1,追,3.92,85.84,6,14.8,nan,１/２車輪,nan
2520250929030001,omiya,2025-09-29,1,◎3 ○5 △4 注6 ×2 ▲7,3-5  790円(2),"3-5-2  5,520円(17)",5,山田 隼司  岐,阜,38,91,A2,両,3.92,80.96,2,14.7,ク,３/４車身,nan
2520250929030001,omiya,2025-09-29,1,◎3 ○5 △4 注6 ×2 ▲7,3-5  790円(2),"3-5-2  5,520円(17)",6,吉田 勇気  福,岡,36,117,A2,両,3.92,75.20,7,19.1,nan,大差,nan
2520250929030001,omiya,2025-09-29,1,◎3 ○5 △4 注6 ×2 ▲7,3-5  790円(2),"3-5-2  5,520円(17)",7,菅田 和宏  宮,城,43,88,A2,逃,3.92,82.81,4,14.5,nan,１車身,nan
2520250929030002,omiya,2025-09-29,2,△1 注5 ◎2 ○7 ×6 ▲3,2-7  250円(1),2-7-3  590円(1),1,小川 祐司  愛,媛,43,96,A1,両,3.93,82.24,4,14.1,nan,３/４車輪,nan
2520250929030002,omiya,2025-09-29,2,△1 注5 ◎2 ○7 ×6 ▲3,2-7  250円(1),2-7-3  590円(1),2,鶴 良生  福,岡,30,111,A1,逃,3.92,92.25,1,14.3,捲,nan,nan
2520250929030002,omiya,2025-09-29,2,△1 注5 ◎2 ○7 ×6 ▲3,2-7  250円(1),2-7-3  590円(1),3,添田 龍児,神奈川,25,121,A1,逃,3.92,85.22,3,15.0,nan,１/２車身,nan
2520250929030002,omiya,2025-09-29,2,△1 注5 ◎2 ○7 ×6 ▲3,2-7  250円(1),2-7-3  590円(1),4,旭 啓介,神奈川,46,86,A2,追,3.92,79.36,5,14.8,nan,１/４車輪,nan
2520250929030002,omiya,2025-09-29,2,△1 注5 ◎2 ○7 ×6 ▲3,2-7  250円(1),2-7-3  590円(1),5,大久保 直也  徳,島,48,85,A2,両,3.93,81.52,7,14.8,nan,９車身,nan
2520250929030002,omiya,2025-09-29,2,△1 注5 ◎2 ○7 ×6 ▲3,2-7  250円(1),2-7-3  590円(1),6,坂本 智哉  岡,山,47,82,A2,追,3.92,76.43,6,14.2,nan,１車身１/２,nan
2520250929030002,omiya,2025-09-29,2,△1 注5 ◎2 ○7 ×6 ▲3,2-7  250円(1),2-7-3  590円(1),7,小原 亮哉  大,分,35,113,A2,追,3.92,87.76,2,14.2,ク,３/４車身,nan
2520250929030003,omiya,2025-09-29,3,◎4 ○1 ▲5 ×2 △7 注3,"1-5  2,660円(11)","1-5-3  6,780円(44)  1-5-4  2,270円(15)",1,藤田 竜矢  埼,玉,45,88,A2,両,3.92,87.27,1,14.9,差,nan,nan
2520250929030003,omiya,2025-09-29,3,◎4 ○1 ▲5 ×2 △7 注3,"1-5  2,660円(11)","1-5-3  6,780円(44)  1-5-4  2,270円(15)",2,出口 謙一郎  岐,阜,26,123,A1,逃,3.92,90.65,7,16.7,nan,大差,nan
2520250929030003,omiya,2025-09-29,3,◎4 ○1 ▲5 ×2 △7 注3,"1-5  2,660円(11)","1-5-3  6,780円(44)  1-5-4  2,270円(15)",3,白井 優太朗  広,島,24,119,A2,逃,3.92,83.41,3,14.7,nan,３/４車身,nan
2520250929030003,omiya,2025-09-29,3,◎4 ○1 ▲5 ×2 △7 注3,"1-5  2,660円(11)","1-5-3  6,780円(44)  1-5-4  2,270円(15)",4,阿部 架惟都  宮,城,26,115,A1,逃,3.92,90.79,3,15.0,nan,３/４車身,nan
2520250929030003,omiya,2025-09-29,3,◎4 ○1 ▲5 ×2 △7 注3,"1-5  2,660円(11)","1-5-3  6,780円(44)  1-5-4  2,270円(15)",5,小室 貴広  茨,城,51,75,A2,追,3.92,80.78,2,14.8,ク,３/４車輪,nan
2520250929030003,omiya,2025-09-29,3,◎4 ○1 ▲5 ×2 △7 注3,"1-5  2,660円(11)","1-5-3  6,780円(44)  1-5-4  2,270円(15)",6,鳥海 創  千,葉,24,123,A2,逃,3.92,78.40,6,14.5,nan,１/２車身,nan
2520250929030003,omiya,2025-09-29,3,◎4 ○1 ▲5 ×2 △7 注3,"1-5  2,660円(11)","1-5-3  6,780円(44)  1-5-4  2,270円(15)",7,田中 秀治  岐,阜,48,82,A1,追,3.93,83.81,5,14.7,nan,２車身,nan
2520250929030004,omiya,2025-09-29,4,◎4 ○7 ▲1 △2 ×6 注5,4-7  340円(1),"4-7-5  1,210円(2)",1,辻 力  石,川,51,71,A2,追,3.93,81.16,5,14.7,nan,１車身１/２,nan
2520250929030004,omiya,2025-09-29,4,◎4 ○7 ▲1 △2 ×6 注5,4-7  340円(1),"4-7-5  1,210円(2)",2,土田 武志  茨,城,26,115,A1,逃,3.92,86.90,7,15.4,nan,１/２車輪,nan
2520250929030004,omiya,2025-09-29,4,◎4 ○7 ▲1 △2 ×6 注5,4-7  340円(1),"4-7-5  1,210円(2)",3,萱島 大介  大,分,45,99,A1,追,3.93,82.70,4,14.7,nan,１車身１/２,nan
2520250929030004,omiya,2025-09-29,4,◎4 ○7 ▲1 △2 ×6 注5,4-7  340円(1),"4-7-5  1,210円(2)",4,伊原 克彦  福,井,43,91,A1,両,3.92,92.06,1,14.6,捲,nan,nan
2520250929030004,omiya,2025-09-29,4,◎4 ○7 ▲1 △2 ×6 注5,4-7  340円(1),"4-7-5  1,210円(2)",5,近藤 雄太  岡,山,26,121,A2,逃,3.92,88.53,3,14.7,nan,１車身,nan
2520250929030004,omiya,2025-09-29,4,◎4 ○7 ▲1 △2 ×6 注5,4-7  340円(1),"4-7-5  1,210円(2)",6,大橋 直人  埼,玉,49,77,A2,追,3.85,81.08,6,15.3,nan,１車身１/２,nan
2520250929030004,omiya,2025-09-29,4,◎4 ○7 ▲1 △2 ×6 注5,4-7  340円(1),"4-7-5  1,210円(2)",7,山田 裕哉  岐,阜,39,98,A1,追,3.92,87.43,2,14.5,ク,１車輪,nan
2520250929030005,omiya,2025-09-29,5,注3 ◎2 ○1 △5 ×4 ▲7,"7-1  5,000円(20)","7-1-4  28,530円(91)",1,萩原 瑞生  群,馬,29,122,L1,追,3.77,44.81,2,16.0,逃,１/２車身,nan
2520250929030005,omiya,2025-09-29,5,注3 ◎2 ○1 △5 ×4 ▲7,"7-1  5,000円(20)","7-1-4  28,530円(91)",2,比嘉 真梨代  沖,縄,36,114,L1,追,3.77,50.09,5,16.0,nan,３/４車身,nan
2520250929030005,omiya,2025-09-29,5,注3 ◎2 ○1 △5 ×4 ▲7,"7-1  5,000円(20)","7-1-4  28,530円(91)",3,中西 叶美  愛,知,29,112,L1,両,3.77,46.07,6,15.7,nan,３/４車輪,nan
2520250929030005,omiya,2025-09-29,5,注3 ◎2 ○1 △5 ×4 ▲7,"7-1  5,000円(20)","7-1-4  28,530円(91)",4,荒川 ひかり  茨,城,30,110,L1,追,3.77,47.16,3,15.7,nan,１/４車輪,nan
2520250929030005,omiya,2025-09-29,5,注3 ◎2 ○1 △5 ×4 ▲7,"7-1  5,000円(20)","7-1-4  28,530円(91)",5,宮西 令奈  石,川,24,124,L1,両,3.77,47.33,4,16.1,nan,３/４車身,nan
2520250929030005,omiya,2025-09-29,5,注3 ◎2 ○1 △5 ×4 ▲7,"7-1  5,000円(20)","7-1-4  28,530円(91)",6,保立 沙織,神奈川,41,118,L1,両,3.77,46.41,7,16.0,nan,３/４車身,nan
2520250929030005,omiya,2025-09-29,5,注3 ◎2 ○1 △5 ×4 ▲7,"7-1  5,000円(20)","7-1-4  28,530円(91)",7,佐藤 亜貴子,神奈川,43,108,L1,両,3.71,47.75,1,15.7,差,nan,nan
2520250929030006,omiya,2025-09-29,6,◎1 ○4 ▲7 注5 ×3 △6,"2-3  2,500円(11)","2-3-5  10,200円(39)",1,安倍 大成  埼,玉,26,121,S2,逃,3.92,101.24,6,15.6,nan,２車身,nan
2520250929030006,omiya,2025-09-29,6,◎1 ○4 ▲7 注5 ×3 △6,"2-3  2,500円(11)","2-3-5  10,200円(39)",2,森川 大輔  岐,阜,38,92,S2,追,3.92,100.00,1,15.0,差,nan,nan
2520250929030006,omiya,2025-09-29,6,◎1 ○4 ▲7 注5 ×3 △6,"2-3  2,500円(11)","2-3-5  10,200円(39)",3,桐山 敬太郎,神奈川,43,88,S2,追,3.92,99.35,2,14.8,差,１車身１/２,nan
2520250929030006,omiya,2025-09-29,6,◎1 ○4 ▲7 注5 ×3 △6,"2-3  2,500円(11)","2-3-5  10,200円(39)",4,金子 真也  群,馬,53,69,S2,追,3.92,95.20,5,15.1,nan,１/２車身,nan
2520250929030006,omiya,2025-09-29,6,◎1 ○4 ▲7 注5 ×3 △6,"2-3  2,500円(11)","2-3-5  10,200円(39)",5,水谷 好宏  大,阪,42,93,S2,両,3.92,98.90,3,14.9,nan,タイヤ差,nan
2520250929030006,omiya,2025-09-29,6,◎1 ○4 ▲7 注5 ×3 △6,"2-3  2,500円(11)","2-3-5  10,200円(39)",6,近谷 涼  富,山,33,121,S2,逃,3.92,94.69,7,15.5,nan,１/４車輪,nan
2520250929030006,omiya,2025-09-29,6,◎1 ○4 ▲7 注5 ×3 △6,"2-3  2,500円(11)","2-3-5  10,200円(39)",7,大塚 英伸  静,岡,47,82,S2,追,3.92,95.27,4,14.7,nan,１/２車身,nan
2520250929030007,omiya,2025-09-29,7,○7 ◎1 △4 ×2 注5 ▲6,7-1  860円(3),"7-1-5  7,680円(25)",1,近藤 保  千,葉,43,95,S1,追,3.92,108.64,2,14.7,ク,１/２車身,nan
2520250929030007,omiya,2025-09-29,7,○7 ◎1 △4 ×2 注5 ▲6,7-1  860円(3),"7-1-5  7,680円(25)",2,伊藤 成紀  大,阪,43,90,S2,両,3.92,93.18,5,14.9,nan,３/４車輪,nan
2520250929030007,omiya,2025-09-29,7,○7 ◎1 △4 ×2 注5 ▲6,7-1  860円(3),"7-1-5  7,680円(25)",3,高木 和仁  福,岡,51,76,S2,追,3.92,97.70,6,14.6,nan,３/４車身,nan
2520250929030007,omiya,2025-09-29,7,○7 ◎1 △4 ×2 注5 ▲6,7-1  860円(3),"7-1-5  7,680円(25)",4,萩原 孝之  静,岡,48,80,S2,追,3.92,97.92,4,14.6,nan,１/２車輪,nan
2520250929030007,omiya,2025-09-29,7,○7 ◎1 △4 ×2 注5 ▲6,7-1  860円(3),"7-1-5  7,680円(25)",5,中川 勝貴  福,井,30,109,S2,追,3.92,95.57,3,14.6,nan,１/２車輪,nan
2520250929030007,omiya,2025-09-29,7,○7 ◎1 △4 ×2 注5 ▲6,7-1  860円(3),"7-1-5  7,680円(25)",6,石川 航大  宮,崎,26,123,S2,逃,3.92,90.67,7,15.8,nan,９車身,nan
2520250929030007,omiya,2025-09-29,7,○7 ◎1 △4 ×2 注5 ▲6,7-1  860円(3),"7-1-5  7,680円(25)",7,坂本 貴史  青,森,36,94,S1,両,3.92,101.68,1,14.7,捲,nan,nan
2520250929030008,omiya,2025-09-29,8,×1 ▲5 ◎7 ○2 △6 注3,"7-1  1,000円(2)","7-1-2  2,500円(4)",1,脇本 勇希  福,井,26,115,S1,逃,3.92,107.60,2,14.0,差,１/８車輪,nan
2520250929030008,omiya,2025-09-29,8,×1 ▲5 ◎7 ○2 △6 注3,"7-1  1,000円(2)","7-1-2  2,500円(4)",2,原 誠宏  香,川,40,91,S1,追,3.92,102.56,3,14.3,nan,１/２車身,nan
2520250929030008,omiya,2025-09-29,8,×1 ▲5 ◎7 ○2 △6 注3,"7-1  1,000円(2)","7-1-2  2,500円(4)",3,道場 晃規  静,岡,28,117,S1,逃,3.92,107.90,4,13.8,nan,３/４車輪,nan
2520250929030008,omiya,2025-09-29,8,×1 ▲5 ◎7 ○2 △6 注3,"7-1  1,000円(2)","7-1-2  2,500円(4)",4,小橋 秀幸  青,森,46,85,S2,追,3.93,99.21,5,13.7,nan,１車身１/２,nan
2520250929030008,omiya,2025-09-29,8,×1 ▲5 ◎7 ○2 △6 注3,"7-1  1,000円(2)","7-1-2  2,500円(4)",5,長尾 拳太  岐,阜,32,103,S1,両,3.93,98.16,6,14.2,nan,１車身１/２,nan
2520250929030008,omiya,2025-09-29,8,×1 ▲5 ◎7 ○2 △6 注3,"7-1  1,000円(2)","7-1-2  2,500円(4)",6,池田 憲昭  香,川,43,90,S2,追,3.92,96.57,7,14.6,nan,３車身,nan
2520250929030008,omiya,2025-09-29,8,×1 ▲5 ◎7 ○2 △6 注3,"7-1  1,000円(2)","7-1-2  2,500円(4)",7,西田 優大  広,島,28,123,S2,逃,3.92,108.60,1,14.4,逃,nan,nan
2520250929030009,omiya,2025-09-29,9,◎1 ○5 ▲3 注4 ×2 △6,"1-6  1,330円(6)","1-6-5  5,570円(19)",1,野田 源一  福,岡,46,81,S1,両,3.92,109.33,1,14.1,差,nan,nan
2520250929030009,omiya,2025-09-29,9,◎1 ○5 ▲3 注4 ×2 △6,"1-6  1,330円(6)","1-6-5  5,570円(19)",2,酒井 雄多  福,島,29,109,S2,逃,3.92,105.55,4,14.6,nan,１/２車身,nan
2520250929030009,omiya,2025-09-29,9,◎1 ○5 ▲3 注4 ×2 △6,"1-6  1,330円(6)","1-6-5  5,570円(19)",3,西田 雅志  広,島,47,82,S2,追,3.92,98.69,7,15.0,nan,８車身,nan
2520250929030009,omiya,2025-09-29,9,◎1 ○5 ▲3 注4 ×2 △6,"1-6  1,330円(6)","1-6-5  5,570円(19)",4,川越 勇星,神奈川,28,111,S2,両,3.92,104.90,5,14.0,nan,３/４車身,nan
2520250929030009,omiya,2025-09-29,9,◎1 ○5 ▲3 注4 ×2 △6,"1-6  1,330円(6)","1-6-5  5,570円(19)",5,佐方 良行  熊,本,44,97,S2,追,3.92,99.30,3,14.1,nan,１/２車輪,nan
2520250929030009,omiya,2025-09-29,9,◎1 ○5 ▲3 注4 ×2 △6,"1-6  1,330円(6)","1-6-5  5,570円(19)",6,岸澤 賢太  埼,玉,38,91,S2,両,3.92,96.85,2,14.4,差,１/４車輪,nan
2520250929030009,omiya,2025-09-29,9,◎1 ○5 ▲3 注4 ×2 △6,"1-6  1,330円(6)","1-6-5  5,570円(19)",7,高橋 広大  埼,玉,38,99,S2,追,3.92,98.30,6,14.1,nan,１/２車身,nan
2520250929030010,omiya,2025-09-29,10,◎4 ○1 ▲3 ×2 注5 △6,"2-5  1,530円(5)","2-5-4  3,630円(11)",1,大澤 雄大  埼,玉,43,89,A1,追,3.92,96.05,4,14.3,nan,１/２車身,nan
2520250929030010,omiya,2025-09-29,10,◎4 ○1 ▲3 ×2 注5 △6,"2-5  1,530円(5)","2-5-4  3,630円(11)",2,佐山 寛明  奈,良,38,113,A1,逃,3.92,92.93,1,14.7,逃,nan,nan
2520250929030010,omiya,2025-09-29,10,◎4 ○1 ▲3 ×2 注5 △6,"2-5  1,530円(5)","2-5-4  3,630円(11)",3,矢島 一弥  群,馬,40,92,A1,追,3.92,91.63,5,14.3,nan,１車身,nan
2520250929030010,omiya,2025-09-29,10,◎4 ○1 ▲3 ×2 注5 △6,"2-5  1,530円(5)","2-5-4  3,630円(11)",4,阿部 大樹  埼,玉,36,94,A1,両,3.92,97.54,3,14.4,nan,１/４車輪,nan
2520250929030010,omiya,2025-09-29,10,◎4 ○1 ▲3 ×2 注5 △6,"2-5  1,530円(5)","2-5-4  3,630円(11)",5,近藤 誠二  香,川,47,80,A1,追,3.92,93.36,2,14.6,ク,微差,nan
2520250929030010,omiya,2025-09-29,10,◎4 ○1 ▲3 ×2 注5 △6,"2-5  1,530円(5)","2-5-4  3,630円(11)",6,田頭 寛之  千,葉,37,109,A1,両,3.92,87.20,6,14.2,nan,１車身,nan
2520250929030010,omiya,2025-09-29,10,◎4 ○1 ▲3 ×2 注5 △6,"2-5  1,530円(5)","2-5-4  3,630円(11)",7,櫻井 太士  岡,山,41,94,A1,追,3.93,88.63,7,14.2,nan,３/４車身,nan
2520250929030011,omiya,2025-09-29,11,▲3 ×2 △7 ◎6 ○1 注4,"4-6  3,310円(8)","4-6-1  6,700円(15)",1,太田 りゆ  埼,玉,31,112,L1,逃,3.79,56.50,3,15.1,nan,１/２車輪,nan
2520250929030011,omiya,2025-09-29,11,▲3 ×2 △7 ◎6 ○1 注4,"4-6  3,310円(8)","4-6-1  6,700円(15)",2,東 美月  兵,庫,23,124,L1,両,3.77,50.10,5,15.3,nan,３/４車身,nan
2520250929030011,omiya,2025-09-29,11,▲3 ×2 △7 ◎6 ○1 注4,"4-6  3,310円(8)","4-6-1  6,700円(15)",3,加藤 恵  青,森,39,112,L1,両,3.79,49.60,6,15.9,nan,１車身１/２,nan
2520250929030011,omiya,2025-09-29,11,▲3 ×2 △7 ◎6 ○1 注4,"4-6  3,310円(8)","4-6-1  6,700円(15)",4,藤田 まりあ  埼,玉,25,116,L1,両,3.77,55.08,1,15.2,差,nan,nan
2520250929030011,omiya,2025-09-29,11,▲3 ×2 △7 ◎6 ○1 注4,"4-6  3,310円(8)","4-6-1  6,700円(15)",5,長澤 彩  福,岡,37,106,L1,両,3.77,50.26,7,15.8,nan,２車身,nan
2520250929030011,omiya,2025-09-29,11,▲3 ×2 △7 ◎6 ○1 注4,"4-6  3,310円(8)","4-6-1  6,700円(15)",6,畠山 ひすい,神奈川,23,122,L1,逃,3.77,54.51,2,15.4,捲,３/４車身,nan
2520250929030011,omiya,2025-09-29,11,▲3 ×2 △7 ◎6 ○1 注4,"4-6  3,310円(8)","4-6-1  6,700円(15)",7,熊谷 芽緯  岩,手,21,124,L1,逃,3.79,53.74,4,15.5,nan,１車身１/２,nan
2520250929030012,omiya,2025-09-29,12,◎4 ○1 △2 注7 ▲6 ×5,"3-2  1,330円(5)","3-2-1  5,400円(21)",1,武藤 龍生  埼,玉,34,98,S1,追,3.92,114.55,3,14.1,nan,１/２車輪,nan
2520250929030012,omiya,2025-09-29,12,◎4 ○1 △2 注7 ▲6 ×5,"3-2  1,330円(5)","3-2-1  5,400円(21)",2,松本 貴治  愛,媛,31,111,S1,両,3.92,115.20,2,14.3,ク,１車身,nan
2520250929030012,omiya,2025-09-29,12,◎4 ○1 △2 注7 ▲6 ×5,"3-2  1,330円(5)","3-2-1  5,400円(21)",3,佐々木 悠葵  群,馬,30,115,S1,両,3.92,111.22,1,14.4,差,nan,nan
2520250929030012,omiya,2025-09-29,12,◎4 ○1 △2 注7 ▲6 ×5,"3-2  1,330円(5)","3-2-1  5,400円(21)",4,森田 優弥  埼,玉,27,113,S1,逃,3.92,112.37,7,15.0,nan,４車身,nan
2520250929030012,omiya,2025-09-29,12,◎4 ○1 △2 注7 ▲6 ×5,"3-2  1,330円(5)","3-2-1  5,400円(21)",5,治田 知也  新,潟,27,121,S2,逃,3.93,103.48,6,15.0,nan,３車身,nan
2520250929030012,omiya,2025-09-29,12,◎4 ○1 △2 注7 ▲6 ×5,"3-2  1,330円(5)","3-2-1  5,400円(21)",6,山崎 将幸  宮,城,38,92,S2,追,3.92,101.33,4,14.1,nan,３/４車身,nan
2520250929030012,omiya,2025-09-29,12,◎4 ○1 △2 注7 ▲6 ×5,"3-2  1,330円(5)","3-2-1  5,400円(21)",7,永澤 剛  青,森,40,91,S1,追,3.92,108.86,5,14.3,nan,１/２車身,nan
3620250930020001,odawara,2025-09-30,1,◎5 ○2 ×1 注4 △6,"4-5  1,180円(6)","4-5-6  5,020円(18)",1,堀 僚介  大,阪,30,109,A1,逃,3.92,89.10,7,11.5,nan,５車身,nan
3620250930020001,odawara,2025-09-30,1,◎5 ○2 ×1 注4 △6,"4-5  1,180円(6)","4-5-6  5,020円(18)",2,臼井 昌巨  愛,知,41,89,A2,両,3.92,78.84,5,10.3,nan,２車身,nan
3620250930020001,odawara,2025-09-30,1,◎5 ○2 ×1 注4 △6,"4-5  1,180円(6)","4-5-6  5,020円(18)",3,千澤 大輔  青,森,38,95,A2,追,3.85,77.42,6,10.7,nan,１/８車輪,nan
3620250930020001,odawara,2025-09-30,1,◎5 ○2 ×1 注4 △6,"4-5  1,180円(6)","4-5-6  5,020円(18)",4,鮫島 康治  大,阪,43,111,A2,逃,3.92,80.44,1,10.5,差,nan,nan
3620250930020001,odawara,2025-09-30,1,◎5 ○2 ×1 注4 △6,"4-5  1,180円(6)","4-5-6  5,020円(18)",5,下岡 将也  三,重,29,111,A1,逃,3.92,83.51,2,10.2,差,１車身１/２,nan
3620250930020001,odawara,2025-09-30,1,◎5 ○2 ×1 注4 △6,"4-5  1,180円(6)","4-5-6  5,020円(18)",6,武田 靖夫  茨,城,52,76,A2,追,3.92,77.33,3,10.5,nan,１/４車輪,nan
3620250930020001,odawara,2025-09-30,1,◎5 ○2 ×1 注4 △6,"4-5  1,180円(6)","4-5-6  5,020円(18)",7,三浦 大輝  宮,城,27,111,A2,逃,3.85,80.09,4,10.6,nan,タイヤ差,nan
3620250930020002,odawara,2025-09-30,2,◎3 ○7 △6 注1 ×4,"1-4  1,120円(4)","1-4-3  3,510円(9)",1,根藤 浩二  千,葉,39,95,A2,両,3.93,79.94,1,10.3,逃,nan,nan
3620250930020002,odawara,2025-09-30,2,◎3 ○7 △6 注1 ×4,"1-4  1,120円(4)","1-4-3  3,510円(9)",2,小浦 凪  岐,阜,26,117,A1,両,3.92,85.00,7,10.6,nan,１車身１/２,nan
3620250930020002,odawara,2025-09-30,2,◎3 ○7 △6 注1 ×4,"1-4  1,120円(4)","1-4-3  3,510円(9)",3,吉田 元輝  茨,城,39,100,A1,両,3.92,84.92,3,10.1,nan,１車輪,nan
3620250930020002,odawara,2025-09-30,2,◎3 ○7 △6 注1 ×4,"1-4  1,120円(4)","1-4-3  3,510円(9)",4,松山 正和  静,岡,54,76,A2,追,3.92,79.90,2,10.2,ク,３/４車身,nan
3620250930020002,odawara,2025-09-30,2,◎3 ○7 △6 注1 ×4,"1-4  1,120円(4)","1-4-3  3,510円(9)",5,鮒田 博文  三,重,47,79,A2,追,3.93,84.31,6,9.9,nan,１/２車輪,nan
3620250930020002,odawara,2025-09-30,2,◎3 ○7 △6 注1 ×4,"1-4  1,120円(4)","1-4-3  3,510円(9)",6,中川 拓也  群,馬,39,94,A2,両,3.92,77.83,4,10.0,nan,３/４車身,nan
3620250930020002,odawara,2025-09-30,2,◎3 ○7 △6 注1 ×4,"1-4  1,120円(4)","1-4-3  3,510円(9)",7,樋口 絢土  東,京,37,96,A2,追,3.92,83.00,5,10.1,nan,１/４車輪,nan
3620250930020003,odawara,2025-09-30,3,◎2 ○7 ×1 △5 注6,2-5  390円(2),"2-5-1  1,340円(3)",1,後藤 彰仁  岐,阜,40,92,A1,追,3.92,83.81,3,10.0,nan,２車身,nan
3620250930020003,odawara,2025-09-30,3,◎2 ○7 ×1 △5 注6,2-5  390円(2),"2-5-1  1,340円(3)",2,日当 泰之  青,森,37,92,A2,両,3.92,84.95,1,10.1,逃,nan,nan
3620250930020003,odawara,2025-09-30,3,◎2 ○7 ×1 △5 注6,2-5  390円(2),"2-5-1  1,340円(3)",3,梅原 大治  静,岡,48,81,A1,追,3.85,81.04,7,9.8,nan,１/２車輪,nan
