race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2420240921030008,utsunomiya,2024-09-21,8,注5 ◎2 ×4 △3 ▲6 ○1,2-1  360円(1),"2-1-3  1,160円(3)",7,鈴木 彩夏  東,京,29,110,L1,両,3.79,46.32,7,15.5,nan,３車身,nan
2420240921030009,utsunomiya,2024-09-21,9,◎1 ○6 △3 ×2 注5 ▲4,"1-2  1,020円(5)","1-2-5  6,830円(22)",1,山本 浩成  福,岡,26,119,A1,逃,3.92,94.50,1,14.3,差,nan,nan
2420240921030009,utsunomiya,2024-09-21,9,◎1 ○6 △3 ×2 注5 ▲4,"1-2  1,020円(5)","1-2-5  6,830円(22)",2,鈴木 謙太郎  茨,城,39,90,A1,両,3.92,92.88,2,14.6,差,３/４車輪,nan
2420240921030009,utsunomiya,2024-09-21,9,◎1 ○6 △3 ×2 注5 ▲4,"1-2  1,020円(5)","1-2-5  6,830円(22)",3,鈴木 涼介  福,島,27,115,A1,逃,3.92,90.48,5,14.8,nan,３/４車身,nan
2420240921030009,utsunomiya,2024-09-21,9,◎1 ○6 △3 ×2 注5 ▲4,"1-2  1,020円(5)","1-2-5  6,830円(22)",4,東矢 昇太  熊,本,38,98,A1,追,3.92,90.38,6,14.0,nan,１/８車輪,nan
2420240921030009,utsunomiya,2024-09-21,9,◎1 ○6 △3 ×2 注5 ▲4,"1-2  1,020円(5)","1-2-5  6,830円(22)",5,本郷 雄三  熊,本,36,99,A1,両,3.92,89.75,3,14.1,nan,１/２車身,nan
2420240921030009,utsunomiya,2024-09-21,9,◎1 ○6 △3 ×2 注5 ▲4,"1-2  1,020円(5)","1-2-5  6,830円(22)",6,中園 和剛  福,岡,42,89,A1,追,3.92,89.60,4,14.3,nan,３/４車輪,nan
2420240921030009,utsunomiya,2024-09-21,9,◎1 ○6 △3 ×2 注5 ▲4,"1-2  1,020円(5)","1-2-5  6,830円(22)",7,宇根 秀俊  愛,媛,47,80,A1,追,3.92,85.26,7,14.8,nan,大差,nan
3620240921030001,odawara,2024-09-21,1,◎1 ○5 △7 ×6 注2 ▲3,1-5  760円(3),"1-5-2  2,320円(4)",1,大森 光明,北海道,25,117,A2,両,3.92,82.71,1,10.5,逃,nan,nan
3620240921030001,odawara,2024-09-21,1,◎1 ○5 △7 ×6 注2 ▲3,1-5  760円(3),"1-5-2  2,320円(4)",2,大庭 正紀  富,山,54,70,A1,追,3.92,84.62,3,10.2,nan,１/４車輪,nan
3620240921030001,odawara,2024-09-21,1,◎1 ○5 △7 ×6 注2 ▲3,1-5  760円(3),"1-5-2  2,320円(4)",3,田村 浩章  徳,島,48,82,A1,追,3.93,82.55,6,10.4,nan,３/４車輪,nan
3620240921030001,odawara,2024-09-21,1,◎1 ○5 △7 ×6 注2 ▲3,1-5  760円(3),"1-5-2  2,320円(4)",4,石黒 健  広,島,48,81,A2,両,3.93,79.33,4,10.3,nan,３/４車身,nan
3620240921030001,odawara,2024-09-21,1,◎1 ○5 △7 ×6 注2 ▲3,1-5  760円(3),"1-5-2  2,320円(4)",5,浦崎 貴史,北海道,53,75,A2,追,3.93,82.21,2,10.4,ク,１車輪,nan
3620240921030001,odawara,2024-09-21,1,◎1 ○5 △7 ×6 注2 ▲3,1-5  760円(3),"1-5-2  2,320円(4)",6,山元 大夢  石,川,24,123,A2,逃,3.92,78.50,5,10.5,nan,１車身,nan
3620240921030001,odawara,2024-09-21,1,◎1 ○5 △7 ×6 注2 ▲3,1-5  760円(3),"1-5-2  2,320円(4)",7,浅沼 聖士  静,岡,43,87,A2,追,3.92,79.07,7,11.1,nan,５車身,nan
3620240921030002,odawara,2024-09-21,2,◎7 ○2 △5 注1 ×3 ▲4,"2-5  2,220円(7)","2-5-1  17,630円(41)",1,中野 功史  長,崎,46,84,A2,追,3.92,77.81,3,9.9,nan,３/４車身,nan
3620240921030002,odawara,2024-09-21,2,◎7 ○2 △5 注1 ×3 ▲4,"2-5  2,220円(7)","2-5-1  17,630円(41)",2,森川 剛,神奈川,45,89,A2,追,3.92,78.12,1,10.0,差,nan,nan
3620240921030002,odawara,2024-09-21,2,◎7 ○2 △5 注1 ×3 ▲4,"2-5  2,220円(7)","2-5-1  17,630円(41)",3,吉永 和生  広,島,48,80,A2,追,3.92,84.80,5,9.9,nan,１車身１/２,nan
3620240921030002,odawara,2024-09-21,2,◎7 ○2 △5 注1 ×3 ▲4,"2-5  2,220円(7)","2-5-1  17,630円(41)",4,山本 宏明  徳,島,46,83,A2,追,3.92,79.34,6,9.8,nan,１車身１/２,nan
3620240921030002,odawara,2024-09-21,2,◎7 ○2 △5 注1 ×3 ▲4,"2-5  2,220円(7)","2-5-1  17,630円(41)",5,藤田 剣次  福,岡,47,85,A2,追,3.92,82.19,2,9.9,ク,１/２車輪,nan
3620240921030002,odawara,2024-09-21,2,◎7 ○2 △5 注1 ×3 ▲4,"2-5  2,220円(7)","2-5-1  17,630円(41)",6,仙石 淳  滋,賀,51,73,A2,追,3.92,77.43,7,10.0,nan,１/２車輪,nan
3620240921030002,odawara,2024-09-21,2,◎7 ○2 △5 注1 ×3 ▲4,"2-5  2,220円(7)","2-5-1  17,630円(41)",7,新井 僚太郎  山,梨,32,100,A1,両,3.92,83.90,4,10.2,nan,１/４車輪,nan
3620240921030003,odawara,2024-09-21,3,○5 ◎2 ×1 注6 △3 ▲4,2-5  470円(1),2-5-1  900円(1),1,浦川 尊明  茨,城,48,80,A1,追,3.92,91.20,3,10.0,nan,１/２車輪,nan
3620240921030003,odawara,2024-09-21,3,○5 ◎2 ×1 注6 △3 ▲4,2-5  470円(1),2-5-1  900円(1),2,森安 崇之  香,川,46,84,A1,追,3.92,93.64,1,10.1,差,nan,nan
3620240921030003,odawara,2024-09-21,3,○5 ◎2 ×1 注6 △3 ▲4,2-5  470円(1),2-5-1  900円(1),3,佐藤 亙  愛,知,45,85,A1,追,3.92,87.46,5,10.0,nan,１車身１/２,nan
3620240921030003,odawara,2024-09-21,3,○5 ◎2 ×1 注6 △3 ▲4,2-5  470円(1),2-5-1  900円(1),4,佐藤 政利  新,潟,42,91,A1,追,3.92,85.77,6,10.0,nan,２車身,nan
3620240921030003,odawara,2024-09-21,3,○5 ◎2 ×1 注6 △3 ▲4,2-5  470円(1),2-5-1  900円(1),5,才迫 勇馬  広,島,35,95,A1,逃,3.93,83.90,2,10.3,逃,３/４車輪,nan
3620240921030003,odawara,2024-09-21,3,○5 ◎2 ×1 注6 △3 ▲4,2-5  470円(1),2-5-1  900円(1),6,山崎 晃  石,川,39,95,A1,両,3.92,83.81,7,nan,nan,大差,nan
3620240921030003,odawara,2024-09-21,3,○5 ◎2 ×1 注6 △3 ▲4,2-5  470円(1),2-5-1  900円(1),7,秋葉 大輔  東,京,42,90,A2,追,3.92,86.46,4,9.9,nan,１/４車輪,nan
3620240921030004,odawara,2024-09-21,4,△4 ◎1 ○7 注3 ×2 ▲6,"2-6  1,540円(6)","2-6-3  7,660円(21)",1,山本 健也  千,葉,43,89,A1,追,3.92,92.13,5,10.1,nan,３/４車身,nan
3620240921030004,odawara,2024-09-21,4,△4 ◎1 ○7 注3 ×2 ▲6,"2-6  1,540円(6)","2-6-3  7,660円(21)",2,上吹越 直樹,鹿児島,42,86,A1,追,3.92,92.03,1,10.3,逃,nan,nan
3620240921030004,odawara,2024-09-21,4,△4 ◎1 ○7 注3 ×2 ▲6,"2-6  1,540円(6)","2-6-3  7,660円(21)",3,山崎 司  福,島,40,95,A1,追,3.92,88.00,3,10.1,nan,１/２車身,nan
3620240921030004,odawara,2024-09-21,4,△4 ◎1 ○7 注3 ×2 ▲6,"2-6  1,540円(6)","2-6-3  7,660円(21)",4,夏目 新吾  静,岡,36,103,A2,逃,3.92,86.74,7,11.2,nan,４車身,nan
3620240921030004,odawara,2024-09-21,4,△4 ◎1 ○7 注3 ×2 ▲6,"2-6  1,540円(6)","2-6-3  7,660円(21)",5,大利 航平,和歌山,32,109,A2,両,3.92,82.60,6,10.5,nan,７車身,nan
3620240921030004,odawara,2024-09-21,4,△4 ◎1 ○7 注3 ×2 ▲6,"2-6  1,540円(6)","2-6-3  7,660円(21)",6,船曳 義之  香,川,47,83,A2,追,3.92,81.71,2,10.3,ク,１車身,nan
3620240921030004,odawara,2024-09-21,4,△4 ◎1 ○7 注3 ×2 ▲6,"2-6  1,540円(6)","2-6-3  7,660円(21)",7,伊豆田 浩人,神奈川,45,87,A1,追,3.92,87.50,4,9.9,nan,１/２車輪,nan
3620240921030005,odawara,2024-09-21,5,×1 △4 ▲6 ◎3 ○5 注2,5-3  820円(4),"5-3-4  3,750円(14)",1,松川 高大  熊,本,35,94,S1,両,3.92,103.53,4,9.9,nan,１/２車輪,nan
3620240921030005,odawara,2024-09-21,5,×1 △4 ▲6 ◎3 ○5 注2,5-3  820円(4),"5-3-4  3,750円(14)",2,原田 泰志  新,潟,38,91,S2,追,3.93,96.88,6,9.9,nan,３車身,nan
3620240921030005,odawara,2024-09-21,5,×1 △4 ▲6 ◎3 ○5 注2,5-3  820円(4),"5-3-4  3,750円(14)",3,真船 圭一郎  福,島,36,94,S2,逃,3.93,98.75,2,10.1,逃,１/２車身,nan
3620240921030005,odawara,2024-09-21,5,×1 △4 ▲6 ◎3 ○5 注2,5-3  820円(4),"5-3-4  3,750円(14)",4,新納 大輝,鹿児島,34,103,S2,追,3.92,99.65,3,9.8,nan,１/２車身,nan
3620240921030005,odawara,2024-09-21,5,×1 △4 ▲6 ◎3 ○5 注2,5-3  820円(4),"5-3-4  3,750円(14)",5,金成 和幸  福,島,45,88,S2,追,3.92,98.17,1,10.0,差,nan,nan
3620240921030005,odawara,2024-09-21,5,×1 △4 ▲6 ◎3 ○5 注2,5-3  820円(4),"5-3-4  3,750円(14)",6,稲村 好将  群,馬,49,81,S2,追,3.92,94.09,5,9.8,nan,３/４車身,nan
3620240921030006,odawara,2024-09-21,6,○1 ◎6 △4 ▲5 ×2 注3,6-2  960円(3),"6-2-4  2,980円(8)",1,藤原 俊太郎  岡,山,28,111,S2,逃,3.92,94.70,5,10.8,nan,１/２車輪,nan
3620240921030006,odawara,2024-09-21,6,○1 ◎6 △4 ▲5 ×2 注3,6-2  960円(3),"6-2-4  2,980円(8)",2,石川 裕二  茨,城,40,99,S2,追,3.92,101.43,2,10.0,差,３/４車輪,nan
3620240921030006,odawara,2024-09-21,6,○1 ◎6 △4 ▲5 ×2 注3,6-2  960円(3),"6-2-4  2,980円(8)",3,高橋 雅之  千,葉,42,90,S2,追,3.92,93.86,4,10.3,nan,１車身１/２,nan
3620240921030006,odawara,2024-09-21,6,○1 ◎6 △4 ▲5 ×2 注3,6-2  960円(3),"6-2-4  2,980円(8)",4,児玉 慎一郎  香,川,50,76,S2,追,3.92,97.28,3,10.3,nan,１/２車輪,nan
3620240921030006,odawara,2024-09-21,6,○1 ◎6 △4 ▲5 ×2 注3,6-2  960円(3),"6-2-4  2,980円(8)",5,矢口 啓一郎  群,馬,44,86,S2,両,3.92,90.30,6,nan,nan,大差,nan
3620240921030006,odawara,2024-09-21,6,○1 ◎6 △4 ▲5 ×2 注3,6-2  960円(3),"6-2-4  2,980円(8)",6,筒井 敦史  岡,山,48,85,S2,追,3.92,0.00,1,10.3,差,nan,nan
3620240921030007,odawara,2024-09-21,7,◎3 ○5 注4 ▲1 △6 ×2,"4-2  2,760円(10)","4-2-1  9,860円(38)",1,土屋 裕二  静,岡,48,81,S2,追,3.92,95.73,3,10.0,nan,１車身,nan
3620240921030007,odawara,2024-09-21,7,◎3 ○5 注4 ▲1 △6 ×2,"4-2  2,760円(10)","4-2-1  9,860円(38)",2,坂上 樹大  石,川,46,80,S2,追,3.92,98.11,2,10.0,差,３/４車身,nan
3620240921030007,odawara,2024-09-21,7,◎3 ○5 注4 ▲1 △6 ×2,"4-2  2,760円(10)","4-2-1  9,860円(38)",3,鈴木 輝大  東,京,29,113,S2,両,3.92,99.18,6,10.6,nan,９車身,nan
3620240921030007,odawara,2024-09-21,7,◎3 ○5 注4 ▲1 △6 ×2,"4-2  2,760円(10)","4-2-1  9,860円(38)",4,田中 孝彦  静,岡,38,91,S2,追,3.92,96.64,1,10.0,捲,nan,nan
3620240921030007,odawara,2024-09-21,7,◎3 ○5 注4 ▲1 △6 ×2,"4-2  2,760円(10)","4-2-1  9,860円(38)",5,白岩 大助  埼,玉,45,84,S2,追,3.92,102.09,4,10.0,nan,１車輪,nan
3620240921030007,odawara,2024-09-21,7,◎3 ○5 注4 ▲1 △6 ×2,"4-2  2,760円(10)","4-2-1  9,860円(38)",6,松岡 晋乃介  岐,阜,28,109,S2,逃,3.92,90.00,5,10.4,nan,３/４車身,nan
3620240921030008,odawara,2024-09-21,8,○2 ◎4 △7 注3 ×5 ▲1,"6-7  27,390円(42)","6-7-5  227,390円(201)",1,小林 令  山,梨,28,109,S2,両,3.92,100.55,失,nan,nan,nan,nan
3620240921030008,odawara,2024-09-21,8,○2 ◎4 △7 注3 ×5 ▲1,"6-7  27,390円(42)","6-7-5  227,390円(201)",2,高橋 和也  愛,知,38,91,S2,両,3.93,101.87,6,9.9,nan,２車身,nan
3620240921030008,odawara,2024-09-21,8,○2 ◎4 △7 注3 ×5 ▲1,"6-7  27,390円(42)","6-7-5  227,390円(201)",3,渡邉 豪大  福,岡,35,107,S2,両,3.92,103.62,5,9.9,nan,１/２車輪,nan
3620240921030008,odawara,2024-09-21,8,○2 ◎4 △7 注3 ×5 ▲1,"6-7  27,390円(42)","6-7-5  227,390円(201)",4,清水 剛志  福,井,33,103,S2,両,3.92,102.89,4,9.7,nan,３/４車身,nan
3620240921030008,odawara,2024-09-21,8,○2 ◎4 △7 注3 ×5 ▲1,"6-7  27,390円(42)","6-7-5  227,390円(201)",5,蒔田 英彦  千,葉,41,93,S2,逃,3.92,99.55,3,9.9,nan,１/８車輪,nan
3620240921030008,odawara,2024-09-21,8,○2 ◎4 △7 注3 ×5 ▲1,"6-7  27,390円(42)","6-7-5  227,390円(201)",6,相川 永伍  埼,玉,40,95,S2,追,3.92,97.61,1,9.8,差,nan,nan
3620240921030008,odawara,2024-09-21,8,○2 ◎4 △7 注3 ×5 ▲1,"6-7  27,390円(42)","6-7-5  227,390円(201)",7,伊代野 貴照  奈,良,43,101,S2,追,3.92,102.15,2,9.4,差,１車輪,nan
3620240921030009,odawara,2024-09-21,9,○4 ◎7 △1 注6 ×2 ▲5,"3-5  4,280円(14)","3-5-2  21,180円(64)",1,伊原 克彦  福,井,42,91,S2,両,3.92,96.44,6,9.9,nan,３/４車輪,nan
3620240921030009,odawara,2024-09-21,9,○4 ◎7 △1 注6 ×2 ▲5,"3-5  4,280円(14)","3-5-2  21,180円(64)",2,阿部 大樹  埼,玉,35,94,S2,両,3.93,102.29,3,9.7,nan,１/４車輪,nan
3620240921030009,odawara,2024-09-21,9,○4 ◎7 △1 注6 ×2 ▲5,"3-5  4,280円(14)","3-5-2  21,180円(64)",3,山崎 将幸  宮,城,37,92,S2,追,3.92,98.48,1,9.7,差,nan,nan
3620240921030009,odawara,2024-09-21,9,○4 ◎7 △1 注6 ×2 ▲5,"3-5  4,280円(14)","3-5-2  21,180円(64)",4,貴志 修己,和歌山,28,117,S1,逃,3.92,103.00,7,9.8,nan,２車身,nan
3620240921030009,odawara,2024-09-21,9,○4 ◎7 △1 注6 ×2 ▲5,"3-5  4,280円(14)","3-5-2  21,180円(64)",5,川津 悠揮,北海道,36,96,S2,追,3.85,104.30,2,9.9,差,１車身,nan
3620240921030009,odawara,2024-09-21,9,○4 ◎7 △1 注6 ×2 ▲5,"3-5  4,280円(14)","3-5-2  21,180円(64)",6,加藤 将武  埼,玉,23,121,S2,逃,3.92,94.69,4,10.1,nan,３/４車輪,nan
3620240921030009,odawara,2024-09-21,9,○4 ◎7 △1 注6 ×2 ▲5,"3-5  4,280円(14)","3-5-2  21,180円(64)",7,藤田 勝也,和歌山,36,94,S1,追,3.92,105.18,5,9.8,nan,３/４車身,nan
3620240921030010,odawara,2024-09-21,10,×1 注5 ○2 ◎7 △4 ▲6,"2-5  4,970円(15)","2-5-1  15,830円(46)",1,渡邉 雅也  静,岡,23,117,S2,両,3.92,102.61,3,10.4,nan,１/２車身,nan
3620240921030010,odawara,2024-09-21,10,×1 注5 ○2 ◎7 △4 ▲6,"2-5  4,970円(15)","2-5-1  15,830円(46)",2,櫻井 祐太郎  宮,城,25,117,S2,逃,3.92,101.75,1,9.7,捲,nan,nan
3620240921030010,odawara,2024-09-21,10,×1 注5 ○2 ◎7 △4 ▲6,"2-5  4,970円(15)","2-5-1  15,830円(46)",3,田中 陽平  熊,本,34,97,S2,追,3.92,100.50,4,10.0,nan,２車身,nan
3620240921030010,odawara,2024-09-21,10,×1 注5 ○2 ◎7 △4 ▲6,"2-5  4,970円(15)","2-5-1  15,830円(46)",4,石川 雅望  群,馬,38,91,S2,追,3.92,99.61,6,10.1,nan,１車身,nan
3620240921030010,odawara,2024-09-21,10,×1 注5 ○2 ◎7 △4 ▲6,"2-5  4,970円(15)","2-5-1  15,830円(46)",5,近藤 隆司  千,葉,40,90,S2,逃,3.92,99.66,2,10.2,差,５車身,nan
3620240921030010,odawara,2024-09-21,10,×1 注5 ○2 ◎7 △4 ▲6,"2-5  4,970円(15)","2-5-1  15,830円(46)",6,久樹 克門  徳,島,32,113,S2,逃,3.92,92.92,7,10.8,nan,７車身,nan
3620240921030010,odawara,2024-09-21,10,×1 注5 ○2 ◎7 △4 ▲6,"2-5  4,970円(15)","2-5-1  15,830円(46)",7,須永 優太  福,島,36,94,S2,追,3.92,104.50,5,10.0,nan,微差,nan
3620240921030011,odawara,2024-09-21,11,◎1 ○7 △4 注2 ×6 ▲3,1-7  170円(1),1-7-4  250円(1),1,中石 湊,北海道,19,125,A2,逃,3.92,82.66,1,9.7,逃,nan,nan
3620240921030011,odawara,2024-09-21,11,◎1 ○7 △4 注2 ×6 ▲3,1-7  170円(1),1-7-4  250円(1),2,栗本 尚宗  千,葉,30,113,A1,両,3.92,89.28,5,9.6,nan,２車身,nan
3620240921030011,odawara,2024-09-21,11,◎1 ○7 △4 注2 ×6 ▲3,1-7  170円(1),1-7-4  250円(1),3,島村 匠  福,岡,27,111,A1,両,3.92,90.22,6,9.6,nan,１車身,nan
3620240921030011,odawara,2024-09-21,11,◎1 ○7 △4 注2 ×6 ▲3,1-7  170円(1),1-7-4  250円(1),4,吉本 哲郎  広,島,45,84,A1,両,3.92,92.00,3,9.6,nan,１/４車輪,nan
3620240921030011,odawara,2024-09-21,11,◎1 ○7 △4 注2 ×6 ▲3,1-7  170円(1),1-7-4  250円(1),5,石塚 慶一郎,和歌山,22,119,A1,逃,3.92,87.88,4,9.6,nan,１車身,nan
3620240921030011,odawara,2024-09-21,11,◎1 ○7 △4 注2 ×6 ▲3,1-7  170円(1),1-7-4  250円(1),6,石川 航大  宮,崎,25,123,A2,逃,3.92,87.33,7,10.0,nan,１車身１/２,nan
3620240921030011,odawara,2024-09-21,11,◎1 ○7 △4 注2 ×6 ▲3,1-7  170円(1),1-7-4  250円(1),7,三浦 翔大  宮,城,34,98,A1,逃,3.92,92.90,2,9.7,ク,１車身,nan
3620240921030012,odawara,2024-09-21,12,◎7 ○1 ▲3 ×6 △2 注5,"4-1  3,360円(10)","4-1-2  12,760円(63)  4-1-3  4,180円(25)",1,根田 空史  千,葉,36,94,S1,逃,3.92,109.17,2,9.9,逃,１/４車輪,nan
3620240921030012,odawara,2024-09-21,12,◎7 ○1 ▲3 ×6 △2 注5,"4-1  3,360円(10)","4-1-2  12,760円(63)  4-1-3  4,180円(25)",2,藤井 侑吾  愛,知,29,115,S1,逃,3.92,109.00,3,9.5,nan,１/８車輪,nan
3620240921030012,odawara,2024-09-21,12,◎7 ○1 ▲3 ×6 △2 注5,"4-1  3,360円(10)","4-1-2  12,760円(63)  4-1-3  4,180円(25)",3,内藤 秀久,神奈川,42,89,S1,追,3.92,111.54,3,9.8,nan,１/８車輪,nan
3620240921030012,odawara,2024-09-21,12,◎7 ○1 ▲3 ×6 △2 注5,"4-1  3,360円(10)","4-1-2  12,760円(63)  4-1-3  4,180円(25)",4,吉澤 純平  茨,城,39,101,S1,両,3.92,110.71,1,9.6,差,nan,nan
3620240921030012,odawara,2024-09-21,12,◎7 ○1 ▲3 ×6 △2 注5,"4-1  3,360円(10)","4-1-2  12,760円(63)  4-1-3  4,180円(25)",5,竹内 智彦  宮,城,47,84,S1,追,3.92,110.31,5,9.5,nan,３/４車身,nan
3620240921030012,odawara,2024-09-21,12,◎7 ○1 ▲3 ×6 △2 注5,"4-1  3,360円(10)","4-1-2  12,760円(63)  4-1-3  4,180円(25)",6,桐山 敬太郎,神奈川,42,88,S2,両,3.92,99.31,6,9.9,nan,３/４車輪,nan
3620240921030012,odawara,2024-09-21,12,◎7 ○1 ▲3 ×6 △2 注5,"4-1  3,360円(10)","4-1-2  12,760円(63)  4-1-3  4,180円(25)",7,大石 剣士  静,岡,28,109,S1,逃,3.92,100.40,7,nan,nan,大差,nan
4320240921030001,gifu,2024-09-21,1,○6 ◎1 △3 注8 ×5 ▲2,"1-7  3,780円(11)","1-7-3  14,160円(37)",1,竹山 陵太  宮,城,39,91,S2,追,3.92,101.75,1,11.7,差,nan,切替え差す
4320240921030001,gifu,2024-09-21,1,○6 ◎1 △3 注8 ×5 ▲2,"1-7  3,780円(11)","1-7-3  14,160円(37)",2,山内 卓也  愛,知,47,77,S2,追,3.92,100.00,4,11.7,nan,１/２車輪,前後退切替
4320240921030001,gifu,2024-09-21,1,○6 ◎1 △3 注8 ×5 ▲2,"1-7  3,780円(11)","1-7-3  14,160円(37)",3,長井 妙樹  東,京,35,96,S2,追,3.92,98.14,3,11.7,nan,３/４車輪,前に続いて
4320240921030001,gifu,2024-09-21,1,○6 ◎1 △3 注8 ×5 ▲2,"1-7  3,780円(11)","1-7-3  14,160円(37)",4,八尋 英輔  福,岡,44,89,S2,追,3.92,96.45,7,12.0,nan,３/４車輪,捲り続くも
4320240921030001,gifu,2024-09-21,1,○6 ◎1 △3 注8 ×5 ▲2,"1-7  3,780円(11)","1-7-3  14,160円(37)",5,谷口 明正  三,重,40,103,S2,両,3.92,96.86,8,12.3,nan,３車身,番手追上も
4320240921030001,gifu,2024-09-21,1,○6 ◎1 △3 注8 ×5 ▲2,"1-7  3,780円(11)","1-7-3  14,160円(37)",6,齋藤 雄行,神奈川,29,121,S2,逃,3.92,95.74,6,12.2,nan,１/２車身,先行捲られ
4320240921030001,gifu,2024-09-21,1,○6 ◎1 △3 注8 ×5 ▲2,"1-7  3,780円(11)","1-7-3  14,160円(37)",7,松尾 信太郎  福,岡,41,92,S2,追,3.85,96.48,2,11.8,捲,１/２車身,Ｂ捲り上げ
4320240921030001,gifu,2024-09-21,1,○6 ◎1 △3 注8 ×5 ▲2,"1-7  3,780円(11)","1-7-3  14,160円(37)",8,天田 裕輝  群,馬,39,91,S2,両,3.92,96.04,5,11.7,nan,１車身,捲れライン
4320240921030002,gifu,2024-09-21,2,○7 ◎1 ×5 △3 注2 ▲6,"8-3  2,960円(8)","8-3-7  17,860円(48)",1,大野 悟郎  大,分,44,83,S2,追,3.83,98.84,落,nan,nan,nan,絡まれ落車
4320240921030002,gifu,2024-09-21,2,○7 ◎1 ×5 △3 注2 ▲6,"8-3  2,960円(8)","8-3-7  17,860円(48)",2,松崎 貴久  富,山,50,82,S2,追,3.92,96.94,7,nan,nan,大差,アンコ落車
4320240921030002,gifu,2024-09-21,2,○7 ◎1 ×5 △3 注2 ▲6,"8-3  2,960円(8)","8-3-7  17,860円(48)",3,佐伯 翔  福,島,37,97,S2,追,3.92,98.92,2,11.2,ク,１/２車輪,切替え猪狩
4320240921030002,gifu,2024-09-21,2,○7 ◎1 ×5 △3 注2 ▲6,"8-3  2,960円(8)","8-3-7  17,860円(48)",4,志水 祐彦  大,阪,39,94,S2,両,3.92,93.64,6,12.2,nan,１車輪,絡合い膨れ
4320240921030002,gifu,2024-09-21,2,○7 ◎1 ×5 △3 注2 ▲6,"8-3  2,960円(8)","8-3-7  17,860円(48)",5,吉永 好宏  広,島,49,80,S2,追,3.93,95.65,5,11.7,nan,３車身,落避け一杯
4320240921030002,gifu,2024-09-21,2,○7 ◎1 ×5 △3 注2 ▲6,"8-3  2,960円(8)","8-3-7  17,860円(48)",6,堀 僚介  大,阪,29,109,S2,逃,3.92,91.71,4,11.9,nan,５車身,先行捲られ
4320240921030002,gifu,2024-09-21,2,○7 ◎1 ×5 △3 注2 ▲6,"8-3  2,960円(8)","8-3-7  17,860円(48)",7,原口 昌平  福,岡,31,107,S2,逃,3.93,99.53,3,11.2,nan,１車身,後方捲切ず
4320240921030002,gifu,2024-09-21,2,○7 ◎1 ×5 △3 注2 ▲6,"8-3  2,960円(8)","8-3-7  17,860円(48)",8,猪狩 祐樹  福,島,37,99,S2,逃,3.92,93.32,1,11.2,捲,nan,中団Ｂ捲り
4320240921030003,gifu,2024-09-21,3,×3 ▲9 △6 ○4 ◎1 注8,"7-5  7,030円(21)","7-5-2  9,210円(22)",1,三ツ石 康洋  徳,島,44,86,S2,両,3.92,97.94,6,11.9,nan,１車身,目標共倒れ
4320240921030003,gifu,2024-09-21,3,×3 ▲9 △6 ○4 ◎1 注8,"7-5  7,030円(21)","7-5-2  9,210円(22)",2,杉本 正隆  茨,城,38,96,S1,追,3.92,106.40,3,11.9,nan,３/４車身,番手絶好も
4320240921030003,gifu,2024-09-21,3,×3 ▲9 △6 ○4 ◎1 注8,"7-5  7,030円(21)","7-5-2  9,210円(22)",3,酒井 拳蔵  大,阪,28,109,S2,両,3.93,95.57,4,11.7,nan,１/２車身,鐘内突中団
4320240921030003,gifu,2024-09-21,3,×3 ▲9 △6 ○4 ◎1 注8,"7-5  7,030円(21)","7-5-2  9,210円(22)",4,橋本 凌汰  岡,山,23,119,S2,逃,3.92,94.77,5,11.9,nan,１/２車身,張られ不発
4320240921030003,gifu,2024-09-21,3,×3 ▲9 △6 ○4 ◎1 注8,"7-5  7,030円(21)","7-5-2  9,210円(22)",5,山本 紳貴  千,葉,39,107,S2,追,3.92,96.03,2,11.7,差,１/２車身,３番手前交
4320240921030003,gifu,2024-09-21,3,×3 ▲9 △6 ○4 ◎1 注8,"7-5  7,030円(21)","7-5-2  9,210円(22)",6,松山 桂輔  愛,知,40,88,S2,追,3.92,93.44,9,12.0,nan,２車身,離れドン尻
4320240921030003,gifu,2024-09-21,3,×3 ▲9 △6 ○4 ◎1 注8,"7-5  7,030円(21)","7-5-2  9,210円(22)",7,木村 皆斗  茨,城,23,119,S2,逃,3.92,100.77,1,11.9,逃,nan,鐘一気叩き
4320240921030003,gifu,2024-09-21,3,×3 ▲9 △6 ○4 ◎1 注8,"7-5  7,030円(21)","7-5-2  9,210円(22)",8,伊藤 大彦  徳,島,41,89,S2,追,3.92,93.54,7,11.8,nan,１/２車輪,不発ライン
4320240921030003,gifu,2024-09-21,3,×3 ▲9 △6 ○4 ◎1 注8,"7-5  7,030円(21)","7-5-2  9,210円(22)",9,宮越 孝治  富,山,45,82,S2,追,3.92,95.67,8,11.9,nan,１車身１/２,前が動けず
4320240921030004,gifu,2024-09-21,4,○1 ◎9 注6 △4 ▲2 ×3,"5-9  1,140円(3)","5-9-2  13,930円(47)",1,木村 佑来  宮,城,22,119,S2,逃,3.92,102.26,5,12.0,nan,３/４車輪,先行捲られ
4320240921030004,gifu,2024-09-21,4,○1 ◎9 注6 △4 ▲2 ×3,"5-9  1,140円(3)","5-9-2  13,930円(47)",2,内藤 高裕  東,京,36,96,S2,追,3.92,98.73,3,11.3,nan,３/４車輪,前動ず切替
