race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
8120221205020012,kokura,2022-12-05,12,◎7 △1 注2 ×4 ▲5 ○6,"7-4  1,220円(5)","7-4-3  6,700円(25)",5,鈴木 竜士  東,京,28,107,S1,追,3.92,103.21,4,11.3,nan,３/４車輪,捲上げ一息
8120221205020012,kokura,2022-12-05,12,◎7 △1 注2 ×4 ▲5 ○6,"7-4  1,220円(5)","7-4-3  6,700円(25)",6,坂本 周作  青,森,30,105,S1,逃,3.92,101.59,6,11.8,nan,３/４車身,番手入るも
8120221205020012,kokura,2022-12-05,12,◎7 △1 注2 ×4 ▲5 ○6,"7-4  1,220円(5)","7-4-3  6,700円(25)",7,取鳥 雄吾  岡,山,27,107,S1,逃,3.92,108.09,1,11.5,捲,nan,脚溜め捲る
8320221205020001,kurume,2022-12-05,1,△1 ×4 注5 ▲6 ◎3 ○2,"3-1  1,540円(7)","3-1-2  4,210円(16)",1,荘田 竜斗  大,分,34,97,A3,両,3.92,69.45,2,12.3,差,１/４車輪,nan
8320221205020001,kurume,2022-12-05,1,△1 ×4 注5 ▲6 ◎3 ○2,"3-1  1,540円(7)","3-1-2  4,210円(16)",2,松木 竜也  愛,媛,53,65,A3,追,3.92,68.60,3,12.7,nan,１/２車身,nan
8320221205020001,kurume,2022-12-05,1,△1 ×4 注5 ▲6 ◎3 ○2,"3-1  1,540円(7)","3-1-2  4,210円(16)",3,新村 真  岡,山,42,87,A3,両,3.92,68.54,1,12.8,逃,nan,nan
8320221205020001,kurume,2022-12-05,1,△1 ×4 注5 ▲6 ◎3 ○2,"3-1  1,540円(7)","3-1-2  4,210円(16)",4,宮原 英司  長,崎,50,71,A3,追,3.79,68.23,4,12.3,nan,１/２車身,nan
8320221205020001,kurume,2022-12-05,1,△1 ×4 注5 ▲6 ◎3 ○2,"3-1  1,540円(7)","3-1-2  4,210円(16)",5,河野 克也  兵,庫,49,71,A3,追,3.92,67.44,5,12.3,nan,１車身,nan
8320221205020001,kurume,2022-12-05,1,△1 ×4 注5 ▲6 ◎3 ○2,"3-1  1,540円(7)","3-1-2  4,210円(16)",6,岡田 篤,和歌山,48,79,A3,追,3.92,64.08,6,12.4,nan,３車身,nan
8320221205020002,kurume,2022-12-05,2,○1 ×2 △5 ◎3 注6 ▲4,"3-2  1,450円(5)","3-2-1  1,660円(5)",1,樋口 有樹郎  兵,庫,34,98,A3,両,3.93,70.92,3,12.6,nan,３/４車輪,nan
8320221205020002,kurume,2022-12-05,2,○1 ×2 △5 ◎3 注6 ▲4,"3-2  1,450円(5)","3-2-1  1,660円(5)",2,高木 修二  大,阪,40,97,A3,追,3.92,69.14,2,12.5,差,大差,nan
8320221205020002,kurume,2022-12-05,2,○1 ×2 △5 ◎3 注6 ▲4,"3-2  1,450円(5)","3-2-1  1,660円(5)",3,合地 登汰  岡,山,24,121,A3,逃,3.92,69.00,1,11.8,捲,nan,nan
8320221205020002,kurume,2022-12-05,2,○1 ×2 △5 ◎3 注6 ▲4,"3-2  1,450円(5)","3-2-1  1,660円(5)",4,大林 亮介  香,川,41,86,A3,追,3.92,68.73,6,12.3,nan,１/２車輪,nan
8320221205020002,kurume,2022-12-05,2,○1 ×2 △5 ◎3 注6 ▲4,"3-2  1,450円(5)","3-2-1  1,660円(5)",5,児玉 利文  岐,阜,47,76,A3,追,3.86,68.62,4,12.5,nan,１車輪,nan
8320221205020002,kurume,2022-12-05,2,○1 ×2 △5 ◎3 注6 ▲4,"3-2  1,450円(5)","3-2-1  1,660円(5)",6,森江 信行  広,島,60,49,A3,追,3.92,63.58,5,12.3,nan,１車輪,nan
8320221205020003,kurume,2022-12-05,3,◎1 ○3 ▲6 注7 ×4 △5,1-3  170円(1),1-3-2  750円(2),1,河崎 正晴  熊,本,21,121,A3,逃,3.92,77.09,1,12.1,逃,nan,nan
8320221205020003,kurume,2022-12-05,3,◎1 ○3 ▲6 注7 ×4 △5,1-3  170円(1),1-3-2  750円(2),2,泉谷 直哉  兵,庫,40,94,A3,追,3.92,76.00,3,11.7,nan,３/４車輪,nan
8320221205020003,kurume,2022-12-05,3,◎1 ○3 ▲6 注7 ×4 △5,1-3  170円(1),1-3-2  750円(2),3,服部 克久  熊,本,41,90,A3,両,3.92,74.80,2,12.1,ク,１/２車身,nan
8320221205020003,kurume,2022-12-05,3,◎1 ○3 ▲6 注7 ×4 △5,1-3  170円(1),1-3-2  750円(2),4,阿部 弘  高,知,41,99,A3,両,3.85,73.92,7,11.9,nan,１/２車輪,nan
8320221205020003,kurume,2022-12-05,3,◎1 ○3 ▲6 注7 ×4 △5,1-3  170円(1),1-3-2  750円(2),5,南儀 拓海  富,山,23,121,A3,逃,3.85,73.20,5,11.9,nan,１/２車輪,nan
8320221205020003,kurume,2022-12-05,3,◎1 ○3 ▲6 注7 ×4 △5,1-3  170円(1),1-3-2  750円(2),6,高田 隼人  熊,本,44,81,A3,追,3.86,69.70,4,12.0,nan,１/４車輪,nan
8320221205020003,kurume,2022-12-05,3,◎1 ○3 ▲6 注7 ×4 △5,1-3  170円(1),1-3-2  750円(2),7,高田 誠  福,岡,51,65,A3,追,3.85,68.45,6,12.0,nan,１/２車身,nan
8320221205020004,kurume,2022-12-05,4,◎1 注7 ○2 ×4 ▲5 △3,"2-3  3,360円(11)","2-3-4  9,940円(31)",1,伊藤 温希  岐,阜,22,121,A3,逃,3.85,77.41,5,11.8,nan,１車身,nan
8320221205020004,kurume,2022-12-05,4,◎1 注7 ○2 ×4 ▲5 △3,"2-3  3,360円(11)","2-3-4  9,940円(31)",2,中山 遼太郎  熊,本,19,121,A3,逃,3.92,77.31,1,11.9,差,nan,nan
8320221205020004,kurume,2022-12-05,4,◎1 注7 ○2 ×4 ▲5 △3,"2-3  3,360円(11)","2-3-4  9,940円(31)",3,矢部 駿人  岡,山,24,121,A3,逃,3.92,75.14,2,12.2,捲,１車輪,nan
8320221205020004,kurume,2022-12-05,4,◎1 注7 ○2 ×4 ▲5 △3,"2-3  3,360円(11)","2-3-4  9,940円(31)",4,立石 拓也  福,岡,49,72,A3,両,3.93,74.73,3,11.9,nan,１/４車輪,nan
8320221205020004,kurume,2022-12-05,4,◎1 注7 ○2 ×4 ▲5 △3,"2-3  3,360円(11)","2-3-4  9,940円(31)",5,三木 健治  沖,縄,47,73,A3,追,3.92,74.50,4,11.7,nan,１/４車輪,nan
8320221205020004,kurume,2022-12-05,4,◎1 注7 ○2 ×4 ▲5 △3,"2-3  3,360円(11)","2-3-4  9,940円(31)",6,富永 昌久  佐,賀,42,88,A3,両,3.92,69.52,7,17.6,nan,大差,nan
8320221205020004,kurume,2022-12-05,4,◎1 注7 ○2 ×4 ▲5 △3,"2-3  3,360円(11)","2-3-4  9,940円(31)",7,柴田 昌樹  愛,知,47,79,A3,両,3.92,68.84,6,11.9,nan,３車身,nan
8320221205020005,kurume,2022-12-05,5,○3 ×2 △7 ◎1 ▲5 注4,"4-1  2,800円(11)","4-1-2  13,790円(44)",1,板崎 佑矢  愛,媛,34,101,A1,逃,3.93,85.44,2,12.8,ク,３/４車身,nan
8320221205020005,kurume,2022-12-05,5,○3 ×2 △7 ◎1 ▲5 注4,"4-1  2,800円(11)","4-1-2  13,790円(44)",2,岩見 潤  三,重,49,71,A1,追,3.92,82.52,3,13.1,nan,１/２車輪,nan
8320221205020005,kurume,2022-12-05,5,○3 ×2 △7 ◎1 ▲5 注4,"4-1  2,800円(11)","4-1-2  13,790円(44)",3,武田 和也  奈,良,34,92,A2,両,3.92,82.00,5,13.6,nan,３車身,nan
8320221205020005,kurume,2022-12-05,5,○3 ×2 △7 ◎1 ▲5 注4,"4-1  2,800円(11)","4-1-2  13,790円(44)",4,南部 亮太  長,崎,38,93,A2,両,3.92,81.20,1,12.8,差,nan,nan
8320221205020005,kurume,2022-12-05,5,○3 ×2 △7 ◎1 ▲5 注4,"4-1  2,800円(11)","4-1-2  13,790円(44)",5,原 清孝  沖,縄,45,98,A2,両,3.92,80.66,7,14.7,nan,大差,nan
8320221205020005,kurume,2022-12-05,5,○3 ×2 △7 ◎1 ▲5 注4,"4-1  2,800円(11)","4-1-2  13,790円(44)",6,時松 正  熊,本,51,67,A2,追,3.92,80.38,4,12.9,nan,１車身,nan
8320221205020005,kurume,2022-12-05,5,○3 ×2 △7 ◎1 ▲5 注4,"4-1  2,800円(11)","4-1-2  13,790円(44)",7,田村 裕也  徳,島,27,113,A2,逃,3.92,77.66,6,13.6,nan,１車身１/２,nan
8320221205020006,kurume,2022-12-05,6,◎2 ○7 △1 ▲4 注5 ×6,2-1  910円(4),"2-1-3  3,760円(6)",1,加藤 昌平  福,岡,47,80,A2,追,3.93,84.37,2,12.2,ク,３/４車輪,nan
8320221205020006,kurume,2022-12-05,6,◎2 ○7 △1 ▲4 注5 ×6,2-1  910円(4),"2-1-3  3,760円(6)",2,中野 真吾  佐,賀,36,111,A2,両,3.92,84.10,1,12.3,捲,nan,nan
8320221205020006,kurume,2022-12-05,6,◎2 ○7 △1 ▲4 注5 ×6,2-1  910円(4),"2-1-3  3,760円(6)",3,藤原 亮太  岡,山,34,97,A2,両,3.92,83.37,3,12.3,nan,１/２車身,nan
8320221205020006,kurume,2022-12-05,6,◎2 ○7 △1 ▲4 注5 ×6,2-1  910円(4),"2-1-3  3,760円(6)",4,薮 謙治  京,都,44,83,A2,追,3.92,82.45,6,12.3,nan,３/４車身,nan
8320221205020006,kurume,2022-12-05,6,◎2 ○7 △1 ▲4 注5 ×6,2-1  910円(4),"2-1-3  3,760円(6)",5,伊狩 知人  奈,良,45,85,A2,追,3.92,81.55,5,12.1,nan,１/２車輪,nan
8320221205020006,kurume,2022-12-05,6,◎2 ○7 △1 ▲4 注5 ×6,2-1  910円(4),"2-1-3  3,760円(6)",6,大槇 大介  岡,山,26,119,A2,逃,3.92,80.70,4,12.4,nan,１車輪,nan
8320221205020006,kurume,2022-12-05,6,◎2 ○7 △1 ▲4 注5 ×6,2-1  910円(4),"2-1-3  3,760円(6)",7,安谷屋 将志  沖,縄,33,96,A1,両,3.92,79.25,7,12.2,nan,１/４車輪,nan
8320221205020007,kurume,2022-12-05,7,◎1 ○2 ▲6 ×5 △3 注4,1-2  300円(1),"1-2-5  3,150円(6)",1,篠原 龍馬  高,知,41,89,A1,両,3.92,91.37,1,12.1,差,nan,nan
8320221205020007,kurume,2022-12-05,7,◎1 ○2 ▲6 ×5 △3 注4,1-2  300円(1),"1-2-5  3,150円(6)",2,前反 祐一郎  広,島,49,81,A1,追,3.92,91.33,2,12.0,ク,１車身,nan
8320221205020007,kurume,2022-12-05,7,◎1 ○2 ▲6 ×5 △3 注4,1-2  300円(1),"1-2-5  3,150円(6)",3,奥谷 広巳  兵,庫,45,78,A1,追,3.92,89.03,4,12.0,nan,１/２車身,nan
8320221205020007,kurume,2022-12-05,7,◎1 ○2 ▲6 ×5 △3 注4,1-2  300円(1),"1-2-5  3,150円(6)",4,島村 匠  福,岡,26,111,A2,両,3.92,88.44,5,11.9,nan,１/４車輪,nan
8320221205020007,kurume,2022-12-05,7,◎1 ○2 ▲6 ×5 △3 注4,1-2  300円(1),"1-2-5  3,150円(6)",5,溝口 葵  三,重,29,117,A2,逃,3.92,87.38,3,12.6,nan,３/４車身,nan
8320221205020007,kurume,2022-12-05,7,◎1 ○2 ▲6 ×5 △3 注4,1-2  300円(1),"1-2-5  3,150円(6)",6,岩本 純  岡,山,41,94,A1,両,3.92,86.62,6,12.0,nan,１車輪,nan
8320221205020007,kurume,2022-12-05,7,◎1 ○2 ▲6 ×5 △3 注4,1-2  300円(1),"1-2-5  3,150円(6)",7,川又 裕樹,鹿児島,36,97,A1,追,3.93,84.88,7,11.8,nan,３/４車身,nan
8320221205020008,kurume,2022-12-05,8,◎3 ○1 ▲7 ×4 △2 注5,3-1  150円(1),3-1-5  880円(3),1,棚橋 勉  岡,山,41,96,A1,追,3.92,91.54,2,11.9,ク,３/４車身,nan
8320221205020008,kurume,2022-12-05,8,◎3 ○1 ▲7 ×4 △2 注5,3-1  150円(1),3-1-5  880円(3),2,吉田 健市  愛,知,45,87,A1,追,3.92,89.79,6,12.2,nan,２車身,nan
8320221205020008,kurume,2022-12-05,8,◎3 ○1 ▲7 ×4 △2 注5,3-1  150円(1),3-1-5  880円(3),3,真鍋 智寛  愛,媛,24,121,A2,逃,3.92,89.37,1,12.0,逃,nan,nan
8320221205020008,kurume,2022-12-05,8,◎3 ○1 ▲7 ×4 △2 注5,3-1  150円(1),3-1-5  880円(3),4,佐藤 竜太  愛,知,22,119,A2,逃,3.92,88.91,7,12.0,nan,１車身,nan
8320221205020008,kurume,2022-12-05,8,◎3 ○1 ▲7 ×4 △2 注5,3-1  150円(1),3-1-5  880円(3),5,上野 恭哉  福,岡,24,119,A2,逃,3.92,87.38,3,11.8,nan,２車身,nan
8320221205020008,kurume,2022-12-05,8,◎3 ○1 ▲7 ×4 △2 注5,3-1  150円(1),3-1-5  880円(3),6,飯田 裕次  福,岡,37,97,A1,追,3.92,86.55,5,12.0,nan,３車身,nan
8320221205020008,kurume,2022-12-05,8,◎3 ○1 ▲7 ×4 △2 注5,3-1  150円(1),3-1-5  880円(3),7,櫻井 宏智  広,島,52,72,A1,追,3.92,83.33,4,12.0,nan,１車輪,nan
8320221205020009,kurume,2022-12-05,9,◎1 ○3 ×7 △2 注4 ▲6,"2-3  3,050円(9)","2-3-1  4,670円(15)",1,立部 楓真  佐,賀,24,115,A1,逃,3.92,93.38,3,12.4,nan,１/４車輪,nan
8320221205020009,kurume,2022-12-05,9,◎1 ○3 ×7 △2 注4 ▲6,"2-3  3,050円(9)","2-3-1  4,670円(15)",2,佐川 翔吾  大,阪,38,94,A1,逃,3.92,93.16,1,12.2,捲,nan,nan
8320221205020009,kurume,2022-12-05,9,◎1 ○3 ×7 △2 注4 ▲6,"2-3  3,050円(9)","2-3-1  4,670円(15)",3,井手 健  長,崎,49,79,A1,追,3.85,90.84,2,12.3,差,１車身１/２,nan
8320221205020009,kurume,2022-12-05,9,◎1 ○3 ×7 △2 注4 ▲6,"2-3  3,050円(9)","2-3-1  4,670円(15)",4,四宮 哲郎  京,都,49,71,A1,追,3.92,89.37,4,12.3,nan,３/４車身,nan
8320221205020009,kurume,2022-12-05,9,◎1 ○3 ×7 △2 注4 ▲6,"2-3  3,050円(9)","2-3-1  4,670円(15)",5,宝満 大作  岐,阜,43,85,A2,追,3.92,88.27,5,12.2,nan,微差,nan
8320221205020009,kurume,2022-12-05,9,◎1 ○3 ×7 △2 注4 ▲6,"2-3  3,050円(9)","2-3-1  4,670円(15)",6,桜井 雄太  愛,知,31,100,A2,逃,3.92,87.33,7,13.0,nan,大差,nan
8320221205020009,kurume,2022-12-05,9,◎1 ○3 ×7 △2 注4 ▲6,"2-3  3,050円(9)","2-3-1  4,670円(15)",7,加藤 大輔  大,分,43,87,A2,追,3.93,83.00,6,12.4,nan,３/４車輪,nan
2520221205030001,omiya,2022-12-05,1,×5 △2 注1 ◎3 ○4 ▲6,"5-2  1,380円(5)","5-2-4  6,430円(24)",1,阿部 宏之  宮,城,46,82,A2,追,3.92,80.85,4,15.8,nan,タイヤ差,nan
2520221205030001,omiya,2022-12-05,1,×5 △2 注1 ◎3 ○4 ▲6,"5-2  1,380円(5)","5-2-4  6,430円(24)",2,鈴木 孝征  埼,玉,50,75,A2,追,3.92,81.88,2,15.4,ク,１車身,nan
2520221205030001,omiya,2022-12-05,1,×5 △2 注1 ◎3 ○4 ▲6,"5-2  1,380円(5)","5-2-4  6,430円(24)",3,渡邊 颯太  静,岡,27,109,A1,逃,3.92,86.12,5,16.0,nan,３/４車輪,nan
2520221205030001,omiya,2022-12-05,1,×5 △2 注1 ◎3 ○4 ▲6,"5-2  1,380円(5)","5-2-4  6,430円(24)",4,眞原 健一,神奈川,49,69,A1,追,3.92,81.61,3,15.9,nan,３/４車輪,nan
2520221205030001,omiya,2022-12-05,1,×5 △2 注1 ◎3 ○4 ▲6,"5-2  1,380円(5)","5-2-4  6,430円(24)",5,小川 辰徳  埼,玉,34,100,A2,両,3.92,80.22,1,15.4,捲,nan,nan
2520221205030001,omiya,2022-12-05,1,×5 △2 注1 ◎3 ○4 ▲6,"5-2  1,380円(5)","5-2-4  6,430円(24)",6,樋口 奨平  富,山,43,87,A2,追,3.92,78.56,6,15.8,nan,１車身,nan
2520221205030002,omiya,2022-12-05,2,◎1 ○5 ×3 注7 △6 ▲2,"4-1  9,440円(28)","4-1-5  39,500円(102)",1,市川 健太  東,京,47,82,A1,両,3.92,84.62,2,15.4,ク,１/４車輪,nan
2520221205030002,omiya,2022-12-05,2,◎1 ○5 ×3 注7 △6 ▲2,"4-1  9,440円(28)","4-1-5  39,500円(102)",2,永井 清史  岐,阜,39,88,A1,両,3.92,83.06,4,15.8,nan,３/４車身,nan
2520221205030002,omiya,2022-12-05,2,◎1 ○5 ×3 注7 △6 ▲2,"4-1  9,440円(28)","4-1-5  39,500円(102)",3,新井 僚太郎  山,梨,30,100,A2,両,3.85,85.19,6,15.2,nan,１/２車身,nan
2520221205030002,omiya,2022-12-05,2,◎1 ○5 ×3 注7 △6 ▲2,"4-1  9,440円(28)","4-1-5  39,500円(102)",4,川木 敬大  兵,庫,44,84,A2,追,3.92,83.44,1,15.5,差,nan,nan
2520221205030002,omiya,2022-12-05,2,◎1 ○5 ×3 注7 △6 ▲2,"4-1  9,440円(28)","4-1-5  39,500円(102)",5,國廣 哲治  埼,玉,47,84,A2,追,3.92,84.11,3,15.2,nan,１/２車輪,nan
2520221205030002,omiya,2022-12-05,2,◎1 ○5 ×3 注7 △6 ▲2,"4-1  9,440円(28)","4-1-5  39,500円(102)",6,藤田 晃英  千,葉,47,76,A2,追,3.93,79.59,7,15.1,nan,１車身１/２,nan
2520221205030002,omiya,2022-12-05,2,◎1 ○5 ×3 注7 △6 ▲2,"4-1  9,440円(28)","4-1-5  39,500円(102)",7,西巻 秀太  新,潟,38,97,A2,追,3.92,81.56,5,15.0,nan,３/４車輪,nan
2520221205030003,omiya,2022-12-05,3,△7 ▲3 ×6 注1 ○5 ◎2,"2-1  2,350円(9)","2-1-4  6,190円(21)",1,古川 宗行  東,京,36,96,A2,両,3.92,91.09,2,14.6,ク,１/４車輪,nan
2520221205030003,omiya,2022-12-05,3,△7 ▲3 ×6 注1 ○5 ◎2,"2-1  2,350円(9)","2-1-4  6,190円(21)",2,木村 佑来  宮,城,21,119,A1,逃,3.92,90.66,1,14.4,捲,nan,nan
2520221205030003,omiya,2022-12-05,3,△7 ▲3 ×6 注1 ○5 ◎2,"2-1  2,350円(9)","2-1-4  6,190円(21)",3,平田 徹  静,岡,47,78,A2,追,3.92,86.05,5,14.9,nan,１/２車身,nan
2520221205030003,omiya,2022-12-05,3,△7 ▲3 ×6 注1 ○5 ◎2,"2-1  2,350円(9)","2-1-4  6,190円(21)",4,平山 優太  福,島,22,119,A2,逃,3.92,88.44,3,14.4,nan,３/４車身,nan
2520221205030003,omiya,2022-12-05,3,△7 ▲3 ×6 注1 ○5 ◎2,"2-1  2,350円(9)","2-1-4  6,190円(21)",5,西村 行貴  東,京,38,92,A1,追,3.92,89.18,6,14.5,nan,３/４車輪,nan
2520221205030003,omiya,2022-12-05,3,△7 ▲3 ×6 注1 ○5 ◎2,"2-1  2,350円(9)","2-1-4  6,190円(21)",6,鈴木 広人,神奈川,38,99,A2,両,3.93,77.86,7,15.0,nan,１車身１/２,nan
2520221205030003,omiya,2022-12-05,3,△7 ▲3 ×6 注1 ○5 ◎2,"2-1  2,350円(9)","2-1-4  6,190円(21)",7,深瀬 泰我  静,岡,29,119,A2,逃,3.92,88.95,4,15.0,nan,１/４車輪,nan
2520221205030004,omiya,2022-12-05,4,注2 ▲6 ×1 △5 ◎7 ○3,1-5  720円(3),"1-5-4  3,690円(10)",1,高間 悠平  福,井,34,95,A1,追,3.92,94.66,1,15.0,差,nan,nan
2520221205030004,omiya,2022-12-05,4,注2 ▲6 ×1 △5 ◎7 ○3,1-5  720円(3),"1-5-4  3,690円(10)",2,原 大智  宮,城,25,117,A2,逃,3.92,88.20,7,15.7,nan,１/４車輪,nan
2520221205030004,omiya,2022-12-05,4,注2 ▲6 ×1 △5 ◎7 ○3,1-5  720円(3),"1-5-4  3,690円(10)",3,堀江 省吾  長,野,25,119,A2,逃,3.92,92.13,6,15.3,nan,１車輪,nan
2520221205030004,omiya,2022-12-05,4,注2 ▲6 ×1 △5 ◎7 ○3,1-5  720円(3),"1-5-4  3,690円(10)",4,小佐野 文秀  山,梨,46,83,A1,追,3.93,86.60,3,15.0,nan,２車身,nan
2520221205030004,omiya,2022-12-05,4,注2 ▲6 ×1 △5 ◎7 ○3,1-5  720円(3),"1-5-4  3,690円(10)",5,坂上 忠克  石,川,49,71,A1,追,3.92,90.34,2,14.9,ク,１/２車身,nan
2520221205030004,omiya,2022-12-05,4,注2 ▲6 ×1 △5 ◎7 ○3,1-5  720円(3),"1-5-4  3,690円(10)",6,鈴木 豪  福,島,36,105,A1,逃,3.92,84.25,4,15.5,nan,３/４車身,nan
2520221205030004,omiya,2022-12-05,4,注2 ▲6 ×1 △5 ◎7 ○3,1-5  720円(3),"1-5-4  3,690円(10)",7,富安 保充  愛,知,40,91,A1,追,3.83,84.41,5,15.1,nan,タイヤ差,nan
2520221205030005,omiya,2022-12-05,5,×4 △1 ▲5 ◎3 ○2 注6,"6-3  7,830円(18)","6-3-4  47,050円(85)",1,長井 妙樹  東,京,34,96,S2,両,3.93,96.68,5,14.5,nan,３/４車輪,nan
2520221205030005,omiya,2022-12-05,5,×4 △1 ▲5 ◎3 ○2 注6,"6-3  7,830円(18)","6-3-4  47,050円(85)",2,大西 健士,神奈川,42,88,S2,追,3.93,99.40,4,14.8,nan,１/２車身,nan
2520221205030005,omiya,2022-12-05,5,×4 △1 ▲5 ◎3 ○2 注6,"6-3  7,830円(18)","6-3-4  47,050円(85)",3,佐藤 博紀  岩,手,37,96,S2,両,3.92,100.36,2,14.8,逃,１/２車輪,nan
2520221205030005,omiya,2022-12-05,5,×4 △1 ▲5 ◎3 ○2 注6,"6-3  7,830円(18)","6-3-4  47,050円(85)",4,岸澤 賢太  埼,玉,36,91,S2,両,3.92,97.29,3,14.5,nan,１/２車身,nan
2520221205030005,omiya,2022-12-05,5,×4 △1 ▲5 ◎3 ○2 注6,"6-3  7,830円(18)","6-3-4  47,050円(85)",5,田村 真広  群,馬,48,83,S2,追,3.92,95.42,落,nan,nan,nan,nan
2520221205030005,omiya,2022-12-05,5,×4 △1 ▲5 ◎3 ○2 注6,"6-3  7,830円(18)","6-3-4  47,050円(85)",6,岡本 英之  千,葉,43,85,S2,追,3.93,94.00,1,14.6,差,nan,nan
2520221205030006,omiya,2022-12-05,6,△2 ×5 ▲6 ◎1 ○4 注3,1-4  350円(1),1-4-3  560円(1),1,伊東 翔貴  福,島,32,100,S2,逃,3.92,100.55,1,14.3,逃,nan,nan
2520221205030006,omiya,2022-12-05,6,△2 ×5 ▲6 ◎1 ○4 注3,1-4  350円(1),1-4-3  560円(1),2,櫻井 学  群,馬,43,84,S2,両,3.92,95.89,6,14.7,nan,２車身,nan
2520221205030006,omiya,2022-12-05,6,△2 ×5 ▲6 ◎1 ○4 注3,1-4  350円(1),1-4-3  560円(1),3,水書 義弘  千,葉,49,75,S2,追,3.93,95.28,3,14.2,nan,１/２車輪,nan
2520221205030006,omiya,2022-12-05,6,△2 ×5 ▲6 ◎1 ○4 注3,1-4  350円(1),1-4-3  560円(1),4,山崎 将幸  宮,城,35,92,S2,追,3.92,95.62,2,14.3,ク,１車身,nan
2520221205030006,omiya,2022-12-05,6,△2 ×5 ▲6 ◎1 ○4 注3,1-4  350円(1),1-4-3  560円(1),5,江連 和洋  栃,木,50,76,S2,追,3.85,99.50,4,14.2,nan,１車身１/２,nan
2520221205030006,omiya,2022-12-05,6,△2 ×5 ▲6 ◎1 ○4 注3,1-4  350円(1),1-4-3  560円(1),6,山口 貴弘  栃,木,44,84,S2,追,3.85,92.53,5,14.3,nan,２車身,nan
2520221205030007,omiya,2022-12-05,7,◎5 ○2 ▲7 △1 ×6 注3,"5-4  1,350円(4)","5-4-7  17,190円(73)",1,奥原 亨,神奈川,33,103,S2,両,3.92,96.11,7,14.8,nan,１/２車身,nan
2520221205030007,omiya,2022-12-05,7,◎5 ○2 ▲7 △1 ×6 注3,"5-4  1,350円(4)","5-4-7  17,190円(73)",2,表原 周  大,阪,31,100,S2,両,3.93,96.25,6,14.8,nan,１車身,nan
2520221205030007,omiya,2022-12-05,7,◎5 ○2 ▲7 △1 ×6 注3,"5-4  1,350円(4)","5-4-7  17,190円(73)",3,西村 豊  三,重,42,84,S2,追,3.92,95.41,4,14.8,nan,３/４車輪,nan
2520221205030007,omiya,2022-12-05,7,◎5 ○2 ▲7 △1 ×6 注3,"5-4  1,350円(4)","5-4-7  17,190円(73)",4,近藤 俊明,神奈川,44,87,S2,追,3.92,99.84,2,14.7,差,１車輪,nan
2520221205030007,omiya,2022-12-05,7,◎5 ○2 ▲7 △1 ×6 注3,"5-4  1,350円(4)","5-4-7  17,190円(73)",5,栗山 俊介  奈,良,34,103,S2,両,3.92,98.61,1,14.5,差,nan,nan
2520221205030007,omiya,2022-12-05,7,◎5 ○2 ▲7 △1 ×6 注3,"5-4  1,350円(4)","5-4-7  17,190円(73)",6,下岡 将也  三,重,26,111,S2,逃,3.92,93.14,5,14.9,nan,３/４車輪,nan
2520221205030007,omiya,2022-12-05,7,◎5 ○2 ▲7 △1 ×6 注3,"5-4  1,350円(4)","5-4-7  17,190円(73)",7,白上 翔  滋,賀,33,95,S2,両,3.92,94.29,3,14.4,nan,１/２車身,nan
2520221205030008,omiya,2022-12-05,8,◎2 ○6 ▲5 注3 △4 ×7,"6-5  3,930円(17)","6-5-2  6,850円(23)",1,五十嵐 力,神奈川,43,87,S1,追,3.92,101.81,7,13.7,nan,３/４車輪,nan
2520221205030008,omiya,2022-12-05,8,◎2 ○6 ▲5 注3 △4 ×7,"6-5  3,930円(17)","6-5-2  6,850円(23)",2,阿部 大樹  埼,玉,33,94,S1,両,3.92,104.64,3,14.5,nan,１/４車輪,nan
2520221205030008,omiya,2022-12-05,8,◎2 ○6 ▲5 注3 △4 ×7,"6-5  3,930円(17)","6-5-2  6,850円(23)",3,保科 千春  宮,城,31,100,S2,両,3.92,102.50,4,14.1,nan,３/４車輪,nan
2520221205030008,omiya,2022-12-05,8,◎2 ○6 ▲5 注3 △4 ×7,"6-5  3,930円(17)","6-5-2  6,850円(23)",4,山田 敦也,北海道,39,88,S2,追,3.92,98.78,6,14.1,nan,１/２車輪,nan
2520221205030008,omiya,2022-12-05,8,◎2 ○6 ▲5 注3 △4 ×7,"6-5  3,930円(17)","6-5-2  6,850円(23)",5,岡田 征陽  東,京,42,85,S2,追,3.92,101.75,2,14.2,ク,１/２車輪,nan
2520221205030008,omiya,2022-12-05,8,◎2 ○6 ▲5 注3 △4 ×7,"6-5  3,930円(17)","6-5-2  6,850円(23)",6,白岩 大助  埼,玉,43,84,S2,追,3.92,95.94,1,14.4,差,nan,nan
2520221205030008,omiya,2022-12-05,8,◎2 ○6 ▲5 注3 △4 ×7,"6-5  3,930円(17)","6-5-2  6,850円(23)",7,格清 洋介  静,岡,28,111,S2,逃,3.93,98.18,5,13.8,nan,３/４車身,nan
2520221205030009,omiya,2022-12-05,9,△7 ◎2 ○5 ▲6 注1 ×4,"3-5  6,150円(21)","3-5-2  19,620円(67)",1,武藤 篤弘  埼,玉,38,95,S1,追,3.92,103.52,5,14.5,nan,１/２車身,nan
