race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
6320221103040002,hofu,2022-11-03,2,○2 ◎1 △6 ▲3 注4 ×5,"3-2  2,060円(8)","3-2-1  3,160円(10)",1=2=3  470円(2),2,藤田 大輔  千,葉,38,91,S2,両,3.92,98.81,2,9.8,ク,１/４車輪,nan
6320221103040002,hofu,2022-11-03,2,○2 ◎1 △6 ▲3 注4 ×5,"3-2  2,060円(8)","3-2-1  3,160円(10)",1=2=3  470円(2),3,小笹 隼人  奈,良,32,105,S2,逃,3.86,94.78,1,9.9,捲,nan,nan
6320221103040002,hofu,2022-11-03,2,○2 ◎1 △6 ▲3 注4 ×5,"3-2  2,060円(8)","3-2-1  3,160円(10)",1=2=3  470円(2),4,鈴木 謙太郎  茨,城,37,90,S2,両,3.92,95.00,5,10.2,nan,３/４車輪,nan
6320221103040002,hofu,2022-11-03,2,○2 ◎1 △6 ▲3 注4 ×5,"3-2  2,060円(8)","3-2-1  3,160円(10)",1=2=3  470円(2),5,伊藤 大志  青,森,43,86,S2,追,3.92,97.42,4,10.0,nan,３/４車身,nan
6320221103040002,hofu,2022-11-03,2,○2 ◎1 △6 ▲3 注4 ×5,"3-2  2,060円(8)","3-2-1  3,160円(10)",1=2=3  470円(2),6,中村 健志  熊,本,36,96,S2,追,3.92,92.84,6,9.8,nan,３/４車輪,nan
6320221103040003,hofu,2022-11-03,3,▲6 注1 ○2 ◎4 △3 ×7,7-5  660円(2),"7-5-1  2,750円(6)","1=5=7  1,340円(6)",1,内村 泰三  山,口,48,72,S2,両,3.93,95.62,3,10.6,nan,５車身,nan
6320221103040003,hofu,2022-11-03,3,▲6 注1 ○2 ◎4 △3 ×7,7-5  660円(2),"7-5-1  2,750円(6)","1=5=7  1,340円(6)",2,城戸崎 隆史  福,岡,50,76,S2,両,3.92,93.47,落,nan,nan,nan,nan
6320221103040003,hofu,2022-11-03,3,▲6 注1 ○2 ◎4 △3 ×7,7-5  660円(2),"7-5-1  2,750円(6)","1=5=7  1,340円(6)",3,須藤 悟  千,葉,33,99,S2,追,3.92,98.96,落,nan,nan,nan,nan
6320221103040003,hofu,2022-11-03,3,▲6 注1 ○2 ◎4 △3 ×7,7-5  660円(2),"7-5-1  2,750円(6)","1=5=7  1,340円(6)",4,鈴木 涼介  福,島,25,115,S2,逃,3.92,93.87,4,11.0,nan,１/２車身,nan
6320221103040003,hofu,2022-11-03,3,▲6 注1 ○2 ◎4 △3 ×7,7-5  660円(2),"7-5-1  2,750円(6)","1=5=7  1,340円(6)",5,藤原 誠  岐,阜,50,69,S2,追,3.92,98.93,2,10.0,ク,１/２車身,nan
6320221103040003,hofu,2022-11-03,3,▲6 注1 ○2 ◎4 △3 ×7,7-5  660円(2),"7-5-1  2,750円(6)","1=5=7  1,340円(6)",6,下野 義城  愛,媛,26,115,S2,逃,3.85,91.63,5,13.0,nan,大差,nan
6320221103040003,hofu,2022-11-03,3,▲6 注1 ○2 ◎4 △3 ×7,7-5  660円(2),"7-5-1  2,750円(6)","1=5=7  1,340円(6)",7,小嶋 敬二  石,川,52,74,S2,両,3.93,96.00,1,10.1,捲,nan,nan
6320221103040004,hofu,2022-11-03,4,○8 ◎1 △5 注9 ×2 ▲7,"7-1  1,250円(4)","7-1-5  4,410円(8)","1=5=7  1,500円(5)",1,西岡 拓朗  広,島,38,97,S2,追,3.92,100.45,2,9.8,差,３車身,nan
6320221103040004,hofu,2022-11-03,4,○8 ◎1 △5 注9 ×2 ▲7,"7-1  1,250円(4)","7-1-5  4,410円(8)","1=5=7  1,500円(5)",2,三谷 政史  奈,良,39,93,S2,追,3.92,98.75,4,9.6,nan,１車身,nan
6320221103040004,hofu,2022-11-03,4,○8 ◎1 △5 注9 ×2 ▲7,"7-1  1,250円(4)","7-1-5  4,410円(8)","1=5=7  1,500円(5)",3,大西 健士,神奈川,42,88,S2,追,3.93,99.50,6,10.0,nan,１/２車輪,nan
6320221103040004,hofu,2022-11-03,4,○8 ◎1 △5 注9 ×2 ▲7,"7-1  1,250円(4)","7-1-5  4,410円(8)","1=5=7  1,500円(5)",4,栗林 巧  青,森,41,89,S2,追,3.92,96.90,8,10.0,nan,７車身,nan
6320221103040004,hofu,2022-11-03,4,○8 ◎1 △5 注9 ×2 ▲7,"7-1  1,250円(4)","7-1-5  4,410円(8)","1=5=7  1,500円(5)",5,國村 洋  山,口,45,80,S2,追,3.92,97.96,3,9.8,nan,３/４車身,nan
6320221103040004,hofu,2022-11-03,4,○8 ◎1 △5 注9 ×2 ▲7,"7-1  1,250円(4)","7-1-5  4,410円(8)","1=5=7  1,500円(5)",6,會澤 龍  宮,城,33,105,S2,両,3.92,93.09,9,10.4,nan,３車身,nan
6320221103040004,hofu,2022-11-03,4,○8 ◎1 △5 注9 ×2 ▲7,"7-1  1,250円(4)","7-1-5  4,410円(8)","1=5=7  1,500円(5)",7,嶋津 拓弥,神奈川,36,103,S2,逃,3.92,103.54,1,9.5,捲,nan,nan
6320221103040004,hofu,2022-11-03,4,○8 ◎1 △5 注9 ×2 ▲7,"7-1  1,250円(4)","7-1-5  4,410円(8)","1=5=7  1,500円(5)",8,畝木 聖  岡,山,25,117,S2,逃,3.92,96.52,7,10.4,nan,１/８車輪,nan
6320221103040004,hofu,2022-11-03,4,○8 ◎1 △5 注9 ×2 ▲7,"7-1  1,250円(4)","7-1-5  4,410円(8)","1=5=7  1,500円(5)",9,元砂 勇雪  奈,良,31,103,S2,両,3.92,101.57,5,9.9,nan,１車身,nan
6320221103040005,hofu,2022-11-03,5,◎1 ○7 ×9 注3 △2 ▲5,1-7  540円(1),"1-7-4  9,460円(31)","1=4=7  4,210円(11)",1,小畑 勝広  茨,城,23,115,S2,逃,3.92,102.22,1,9.8,逃,nan,nan
6320221103040005,hofu,2022-11-03,5,◎1 ○7 ×9 注3 △2 ▲5,1-7  540円(1),"1-7-4  9,460円(31)","1=4=7  4,210円(11)",2,藤田 昌宏  岡,山,48,82,S2,追,3.92,100.42,8,9.7,nan,３/４車身,nan
6320221103040005,hofu,2022-11-03,5,◎1 ○7 ×9 注3 △2 ▲5,1-7  540円(1),"1-7-4  9,460円(31)","1=4=7  4,210円(11)",3,佐藤 幸治  長,崎,37,92,S1,両,3.92,97.66,5,9.7,nan,３/４車身,nan
6320221103040005,hofu,2022-11-03,5,◎1 ○7 ×9 注3 △2 ▲5,1-7  540円(1),"1-7-4  9,460円(31)","1=4=7  4,210円(11)",4,岩本 和也  石,川,47,76,S2,追,3.92,95.09,3,9.8,nan,２車身,nan
6320221103040005,hofu,2022-11-03,5,◎1 ○7 ×9 注3 △2 ▲5,1-7  540円(1),"1-7-4  9,460円(31)","1=4=7  4,210円(11)",5,富 弥昭  山,口,51,76,S2,追,3.92,95.76,6,9.4,nan,微差,nan
6320221103040005,hofu,2022-11-03,5,◎1 ○7 ×9 注3 △2 ▲5,1-7  540円(1),"1-7-4  9,460円(31)","1=4=7  4,210円(11)",6,堀 兼壽  岐,阜,28,105,S2,逃,3.92,92.54,9,11.6,nan,大差,nan
6320221103040005,hofu,2022-11-03,5,◎1 ○7 ×9 注3 △2 ▲5,1-7  540円(1),"1-7-4  9,460円(31)","1=4=7  4,210円(11)",7,牛山 貴広  茨,城,41,92,S2,追,3.92,97.15,2,9.7,ク,１/４車輪,nan
6320221103040005,hofu,2022-11-03,5,◎1 ○7 ×9 注3 △2 ▲5,1-7  540円(1),"1-7-4  9,460円(31)","1=4=7  4,210円(11)",8,藤原 浩  高,知,43,87,S2,追,3.92,94.50,4,9.7,nan,１/８車輪,nan
6320221103040005,hofu,2022-11-03,5,◎1 ○7 ×9 注3 △2 ▲5,1-7  540円(1),"1-7-4  9,460円(31)","1=4=7  4,210円(11)",9,岸澤 賢太  埼,玉,35,91,S2,両,3.92,98.10,7,9.7,nan,１/８車輪,nan
6320221103040006,hofu,2022-11-03,6,×1 △9 注8 ◎2 ○4 ▲7,3-7  800円(2),"3-7-5  2,080円(3)",3=5=7  600円(1),1,新納 大輝,鹿児島,33,103,S2,両,3.92,98.52,5,9.8,nan,３/４車身,nan
6320221103040006,hofu,2022-11-03,6,×1 △9 注8 ◎2 ○4 ▲7,3-7  800円(2),"3-7-5  2,080円(3)",3=5=7  600円(1),2,上原 龍  長,野,37,95,S2,両,3.93,100.92,9,9.9,nan,２車身,nan
6320221103040006,hofu,2022-11-03,6,×1 △9 注8 ◎2 ○4 ▲7,3-7  800円(2),"3-7-5  2,080円(3)",3=5=7  600円(1),3,江守 昇  千,葉,47,73,S2,追,3.92,100.00,1,9.9,差,nan,nan
6320221103040006,hofu,2022-11-03,6,×1 △9 注8 ◎2 ○4 ▲7,3-7  800円(2),"3-7-5  2,080円(3)",3=5=7  600円(1),4,小林 潤二  群,馬,50,75,S2,追,3.93,97.90,7,9.6,nan,１車身１/２,nan
6320221103040006,hofu,2022-11-03,6,×1 △9 注8 ◎2 ○4 ▲7,3-7  800円(2),"3-7-5  2,080円(3)",3=5=7  600円(1),5,大崎 飛雄馬  愛,媛,44,88,S2,追,3.92,98.53,3,9.9,nan,３/４車身,nan
6320221103040006,hofu,2022-11-03,6,×1 △9 注8 ◎2 ○4 ▲7,3-7  800円(2),"3-7-5  2,080円(3)",3=5=7  600円(1),6,工藤 文彦  岡,山,39,97,S2,両,3.92,94.66,8,9.5,nan,１車身,nan
6320221103040006,hofu,2022-11-03,6,×1 △9 注8 ◎2 ○4 ▲7,3-7  800円(2),"3-7-5  2,080円(3)",3=5=7  600円(1),7,桐山 敬太郎,神奈川,40,88,S1,両,3.92,104.82,2,10.1,逃,１/４車輪,nan
6320221103040006,hofu,2022-11-03,6,×1 △9 注8 ◎2 ○4 ▲7,3-7  800円(2),"3-7-5  2,080円(3)",3=5=7  600円(1),8,福島 栄一  香,川,38,93,S2,追,3.93,96.95,6,9.6,nan,１車輪,nan
6320221103040006,hofu,2022-11-03,6,×1 △9 注8 ◎2 ○4 ▲7,3-7  800円(2),"3-7-5  2,080円(3)",3=5=7  600円(1),9,紫原 政文  福,岡,54,61,S2,追,3.92,99.73,4,9.6,nan,１/４車輪,nan
6320221103040007,hofu,2022-11-03,7,×1 ▲4 △2 注6 ◎7 ○3,"3-4  3,040円(11)","3-4-6  46,500円(102)","3=4=6  17,470円(43)",1,伊藤 颯馬  沖,縄,23,115,S1,逃,3.92,106.04,5,10.5,nan,１車輪,nan
6320221103040007,hofu,2022-11-03,7,×1 ▲4 △2 注6 ◎7 ○3,"3-4  3,040円(11)","3-4-6  46,500円(102)","3=4=6  17,470円(43)",2,河端 朋之  岡,山,37,95,S1,逃,3.93,103.28,4,10.0,nan,１車輪,nan
6320221103040007,hofu,2022-11-03,7,×1 ▲4 △2 注6 ◎7 ○3,"3-4  3,040円(11)","3-4-6  46,500円(102)","3=4=6  17,470円(43)",3,渡邉 雄太  静,岡,27,105,S1,逃,3.93,110.13,1,9.9,差,nan,nan
6320221103040007,hofu,2022-11-03,7,×1 ▲4 △2 注6 ◎7 ○3,"3-4  3,040円(11)","3-4-6  46,500円(102)","3=4=6  17,470円(43)",4,阪本 和也  長,崎,27,115,S2,両,3.93,101.57,2,10.3,差,２車身,nan
6320221103040007,hofu,2022-11-03,7,×1 ▲4 △2 注6 ◎7 ○3,"3-4  3,040円(11)","3-4-6  46,500円(102)","3=4=6  17,470円(43)",5,高橋 雅之  千,葉,40,90,S2,追,3.92,102.92,6,10.1,nan,１/２車輪,nan
6320221103040007,hofu,2022-11-03,7,×1 ▲4 △2 注6 ◎7 ○3,"3-4  3,040円(11)","3-4-6  46,500円(102)","3=4=6  17,470円(43)",6,大屋 健司  広,島,41,87,S2,追,3.92,94.89,3,9.9,nan,３/４車輪,nan
6320221103040007,hofu,2022-11-03,7,×1 ▲4 △2 注6 ◎7 ○3,"3-4  3,040円(11)","3-4-6  46,500円(102)","3=4=6  17,470円(43)",7,道場 晃規  静,岡,25,117,S2,逃,3.93,102.14,8,10.4,nan,１/２車輪,nan
6320221103040007,hofu,2022-11-03,7,×1 ▲4 △2 注6 ◎7 ○3,"3-4  3,040円(11)","3-4-6  46,500円(102)","3=4=6  17,470円(43)",8,柿沼 信也  埼,玉,38,91,S2,追,3.92,98.05,7,9.9,nan,３/４車身,nan
6320221103040007,hofu,2022-11-03,7,×1 ▲4 △2 注6 ◎7 ○3,"3-4  3,040円(11)","3-4-6  46,500円(102)","3=4=6  17,470円(43)",9,古屋 琢晶  山,梨,36,90,S2,両,3.92,101.70,9,10.1,nan,１車身,nan
6320221103040008,hofu,2022-11-03,8,注5 ×1 ◎3 ○7 △9 ▲2,3-7  380円(1),"3-7-1  1,060円(1)",1=3=7  520円(1),1,坂本 貴史  青,森,33,94,S1,逃,3.92,107.95,3,10.4,nan,１/４車輪,nan
6320221103040008,hofu,2022-11-03,8,注5 ×1 ◎3 ○7 △9 ▲2,3-7  380円(1),"3-7-1  1,060円(1)",1=3=7  520円(1),2,瀬戸 栄作  長,崎,29,109,S2,逃,3.92,100.52,6,10.3,nan,３/４車身,nan
6320221103040008,hofu,2022-11-03,8,注5 ×1 ◎3 ○7 △9 ▲2,3-7  380円(1),"3-7-1  1,060円(1)",1=3=7  520円(1),3,太田 竜馬  徳,島,26,109,S1,逃,3.92,113.21,1,10.0,捲,nan,nan
6320221103040008,hofu,2022-11-03,8,注5 ×1 ◎3 ○7 △9 ▲2,3-7  380円(1),"3-7-1  1,060円(1)",1=3=7  520円(1),4,松尾 透  福,岡,37,96,S2,追,3.92,100.23,7,10.4,nan,２車身,nan
6320221103040008,hofu,2022-11-03,8,注5 ×1 ◎3 ○7 △9 ▲2,3-7  380円(1),"3-7-1  1,060円(1)",1=3=7  520円(1),5,高橋 晋也  福,島,28,115,S1,逃,3.92,105.33,5,10.6,nan,１/２車身,nan
6320221103040008,hofu,2022-11-03,8,注5 ×1 ◎3 ○7 △9 ▲2,3-7  380円(1),"3-7-1  1,060円(1)",1=3=7  520円(1),6,勝瀬 卓也,神奈川,45,84,S2,追,3.93,96.22,8,10.3,nan,３/４車身,nan
6320221103040008,hofu,2022-11-03,8,注5 ×1 ◎3 ○7 △9 ▲2,3-7  380円(1),"3-7-1  1,060円(1)",1=3=7  520円(1),7,橋本 強  愛,媛,37,89,S1,追,3.92,110.25,2,10.0,ク,３/４車身,nan
6320221103040008,hofu,2022-11-03,8,注5 ×1 ◎3 ○7 △9 ▲2,3-7  380円(1),"3-7-1  1,060円(1)",1=3=7  520円(1),8,小林 則之  静,岡,46,85,S2,両,3.92,99.17,9,11.0,nan,７車身,nan
6320221103040008,hofu,2022-11-03,8,注5 ×1 ◎3 ○7 △9 ▲2,3-7  380円(1),"3-7-1  1,060円(1)",1=3=7  520円(1),9,伊藤 旭  熊,本,22,117,S2,逃,3.92,105.55,4,10.2,nan,１/２車身,nan
6320221103040009,hofu,2022-11-03,9,◎2 ○9 注1 △6 ×7 ▲3,2-9  350円(1),"2-9-3  1,050円(1)",2=3=9  700円(2),1,山根 将太  岡,山,25,119,S2,逃,3.92,104.04,8,10.2,nan,３/４車身,nan
6320221103040009,hofu,2022-11-03,9,◎2 ○9 注1 △6 ×7 ▲3,2-9  350円(1),"2-9-3  1,050円(1)",2=3=9  700円(2),2,新山 響平  青,森,29,107,S1,逃,3.92,113.37,1,10.1,逃,nan,nan
6320221103040009,hofu,2022-11-03,9,◎2 ○9 注1 △6 ×7 ▲3,2-9  350円(1),"2-9-3  1,050円(1)",2=3=9  700円(2),3,阿部 大樹  埼,玉,33,94,S1,両,3.92,104.47,3,9.9,nan,１/２車身,nan
6320221103040009,hofu,2022-11-03,9,◎2 ○9 注1 △6 ×7 ▲3,2-9  350円(1),"2-9-3  1,050円(1)",2=3=9  700円(2),4,真崎 新太郎  栃,木,43,85,S2,追,3.92,101.08,7,9.7,nan,１車身,nan
6320221103040009,hofu,2022-11-03,9,◎2 ○9 注1 △6 ×7 ▲3,2-9  350円(1),"2-9-3  1,050円(1)",2=3=9  700円(2),5,石毛 克幸  千,葉,45,84,S2,追,3.92,102.40,6,9.7,nan,１/２車身,nan
6320221103040009,hofu,2022-11-03,9,◎2 ○9 注1 △6 ×7 ▲3,2-9  350円(1),"2-9-3  1,050円(1)",2=3=9  700円(2),6,中村 昌弘  広,島,45,81,S2,追,3.92,99.39,5,9.8,nan,１/２車身,nan
6320221103040009,hofu,2022-11-03,9,◎2 ○9 注1 △6 ×7 ▲3,2-9  350円(1),"2-9-3  1,050円(1)",2=3=9  700円(2),7,末木 浩二  山,梨,31,109,S1,逃,3.92,107.78,4,10.1,nan,１/８車輪,nan
6320221103040009,hofu,2022-11-03,9,◎2 ○9 注1 △6 ×7 ▲3,2-9  350円(1),"2-9-3  1,050円(1)",2=3=9  700円(2),8,小埜 正義  千,葉,41,88,S2,両,3.92,99.73,9,10.6,nan,大差,nan
6320221103040009,hofu,2022-11-03,9,◎2 ○9 注1 △6 ×7 ▲3,2-9  350円(1),"2-9-3  1,050円(1)",2=3=9  700円(2),9,青森 伸也  福,島,45,87,S2,追,3.92,101.50,2,10.0,ク,１/２車身,nan
6320221103040010,hofu,2022-11-03,10,◎2 ○1 ▲5 ×3 注4 △6,2-1  330円(1),"2-1-5  3,810円(9)","1=2=5  1,920円(5)",1,内藤 秀久,神奈川,40,89,S1,追,3.92,112.70,2,9.6,ク,３車身,nan
6320221103040010,hofu,2022-11-03,10,◎2 ○1 ▲5 ×3 注4 △6,2-1  330円(1),"2-1-5  3,810円(9)","1=2=5  1,920円(5)",2,野原 雅也  福,井,28,103,S1,逃,3.92,110.12,1,9.5,捲,nan,nan
6320221103040010,hofu,2022-11-03,10,◎2 ○1 ▲5 ×3 注4 △6,2-1  330円(1),"2-1-5  3,810円(9)","1=2=5  1,920円(5)",3,小倉 竜二  徳,島,46,77,S1,追,3.92,114.23,失,nan,nan,nan,nan
6320221103040010,hofu,2022-11-03,10,◎2 ○1 ▲5 ×3 注4 △6,2-1  330円(1),"2-1-5  3,810円(9)","1=2=5  1,920円(5)",4,松岡 篤哉  岐,阜,40,97,S2,逃,3.92,104.08,5,10.0,nan,３/４車輪,nan
6320221103040010,hofu,2022-11-03,10,◎2 ○1 ▲5 ×3 注4 △6,2-1  330円(1),"2-1-5  3,810円(9)","1=2=5  1,920円(5)",5,松岡 貴久  熊,本,38,90,S2,追,3.86,106.57,3,9.5,nan,３/４車輪,nan
6320221103040010,hofu,2022-11-03,10,◎2 ○1 ▲5 ×3 注4 △6,2-1  330円(1),"2-1-5  3,810円(9)","1=2=5  1,920円(5)",6,山口 富生  岐,阜,52,68,S2,追,3.93,100.73,7,10.0,nan,１/２車身,nan
6320221103040010,hofu,2022-11-03,10,◎2 ○1 ▲5 ×3 注4 △6,2-1  330円(1),"2-1-5  3,810円(9)","1=2=5  1,920円(5)",7,柏野 智典  岡,山,44,88,S1,追,3.92,110.41,6,9.6,nan,３/４車身,nan
6320221103040010,hofu,2022-11-03,10,◎2 ○1 ▲5 ×3 注4 △6,2-1  330円(1),"2-1-5  3,810円(9)","1=2=5  1,920円(5)",8,久保田 泰弘  山,口,27,111,S2,両,3.92,102.53,8,9.9,nan,１車身１/２,nan
6320221103040010,hofu,2022-11-03,10,◎2 ○1 ▲5 ×3 注4 △6,2-1  330円(1),"2-1-5  3,810円(9)","1=2=5  1,920円(5)",9,阿部 拓真  宮,城,32,107,S2,両,3.92,104.69,4,9.5,nan,３/４車身,nan
6320221103040011,hofu,2022-11-03,11,◎1 ○5 △6 注2 ×9 ▲4,1-5  170円(1),1-5-3  650円(1),1=3=5  430円(1),1,松浦 悠士  広,島,31,98,SS,両,3.92,120.04,1,10.1,逃,nan,nan
6320221103040011,hofu,2022-11-03,11,◎1 ○5 △6 注2 ×9 ▲4,1-5  170円(1),1-5-3  650円(1),1=3=5  430円(1),2,稲毛 健太,和歌山,33,97,S1,逃,3.92,106.30,8,10.4,nan,４車身,nan
6320221103040011,hofu,2022-11-03,11,◎1 ○5 △6 注2 ×9 ▲4,1-5  170円(1),1-5-3  650円(1),1=3=5  430円(1),3,小川 勇介  福,岡,38,90,S1,追,3.92,111.54,3,9.6,nan,１車輪,nan
6320221103040011,hofu,2022-11-03,11,◎1 ○5 △6 注2 ×9 ▲4,1-5  170円(1),1-5-3  650円(1),1=3=5  430円(1),4,須永 優太  福,島,34,94,S1,追,3.92,104.69,7,9.9,nan,３/４車身,nan
6320221103040011,hofu,2022-11-03,11,◎1 ○5 △6 注2 ×9 ▲4,1-5  170円(1),1-5-3  650円(1),1=3=5  430円(1),5,山下 一輝  山,口,33,96,S1,追,3.92,108.07,2,9.9,ク,１/２車身,nan
6320221103040011,hofu,2022-11-03,11,◎1 ○5 △6 注2 ×9 ▲4,1-5  170円(1),1-5-3  650円(1),1=3=5  430円(1),6,藤岡 隆治  徳,島,46,98,S2,両,3.93,99.45,5,9.9,nan,１/２車輪,nan
6320221103040011,hofu,2022-11-03,11,◎1 ○5 △6 注2 ×9 ▲4,1-5  170円(1),1-5-3  650円(1),1=3=5  430円(1),7,坂本 健太郎  福,岡,42,86,S1,両,3.92,107.80,6,9.6,nan,３/４車輪,nan
6320221103040011,hofu,2022-11-03,11,◎1 ○5 △6 注2 ×9 ▲4,1-5  170円(1),1-5-3  650円(1),1=3=5  430円(1),8,新田 康仁  静,岡,48,74,S1,両,3.92,104.06,9,10.6,nan,４車身,nan
6320221103040011,hofu,2022-11-03,11,◎1 ○5 △6 注2 ×9 ▲4,1-5  170円(1),1-5-3  650円(1),1=3=5  430円(1),9,岡本 総  愛,知,35,105,S1,両,3.92,107.96,4,9.8,nan,タイヤ差,nan
6320221103040012,hofu,2022-11-03,12,◎5 ×3 ○4 ▲1 △8 注7,"1-8  1,690円(5)","1-8-6  17,440円(49)","1=6=8  7,600円(23)",1,清水 裕友  山,口,27,105,SS,逃,3.92,114.82,1,9.5,捲,nan,nan
6320221103040012,hofu,2022-11-03,12,◎5 ×3 ○4 ▲1 △8 注7,"1-8  1,690円(5)","1-8-6  17,440円(49)","1=6=8  7,600円(23)",2,吉田 拓矢  茨,城,27,107,SS,逃,3.92,114.87,5,10.5,nan,５車身,nan
6320221103040012,hofu,2022-11-03,12,◎5 ×3 ○4 ▲1 △8 注7,"1-8  1,690円(5)","1-8-6  17,440円(49)","1=6=8  7,600円(23)",3,佐藤 慎太郎  福,島,45,78,SS,追,3.92,116.64,落,nan,nan,nan,nan
6320221103040012,hofu,2022-11-03,12,◎5 ×3 ○4 ▲1 △8 注7,"1-8  1,690円(5)","1-8-6  17,440円(49)","1=6=8  7,600円(23)",4,永澤 剛  青,森,37,91,S1,追,3.92,111.73,落,nan,nan,nan,nan
6320221103040012,hofu,2022-11-03,12,◎5 ×3 ○4 ▲1 △8 注7,"1-8  1,690円(5)","1-8-6  17,440円(49)","1=6=8  7,600円(23)",5,郡司 浩平,神奈川,32,99,SS,逃,3.92,119.54,落,nan,nan,nan,nan
6320221103040012,hofu,2022-11-03,12,◎5 ×3 ○4 ▲1 △8 注7,"1-8  1,690円(5)","1-8-6  17,440円(49)","1=6=8  7,600円(23)",6,東口 善朋,和歌山,43,85,S1,追,3.92,108.33,3,9.5,nan,１車身,nan
6320221103040012,hofu,2022-11-03,12,◎5 ×3 ○4 ▲1 △8 注7,"1-8  1,690円(5)","1-8-6  17,440円(49)","1=6=8  7,600円(23)",7,園田 匠  福,岡,41,87,S1,追,3.92,113.15,失,nan,nan,nan,nan
6320221103040012,hofu,2022-11-03,12,◎5 ×3 ○4 ▲1 △8 注7,"1-8  1,690円(5)","1-8-6  17,440円(49)","1=6=8  7,600円(23)",8,桑原 大志  山,口,46,80,S1,追,3.92,110.26,2,9.5,ク,１車身,nan
6320221103040012,hofu,2022-11-03,12,◎5 ×3 ○4 ▲1 △8 注7,"1-8  1,690円(5)","1-8-6  17,440円(49)","1=6=8  7,600円(23)",9,神山 拓弥  栃,木,35,91,S1,追,3.92,111.76,4,9.8,nan,２車身,nan
8420221105020001,takeo,2022-11-05,1,◎4 ○1 注5 △3 ×2 ▲6,1-4  430円(2),1-4-5  780円(3),1=4=5  240円(1),1,三槻 智清  佐,賀,45,80,A2,追,3.93,80.95,1,12.3,差,nan,番手で差す
8420221105020001,takeo,2022-11-05,1,◎4 ○1 注5 △3 ×2 ▲6,1-4  430円(2),1-4-5  780円(3),1=4=5  240円(1),2,黒田 大介  愛,媛,48,77,A1,追,3.92,82.13,4,12.0,nan,１/８車輪,前叩れ切替
8420221105020001,takeo,2022-11-05,1,◎4 ○1 注5 △3 ×2 ▲6,1-4  430円(2),1-4-5  780円(3),1=4=5  240円(1),3,三浦 平志郎  秋,田,33,100,A2,逃,3.92,78.19,6,12.4,nan,３車身,押え叩かれ
8420221105020001,takeo,2022-11-05,1,◎4 ○1 注5 △3 ×2 ▲6,1-4  430円(2),1-4-5  780円(3),1=4=5  240円(1),4,平川 慎太郎  佐,賀,31,105,A1,逃,3.92,83.23,2,12.5,逃,３/４車身,Ｈ手前叩く
8420221105020001,takeo,2022-11-05,1,◎4 ○1 注5 △3 ×2 ▲6,1-4  430円(2),1-4-5  780円(3),1=4=5  240円(1),5,徳吉 広紀  福,岡,45,84,A2,追,3.92,78.16,3,12.2,nan,タイヤ差,３番手流込
8420221105020001,takeo,2022-11-05,1,◎4 ○1 注5 △3 ×2 ▲6,1-4  430円(2),1-4-5  780円(3),1=4=5  240円(1),6,行成 大祐  香,川,47,80,A2,追,3.92,77.88,5,11.8,nan,１車輪,切り替え策
8420221105020002,takeo,2022-11-05,2,◎4 ○1 注7 ×2 △6 ▲3,1-4  460円(2),"1-4-6  5,210円(12)","1=4=6  2,290円(7)",1,薮田 貴幸  茨,城,35,94,A2,追,3.92,83.14,1,12.1,差,nan,番手有利に
8420221105020002,takeo,2022-11-05,2,◎4 ○1 注7 ×2 △6 ▲3,1-4  460円(2),"1-4-6  5,210円(12)","1=4=6  2,290円(7)",2,茅野 寛史,鹿児島,43,99,A2,両,3.92,80.80,7,12.0,nan,３/４車輪,目標６番手
8420221105020002,takeo,2022-11-05,2,◎4 ○1 注7 ×2 △6 ▲3,1-4  460円(2),"1-4-6  5,210円(12)","1=4=6  2,290円(7)",3,高倉 俊宏  福,岡,36,93,A2,両,3.92,79.33,6,12.2,nan,１車輪,中団捲不発
8420221105020002,takeo,2022-11-05,2,◎4 ○1 注7 ×2 △6 ▲3,1-4  460円(2),"1-4-6  5,210円(12)","1=4=6  2,290円(7)",4,竹内 優也,北海道,42,89,A2,両,3.79,81.44,2,12.3,逃,３/４車身,別線を封じ
8420221105020002,takeo,2022-11-05,2,◎4 ○1 注7 ×2 △6 ▲3,1-4  460円(2),"1-4-6  5,210円(12)","1=4=6  2,290円(7)",5,竹内 真一  福,岡,41,89,A2,追,3.92,81.00,5,12.1,nan,１車輪,目標捲れず
8420221105020002,takeo,2022-11-05,2,◎4 ○1 注7 ×2 △6 ▲3,1-4  460円(2),"1-4-6  5,210円(12)","1=4=6  2,290円(7)",6,武市 和人  高,知,48,74,A2,両,3.85,77.15,3,12.1,nan,１/２車輪,本線を追う
8420221105020002,takeo,2022-11-05,2,◎4 ○1 注7 ×2 △6 ▲3,1-4  460円(2),"1-4-6  5,210円(12)","1=4=6  2,290円(7)",7,下沖 功児  宮,崎,39,95,A1,両,3.93,80.00,4,11.9,nan,１/２車輪,６番手届ず
8420221105020003,takeo,2022-11-05,3,△7 ◎1 注4 ○2 ×5 ▲3,"1-4  1,020円(5)","1-4-3  6,150円(25)","1=3=4  3,200円(12)",1,中村 良二  福,岡,47,81,A1,追,3.92,93.37,1,12.3,差,nan,番手有利に
