race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2720230929030010,keiokaku,2023-09-29,10,◎2 ○4 ▲1 ×6 △5 注3,"1-4  26,700円(31)","1-4-6  171,900円(145)",7,石塚 孝幸,神奈川,43,89,S2,追,3.92,101.31,4,11.6,nan,３/４車輪,nan
2720230929030011,keiokaku,2023-09-29,11,◎6 ○1 ×4 △5 ▲2 注7,"3-7  14,230円(16)","3-7-4  149,430円(130)",1,鈴木 輝大  東,京,28,113,A1,両,3.92,95.77,4,12.3,nan,３/４車輪,nan
2720230929030011,keiokaku,2023-09-29,11,◎6 ○1 ×4 △5 ▲2 注7,"3-7  14,230円(16)","3-7-4  149,430円(130)",2,坂上 樹大  石,川,45,80,A1,追,3.92,91.95,5,12.2,nan,３/４車輪,nan
2720230929030011,keiokaku,2023-09-29,11,◎6 ○1 ×4 △5 ▲2 注7,"3-7  14,230円(16)","3-7-4  149,430円(130)",3,山本 拳也  高,知,33,109,A1,追,3.92,93.23,1,12.0,差,nan,nan
2720230929030011,keiokaku,2023-09-29,11,◎6 ○1 ×4 △5 ▲2 注7,"3-7  14,230円(16)","3-7-4  149,430円(130)",4,渡辺 航平  東,京,46,79,A1,追,3.93,90.40,3,12.1,nan,３/４車輪,nan
2720230929030011,keiokaku,2023-09-29,11,◎6 ○1 ×4 △5 ▲2 注7,"3-7  14,230円(16)","3-7-4  149,430円(130)",5,神田 龍  三,重,34,105,A1,逃,3.92,96.68,6,12.4,nan,３/４車身,nan
2720230929030011,keiokaku,2023-09-29,11,◎6 ○1 ×4 △5 ▲2 注7,"3-7  14,230円(16)","3-7-4  149,430円(130)",6,長谷川 飛向  東,京,27,121,A2,逃,3.92,85.76,7,12.7,nan,２車身,nan
2720230929030011,keiokaku,2023-09-29,11,◎6 ○1 ×4 △5 ▲2 注7,"3-7  14,230円(16)","3-7-4  149,430円(130)",7,小笹 隼人  奈,良,33,105,A1,逃,3.92,87.57,2,12.2,捲,１車身１/２,nan
2720230929030012,keiokaku,2023-09-29,12,◎5 ○1 △4 ×2 ▲7 注3,"7-1  1,790円(7)","7-1-5  4,780円(16)",1,鈴木 竜士  東,京,29,107,S1,両,3.92,108.03,2,11.7,差,３/４車身,nan
2720230929030012,keiokaku,2023-09-29,12,◎5 ○1 △4 ×2 ▲7 注3,"7-1  1,790円(7)","7-1-5  4,780円(16)",2,岩本 俊介  千,葉,39,94,S1,逃,3.92,109.72,4,11.4,nan,３/４車輪,nan
2720230929030012,keiokaku,2023-09-29,12,◎5 ○1 △4 ×2 ▲7 注3,"7-1  1,790円(7)","7-1-5  4,780円(16)",3,菊池 岳仁  長,野,23,117,S1,逃,3.92,105.52,7,12.0,nan,３/４車身,nan
2720230929030012,keiokaku,2023-09-29,12,◎5 ○1 △4 ×2 ▲7 注3,"7-1  1,790円(7)","7-1-5  4,780円(16)",4,木村 隆弘  徳,島,37,91,S1,追,3.92,103.42,5,11.8,nan,１車身,nan
2720230929030012,keiokaku,2023-09-29,12,◎5 ○1 △4 ×2 ▲7 注3,"7-1  1,790円(7)","7-1-5  4,780円(16)",5,森田 優弥  埼,玉,25,113,S2,逃,3.92,110.47,3,11.8,nan,１/２車輪,nan
2720230929030012,keiokaku,2023-09-29,12,◎5 ○1 △4 ×2 ▲7 注3,"7-1  1,790円(7)","7-1-5  4,780円(16)",6,堀江 省吾  長,野,26,119,S2,逃,3.92,97.66,6,11.7,nan,３/４車輪,nan
2720230929030012,keiokaku,2023-09-29,12,◎5 ○1 △4 ×2 ▲7 注3,"7-1  1,790円(7)","7-1-5  4,780円(16)",7,和田 健太郎  千,葉,42,87,S1,追,3.92,111.68,1,11.1,差,nan,nan
4420230929030001,ogaki,2023-09-29,1,注5 ×1 △6 ▲4 ◎2 ○7,"1-7  1,630円(7)","1-7-3  10,000円(41)",1,前田 拓也  大,阪,49,71,A2,追,3.86,85.85,1,11.5,差,nan,nan
4420230929030001,ogaki,2023-09-29,1,注5 ×1 △6 ▲4 ◎2 ○7,"1-7  1,630円(7)","1-7-3  10,000円(41)",2,隅 貴史  山,口,42,91,A2,追,3.92,85.29,6,11.5,nan,１/２車身,nan
4420230929030001,ogaki,2023-09-29,1,注5 ×1 △6 ▲4 ◎2 ○7,"1-7  1,630円(7)","1-7-3  10,000円(41)",3,清水 広幸  愛,知,56,57,A1,追,3.92,83.36,3,12.0,nan,１/２車身,nan
4420230929030001,ogaki,2023-09-29,1,注5 ×1 △6 ▲4 ◎2 ○7,"1-7  1,630円(7)","1-7-3  10,000円(41)",4,三好 陽一  愛,媛,41,88,A1,両,3.92 3.93,82.61,7,12.0,nan,６車身,nan
4420230929030001,ogaki,2023-09-29,1,注5 ×1 △6 ▲4 ◎2 ○7,"1-7  1,630円(7)","1-7-3  10,000円(41)",5,善利 裕生  滋,賀,46,82,A2,両,3.92,81.54,4,11.7,nan,１/２車輪,nan
4420230929030001,ogaki,2023-09-29,1,注5 ×1 △6 ▲4 ◎2 ○7,"1-7  1,630円(7)","1-7-3  10,000円(41)",6,梶原 秀庸  大,阪,49,77,A2,追,3.92,80.00,5,11.5,nan,１/２車輪,nan
4420230929030001,ogaki,2023-09-29,1,注5 ×1 △6 ▲4 ◎2 ○7,"1-7  1,630円(7)","1-7-3  10,000円(41)",7,野崎 翼  岐,阜,25,121,A2,逃,3.92,79.13,2,12.0,逃,３/４車輪,nan
4420230929030002,ogaki,2023-09-29,2,○3 ◎1 ×2 注4 ▲6 △5,2-3  970円(4),"2-3-4  3,630円(14)",1,芳野 匠  愛,媛,38,93,A1,両,3.92,85.84,4,12.0,nan,３/４車輪,nan
4420230929030002,ogaki,2023-09-29,2,○3 ◎1 ×2 注4 ▲6 △5,2-3  970円(4),"2-3-4  3,630円(14)",2,西谷 岳文  京,都,44,93,A1,両,3.92,85.15,1,11.7,捲,nan,nan
4420230929030002,ogaki,2023-09-29,2,○3 ◎1 ×2 注4 ▲6 △5,2-3  970円(4),"2-3-4  3,630円(14)",3,矢部 駿人  岡,山,25,121,A2,逃,3.92,83.50,2,11.7,捲,２車身,nan
4420230929030002,ogaki,2023-09-29,2,○3 ◎1 ×2 注4 ▲6 △5,2-3  970円(4),"2-3-4  3,630円(14)",4,仙石 淳  滋,賀,50,73,A2,追,3.92,81.26,3,12.0,nan,２車身,nan
4420230929030002,ogaki,2023-09-29,2,○3 ◎1 ×2 注4 ▲6 △5,2-3  970円(4),"2-3-4  3,630円(14)",5,永田 修一  熊,本,42,90,A2,追,3.92,80.17,5,12.6,nan,５車身,nan
4420230929030002,ogaki,2023-09-29,2,○3 ◎1 ×2 注4 ▲6 △5,2-3  970円(4),"2-3-4  3,630円(14)",6,田 典幸  熊,本,32,117,A2,逃,3.93,74.86,7,13.1,nan,４車身,nan
4420230929030002,ogaki,2023-09-29,2,○3 ◎1 ×2 注4 ▲6 △5,2-3  970円(4),"2-3-4  3,630円(14)",7,平 総一  熊,本,52,76,A2,追,3.93,0.00,6,12.5,nan,１/２車輪,nan
4420230929030003,ogaki,2023-09-29,3,◎1 ○4 ▲7 ×3 △2 注5,"5-2  9,910円(21)","5-2-4  41,660円(82)",1,東 鉄也  三,重,42,88,A1,両,3.92,83.55,5,12.0,nan,１/８車輪,nan
4420230929030003,ogaki,2023-09-29,3,◎1 ○4 ▲7 ×3 △2 注5,"5-2  9,910円(21)","5-2-4  41,660円(82)",2,荒木 真慈  熊,本,51,69,A2,追,3.92,82.81,2,12.5,差,１/２車身,nan
4420230929030003,ogaki,2023-09-29,3,◎1 ○4 ▲7 ×3 △2 注5,"5-2  9,910円(21)","5-2-4  41,660円(82)",3,山口 幸太郎  長,崎,44,99,A2,両,3.92,82.51,4,12.7,nan,１/２車輪,nan
4420230929030003,ogaki,2023-09-29,3,◎1 ○4 ▲7 ×3 △2 注5,"5-2  9,910円(21)","5-2-4  41,660円(82)",4,太田 雅之  三,重,46,86,A2,追,3.92,81.96,3,11.9,nan,１/２車身,nan
4420230929030003,ogaki,2023-09-29,3,◎1 ○4 ▲7 ×3 △2 注5,"5-2  9,910円(21)","5-2-4  41,660円(82)",5,光畑 政志  岡,山,43,84,A2,追,3.92,80.22,1,12.2,差,nan,nan
4420230929030003,ogaki,2023-09-29,3,◎1 ○4 ▲7 ×3 △2 注5,"5-2  9,910円(21)","5-2-4  41,660円(82)",6,井山 和裕  山,口,44,84,A2,追,3.92,78.55,6,12.3,nan,３/４車輪,nan
4420230929030003,ogaki,2023-09-29,3,◎1 ○4 ▲7 ×3 △2 注5,"5-2  9,910円(21)","5-2-4  41,660円(82)",7,西川 弘資  三,重,55,66,A2,追,3.92,78.54,7,12.2,nan,４車身,nan
4420230929030004,ogaki,2023-09-29,4,×1 △2 注5 ◎7 ○3 ▲4,"4-6  5,280円(22)","4-6-2  17,650円(56)",1,松山 桂輔  愛,知,39,88,A1,追,3.92,93.33,7,11.8,nan,３車身,nan
4420230929030004,ogaki,2023-09-29,4,×1 △2 注5 ◎7 ○3 ▲4,"4-6  5,280円(22)","4-6-2  17,650円(56)",2,鈴木 幸紀  三,重,47,78,A1,追,3.92,91.28,3,11.2,nan,１/４車輪,nan
4420230929030004,ogaki,2023-09-29,4,×1 △2 注5 ◎7 ○3 ▲4,"4-6  5,280円(22)","4-6-2  17,650円(56)",3,山崎 駿哉  岡,山,26,113,A1,逃,3.92,87.63,4,11.9,nan,１/８車輪,nan
4420230929030004,ogaki,2023-09-29,4,×1 △2 注5 ◎7 ○3 ▲4,"4-6  5,280円(22)","4-6-2  17,650円(56)",4,守安 政雄  岡,山,45,94,A1,追,3.92,86.56,1,11.7,差,nan,nan
4420230929030004,ogaki,2023-09-29,4,×1 △2 注5 ◎7 ○3 ▲4,"4-6  5,280円(22)","4-6-2  17,650円(56)",5,板橋 慎治  岐,阜,42,95,A2,両,3.92,84.45,5,11.2,nan,１車身,nan
4420230929030004,ogaki,2023-09-29,4,×1 △2 注5 ◎7 ○3 ▲4,"4-6  5,280円(22)","4-6-2  17,650円(56)",6,増田 鉄男  徳,島,49,74,A2,追,3.92 3.93,82.94,2,11.7,ク,１/２車身,nan
4420230929030004,ogaki,2023-09-29,4,×1 △2 注5 ◎7 ○3 ▲4,"4-6  5,280円(22)","4-6-2  17,650円(56)",7,船倉 卓郎  長,崎,39,99,A2,追,3.92,80.14,6,11.7,nan,１/２車身,nan
4420230929030005,ogaki,2023-09-29,5,◎1 ○3 ×2 注5 △4 ▲6,"6-1  3,470円(11)","6-1-3  8,850円(28)",1,松田 大  富,山,33,98,A1,両,3.92,92.50,2,11.7,ク,１/２車輪,nan
4420230929030005,ogaki,2023-09-29,5,◎1 ○3 ×2 注5 △4 ▲6,"6-1  3,470円(11)","6-1-3  8,850円(28)",2,山崎 光展  京,都,36,93,A1,両,3.92,87.18,6,12.6,nan,４車身,nan
4420230929030005,ogaki,2023-09-29,5,◎1 ○3 ×2 注5 △4 ▲6,"6-1  3,470円(11)","6-1-3  8,850円(28)",3,上田 隼  岐,阜,33,97,A1,追,3.92,87.03,3,11.8,nan,１車身,nan
4420230929030005,ogaki,2023-09-29,5,◎1 ○3 ×2 注5 △4 ▲6,"6-1  3,470円(11)","6-1-3  8,850円(28)",4,山崎 岳志  佐,賀,50,74,A1,追,3.92,83.86,7,12.9,nan,２車身,nan
4420230929030005,ogaki,2023-09-29,5,◎1 ○3 ×2 注5 △4 ▲6,"6-1  3,470円(11)","6-1-3  8,850円(28)",5,福田 要  宮,崎,24,121,A2,逃,3.92,83.16,5,12.4,nan,３車身,nan
4420230929030005,ogaki,2023-09-29,5,◎1 ○3 ×2 注5 △4 ▲6,"6-1  3,470円(11)","6-1-3  8,850円(28)",6,小川 将二郎  徳,島,21,121,A2,逃,3.92,82.46,1,11.8,捲,nan,nan
4420230929030005,ogaki,2023-09-29,5,◎1 ○3 ×2 注5 △4 ▲6,"6-1  3,470円(11)","6-1-3  8,850円(28)",7,藤原 亮太  岡,山,35,97,A2,両,3.92,81.81,4,11.9,nan,１車身,nan
4420230929030006,ogaki,2023-09-29,6,○4 ◎1 △7 注6 ×3 ▲2,"1-6  1,360円(4)","1-6-7  3,360円(12)",1,大西 祐  愛,媛,36,91,A1,逃,3.92,93.00,1,11.7,捲,nan,nan
4420230929030006,ogaki,2023-09-29,6,○4 ◎1 △7 注6 ×3 ▲2,"1-6  1,360円(4)","1-6-7  3,360円(12)",2,中井 護  滋,賀,49,74,A1,追,3.85,91.00,4,12.2,nan,１車身１/２,nan
4420230929030006,ogaki,2023-09-29,6,○4 ◎1 △7 注6 ×3 ▲2,"1-6  1,360円(4)","1-6-7  3,360円(12)",3,林 昴  福,岡,22,119,A1,逃,3.92,89.00,5,12.4,nan,タイヤ差,nan
4420230929030006,ogaki,2023-09-29,6,○4 ◎1 △7 注6 ×3 ▲2,"1-6  1,360円(4)","1-6-7  3,360円(12)",4,和泉 尚吾  愛,媛,26,117,A1,逃,3.92,87.74,7,12.1,nan,３/４車身,nan
4420230929030006,ogaki,2023-09-29,6,○4 ◎1 △7 注6 ×3 ▲2,"1-6  1,360円(4)","1-6-7  3,360円(12)",5,竹内 一暢  滋,賀,46,84,A1,追,3.92,85.78,6,12.2,nan,３/４車身,nan
4420230929030006,ogaki,2023-09-29,6,○4 ◎1 △7 注6 ×3 ▲2,"1-6  1,360円(4)","1-6-7  3,360円(12)",6,鳥越 靖弘  愛,知,48,77,A2,追,3.93,84.72,2,11.6,差,３/４車身,nan
4420230929030006,ogaki,2023-09-29,6,○4 ◎1 △7 注6 ×3 ▲2,"1-6  1,360円(4)","1-6-7  3,360円(12)",7,水谷 将司  愛,知,36,105,A2,両,3.92,81.53,3,11.7,nan,１/４車輪,nan
4420230929030007,ogaki,2023-09-29,7,◎5 ○1 ▲6 ×2 △3 注7,"2-3  1,160円(3)","2-3-1  3,160円(5)",1,中村 健志  熊,本,37,96,A1,追,3.92,93.88,3,11.9,nan,３/４車輪,nan
4420230929030007,ogaki,2023-09-29,7,◎5 ○1 ▲6 ×2 △3 注7,"2-3  1,160円(3)","2-3-1  3,160円(5)",2,堀 兼壽  岐,阜,29,105,A1,逃,3.92,93.20,1,12.1,逃,nan,nan
4420230929030007,ogaki,2023-09-29,7,◎5 ○1 ▲6 ×2 △3 注7,"2-3  1,160円(3)","2-3-1  3,160円(5)",3,伊藤 成紀  大,阪,41,90,A1,両,3.92,92.77,2,11.8,差,１/２車身,nan
4420230929030007,ogaki,2023-09-29,7,◎5 ○1 ▲6 ×2 △3 注7,"2-3  1,160円(3)","2-3-1  3,160円(5)",4,柳谷 崇  岡,山,45,87,A1,追,3.92,92.50,4,11.6,nan,１/２車身,nan
4420230929030007,ogaki,2023-09-29,7,◎5 ○1 ▲6 ×2 △3 注7,"2-3  1,160円(3)","2-3-1  3,160円(5)",5,谷口 力也  熊,本,26,119,A2,逃,3.92,92.25,7,13.8,nan,大差,nan
4420230929030007,ogaki,2023-09-29,7,◎5 ○1 ▲6 ×2 △3 注7,"2-3  1,160円(3)","2-3-1  3,160円(5)",6,犬塚 貴之  愛,知,23,117,A1,逃,3.85,90.28,5,12.1,nan,３/４車身,nan
4420230929030007,ogaki,2023-09-29,7,◎5 ○1 ▲6 ×2 △3 注7,"2-3  1,160円(3)","2-3-1  3,160円(5)",7,谷元 奎心  山,口,22,117,A1,逃,3.92,88.20,6,11.9,nan,３/４車身,nan
4520230928040001,toyohashi,2023-09-28,1,◎7 ○1 ×6 ▲3 △4 注8,7-1  350円(1),"7-1-6  1,570円(2)",1,和田 誠寿  広,島,32,103,S2,両,3.92,97.16,2,11.3,ク,１車身,nan
4520230928040001,toyohashi,2023-09-28,1,◎7 ○1 ×6 ▲3 △4 注8,7-1  350円(1),"7-1-6  1,570円(2)",2,三宅 裕武  三,重,42,88,S2,追,3.92,97.53,6,11.1,nan,１/８車輪,nan
4520230928040001,toyohashi,2023-09-28,1,◎7 ○1 ×6 ▲3 △4 注8,7-1  350円(1),"7-1-6  1,570円(2)",3,伊勢崎 彰大  千,葉,44,81,S2,追,3.92,102.79,4,11.1,nan,１/４車輪,nan
4520230928040001,toyohashi,2023-09-28,1,◎7 ○1 ×6 ▲3 △4 注8,7-1  350円(1),"7-1-6  1,570円(2)",4,成田 健児,神奈川,48,75,S2,追,3.93,96.33,8,11.2,nan,２車身,nan
4520230928040001,toyohashi,2023-09-28,1,◎7 ○1 ×6 ▲3 △4 注8,7-1  350円(1),"7-1-6  1,570円(2)",5,舘 泰守  愛,知,47,80,S2,両,3.92,98.11,5,11.2,nan,３/４車身,nan
4520230928040001,toyohashi,2023-09-28,1,◎7 ○1 ×6 ▲3 △4 注8,7-1  350円(1),"7-1-6  1,570円(2)",6,橋本 勝弘  愛,媛,41,89,S2,追,3.92,92.80,3,11.3,nan,３/４車身,nan
4520230928040001,toyohashi,2023-09-28,1,◎7 ○1 ×6 ▲3 △4 注8,7-1  350円(1),"7-1-6  1,570円(2)",7,藤原 俊太郎  岡,山,27,111,S2,逃,3.92,101.00,1,11.3,逃,nan,nan
4520230928040001,toyohashi,2023-09-28,1,◎7 ○1 ×6 ▲3 △4 注8,7-1  350円(1),"7-1-6  1,570円(2)",8,小嶋 敬二  石,川,53,74,S2,両,3.93,94.86,7,11.1,nan,２車身,nan
4520230928040002,toyohashi,2023-09-28,2,○7 ◎1 注9 △2 ▲5 ×3,"8-7  5,470円(19)","8-7-1  22,360円(61)",1,飯嶋 則之  栃,木,44,81,S2,追,3.92,100.50,3,11.7,nan,１/８車輪,nan
4520230928040002,toyohashi,2023-09-28,2,○7 ◎1 注9 △2 ▲5 ×3,"8-7  5,470円(19)","8-7-1  22,360円(61)",2,勝瀬 卓也,神奈川,46,84,S2,追,3.92,96.63,4,11.6,nan,１車身１/２,nan
4520230928040002,toyohashi,2023-09-28,2,○7 ◎1 注9 △2 ▲5 ×3,"8-7  5,470円(19)","8-7-1  22,360円(61)",3,小原 周祐  高,知,32,99,S2,逃,3.92,97.91,9,12.8,nan,４車身,nan
4520230928040002,toyohashi,2023-09-28,2,○7 ◎1 注9 △2 ▲5 ×3,"8-7  5,470円(19)","8-7-1  22,360円(61)",4,伊藤 世哉  三,重,42,87,S2,追,3.92,94.37,8,11.5,nan,２車身,nan
4520230928040002,toyohashi,2023-09-28,2,○7 ◎1 注9 △2 ▲5 ×3,"8-7  5,470円(19)","8-7-1  22,360円(61)",5,川口 直人,神奈川,46,84,S2,追,3.92,95.81,5,11.5,nan,３/４車身,nan
4520230928040002,toyohashi,2023-09-28,2,○7 ◎1 注9 △2 ▲5 ×3,"8-7  5,470円(19)","8-7-1  22,360円(61)",6,冨尾 享平  大,阪,37,101,S2,両,3.85,93.20,7,11.4,nan,３/４車輪,nan
4520230928040002,toyohashi,2023-09-28,2,○7 ◎1 注9 △2 ▲5 ×3,"8-7  5,470円(19)","8-7-1  22,360円(61)",7,三好 恵一郎  群,馬,36,99,S2,両,3.93 3.92,99.03,2,11.8,ク,１/４車輪,nan
4520230928040002,toyohashi,2023-09-28,2,○7 ◎1 注9 △2 ▲5 ×3,"8-7  5,470円(19)","8-7-1  22,360円(61)",8,篠原 龍馬  高,知,42,89,S2,両,3.92,94.32,1,11.9,捲,nan,nan
4520230928040002,toyohashi,2023-09-28,2,○7 ◎1 注9 △2 ▲5 ×3,"8-7  5,470円(19)","8-7-1  22,360円(61)",9,金成 和幸  福,島,44,88,S2,追,3.92,95.63,6,11.8,nan,１/２車身,nan
4520230928040003,toyohashi,2023-09-28,3,◎7 ○1 △4 ▲9 ×2 注3,"7-9  1,370円(5)","7-9-2  12,760円(39)",1,松岡 孔明  熊,本,41,91,S2,両,3.92,95.59,8,11.8,nan,３/４車身,nan
4520230928040003,toyohashi,2023-09-28,3,◎7 ○1 △4 ▲9 ×2 注3,"7-9  1,370円(5)","7-9-2  12,760円(39)",2,長田 祐弥,神奈川,41,87,S2,追,3.92,95.40,3,11.4,nan,３/４車輪,nan
4520230928040003,toyohashi,2023-09-28,3,◎7 ○1 △4 ▲9 ×2 注3,"7-9  1,370円(5)","7-9-2  12,760円(39)",3,山口 聖矢  岐,阜,29,115,S2,両,3.92,97.47,4,11.9,nan,１/２車輪,nan
4520230928040003,toyohashi,2023-09-28,3,◎7 ○1 △4 ▲9 ×2 注3,"7-9  1,370円(5)","7-9-2  12,760円(39)",4,桑名 僚也  埼,玉,26,119,S2,両,3.92,94.04,7,11.9,nan,３/４車身,nan
4520230928040003,toyohashi,2023-09-28,3,◎7 ○1 △4 ▲9 ×2 注3,"7-9  1,370円(5)","7-9-2  12,760円(39)",5,愛敬 博之  愛,知,39,94,S2,追,3.93,96.31,5,11.9,nan,１車輪,nan
4520230928040003,toyohashi,2023-09-28,3,◎7 ○1 △4 ▲9 ×2 注3,"7-9  1,370円(5)","7-9-2  12,760円(39)",6,金子 貴志  愛,知,48,75,S2,追,3.92,91.80,9,11.6,nan,１車身１/２,nan
4520230928040003,toyohashi,2023-09-28,3,◎7 ○1 △4 ▲9 ×2 注3,"7-9  1,370円(5)","7-9-2  12,760円(39)",7,東矢 圭吾  熊,本,24,121,S2,逃,3.92,103.00,1,11.8,逃,nan,nan
4520230928040003,toyohashi,2023-09-28,3,◎7 ○1 △4 ▲9 ×2 注3,"7-9  1,370円(5)","7-9-2  12,760円(39)",8,星野 辰也  栃,木,37,95,S2,追,3.92,93.88,6,11.5,nan,１/２車輪,nan
4520230928040003,toyohashi,2023-09-28,3,◎7 ○1 △4 ▲9 ×2 注3,"7-9  1,370円(5)","7-9-2  12,760円(39)",9,角 令央奈  福,岡,36,98,S2,両,3.92,95.89,2,11.6,捲,タイヤ差,nan
4520230928040004,toyohashi,2023-09-28,4,▲7 ×1 △8 ○2 ◎5 注6,"5-3  1,950円(7)","5-3-9  8,000円(22)",1,高原 仁志  徳,島,43,85,S1,追,3.92,107.64,9,12.2,nan,１/４車輪,nan
4520230928040004,toyohashi,2023-09-28,4,▲7 ×1 △8 ○2 ◎5 注6,"5-3  1,950円(7)","5-3-9  8,000円(22)",2,山本 勝利  東,京,25,117,S2,逃,3.92,100.37,7,11.9,nan,１/８車輪,nan
4520230928040004,toyohashi,2023-09-28,4,▲7 ×1 △8 ○2 ◎5 注6,"5-3  1,950円(7)","5-3-9  8,000円(22)",3,松岡 健介  兵,庫,45,87,S1,両,3.92,101.12,2,12.3,差,１/４車輪,nan
4520230928040004,toyohashi,2023-09-28,4,▲7 ×1 △8 ○2 ◎5 注6,"5-3  1,950円(7)","5-3-9  8,000円(22)",4,高間 悠平  福,井,35,95,S2,追,3.92,95.31,4,12.3,nan,３/４車輪,nan
4520230928040004,toyohashi,2023-09-28,4,▲7 ×1 △8 ○2 ◎5 注6,"5-3  1,950円(7)","5-3-9  8,000円(22)",5,池田 勇人  埼,玉,38,90,S1,追,3.92,103.00,1,11.6,差,nan,nan
4520230928040004,toyohashi,2023-09-28,4,▲7 ×1 △8 ○2 ◎5 注6,"5-3  1,950円(7)","5-3-9  8,000円(22)",6,佐藤 雅彦  宮,城,41,87,S2,追,3.85,93.44,6,11.6,nan,１/２車輪,nan
4520230928040004,toyohashi,2023-09-28,4,▲7 ×1 △8 ○2 ◎5 注6,"5-3  1,950円(7)","5-3-9  8,000円(22)",7,山本 直  岡,山,31,101,S2,逃,3.92,98.69,5,12.3,nan,１/４車輪,nan
4520230928040004,toyohashi,2023-09-28,4,▲7 ×1 △8 ○2 ◎5 注6,"5-3  1,950円(7)","5-3-9  8,000円(22)",8,野本 翔太  高,知,39,91,S2,追,3.92,93.85,8,12.1,nan,１/８車輪,nan
4520230928040004,toyohashi,2023-09-28,4,▲7 ×1 △8 ○2 ◎5 注6,"5-3  1,950円(7)","5-3-9  8,000円(22)",9,中西 大,和歌山,32,107,S1,逃,3.92,103.77,3,12.5,nan,３/４車身,nan
4520230928040005,toyohashi,2023-09-28,5,×3 △4 ◎8 ○1 注7 ▲2,"9-4  12,860円(37)","9-4-7  118,890円(264)",1,大石 剣士  静,岡,27,109,S1,逃,3.92,105.62,6,12.2,nan,３/４車身,nan
4520230928040005,toyohashi,2023-09-28,5,×3 △4 ◎8 ○1 注7 ▲2,"9-4  12,860円(37)","9-4-7  118,890円(264)",2,小堺 浩二  石,川,40,91,S2,両,3.92,100.23,8,11.7,nan,１/２車輪,nan
4520230928040005,toyohashi,2023-09-28,5,×3 △4 ◎8 ○1 注7 ▲2,"9-4  12,860円(37)","9-4-7  118,890円(264)",3,中釜 章成  大,阪,26,113,S2,逃,3.92,103.96,5,11.9,nan,１/８車輪,nan
4520230928040005,toyohashi,2023-09-28,5,×3 △4 ◎8 ○1 注7 ▲2,"9-4  12,860円(37)","9-4-7  118,890円(264)",4,古賀 勝大,和歌山,32,115,S2,逃,3.93,99.29,2,11.7,差,１/４車輪,nan
4520230928040005,toyohashi,2023-09-28,5,×3 △4 ◎8 ○1 注7 ▲2,"9-4  12,860円(37)","9-4-7  118,890円(264)",5,國村 洋  山,口,46,80,S2,追,3.93,99.76,7,11.4,nan,３/４車身,nan
4520230928040005,toyohashi,2023-09-28,5,×3 △4 ◎8 ○1 注7 ▲2,"9-4  12,860円(37)","9-4-7  118,890円(264)",6,今野 有樹  愛,媛,26,115,S2,逃,3.92,93.87,4,11.4,nan,１/４車輪,nan
4520230928040005,toyohashi,2023-09-28,5,×3 △4 ◎8 ○1 注7 ▲2,"9-4  12,860円(37)","9-4-7  118,890円(264)",7,齊藤 竜也,神奈川,48,73,S1,追,3.92,100.15,3,12.0,nan,１/８車輪,nan
4520230928040005,toyohashi,2023-09-28,5,×3 △4 ◎8 ○1 注7 ▲2,"9-4  12,860円(37)","9-4-7  118,890円(264)",8,藤木 裕  京,都,39,89,S2,両,3.92,95.28,9,11.5,nan,３/４車身,nan
4520230928040005,toyohashi,2023-09-28,5,×3 △4 ◎8 ○1 注7 ▲2,"9-4  12,860円(37)","9-4-7  118,890円(264)",9,北野 武史  石,川,51,78,S2,追,3.93,102.00,1,11.4,差,nan,nan
4520230928040006,toyohashi,2023-09-28,6,◎4 ○8 ×1 ▲9 △6 注5,"7-1  11,030円(40)","7-1-3  43,810円(138)",1,藤井 栄二  兵,庫,32,99,S2,逃,3.92,104.57,2,11.4,捲,１/２車輪,nan
4520230928040006,toyohashi,2023-09-28,6,◎4 ○8 ×1 ▲9 △6 注5,"7-1  11,030円(40)","7-1-3  43,810円(138)",2,神山 雄一郎  栃,木,55,61,S2,追,3.92,100.53,7,12.4,nan,１車輪,nan
4520230928040006,toyohashi,2023-09-28,6,◎4 ○8 ×1 ▲9 △6 注5,"7-1  11,030円(40)","7-1-3  43,810円(138)",3,箱田 優樹  青,森,32,98,S2,両,3.92,101.00,3,11.8,nan,１/８車輪,nan
4520230928040006,toyohashi,2023-09-28,6,◎4 ○8 ×1 ▲9 △6 注5,"7-1  11,030円(40)","7-1-3  43,810円(138)",4,佐藤 幸治  長,崎,37,92,S2,両,3.92,99.31,5,11.8,nan,３車身,nan
4520230928040006,toyohashi,2023-09-28,6,◎4 ○8 ×1 ▲9 △6 注5,"7-1  11,030円(40)","7-1-3  43,810円(138)",5,齋木 翔多  静,岡,24,115,S2,逃,3.93,101.03,8,12.5,nan,１/４車輪,nan
4520230928040006,toyohashi,2023-09-28,6,◎4 ○8 ×1 ▲9 △6 注5,"7-1  11,030円(40)","7-1-3  43,810円(138)",6,加藤 寛治  愛,知,45,83,S2,両,3.92,91.80,9,12.1,nan,５車身,nan
4520230928040006,toyohashi,2023-09-28,6,◎4 ○8 ×1 ▲9 △6 注5,"7-1  11,030円(40)","7-1-3  43,810円(138)",7,齋藤 登志信  宮,城,50,80,S1,追,3.92,100.90,1,11.6,差,nan,nan
