race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2220240601010008,maebashi,2024-06-01,8,◎7 ○1 ▲2 ×9 △5 注3,"7-2  1,440円(4)","7-2-1  1,970円(5)",4,岡田 征陽  東,京,44,85,S2,追,3.92,99.47,5,9.6,nan,１/２車身,切替え競負
2220240601010008,maebashi,2024-06-01,8,◎7 ○1 ▲2 ×9 △5 注3,"7-2  1,440円(4)","7-2-1  1,970円(5)",5,村田 瑞季  京,都,27,117,S2,逃,3.92,100.87,8,9.7,nan,３/４車身,叩かれ詰り
2220240601010008,maebashi,2024-06-01,8,◎7 ○1 ▲2 ×9 △5 注3,"7-2  1,440円(4)","7-2-1  1,970円(5)",6,池田 憲昭  香,川,42,90,S2,追,3.93,95.71,7,9.3,nan,１/２車輪,後方のまま
2220240601010008,maebashi,2024-06-01,8,◎7 ○1 ▲2 ×9 △5 注3,"7-2  1,440円(4)","7-2-1  1,970円(5)",7,新田 祐大  福,島,38,90,S1,両,3.93,0.00,1,9.5,逃,nan,打鐘叩いて
2220240601010008,maebashi,2024-06-01,8,◎7 ○1 ▲2 ×9 △5 注3,"7-2  1,440円(4)","7-2-1  1,970円(5)",8,山本 修平  東,京,28,115,S2,逃,3.92,99.18,9,9.4,nan,１車身,合わされて
2220240601010008,maebashi,2024-06-01,8,◎7 ○1 ▲2 ×9 △5 注3,"7-2  1,440円(4)","7-2-1  1,970円(5)",9,大塚 英伸  静,岡,45,82,S2,追,3.92,100.85,4,9.4,nan,３/４車身,ライン続く
2220240601010009,maebashi,2024-06-01,9,◎1 ○9 △6 ▲2 注8 ×4,1-9  180円(1),1-9-5  520円(1),1,佐々木 悠葵  群,馬,28,115,S1,両,3.92,110.45,1,9.5,捲,nan,好位捲って
2220240601010009,maebashi,2024-06-01,9,◎1 ○9 △6 ▲2 注8 ×4,1-9  180円(1),1-9-5  520円(1),2,板垣 昴  福,島,32,115,S2,逃,3.92,100.15,4,9.6,nan,３車身,捲られ粘る
2220240601010009,maebashi,2024-06-01,9,◎1 ○9 △6 ▲2 注8 ×4,1-9  180円(1),1-9-5  520円(1),3,近藤 俊明,神奈川,45,87,S2,追,3.92,99.48,8,9.6,nan,２車身,目標と一緒
2220240601010009,maebashi,2024-06-01,9,◎1 ○9 △6 ▲2 注8 ×4,1-9  180円(1),1-9-5  520円(1),4,近藤 夏樹  千,葉,36,97,S2,逃,3.92,97.61,6,9.4,nan,３/４車輪,捲り出せず
2220240601010009,maebashi,2024-06-01,9,◎1 ○9 △6 ▲2 注8 ×4,1-9  180円(1),1-9-5  520円(1),5,山下 一輝  山,口,34,96,S1,追,3.92,102.81,3,9.3,nan,１車輪,捲られ切替
2220240601010009,maebashi,2024-06-01,9,◎1 ○9 △6 ▲2 注8 ×4,1-9  180円(1),1-9-5  520円(1),6,神山 尚  栃,木,33,109,S2,追,3.92,91.10,9,9.8,nan,６車身,本線も離れ
2220240601010009,maebashi,2024-06-01,9,◎1 ○9 △6 ▲2 注8 ×4,1-9  180円(1),1-9-5  520円(1),7,真鍋 顕汰  三,重,29,121,S2,逃,3.92,99.35,7,9.6,nan,１/２車身,叩かれ被り
2220240601010009,maebashi,2024-06-01,9,◎1 ○9 △6 ▲2 注8 ×4,1-9  180円(1),1-9-5  520円(1),8,渡辺 正光  福,島,36,95,S2,追,3.92,96.80,5,9.4,nan,３/４車輪,目標に続く
2220240601010009,maebashi,2024-06-01,9,◎1 ○9 △6 ▲2 注8 ×4,1-9  180円(1),1-9-5  520円(1),9,小林 大介  群,馬,46,79,S1,追,3.92,103.26,2,9.4,ク,１/４車輪,捲りに迫る
2220240601010010,maebashi,2024-06-01,10,◎9 ○2 △4 ×5 注1 ▲6,9-2  170円(1),"9-2-7  2,500円(7)",1,久保田 泰弘  山,口,29,111,S2,追,3.92,104.95,7,9.8,nan,５車身,目標に遅れ
2220240601010010,maebashi,2024-06-01,10,◎9 ○2 △4 ×5 注1 ▲6,9-2  170円(1),"9-2-7  2,500円(7)",2,鈴木 庸之  新,潟,38,92,S2,両,3.92,109.53,2,9.4,ク,１車輪,捲りマーク
2220240601010010,maebashi,2024-06-01,10,◎9 ○2 △4 ×5 注1 ▲6,9-2  170円(1),"9-2-7  2,500円(7)",3,山口 貴嗣  福,岡,45,82,S2,追,3.92,100.41,8,9.8,nan,１車身１/２,目標に離れ
2220240601010010,maebashi,2024-06-01,10,◎9 ○2 △4 ×5 注1 ▲6,9-2  170円(1),"9-2-7  2,500円(7)",4,山田 義彦  埼,玉,38,92,S2,両,3.92,97.84,6,9.9,nan,３車身,本線も離れ
2220240601010010,maebashi,2024-06-01,10,◎9 ○2 △4 ×5 注1 ▲6,9-2  170円(1),"9-2-7  2,500円(7)",5,川口 雄太  徳,島,27,111,S2,逃,3.92,101.93,5,9.6,nan,１車身１/２,出切れずに
2220240601010010,maebashi,2024-06-01,10,◎9 ○2 △4 ×5 注1 ▲6,9-2  170円(1),"9-2-7  2,500円(7)",6,八谷 誠賢  福,岡,49,77,S2,逃,3.93,96.69,9,10.4,nan,５車身,合わされて
2220240601010010,maebashi,2024-06-01,10,◎9 ○2 △4 ×5 注1 ▲6,9-2  170円(1),"9-2-7  2,500円(7)",7,竹内 雄作  岐,阜,36,99,S2,逃,3.92,98.37,3,9.6,nan,４車身,捲られ残る
2220240601010010,maebashi,2024-06-01,10,◎9 ○2 △4 ×5 注1 ▲6,9-2  170円(1),"9-2-7  2,500円(7)",8,八日市屋 浩之  石,川,49,79,S2,追,3.92,97.00,4,9.4,nan,３/４車輪,目標に続く
2220240601010010,maebashi,2024-06-01,10,◎9 ○2 △4 ×5 注1 ▲6,9-2  170円(1),"9-2-7  2,500円(7)",9,小林 泰正  群,馬,29,113,S1,逃,3.92,111.78,1,9.5,捲,nan,竹内雄捲る
2220240601010011,maebashi,2024-06-01,11,×9 注3 ◎1 ○5 ▲8 △2,"1-9  2,100円(3)","1-9-3  6,490円(16)",1,森田 優弥  埼,玉,25,113,S2,逃,3.92,113.16,1,9.4,捲,nan,鐘過ぎ仕掛
2220240601010011,maebashi,2024-06-01,11,×9 注3 ◎1 ○5 ▲8 △2,"1-9  2,100円(3)","1-9-3  6,490円(16)",2,小森 貴大  福,井,34,111,S1,逃,3.92,102.54,8,12.8,nan,大差,叩き捲られ
2220240601010011,maebashi,2024-06-01,11,×9 注3 ◎1 ○5 ▲8 △2,"1-9  2,100円(3)","1-9-3  6,490円(16)",3,保科 千春  宮,城,32,100,S2,追,3.92,100.56,3,9.3,nan,１車身１/２,捲りに続く
2220240601010011,maebashi,2024-06-01,11,×9 注3 ◎1 ○5 ▲8 △2,"1-9  2,100円(3)","1-9-3  6,490円(16)",4,角 令央奈  福,岡,37,98,S2,両,3.92,97.90,5,9.3,nan,３/４車身,前失敗切替
2220240601010011,maebashi,2024-06-01,11,×9 注3 ◎1 ○5 ▲8 △2,"1-9  2,100円(3)","1-9-3  6,490円(16)",5,恩田 淳平  群,馬,34,100,S1,追,3.92,106.26,失,nan,nan,nan,好位も失格
2220240601010011,maebashi,2024-06-01,11,×9 注3 ◎1 ○5 ▲8 △2,"1-9  2,100円(3)","1-9-3  6,490円(16)",6,鶴 良生  福,岡,29,111,S2,逃,3.92,92.72,7,9.7,nan,５車身,叩かれ不発
2220240601010011,maebashi,2024-06-01,11,×9 注3 ◎1 ○5 ▲8 △2,"1-9  2,100円(3)","1-9-3  6,490円(16)",7,藤田 勝也,和歌山,35,94,S2,追,3.92,103.18,4,9.4,nan,１車身１/２,前故障切替
2220240601010011,maebashi,2024-06-01,11,×9 注3 ◎1 ○5 ▲8 △2,"1-9  2,100円(3)","1-9-3  6,490円(16)",8,上原 龍  長,野,39,95,S2,両,3.92,97.14,6,9.6,nan,１/４車輪,本線も一杯
2220240601010011,maebashi,2024-06-01,11,×9 注3 ◎1 ○5 ▲8 △2,"1-9  2,100円(3)","1-9-3  6,490円(16)",9,佐藤 博紀  岩,手,38,96,S2,両,3.92,104.73,2,9.2,捲,３/４車輪,捲りに迫る
2220240601010012,maebashi,2024-06-01,12,▲7 ×1 ○2 ◎9 △5 注6,9-2  930円(2),"9-2-8  13,920円(42)",1,深谷 知広  静,岡,34,96,SS,逃,3.93,117.11,5,9.4,nan,３/４車身,捲り転じも
2220240601010012,maebashi,2024-06-01,12,▲7 ×1 ○2 ◎9 △5 注6,9-2  930円(2),"9-2-8  13,920円(42)",2,眞杉 匠  栃,木,25,113,SS,逃,3.92,114.37,2,9.7,捲,１/２車輪,捲り切って
2220240601010012,maebashi,2024-06-01,12,▲7 ×1 ○2 ◎9 △5 注6,9-2  930円(2),"9-2-8  13,920円(42)",3,佐藤 慎太郎  福,島,47,78,SS,追,3.92,114.64,6,9.5,nan,１車身,町田に離れ
2220240601010012,maebashi,2024-06-01,12,▲7 ×1 ○2 ◎9 △5 注6,9-2  930円(2),"9-2-8  13,920円(42)",4,窓場 千加頼  京,都,32,100,S1,両,3.92,113.61,8,10.4,nan,７車身,叩かれ一杯
2220240601010012,maebashi,2024-06-01,12,▲7 ×1 ○2 ◎9 △5 注6,9-2  930円(2),"9-2-8  13,920円(42)",5,平原 康多  埼,玉,41,87,S1,両,3.92,115.65,4,9.6,nan,１/４車輪,前は１着も
2220240601010012,maebashi,2024-06-01,12,▲7 ×1 ○2 ◎9 △5 注6,9-2  930円(2),"9-2-8  13,920円(42)",6,町田 太我  広,島,23,117,S1,逃,3.92,112.08,9,12.2,nan,大差,叩き捲られ
2220240601010012,maebashi,2024-06-01,12,▲7 ×1 ○2 ◎9 △5 注6,9-2  930円(2),"9-2-8  13,920円(42)",7,松井 宏佑,神奈川,31,113,S1,逃,3.92,114.64,7,9.5,nan,１車身,叩かれ被り
2220240601010012,maebashi,2024-06-01,12,▲7 ×1 ○2 ◎9 △5 注6,9-2  930円(2),"9-2-8  13,920円(42)",8,浅井 康太  三,重,39,90,S1,両,3.92,113.22,3,9.4,nan,３/４車身,切替え内突
2220240601010012,maebashi,2024-06-01,12,▲7 ×1 ○2 ◎9 △5 注6,9-2  930円(2),"9-2-8  13,920円(42)",9,坂井 洋  栃,木,29,115,S1,逃,3.92,113.96,1,9.5,差,nan,付直し差す
2720240601010001,keiokaku,2024-06-01,1,◎1 ○2 ▲5 △7 ×3 注4,2-1  350円(2),2-1-5  740円(3),1,野上 竜太  岡,山,28,115,A3,逃,3.92,76.07,2,12.5,逃,１/２車身,nan
2720240601010001,keiokaku,2024-06-01,1,◎1 ○2 ▲5 △7 ×3 注4,2-1  350円(2),2-1-5  740円(3),2,吉田 彰久  香,川,50,80,A3,追,3.92,74.88,1,12.4,差,nan,nan
2720240601010001,keiokaku,2024-06-01,1,◎1 ○2 ▲5 △7 ×3 注4,2-1  350円(2),2-1-5  740円(3),3,石田 宏樹  青,森,42,91,A3,両,3.92,72.71,4,12.1,nan,１車身,nan
2720240601010001,keiokaku,2024-06-01,1,◎1 ○2 ▲5 △7 ×3 注4,2-1  350円(2),2-1-5  740円(3),4,須永 勝太  福,島,33,98,A3,逃,3.92,71.85,7,12.1,nan,３/４車身,nan
2720240601010001,keiokaku,2024-06-01,1,◎1 ○2 ▲5 △7 ×3 注4,2-1  350円(2),2-1-5  740円(3),5,米丸 俊成  熊,本,53,72,A3,追,3.86,70.13,3,12.4,nan,１車輪,nan
2720240601010001,keiokaku,2024-06-01,1,◎1 ○2 ▲5 △7 ×3 注4,2-1  350円(2),2-1-5  740円(3),6,早坂 道義  栃,木,45,88,A3,追,3.92,69.16,6,11.9,nan,３/４車輪,nan
2720240601010001,keiokaku,2024-06-01,1,◎1 ○2 ▲5 △7 ×3 注4,2-1  350円(2),2-1-5  740円(3),7,栗原 稔貴  栃,木,51,71,A3,追,3.85,66.77,5,12.3,nan,１/２車輪,nan
2720240601010002,keiokaku,2024-06-01,2,◎1 ○6 △3 ×2 ▲4 注5,"6-3  3,070円(9)","6-3-1  3,450円(10)",1,菊地 圭  宮,城,23,123,A3,逃,3.92,76.66,3,12.3,nan,１/８車輪,nan
2720240601010002,keiokaku,2024-06-01,2,◎1 ○6 △3 ×2 ▲4 注5,"6-3  3,070円(9)","6-3-1  3,450円(10)",2,鈴木 広人,神奈川,40,99,A3,追,3.93,74.18,5,11.9,nan,１/４車輪,nan
2720240601010002,keiokaku,2024-06-01,2,◎1 ○6 △3 ×2 ▲4 注5,"6-3  3,070円(9)","6-3-1  3,450円(10)",3,千澤 大輔  青,森,36,95,A3,追,3.85,72.29,2,12.0,ク,１/４車輪,nan
2720240601010002,keiokaku,2024-06-01,2,◎1 ○6 △3 ×2 ▲4 注5,"6-3  3,070円(9)","6-3-1  3,450円(10)",4,富澤 洋祐  静,岡,48,81,A3,追,3.92,70.65,6,11.9,nan,１車身,nan
2720240601010002,keiokaku,2024-06-01,2,◎1 ○6 △3 ×2 ▲4 注5,"6-3  3,070円(9)","6-3-1  3,450円(10)",5,北野 佑汰  香,川,25,115,A3,逃,3.92,70.38,4,12.2,nan,２車身,nan
2720240601010002,keiokaku,2024-06-01,2,◎1 ○6 △3 ×2 ▲4 注5,"6-3  3,070円(9)","6-3-1  3,450円(10)",6,坂本 敏也,北海道,38,93,A3,両,3.92,67.20,1,12.1,差,nan,nan
2720240601010002,keiokaku,2024-06-01,2,◎1 ○6 △3 ×2 ▲4 注5,"6-3  3,070円(9)","6-3-1  3,450円(10)",7,中山 敬太郎  熊,本,35,100,A3,追,3.93,64.08,7,12.2,nan,１車身,nan
2720240601010003,keiokaku,2024-06-01,3,注2 ◎7 △1 ×4 ○3 ▲5,1-5  630円(2),"1-5-4  2,220円(6)",1,大城 慶之  大,阪,39,113,A3,逃,3.92,77.26,1,11.9,捲,nan,nan
2720240601010003,keiokaku,2024-06-01,3,注2 ◎7 △1 ×4 ○3 ▲5,1-5  630円(2),"1-5-4  2,220円(6)",2,渡邉 正人  福,島,33,100,A3,逃,3.92,71.91,4,11.8,nan,１/４車輪,nan
2720240601010003,keiokaku,2024-06-01,3,注2 ◎7 △1 ×4 ○3 ▲5,1-5  630円(2),"1-5-4  2,220円(6)",3,戸塚 涼介  埼,玉,30,111,A3,逃,3.85,70.80,5,12.3,nan,３/４車身,nan
2720240601010003,keiokaku,2024-06-01,3,注2 ◎7 △1 ×4 ○3 ▲5,1-5  630円(2),"1-5-4  2,220円(6)",4,樫村 伸平  兵,庫,36,99,A3,追,3.92,69.90,3,12.0,nan,２車身,nan
2720240601010003,keiokaku,2024-06-01,3,注2 ◎7 △1 ×4 ○3 ▲5,1-5  630円(2),"1-5-4  2,220円(6)",5,浦山 一栄  東,京,52,72,A3,両,3.92,69.64,2,12.0,差,１車輪,nan
2720240601010003,keiokaku,2024-06-01,3,注2 ◎7 △1 ×4 ○3 ▲5,1-5  630円(2),"1-5-4  2,220円(6)",6,清水 吉康  東,京,46,85,A3,追,3.86,68.07,7,12.3,nan,１車身１/２,nan
2720240601010003,keiokaku,2024-06-01,3,注2 ◎7 △1 ×4 ○3 ▲5,1-5  630円(2),"1-5-4  2,220円(6)",7,齊藤 紳一朗  青,森,46,82,A3,追,3.79,66.85,6,11.7,nan,１/２車身,nan
2720240601010004,keiokaku,2024-06-01,4,◎1 ○2 ×3 ▲5 注7 △4,1-2  150円(1),"1-2-7  6,300円(14)",1,石川 航大  宮,崎,24,123,A3,逃,3.92,77.95,1,11.3,捲,nan,nan
2720240601010004,keiokaku,2024-06-01,4,◎1 ○2 ×3 ▲5 注7 △4,1-2  150円(1),"1-2-7  6,300円(14)",2,片山 直人  福,岡,42,87,A3,両,3.92,73.76,2,11.3,ク,１車身,nan
2720240601010004,keiokaku,2024-06-01,4,◎1 ○2 ×3 ▲5 注7 △4,1-2  150円(1),"1-2-7  6,300円(14)",3,門馬 琢麿,北海道,39,105,A3,逃,3.85,71.22,4,12.0,nan,１/２車輪,nan
2720240601010004,keiokaku,2024-06-01,4,◎1 ○2 ×3 ▲5 注7 △4,1-2  150円(1),"1-2-7  6,300円(14)",4,桜井 大地  静,岡,30,111,A3,逃,3.92,70.51,7,12.5,nan,３車身,nan
2720240601010004,keiokaku,2024-06-01,4,◎1 ○2 ×3 ▲5 注7 △4,1-2  150円(1),"1-2-7  6,300円(14)",5,阿部 利光  宮,城,49,77,A3,追,3.86,70.04,6,11.9,nan,３/４車輪,nan
2720240601010004,keiokaku,2024-06-01,4,◎1 ○2 ×3 ▲5 注7 △4,1-2  150円(1),"1-2-7  6,300円(14)",6,武藤 貴志  千,葉,49,81,A3,逃,3.92,68.70,5,12.2,nan,１/４車輪,nan
2720240601010004,keiokaku,2024-06-01,4,◎1 ○2 ×3 ▲5 注7 △4,1-2  150円(1),"1-2-7  6,300円(14)",7,徳永 真一  青,森,47,100,A3,追,3.92,66.47,3,11.7,nan,大差,nan
2720240601010005,keiokaku,2024-06-01,5,◎1 ○3 注5 ×7 △2 ▲4,1-2  500円(2),"1-2-5  3,720円(10)",1,依田 翔大  山,梨,25,123,A3,逃,3.92,79.00,1,11.8,捲,nan,nan
2720240601010005,keiokaku,2024-06-01,5,◎1 ○3 注5 ×7 △2 ▲4,1-2  500円(2),"1-2-5  3,720円(10)",2,米倉 剛志  千,葉,41,89,A3,逃,3.85,71.83,2,11.9,逃,１車身,nan
2720240601010005,keiokaku,2024-06-01,5,◎1 ○3 注5 ×7 △2 ▲4,1-2  500円(2),"1-2-5  3,720円(10)",3,木下 章  長,野,55,61,A3,両,3.79,70.33,4,11.9,nan,３/４車身,nan
2720240601010005,keiokaku,2024-06-01,5,◎1 ○3 注5 ×7 △2 ▲4,1-2  500円(2),"1-2-5  3,720円(10)",4,對馬 太陽,神奈川,45,85,A3,追,3.92,70.00,7,14.8,nan,大差,nan
2720240601010005,keiokaku,2024-06-01,5,◎1 ○3 注5 ×7 △2 ▲4,1-2  500円(2),"1-2-5  3,720円(10)",5,吉橋 秀城  埼,玉,45,85,A3,追,3.92,69.16,3,11.8,nan,１車身,nan
2720240601010005,keiokaku,2024-06-01,5,◎1 ○3 注5 ×7 △2 ▲4,1-2  500円(2),"1-2-5  3,720円(10)",6,垣外中 勝哉  大,阪,53,68,A3,追,3.92,67.72,6,12.0,nan,１/４車輪,nan
2720240601010005,keiokaku,2024-06-01,5,◎1 ○3 注5 ×7 △2 ▲4,1-2  500円(2),"1-2-5  3,720円(10)",7,中条 憲司  兵,庫,47,82,A3,追,3.92,63.25,5,12.2,nan,７車身,nan
2720240601010006,keiokaku,2024-06-01,6,◎1 ○5 ▲7 ×2 注3 △4,1-4  610円(3),"1-4-6  2,670円(10)",1,石田 典大  東,京,26,123,A3,逃,3.93,79.14,1,12.5,逃,nan,nan
2720240601010006,keiokaku,2024-06-01,6,◎1 ○5 ▲7 ×2 注3 △4,1-4  610円(3),"1-4-6  2,670円(10)",2,三浦 平志郎  秋,田,35,100,A3,逃,3.92,71.20,5,12.4,nan,３/４車身,nan
2720240601010006,keiokaku,2024-06-01,6,◎1 ○5 ▲7 ×2 注3 △4,1-4  610円(3),"1-4-6  2,670円(10)",3,邊見 斎  福,島,38,92,A3,追,3.92,70.33,4,12.1,nan,１/２車身,nan
2720240601010006,keiokaku,2024-06-01,6,◎1 ○5 ▲7 ×2 注3 △4,1-4  610円(3),"1-4-6  2,670円(10)",4,長谷川 裕一  愛,知,38,121,A3,逃,3.86,69.58,2,12.5,ク,１車身１/２,nan
2720240601010006,keiokaku,2024-06-01,6,◎1 ○5 ▲7 ×2 注3 △4,1-4  610円(3),"1-4-6  2,670円(10)",5,晴山 裕之  東,京,47,77,A3,追,3.71,69.28,7,13.9,nan,９車身,nan
2720240601010006,keiokaku,2024-06-01,6,◎1 ○5 ▲7 ×2 注3 △4,1-4  610円(3),"1-4-6  2,670円(10)",6,柴田 昌樹  愛,知,48,79,A3,追,3.92,68.62,3,12.4,nan,３/４車輪,nan
2720240601010006,keiokaku,2024-06-01,6,◎1 ○5 ▲7 ×2 注3 △4,1-4  610円(3),"1-4-6  2,670円(10)",7,廣瀬 裕道  茨,城,50,71,A3,追,3.92,66.82,6,12.9,nan,大差,nan
2720240601010007,keiokaku,2024-06-01,7,◎1 ○3 ▲7 ×6 △2 注4,1-3  200円(1),"1-3-4  1,680円(7)",1,山田 駿斗  千,葉,20,123,A3,逃,3.92,79.33,1,12.9,逃,nan,nan
2720240601010007,keiokaku,2024-06-01,7,◎1 ○3 ▲7 ×6 △2 注4,1-3  200円(1),"1-3-4  1,680円(7)",2,黒滝 大翔  茨,城,29,117,A3,逃,3.86,75.41,落,nan,nan,nan,nan
2720240601010007,keiokaku,2024-06-01,7,◎1 ○3 ▲7 ×6 △2 注4,1-3  200円(1),"1-3-4  1,680円(7)",3,村本 慎吾  静,岡,42,94,A3,追,3.92,72.00,2,12.9,ク,１車身,nan
2720240601010007,keiokaku,2024-06-01,7,◎1 ○3 ▲7 ×6 △2 注4,1-3  200円(1),"1-3-4  1,680円(7)",4,羽石 国臣  栃,木,49,93,A3,追,3.92,70.47,3,12.9,nan,３/４車身,nan
2720240601010007,keiokaku,2024-06-01,7,◎1 ○3 ▲7 ×6 △2 注4,1-3  200円(1),"1-3-4  1,680円(7)",5,竹村 達也  高,知,33,99,A3,両,3.92,70.29,落,nan,nan,nan,nan
2720240601010007,keiokaku,2024-06-01,7,◎1 ○3 ▲7 ×6 △2 注4,1-3  200円(1),"1-3-4  1,680円(7)",6,東 隆之  宮,崎,36,100,A3,両,3.92,68.08,4,12.8,nan,３/４車身,nan
2720240601010007,keiokaku,2024-06-01,7,◎1 ○3 ▲7 ×6 △2 注4,1-3  200円(1),"1-3-4  1,680円(7)",7,岡崎 泰士  静,岡,55,61,A3,追,3.92,65.96,落,nan,nan,nan,nan
3620240531020001,odawara,2024-05-31,1,◎1 ○4 △5 注2 ×3 ▲6,1-4  210円(1),1-4-5  300円(1),1,藤縄 洋介  兵,庫,43,89,A3,両,3.92,70.77,1,10.3,逃,nan,nan
3620240531020001,odawara,2024-05-31,1,◎1 ○4 △5 注2 ×3 ▲6,1-4  210円(1),1-4-5  300円(1),2,板羽 俊一  埼,玉,55,64,A3,追,3.86,65.65,5,10.2,nan,１車身１/２,nan
3620240531020001,odawara,2024-05-31,1,◎1 ○4 △5 注2 ×3 ▲6,1-4  210円(1),1-4-5  300円(1),3,森下 忠夫  高,知,51,69,A3,追,3.92,69.29,4,10.2,nan,２車身,nan
3620240531020001,odawara,2024-05-31,1,◎1 ○4 △5 注2 ×3 ▲6,1-4  210円(1),1-4-5  300円(1),4,大井 啓世  奈,良,58,58,A3,追,3.86,65.38,2,10.2,ク,１車輪,nan
3620240531020001,odawara,2024-05-31,1,◎1 ○4 △5 注2 ×3 ▲6,1-4  210円(1),1-4-5  300円(1),5,中畑 利英,和歌山,54,67,A3,追,3.85,66.57,3,10.1,nan,１車輪,nan
3620240531020001,odawara,2024-05-31,1,◎1 ○4 △5 注2 ×3 ▲6,1-4  210円(1),1-4-5  300円(1),6,木田 有隆  福,島,39,92,A3,追,3.86,62.60,6,nan,nan,大差,nan
3620240531020002,odawara,2024-05-31,2,◎1 ○2 ×5 注3 △4 ▲6,"1-4  1,650円(6)","1-4-5  4,440円(11)",1,田村 武士  新,潟,45,84,A3,逃,3.83,66.25,1,10.1,逃,nan,nan
3620240531020002,odawara,2024-05-31,2,◎1 ○2 ×5 注3 △4 ▲6,"1-4  1,650円(6)","1-4-5  4,440円(11)",2,小林 覚,神奈川,61,56,A3,追,3.93,68.08,4,10.1,nan,１/２車身,nan
3620240531020002,odawara,2024-05-31,2,◎1 ○2 ×5 注3 △4 ▲6,"1-4  1,650円(6)","1-4-5  4,440円(11)",3,西田 潤  富,山,58,63,A3,追,3.92,66.04,5,9.9,nan,３/４車身,nan
3620240531020002,odawara,2024-05-31,2,◎1 ○2 ×5 注3 △4 ▲6,"1-4  1,650円(6)","1-4-5  4,440円(11)",4,古田 義明  三,重,51,79,A3,追,3.93,68.46,2,10.1,ク,３/４車身,nan
3620240531020002,odawara,2024-05-31,2,◎1 ○2 ×5 注3 △4 ▲6,"1-4  1,650円(6)","1-4-5  4,440円(11)",5,渡邊 一洋  静,岡,50,72,A3,追,3.92,72.90,3,10.0,nan,３/４車輪,nan
3620240531020002,odawara,2024-05-31,2,◎1 ○2 ×5 注3 △4 ▲6,"1-4  1,650円(6)","1-4-5  4,440円(11)",6,河添 信也  熊,本,49,74,A3,追,3.79,63.11,6,nan,nan,大差,nan
3620240531020003,odawara,2024-05-31,3,◎2 ○5 注4 △1 ×7 ▲3,2-5  170円(1),2-5-4  310円(1),1,小酒 大司  福,島,37,94,A3,両,3.92,66.48,6,10.6,nan,１/４車輪,nan
3620240531020003,odawara,2024-05-31,3,◎2 ○5 注4 △1 ×7 ▲3,2-5  170円(1),2-5-4  310円(1),2,中尾 翔  岡,山,32,107,A3,逃,3.85,72.00,1,9.7,捲,nan,nan
3620240531020003,odawara,2024-05-31,3,◎2 ○5 注4 △1 ×7 ▲3,2-5  170円(1),2-5-4  310円(1),3,古寺 伸洋  埼,玉,52,78,A3,追,3.92,67.75,7,10.7,nan,１車身１/２,nan
3620240531020003,odawara,2024-05-31,3,◎2 ○5 注4 △1 ×7 ▲3,2-5  170円(1),2-5-4  310円(1),4,田中 智也  静,岡,51,74,A3,追,3.92,67.26,3,9.6,nan,３/４車身,nan
3620240531020003,odawara,2024-05-31,3,◎2 ○5 注4 △1 ×7 ▲3,2-5  170円(1),2-5-4  310円(1),5,大川 栄二,和歌山,51,70,A3,追,3.86,71.95,2,9.7,ク,３/４車身,nan
3620240531020003,odawara,2024-05-31,3,◎2 ○5 注4 △1 ×7 ▲3,2-5  170円(1),2-5-4  310円(1),6,井上 善裕  埼,玉,49,75,A3,追,3.79,65.00,5,10.4,nan,１車身,nan
3620240531020003,odawara,2024-05-31,3,◎2 ○5 注4 △1 ×7 ▲3,2-5  170円(1),2-5-4  310円(1),7,岡田 哲夫  福,島,41,92,A3,追,3.92,68.50,4,10.3,nan,６車身,nan
3620240531020004,odawara,2024-05-31,4,◎1 ○5 ×7 注4 △6 ▲2,1-7  710円(4),"1-7-4  4,240円(13)",1,駒井 大輔  東,京,49,98,A3,両,3.93,67.84,1,10.4,逃,nan,nan
3620240531020004,odawara,2024-05-31,4,◎1 ○5 ×7 注4 △6 ▲2,1-7  710円(4),"1-7-4  4,240円(13)",2,阿部 晃  宮,城,43,86,A3,追,3.92,67.44,4,10.1,nan,３/４車輪,nan
3620240531020004,odawara,2024-05-31,4,◎1 ○5 ×7 注4 △6 ▲2,1-7  710円(4),"1-7-4  4,240円(13)",3,安藤 雄一  福,岡,56,59,A3,追,3.86,67.19,5,10.2,nan,１/２車輪,nan
3620240531020004,odawara,2024-05-31,4,◎1 ○5 ×7 注4 △6 ▲2,1-7  710円(4),"1-7-4  4,240円(13)",4,高森 圭介  栃,木,47,83,A3,追,3.92,67.41,3,10.2,nan,１/２車輪,nan
3620240531020004,odawara,2024-05-31,4,◎1 ○5 ×7 注4 △6 ▲2,1-7  710円(4),"1-7-4  4,240円(13)",5,齋藤 昌太  栃,木,37,93,A3,追,3.92,70.61,6,10.4,nan,１車輪,nan
3620240531020004,odawara,2024-05-31,4,◎1 ○5 ×7 注4 △6 ▲2,1-7  710円(4),"1-7-4  4,240円(13)",6,丹波 福道  岡,山,51,74,A3,追,3.92,65.61,7,10.5,nan,３車身,nan
3620240531020004,odawara,2024-05-31,4,◎1 ○5 ×7 注4 △6 ▲2,1-7  710円(4),"1-7-4  4,240円(13)",7,山村 慮太  大,阪,37,97,A3,両,3.92,70.21,2,10.3,ク,３/４車輪,nan
