race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5120231128030011,fukui,2023-11-28,11,○1 ◎5 △3 ▲6 ×4 注2,"2-3  11,710円(23)","2-3-7  45,520円(99)","2=3=7  8,530円(21)",2,松崎 貴久  富,山,49,82,A1,追,3.92,91.44,1,12.4,差,nan,nan
5120231128030011,fukui,2023-11-28,11,○1 ◎5 △3 ▲6 ×4 注2,"2-3  11,710円(23)","2-3-7  45,520円(99)","2=3=7  8,530円(21)",3,高木 和仁  福,岡,49,76,A1,追,3.92,90.70,2,12.0,差,１/２車身,nan
5120231128030011,fukui,2023-11-28,11,○1 ◎5 △3 ▲6 ×4 注2,"2-3  11,710円(23)","2-3-7  45,520円(99)","2=3=7  8,530円(21)",4,竹澤 浩司  富,山,42,90,A1,両,3.92,92.69,4,12.6,nan,３/４車身,nan
5120231128030011,fukui,2023-11-28,11,○1 ◎5 △3 ▲6 ×4 注2,"2-3  11,710円(23)","2-3-7  45,520円(99)","2=3=7  8,530円(21)",5,安藤 直希  京,都,25,117,A1,逃,3.92,93.10,6,12.2,nan,２車身,nan
5120231128030011,fukui,2023-11-28,11,○1 ◎5 △3 ▲6 ×4 注2,"2-3  11,710円(23)","2-3-7  45,520円(99)","2=3=7  8,530円(21)",6,吉岡 伸太郎  愛,媛,30,105,A1,逃,3.93,88.38,5,12.3,nan,１/２車身,nan
5120231128030011,fukui,2023-11-28,11,○1 ◎5 △3 ▲6 ×4 注2,"2-3  11,710円(23)","2-3-7  45,520円(99)","2=3=7  8,530円(21)",7,鈴木 幸紀  三,重,47,78,A1,追,3.92,90.48,3,12.3,nan,微差,nan
5520231128030001,wakayama,2023-11-28,1,△4 ×2 ◎1 ○6 注3 ▲5,"1-4  1,190円(5)","1-4-5  14,500円(55)","1=4=5  4,570円(15)",1,竹内 優也,北海道,43,89,A2,両,3.92,81.48,1,12.1,差,nan,nan
5520231128030001,wakayama,2023-11-28,1,△4 ×2 ◎1 ○6 注3 ▲5,"1-4  1,190円(5)","1-4-5  14,500円(55)","1=4=5  4,570円(15)",2,湯浅 弘光  千,葉,50,74,A2,追,3.92,82.80,5,12.6,nan,１/４車輪,nan
5520231128030001,wakayama,2023-11-28,1,△4 ×2 ◎1 ○6 注3 ▲5,"1-4  1,190円(5)","1-4-5  14,500円(55)","1=4=5  4,570円(15)",3,伊早坂 駿一  茨,城,29,105,A1,逃,3.92,80.42,6,12.5,nan,６車身,nan
5520231128030001,wakayama,2023-11-28,1,△4 ×2 ◎1 ○6 注3 ▲5,"1-4  1,190円(5)","1-4-5  14,500円(55)","1=4=5  4,570円(15)",4,大関 祐也  千,葉,29,107,A2,逃,3.92,80.36,2,12.8,逃,１車身１/２,nan
5520231128030001,wakayama,2023-11-28,1,△4 ×2 ◎1 ○6 注3 ▲5,"1-4  1,190円(5)","1-4-5  14,500円(55)","1=4=5  4,570円(15)",5,川上 真二郎  新,潟,43,86,A2,追,3.92,79.03,3,12.0,nan,１/２車輪,nan
5520231128030001,wakayama,2023-11-28,1,△4 ×2 ◎1 ○6 注3 ▲5,"1-4  1,190円(5)","1-4-5  14,500円(55)","1=4=5  4,570円(15)",6,藤原 義晴  岩,手,42,88,A2,追,3.92,78.19,4,12.1,nan,１/２車輪,nan
5520231128030002,wakayama,2023-11-28,2,△4 注5 ×2 ▲1 ◎6 ○7,"4-1  3,740円(16)","4-1-7  13,220円(54)","1=4=7  1,010円(4)",1,田中 誇士  静,岡,30,103,A2,両,3.93,80.53,2,12.3,捲,４車身,nan
5520231128030002,wakayama,2023-11-28,2,△4 注5 ×2 ▲1 ◎6 ○7,"4-1  3,740円(16)","4-1-7  13,220円(54)","1=4=7  1,010円(4)",2,北浦 弘幹,和歌山,48,77,A2,追,3.92,82.53,4,12.5,nan,１/４車輪,nan
5520231128030002,wakayama,2023-11-28,2,△4 注5 ×2 ▲1 ◎6 ○7,"4-1  3,740円(16)","4-1-7  13,220円(54)","1=4=7  1,010円(4)",3,鈴木 規純  福,島,48,75,A2,追,3.92,79.55,5,12.8,nan,１車身１/２,nan
5520231128030002,wakayama,2023-11-28,2,△4 注5 ×2 ▲1 ◎6 ○7,"4-1  3,740円(16)","4-1-7  13,220円(54)","1=4=7  1,010円(4)",4,東 鉄也  三,重,42,88,A1,両,3.92,80.93,1,12.3,捲,nan,nan
5520231128030002,wakayama,2023-11-28,2,△4 注5 ×2 ▲1 ◎6 ○7,"4-1  3,740円(16)","4-1-7  13,220円(54)","1=4=7  1,010円(4)",5,中村 賢二  愛,知,40,97,A2,両,3.92,77.52,6,12.8,nan,１車身,nan
5520231128030002,wakayama,2023-11-28,2,△4 注5 ×2 ▲1 ◎6 ○7,"4-1  3,740円(16)","4-1-7  13,220円(54)","1=4=7  1,010円(4)",6,對馬 太陽,神奈川,44,85,A2,追,3.92,76.58,7,12.5,nan,１車身,nan
5520231128030002,wakayama,2023-11-28,2,△4 注5 ×2 ▲1 ◎6 ○7,"4-1  3,740円(16)","4-1-7  13,220円(54)","1=4=7  1,010円(4)",7,平川 雅晃  長,野,32,107,A2,逃,3.92,80.91,3,12.8,nan,３/４車身,nan
5520231128030003,wakayama,2023-11-28,3,◎5 ○3 ▲7 注2 △1 ×4,5-3  270円(2),5-3-7  430円(2),3=5=7  160円(1),1,渡邊 政幸  埼,玉,40,90,A2,追,3.92,80.13,5,11.9,nan,２車身,nan
5520231128030003,wakayama,2023-11-28,3,◎5 ○3 ▲7 注2 △1 ×4,5-3  270円(2),5-3-7  430円(2),3=5=7  160円(1),2,鮒田 博文  三,重,45,79,A2,追,3.85,81.47,4,11.9,nan,１車身,nan
5520231128030003,wakayama,2023-11-28,3,◎5 ○3 ▲7 注2 △1 ×4,5-3  270円(2),5-3-7  430円(2),3=5=7  160円(1),3,玉手 翔  兵,庫,40,91,A1,追,3.92,89.57,2,12.1,ク,１/２車身,nan
5520231128030003,wakayama,2023-11-28,3,◎5 ○3 ▲7 注2 △1 ×4,5-3  270円(2),5-3-7  430円(2),3=5=7  160円(1),4,宮倉 勇  千,葉,59,58,A1,追,3.93,84.31,7,12.5,nan,３/４車身,nan
5520231128030003,wakayama,2023-11-28,3,◎5 ○3 ▲7 注2 △1 ×4,5-3  270円(2),5-3-7  430円(2),3=5=7  160円(1),5,中武 三四郎  大,阪,30,113,A1,逃,3.92,86.00,1,12.1,逃,nan,nan
5520231128030003,wakayama,2023-11-28,3,◎5 ○3 ▲7 注2 △1 ×4,5-3  270円(2),5-3-7  430円(2),3=5=7  160円(1),6,西巻 秀太  新,潟,39,97,A2,追,3.92,79.93,6,12.0,nan,２車身,nan
5520231128030003,wakayama,2023-11-28,3,◎5 ○3 ▲7 注2 △1 ×4,5-3  270円(2),5-3-7  430円(2),3=5=7  160円(1),7,川西 亮介,和歌山,47,86,A2,追,3.92,81.00,3,12.0,nan,３/４車輪,nan
5520231128030004,wakayama,2023-11-28,4,◎3 ○7 ×1 注5 ▲2 △6,3-7  850円(2),"3-7-1  2,820円(5)",1=3=7  740円(2),1,小林 信晴  愛,知,45,83,A1,追,3.92,89.62,3,12.4,nan,１/４車輪,nan
5520231128030004,wakayama,2023-11-28,4,◎3 ○7 ×1 注5 ▲2 △6,3-7  850円(2),"3-7-1  2,820円(5)",1=3=7  740円(2),2,前田 拓也  大,阪,49,71,A2,追,3.93,83.86,4,12.2,nan,タイヤ差,nan
5520231128030004,wakayama,2023-11-28,4,◎3 ○7 ×1 注5 ▲2 △6,3-7  850円(2),"3-7-1  2,820円(5)",1=3=7  740円(2),3,齋藤 一茂  群,馬,34,97,A2,逃,3.92,83.31,1,12.3,逃,nan,nan
5520231128030004,wakayama,2023-11-28,4,◎3 ○7 ×1 注5 ▲2 △6,3-7  850円(2),"3-7-1  2,820円(5)",1=3=7  740円(2),4,岩崎 将士  青,森,40,88,A1,追,3.92,84.36,6,12.2,nan,１/２車輪,nan
5520231128030004,wakayama,2023-11-28,4,◎3 ○7 ×1 注5 ▲2 △6,3-7  850円(2),"3-7-1  2,820円(5)",1=3=7  740円(2),5,宝満 大作  岐,阜,44,85,A1,追,3.92,88.00,5,12.4,nan,１/２車身,nan
5520231128030004,wakayama,2023-11-28,4,◎3 ○7 ×1 注5 ▲2 △6,3-7  850円(2),"3-7-1  2,820円(5)",1=3=7  740円(2),6,引地 正人  秋,田,43,87,A1,逃,3.92,81.72,7,12.4,nan,１車身,nan
5520231128030004,wakayama,2023-11-28,4,◎3 ○7 ×1 注5 ▲2 △6,3-7  850円(2),"3-7-1  2,820円(5)",1=3=7  740円(2),7,長沼 謙太  東,京,34,99,A1,両,3.92,82.62,2,12.3,ク,１車身,nan
5520231128030005,wakayama,2023-11-28,5,○4 ◎2 △6 ×1 注3 ▲5,"2-1  1,320円(6)","2-1-3  9,360円(32)","1=2=3  2,090円(7)",1,北野 武史  石,川,51,78,S2,追,3.93,100.09,2,12.2,差,１車輪,nan
5520231128030005,wakayama,2023-11-28,5,○4 ◎2 △6 ×1 注3 ▲5,"2-1  1,320円(6)","2-1-3  9,360円(32)","1=2=3  2,090円(7)",2,澤田 義和  兵,庫,51,69,S2,追,3.92,98.60,1,12.4,差,nan,nan
5520231128030005,wakayama,2023-11-28,5,○4 ◎2 △6 ×1 注3 ▲5,"2-1  1,320円(6)","2-1-3  9,360円(32)","1=2=3  2,090円(7)",3,小林 稜武  千,葉,30,113,S2,逃,3.92,93.22,3,12.0,nan,３/４車輪,nan
5520231128030005,wakayama,2023-11-28,5,○4 ◎2 △6 ×1 注3 ▲5,"2-1  1,320円(6)","2-1-3  9,360円(32)","1=2=3  2,090円(7)",4,高田 修汰  福,井,24,115,S2,逃,3.92,96.73,4,12.6,nan,１/４車輪,nan
5520231128030005,wakayama,2023-11-28,5,○4 ◎2 △6 ×1 注3 ▲5,"2-1  1,320円(6)","2-1-3  9,360円(32)","1=2=3  2,090円(7)",5,奥原 亨,神奈川,34,103,S2,両,3.92,95.00,6,12.4,nan,５車身,nan
5520231128030005,wakayama,2023-11-28,5,○4 ◎2 △6 ×1 注3 ▲5,"2-1  1,320円(6)","2-1-3  9,360円(32)","1=2=3  2,090円(7)",6,三浦 貴大  岐,阜,24,115,S2,逃,3.92,92.74,5,12.5,nan,１車身,nan
5520231128030006,wakayama,2023-11-28,6,○2 ◎5 注6 ▲1 ×4 △7,"4-1  9,150円(25)","4-1-5  47,690円(109)","1=4=5  6,660円(21)",1,川口 直人,神奈川,47,84,S2,追,3.92,95.12,2,12.5,差,４車身,nan
5520231128030006,wakayama,2023-11-28,6,○2 ◎5 注6 ▲1 ×4 △7,"4-1  9,150円(25)","4-1-5  47,690円(109)","1=4=5  6,660円(21)",2,長谷部 龍一  岐,阜,27,117,S2,逃,3.92,95.77,6,12.9,nan,１車身,nan
5520231128030006,wakayama,2023-11-28,6,○2 ◎5 注6 ▲1 ×4 △7,"4-1  9,150円(25)","4-1-5  47,690円(109)","1=4=5  6,660円(21)",3,稲村 好将  群,馬,48,81,S2,追,3.92,97.85,5,12.5,nan,４車身,nan
5520231128030006,wakayama,2023-11-28,6,○2 ◎5 注6 ▲1 ×4 △7,"4-1  9,150円(25)","4-1-5  47,690円(109)","1=4=5  6,660円(21)",4,伊藤 慶太郎  埼,玉,30,107,S2,逃,3.92,96.75,1,12.2,捲,nan,nan
5520231128030006,wakayama,2023-11-28,6,○2 ◎5 注6 ▲1 ×4 △7,"4-1  9,150円(25)","4-1-5  47,690円(109)","1=4=5  6,660円(21)",5,山内 卓也  愛,知,46,77,S2,追,3.92,100.30,3,12.1,nan,１車輪,nan
5520231128030006,wakayama,2023-11-28,6,○2 ◎5 注6 ▲1 ×4 △7,"4-1  9,150円(25)","4-1-5  47,690円(109)","1=4=5  6,660円(21)",6,猪俣 康一,神奈川,47,99,S2,両,3.92,92.95,7,13.3,nan,２車身,nan
5520231128030006,wakayama,2023-11-28,6,○2 ◎5 注6 ▲1 ×4 △7,"4-1  9,150円(25)","4-1-5  47,690円(109)","1=4=5  6,660円(21)",7,柴田 洋輔  東,京,37,92,S1,追,3.92,100.14,4,12.4,nan,タイヤ差,nan
5520231128030007,wakayama,2023-11-28,7,注5 ▲1 △2 ×4 ◎3 ○7,"2-1  3,260円(13)","2-1-3  13,490円(51)","1=2=3  1,910円(9)",1,高間 悠平  福,井,35,95,S2,追,3.92,97.86,2,12.2,差,３車身,nan
5520231128030007,wakayama,2023-11-28,7,注5 ▲1 △2 ×4 ◎3 ○7,"2-1  3,260円(13)","2-1-3  13,490円(51)","1=2=3  1,910円(9)",2,笠松 将太  埼,玉,31,100,S2,逃,3.92,98.57,1,12.0,捲,nan,nan
5520231128030007,wakayama,2023-11-28,7,注5 ▲1 △2 ×4 ◎3 ○7,"2-1  3,260円(13)","2-1-3  13,490円(51)","1=2=3  1,910円(9)",3,磯島 成介  青,森,24,115,S2,逃,3.92,100.58,3,12.5,nan,１車身,nan
5520231128030007,wakayama,2023-11-28,7,注5 ▲1 △2 ×4 ◎3 ○7,"2-1  3,260円(13)","2-1-3  13,490円(51)","1=2=3  1,910円(9)",4,上原 龍  長,野,38,95,S2,両,3.92,96.88,6,12.4,nan,２車身,nan
5520231128030007,wakayama,2023-11-28,7,注5 ▲1 △2 ×4 ◎3 ○7,"2-1  3,260円(13)","2-1-3  13,490円(51)","1=2=3  1,910円(9)",5,佐山 寛明  奈,良,36,113,S2,逃,3.92,95.53,7,13.1,nan,６車身,nan
5520231128030007,wakayama,2023-11-28,7,注5 ▲1 △2 ×4 ◎3 ○7,"2-1  3,260円(13)","2-1-3  13,490円(51)","1=2=3  1,910円(9)",6,中井 達郎  静,岡,49,74,S2,追,3.92,93.55,4,12.2,nan,１/２車身,nan
5520231128030007,wakayama,2023-11-28,7,注5 ▲1 △2 ×4 ◎3 ○7,"2-1  3,260円(13)","2-1-3  13,490円(51)","1=2=3  1,910円(9)",7,前川 大輔  福,島,33,113,S2,逃,3.92,94.48,5,12.5,nan,１/４車輪,nan
5520231128030008,wakayama,2023-11-28,8,×3 ▲5 △7 ○1 ◎2 注4,"4-7  2,260円(10)","4-7-5  17,160円(71)","4=5=7  3,630円(18)",1,飯嶋 則之  栃,木,44,81,S2,追,3.92,99.90,4,12.0,nan,３/４車身,nan
5520231128030008,wakayama,2023-11-28,8,×3 ▲5 △7 ○1 ◎2 注4,"4-7  2,260円(10)","4-7-5  17,160円(71)","4=5=7  3,630円(18)",2,竹内 雄作  岐,阜,36,99,S1,逃,3.92,101.93,7,13.1,nan,９車身,nan
5520231128030008,wakayama,2023-11-28,8,×3 ▲5 △7 ○1 ◎2 注4,"4-7  2,260円(10)","4-7-5  17,160円(71)","4=5=7  3,630円(18)",3,古賀 勝大,和歌山,32,115,S2,逃,3.93,100.44,6,12.2,nan,３/４車輪,nan
5520231128030008,wakayama,2023-11-28,8,×3 ▲5 △7 ○1 ◎2 注4,"4-7  2,260円(10)","4-7-5  17,160円(71)","4=5=7  3,630円(18)",4,吉田 敏洋  愛,知,44,85,S1,両,3.92,99.31,1,12.0,差,nan,nan
5520231128030008,wakayama,2023-11-28,8,×3 ▲5 △7 ○1 ◎2 注4,"4-7  2,260円(10)","4-7-5  17,160円(71)","4=5=7  3,630円(18)",5,鷲田 幸司  福,井,38,92,S2,追,3.93,98.50,3,11.9,nan,１/２車輪,nan
5520231128030008,wakayama,2023-11-28,8,×3 ▲5 △7 ○1 ◎2 注4,"4-7  2,260円(10)","4-7-5  17,160円(71)","4=5=7  3,630円(18)",6,水谷 良和  愛,知,52,70,S2,追,3.93,96.66,5,12.0,nan,１/２車輪,nan
5520231128030008,wakayama,2023-11-28,8,×3 ▲5 △7 ○1 ◎2 注4,"4-7  2,260円(10)","4-7-5  17,160円(71)","4=5=7  3,630円(18)",7,山口 翼  茨,城,34,98,S2,逃,3.92,99.57,2,12.1,捲,１/２車身,nan
5520231128030009,wakayama,2023-11-28,9,注1 ×5 ◎7 ○2 ▲6 △4,"7-3  1,740円(10)","7-3-2  6,140円(25)","2=3=7  1,220円(6)",1,佐川 翔吾  大,阪,39,94,S2,逃,3.93,99.48,7,12.2,nan,１/４車輪,nan
5520231128030009,wakayama,2023-11-28,9,注1 ×5 ◎7 ○2 ▲6 △4,"7-3  1,740円(10)","7-3-2  6,140円(25)","2=3=7  1,220円(6)",2,山口 聖矢  岐,阜,29,115,S2,両,3.92,97.50,3,12.0,nan,３/４車輪,nan
5520231128030009,wakayama,2023-11-28,9,注1 ×5 ◎7 ○2 ▲6 △4,"7-3  1,740円(10)","7-3-2  6,140円(25)","2=3=7  1,220円(6)",3,菊地 圭尚,北海道,43,89,S1,両,3.92,104.90,2,12.2,差,３/４車輪,nan
5520231128030009,wakayama,2023-11-28,9,注1 ×5 ◎7 ○2 ▲6 △4,"7-3  1,740円(10)","7-3-2  6,140円(25)","2=3=7  1,220円(6)",4,佐々木 堅次  福,島,29,113,S2,逃,3.92,99.18,4,12.3,nan,３/４車輪,nan
5520231128030009,wakayama,2023-11-28,9,注1 ×5 ◎7 ○2 ▲6 △4,"7-3  1,740円(10)","7-3-2  6,140円(25)","2=3=7  1,220円(6)",5,藤田 勝也,和歌山,35,94,S2,追,3.92,105.32,5,11.9,nan,１/２車身,nan
5520231128030009,wakayama,2023-11-28,9,注1 ×5 ◎7 ○2 ▲6 △4,"7-3  1,740円(10)","7-3-2  6,140円(25)","2=3=7  1,220円(6)",6,谷田 泰平  岐,阜,46,93,S2,追,3.92,95.80,6,12.1,nan,１車身,nan
5520231128030009,wakayama,2023-11-28,9,注1 ×5 ◎7 ○2 ▲6 △4,"7-3  1,740円(10)","7-3-2  6,140円(25)","2=3=7  1,220円(6)",7,不破 将登  岐,阜,35,94,S2,両,3.92,101.87,1,12.0,差,nan,nan
5520231128030010,wakayama,2023-11-28,10,◎7 ○1 △2 ▲5 注4 ×3,7-1  190円(1),"7-1-5  1,450円(5)","1=5=7  1,050円(5)",1,宮越 孝治  富,山,44,82,S1,追,3.92,101.36,2,11.7,ク,１車身,nan
5520231128030010,wakayama,2023-11-28,10,◎7 ○1 △2 ▲5 注4 ×3,7-1  190円(1),"7-1-5  1,450円(5)","1=5=7  1,050円(5)",2,箱田 優樹  青,森,33,98,S2,両,3.92,99.52,5,11.8,nan,１車身１/２,nan
5520231128030010,wakayama,2023-11-28,10,◎7 ○1 △2 ▲5 注4 ×3,7-1  190円(1),"7-1-5  1,450円(5)","1=5=7  1,050円(5)",3,柿沼 信也  埼,玉,39,91,S2,追,3.92,99.52,4,11.8,nan,３/４車輪,nan
5520231128030010,wakayama,2023-11-28,10,◎7 ○1 △2 ▲5 注4 ×3,7-1  190円(1),"7-1-5  1,450円(5)","1=5=7  1,050円(5)",4,松坂 侑亮,神奈川,25,115,S2,逃,3.92,98.20,6,12.2,nan,３/４車輪,nan
5520231128030010,wakayama,2023-11-28,10,◎7 ○1 △2 ▲5 注4 ×3,7-1  190円(1),"7-1-5  1,450円(5)","1=5=7  1,050円(5)",5,小橋 秀幸  青,森,44,85,S2,追,3.93,99.10,3,11.5,nan,１車身,nan
5520231128030010,wakayama,2023-11-28,10,◎7 ○1 △2 ▲5 注4 ×3,7-1  190円(1),"7-1-5  1,450円(5)","1=5=7  1,050円(5)",6,水谷 好宏  大,阪,40,93,S2,両,3.92,95.90,7,11.6,nan,１車身,nan
5520231128030010,wakayama,2023-11-28,10,◎7 ○1 △2 ▲5 注4 ×3,7-1  190円(1),"7-1-5  1,450円(5)","1=5=7  1,050円(5)",7,松岡 篤哉  岐,阜,41,97,S2,逃,3.92,107.39,1,11.7,捲,nan,nan
5520231128030011,wakayama,2023-11-28,11,△4 ◎7 ○1 ×6 注2 ▲3,7-4  580円(2),"7-4-6  7,550円(22)","4=6=7  5,240円(15)",1,西本 直大  大,阪,40,92,A1,両,3.92,87.68,4,11.9,nan,１車身,nan
5520231128030011,wakayama,2023-11-28,11,△4 ◎7 ○1 ×6 注2 ▲3,7-4  580円(2),"7-4-6  7,550円(22)","4=6=7  5,240円(15)",2,西浦 仙哉  三,重,49,73,A1,両,3.92,92.19,7,11.9,nan,３/４車輪,nan
5520231128030011,wakayama,2023-11-28,11,△4 ◎7 ○1 ×6 注2 ▲3,7-4  580円(2),"7-4-6  7,550円(22)","4=6=7  5,240円(15)",3,田頭 寛之  千,葉,35,109,A1,両,3.93,90.63,6,12.1,nan,１車身１/２,nan
5520231128030011,wakayama,2023-11-28,11,△4 ◎7 ○1 ×6 注2 ▲3,7-4  580円(2),"7-4-6  7,550円(22)","4=6=7  5,240円(15)",4,常次 勇人  大,阪,21,121,A2,逃,3.85,90.47,2,12.1,逃,１車輪,nan
5520231128030011,wakayama,2023-11-28,11,△4 ◎7 ○1 ×6 注2 ▲3,7-4  580円(2),"7-4-6  7,550円(22)","4=6=7  5,240円(15)",5,矢島 一弥  群,馬,38,92,A1,追,3.92,91.94,5,11.9,nan,１車身,nan
5520231128030011,wakayama,2023-11-28,11,△4 ◎7 ○1 ×6 注2 ▲3,7-4  580円(2),"7-4-6  7,550円(22)","4=6=7  5,240円(15)",6,中野 彰人,和歌山,36,93,A1,追,3.92,86.31,3,11.7,nan,１/２車身,nan
5520231128030011,wakayama,2023-11-28,11,△4 ◎7 ○1 ×6 注2 ▲3,7-4  580円(2),"7-4-6  7,550円(22)","4=6=7  5,240円(15)",7,北川 大五郎  大,阪,32,103,A1,逃,3.92,91.28,1,11.8,差,nan,nan
5520231128030012,wakayama,2023-11-28,12,○1 ▲4 ◎7 ×3 △6 注2,3-6  630円(3),"3-6-5  1,270円(1)",3=5=6  740円(4),1,石塚 輪太郎,和歌山,29,105,S1,逃,3.92,104.32,4,11.9,nan,１/２車身,nan
5520231128030012,wakayama,2023-11-28,12,○1 ▲4 ◎7 ×3 △6 注2,3-6  630円(3),"3-6-5  1,270円(1)",3=5=6  740円(4),2,上田 国広  三,重,40,89,S2,追,3.92,105.45,5,11.9,nan,１車身,nan
5520231128030012,wakayama,2023-11-28,12,○1 ▲4 ◎7 ×3 △6 注2,3-6  630円(3),"3-6-5  1,270円(1)",3=5=6  740円(4),3,青野 将大,神奈川,29,117,S1,逃,3.92,107.88,1,12.0,逃,nan,nan
5520231128030012,wakayama,2023-11-28,12,○1 ▲4 ◎7 ×3 △6 注2,3-6  630円(3),"3-6-5  1,270円(1)",3=5=6  740円(4),4,山本 伸一  奈,良,40,101,S2,逃,3.92,107.10,7,11.8,nan,２車身,nan
5520231128030012,wakayama,2023-11-28,12,○1 ▲4 ◎7 ×3 △6 注2,3-6  630円(3),"3-6-5  1,270円(1)",3=5=6  740円(4),5,須永 優太  福,島,35,94,S1,追,3.92,103.93,3,11.9,nan,１/２車輪,nan
5520231128030012,wakayama,2023-11-28,12,○1 ▲4 ◎7 ×3 △6 注2,3-6  630円(3),"3-6-5  1,270円(1)",3=5=6  740円(4),6,佐々木 眞也,神奈川,29,117,S2,両,3.92,104.41,2,12.0,ク,３/４車身,nan
5520231128030012,wakayama,2023-11-28,12,○1 ▲4 ◎7 ×3 △6 注2,3-6  630円(3),"3-6-5  1,270円(1)",3=5=6  740円(4),7,三谷 将太  奈,良,38,92,S1,追,3.92,105.70,6,11.7,nan,１/２車身,nan
7420231130010001,kochi,2023-11-30,1,△1 ×3 注5 ◎7 ○2 ▲4,"3-2  4,750円(10)","3-2-7  12,120円(21)",2=3=7  390円(2),1,成海 大聖  沖,縄,24,123,A3,逃,3.85,67.16,7,16.3,nan,６車身,叩けず後退
7420231130010001,kochi,2023-11-30,1,△1 ×3 注5 ◎7 ○2 ▲4,"3-2  4,750円(10)","3-2-7  12,120円(21)",2=3=7  390円(2),2,近藤 直幹  徳,島,50,75,A3,追,3.92,73.09,2,16.1,差,１車身,番手交前残
7420231130010001,kochi,2023-11-30,1,△1 ×3 注5 ◎7 ○2 ▲4,"3-2  4,750円(10)","3-2-7  12,120円(21)",2=3=7  390円(2),3,片山 直人  福,岡,42,87,A3,両,3.92,70.23,1,15.6,差,nan,５番手外伸
7420231130010001,kochi,2023-11-30,1,△1 ×3 注5 ◎7 ○2 ▲4,"3-2  4,750円(10)","3-2-7  12,120円(21)",2=3=7  390円(2),4,菊池 崇史  愛,媛,56,61,A3,追,3.92,67.47,4,16.0,nan,１/２車身,先行３番手
7420231130010001,kochi,2023-11-30,1,△1 ×3 注5 ◎7 ○2 ▲4,"3-2  4,750円(10)","3-2-7  12,120円(21)",2=3=7  390円(2),5,河添 信也  熊,本,48,74,A3,追,3.79,66.79,5,15.6,nan,１/２車輪,前が１着も
7420231130010001,kochi,2023-11-30,1,△1 ×3 注5 ◎7 ○2 ▲4,"3-2  4,750円(10)","3-2-7  12,120円(21)",2=3=7  390円(2),6,西田 潤  富,山,57,63,A3,追,3.92,65.65,6,16.0,nan,１車身,先手流込み
7420231130010001,kochi,2023-11-30,1,△1 ×3 注5 ◎7 ○2 ▲4,"3-2  4,750円(10)","3-2-7  12,120円(21)",2=3=7  390円(2),7,近藤 雄太  岡,山,24,121,A3,逃,3.92,76.56,3,16.3,nan,１/４車輪,正攻法逃げ
7420231130010002,kochi,2023-11-30,2,◎5 ○1 注7 ▲3 ×4 △2,"5-7  1,320円(4)","5-7-1  1,980円(5)",1=5=7  130円(1),1,赤松 秀展  高,知,51,76,A3,追,3.92,73.19,3,16.0,nan,１車輪,ハコで３着
7420231130010002,kochi,2023-11-30,2,◎5 ○1 注7 ▲3 ×4 △2,"5-7  1,320円(4)","5-7-1  1,980円(5)",1=5=7  130円(1),2,濱田 昭一郎,鹿児島,55,67,A3,追,3.85,71.78,5,15.5,nan,１/２車身,永田マーク
7420231130010002,kochi,2023-11-30,2,◎5 ○1 注7 ▲3 ×4 △2,"5-7  1,320円(4)","5-7-1  1,980円(5)",1=5=7  130円(1),3,大田 啓介  岡,山,49,73,A3,追,3.85,65.68,6,16.0,nan,１車輪,４番手飲れ
7420231130010002,kochi,2023-11-30,2,◎5 ○1 注7 ▲3 ×4 △2,"5-7  1,320円(4)","5-7-1  1,980円(5)",1=5=7  130円(1),4,永田 隼一  福,岡,43,95,A3,逃,3.92,70.95,4,15.7,nan,３/４車輪,立直し追込
7420231130010002,kochi,2023-11-30,2,◎5 ○1 注7 ▲3 ×4 △2,"5-7  1,320円(4)","5-7-1  1,980円(5)",1=5=7  130円(1),5,岡崎 陸登  愛,媛,26,123,A3,逃,3.92,76.55,1,16.1,逃,nan,突張り逃切
7420231130010002,kochi,2023-11-30,2,◎5 ○1 注7 ▲3 ×4 △2,"5-7  1,320円(4)","5-7-1  1,980円(5)",1=5=7  130円(1),6,松尾 正人  熊,本,52,66,A3,追,3.92,65.38,7,16.3,nan,８車身,殿尻一杯で
7420231130010002,kochi,2023-11-30,2,◎5 ○1 注7 ▲3 ×4 △2,"5-7  1,320円(4)","5-7-1  1,980円(5)",1=5=7  130円(1),7,石山 直哉  徳,島,43,85,A3,追,3.92,67.36,2,15.9,差,１車輪,３番手交し
7420231130010003,kochi,2023-11-30,3,×7 注1 ◎2 ○4 △6 ▲5,"2-1  3,090円(5)","2-1-4  10,130円(18)",1=2=4  910円(4),1,田村 光昭  広,島,52,67,A3,追,3.92,67.89,2,15.5,差,３/４車身,切替捲追込
7420231130010003,kochi,2023-11-30,3,×7 注1 ◎2 ○4 △6 ▲5,"2-1  3,090円(5)","2-1-4  10,130円(18)",1=2=4  910円(4),2,小柳 智徳  長,崎,25,123,A3,逃,3.92,78.66,1,15.8,逃,nan,突張り逃切
7420231130010003,kochi,2023-11-30,3,×7 注1 ◎2 ○4 △6 ▲5,"2-1  3,090円(5)","2-1-4  10,130円(18)",1=2=4  910円(4),3,幡中 幸弘  兵,庫,50,80,A3,追,3.92,67.00,6,16.0,nan,３/４車身,切替斬込ず
