race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
2620250804030010,seibuen,2025-08-04,10,×2 △5 ◎1 注7 ▲3 ○6,1-4  320円(1),"1-4-2  1,250円(2)",5,山崎 司  福,島,41,95,A1,追,3.92,90.18,4,12.0,nan,１/８車輪,nan
2620250804030010,seibuen,2025-08-04,10,×2 △5 ◎1 注7 ▲3 ○6,1-4  320円(1),"1-4-2  1,250円(2)",6,小林 史也,和歌山,39,107,A2,逃,3.92,85.47,6,12.0,nan,１車輪,nan
2620250804030010,seibuen,2025-08-04,10,×2 △5 ◎1 注7 ▲3 ○6,1-4  320円(1),"1-4-2  1,250円(2)",7,下岡 将也  三,重,28,111,A1,逃,3.92,87.36,7,11.8,nan,１車身,nan
2620250804030011,seibuen,2025-08-04,11,△6 ○2 ×1 ◎7 ▲3 注4,2-7  990円(6),"2-7-4  7,390円(25)",1,小泉 夢菜  埼,玉,26,122,L1,追,3.77,51.90,4,12.2,nan,１/２車輪,nan
2620250804030011,seibuen,2025-08-04,11,△6 ○2 ×1 ◎7 ▲3 注4,2-7  990円(6),"2-7-4  7,390円(25)",2,杉沢 毛伊子  静,岡,39,104,L1,両,3.77,49.95,1,12.2,差,nan,nan
2620250804030011,seibuen,2025-08-04,11,△6 ○2 ×1 ◎7 ▲3 注4,2-7  990円(6),"2-7-4  7,390円(25)",3,保立 沙織,神奈川,41,118,L1,両,3.77,45.83,6,12.3,nan,２車身,nan
2620250804030011,seibuen,2025-08-04,11,△6 ○2 ×1 ◎7 ▲3 注4,2-7  990円(6),"2-7-4  7,390円(25)",4,南 円佳  熊,本,26,116,L1,両,3.77,48.90,3,12.0,nan,１/４車輪,nan
2620250804030011,seibuen,2025-08-04,11,△6 ○2 ×1 ◎7 ▲3 注4,2-7  990円(6),"2-7-4  7,390円(25)",5,木下 宙  大,阪,22,124,L1,両,3.77,45.00,5,12.1,nan,２車身,nan
2620250804030011,seibuen,2025-08-04,11,△6 ○2 ×1 ◎7 ▲3 注4,2-7  990円(6),"2-7-4  7,390円(25)",6,伊藤 のぞみ,北海道,37,116,L1,追,3.77,50.41,7,12.9,nan,１/４車輪,nan
2620250804030011,seibuen,2025-08-04,11,△6 ○2 ×1 ◎7 ▲3 注4,2-7  990円(6),"2-7-4  7,390円(25)",7,渡口 まりあ  山,口,30,114,L1,両,3.77,49.75,2,12.3,捲,３/４車輪,nan
2620250804030012,seibuen,2025-08-04,12,◎1 ○5 ×2 注7 ▲4 △3,"1-7  2,230円(10)","1-7-5  8,940円(35)",1,坂井 洋  栃,木,30,115,S1,逃,3.92,114.68,1,11.3,差,nan,nan
2620250804030012,seibuen,2025-08-04,12,◎1 ○5 ×2 注7 ▲4 △3,"1-7  2,230円(10)","1-7-5  8,940円(35)",2,三谷 竜生  奈,良,37,101,S1,両,3.92,111.38,4,11.8,nan,３/４車身,nan
2620250804030012,seibuen,2025-08-04,12,◎1 ○5 ×2 注7 ▲4 △3,"1-7  2,230円(10)","1-7-5  8,940円(35)",3,西村 光太  三,重,39,96,S1,追,3.92,108.76,5,11.7,nan,１/４車輪,nan
2620250804030012,seibuen,2025-08-04,12,◎1 ○5 ×2 注7 ▲4 △3,"1-7  2,230円(10)","1-7-5  8,940円(35)",4,栗山 和樹  岐,阜,28,125,S2,逃,3.92,105.52,6,12.0,nan,２車身,nan
2620250804030012,seibuen,2025-08-04,12,◎1 ○5 ×2 注7 ▲4 △3,"1-7  2,230円(10)","1-7-5  8,940円(35)",5,武田 豊樹  茨,城,51,88,S1,追,3.92,108.14,3,11.4,nan,３/４車身,nan
2620250804030012,seibuen,2025-08-04,12,◎1 ○5 ×2 注7 ▲4 △3,"1-7  2,230円(10)","1-7-5  8,940円(35)",6,磯島 成介  青,森,26,115,S2,逃,3.92,97.15,7,12.6,nan,６車身,nan
2620250804030012,seibuen,2025-08-04,12,◎1 ○5 ×2 注7 ▲4 △3,"1-7  2,230円(10)","1-7-5  8,940円(35)",7,東口 善朋,和歌山,45,85,S1,追,3.92,106.47,2,11.4,差,１/２車身,nan
4420250806010001,ogaki,2025-08-06,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  460円(1),1-2-3  830円(1),1,神戸 暖稀羽,北海道,21,124,L1,追,3.71,51.47,1,12.3,捲,nan,nan
4420250806010001,ogaki,2025-08-06,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  460円(1),1-2-3  830円(1),2,國村 美留莉  山,口,25,118,L1,追,3.77,50.13,2,12.2,ク,３/４車身,nan
4420250806010001,ogaki,2025-08-06,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  460円(1),1-2-3  830円(1),3,増茂 るるこ  東,京,33,102,L1,両,3.77,49.93,3,12.1,nan,１/２車輪,nan
4420250806010001,ogaki,2025-08-06,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  460円(1),1-2-3  830円(1),4,山口 優依  愛,知,30,124,L1,両,3.77,48.91,4,12.5,nan,２車身,nan
4420250806010001,ogaki,2025-08-06,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  460円(1),1-2-3  830円(1),5,渡邉 栞奈  静,岡,28,122,L1,追,3.77,48.16,7,12.3,nan,１/４車輪,nan
4420250806010001,ogaki,2025-08-06,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  460円(1),1-2-3  830円(1),6,向井 円  大,阪,31,114,L1,追,3.79,47.70,5,12.4,nan,１車輪,nan
4420250806010001,ogaki,2025-08-06,1,◎1 ○2 ×3 △4 注5 ▲6,1-2  460円(1),1-2-3  830円(1),7,中川 諒子  熊,本,41,102,L1,両,3.77,47.00,6,12.5,nan,２車身,nan
4420250806010002,ogaki,2025-08-06,2,◎1 ○2 ×3 △4 注5 ▲6,2-1  600円(2),"2-1-5  2,610円(7)",1,宮地 寧々  岐,阜,30,110,L1,両,3.77,51.00,2,12.7,捲,１/２車輪,nan
4420250806010002,ogaki,2025-08-06,2,◎1 ○2 ×3 △4 注5 ▲6,2-1  600円(2),"2-1-5  2,610円(7)",2,藤原 春陽  徳,島,23,122,L1,両,3.77,50.23,1,12.6,差,nan,nan
4420250806010002,ogaki,2025-08-06,2,◎1 ○2 ×3 △4 注5 ▲6,2-1  600円(2),"2-1-5  2,610円(7)",3,中嶋 里美  愛,知,34,110,L1,両,3.77,49.88,5,12.9,nan,１/４車輪,nan
4420250806010002,ogaki,2025-08-06,2,◎1 ○2 ×3 △4 注5 ▲6,2-1  600円(2),"2-1-5  2,610円(7)",4,浦部 郁里  千,葉,38,102,L1,両,3.77,48.58,4,12.8,nan,１車輪,nan
4420250806010002,ogaki,2025-08-06,2,◎1 ○2 ×3 △4 注5 ▲6,2-1  600円(2),"2-1-5  2,610円(7)",5,川路 遥香  埼,玉,27,120,L1,両,3.79,48.27,3,12.7,nan,１車身,nan
4420250806010002,ogaki,2025-08-06,2,◎1 ○2 ×3 △4 注5 ▲6,2-1  600円(2),"2-1-5  2,610円(7)",6,猪頭 香緒里  岡,山,48,104,L1,追,3.79,47.84,6,12.8,nan,１/８車輪,nan
4420250806010002,ogaki,2025-08-06,2,◎1 ○2 ×3 △4 注5 ▲6,2-1  600円(2),"2-1-5  2,610円(7)",7,新井 美菜  埼,玉,26,116,L1,追,3.77,45.22,7,13.1,nan,３車身,nan
4420250806010003,ogaki,2025-08-06,3,◎2 ○1 注5 ▲6 ×7 △3,1-2  170円(1),"1-2-6  2,710円(5)",1,成田 健児,神奈川,50,75,A1,追,3.92,89.26,1,11.5,差,nan,nan
4420250806010003,ogaki,2025-08-06,3,◎2 ○1 注5 ▲6 ×7 △3,1-2  170円(1),"1-2-6  2,710円(5)",2,深瀬 泰我  静,岡,32,119,A1,逃,3.92,88.22,2,11.7,逃,３/４車輪,nan
4420250806010003,ogaki,2025-08-06,3,◎2 ○1 注5 ▲6 ×7 △3,1-2  170円(1),"1-2-6  2,710円(5)",3,井田 晶之  三,重,34,113,A1,逃,3.86,82.20,7,11.3,nan,３/４車身,nan
4420250806010003,ogaki,2025-08-06,3,◎2 ○1 注5 ▲6 ×7 △3,1-2  170円(1),"1-2-6  2,710円(5)",4,西 徹  石,川,47,79,A2,追,3.92,81.88,4,11.3,nan,タイヤ差,nan
4420250806010003,ogaki,2025-08-06,3,◎2 ○1 注5 ▲6 ×7 △3,1-2  170円(1),"1-2-6  2,710円(5)",5,河野 淳吾,神奈川,43,99,A2,追,3.92,80.78,5,11.5,nan,タイヤ差,nan
4420250806010003,ogaki,2025-08-06,3,◎2 ○1 注5 ▲6 ×7 △3,1-2  170円(1),"1-2-6  2,710円(5)",6,峠 祐介  埼,玉,49,78,A2,追,3.92,80.31,3,11.4,nan,１車身,nan
4420250806010003,ogaki,2025-08-06,3,◎2 ○1 注5 ▲6 ×7 △3,1-2  170円(1),"1-2-6  2,710円(5)",7,亀井 雅斗  群,馬,49,75,A2,追,3.92,79.04,6,11.4,nan,１車身１/２,nan
4420250806010004,ogaki,2025-08-06,4,注5 △1 ◎4 ○3 ×2 ▲7,1-2  990円(6),"1-2-5  6,190円(20)",1,伊藤 成紀  大,阪,43,90,A2,両,3.92,91.89,1,11.9,差,nan,nan
4420250806010004,ogaki,2025-08-06,4,注5 △1 ◎4 ○3 ×2 ▲7,1-2  990円(6),"1-2-5  6,190円(20)",2,宇佐見 裕輝  福,島,40,94,A2,両,3.92,89.14,2,11.6,差,１/８車輪,nan
4420250806010004,ogaki,2025-08-06,4,注5 △1 ◎4 ○3 ×2 ▲7,1-2  990円(6),"1-2-5  6,190円(20)",3,赤塚 悠人  山,形,39,97,A1,両,3.92,88.82,7,14.1,nan,大差,nan
4420250806010004,ogaki,2025-08-06,4,注5 △1 ◎4 ○3 ×2 ▲7,1-2  990円(6),"1-2-5  6,190円(20)",4,一ノ瀬 貴将  大,阪,39,98,A1,両,3.92,86.25,4,12.0,nan,１/２車身,nan
4420250806010004,ogaki,2025-08-06,4,注5 △1 ◎4 ○3 ×2 ▲7,1-2  990円(6),"1-2-5  6,190円(20)",5,伊藤 歩登  兵,庫,26,113,A2,逃,3.93,84.22,3,12.2,nan,１車身１/２,nan
4420250806010004,ogaki,2025-08-06,4,注5 △1 ◎4 ○3 ×2 ▲7,1-2  990円(6),"1-2-5  6,190円(20)",6,大西 健士,神奈川,45,88,A2,追,3.93,80.78,6,11.7,nan,１/２車輪,nan
4420250806010004,ogaki,2025-08-06,4,注5 △1 ◎4 ○3 ×2 ▲7,1-2  990円(6),"1-2-5  6,190円(20)",7,阿部 俊  静,岡,25,125,A2,逃,3.85,78.42,5,12.0,nan,１車輪,nan
4420250806010005,ogaki,2025-08-06,5,×1 ○2 注3 ◎7 △5 ▲6,"1-5  1,090円(5)","1-5-3  6,260円(23)",1,明田 春喜,北海道,44,89,A1,追,3.92,87.96,1,11.6,差,nan,nan
4420250806010005,ogaki,2025-08-06,5,×1 ○2 注3 ◎7 △5 ▲6,"1-5  1,090円(5)","1-5-3  6,260円(23)",2,小玉 勇一  埼,玉,30,113,A1,両,3.92,85.61,6,12.1,nan,１/２車身,nan
4420250806010005,ogaki,2025-08-06,5,×1 ○2 注3 ◎7 △5 ▲6,"1-5  1,090円(5)","1-5-3  6,260円(23)",3,高峰 賢治  山,梨,54,73,A2,追,3.92,83.92,3,11.9,nan,３/４車輪,nan
4420250806010005,ogaki,2025-08-06,5,×1 ○2 注3 ◎7 △5 ▲6,"1-5  1,090円(5)","1-5-3  6,260円(23)",4,志水 祐彦  大,阪,40,94,A1,追,3.92,83.05,5,12.0,nan,１/４車輪,nan
4420250806010005,ogaki,2025-08-06,5,×1 ○2 注3 ◎7 △5 ▲6,"1-5  1,090円(5)","1-5-3  6,260円(23)",5,弓矢 輪太郎  三,重,21,125,A2,逃,3.92,82.80,2,12.2,逃,１車身１/２,nan
4420250806010005,ogaki,2025-08-06,5,×1 ○2 注3 ◎7 △5 ▲6,"1-5  1,090円(5)","1-5-3  6,260円(23)",6,三浦 靖  岐,阜,60,53,A2,追,3.92,80.14,4,12.1,nan,１/４車輪,nan
4420250806010005,ogaki,2025-08-06,5,×1 ○2 注3 ◎7 △5 ▲6,"1-5  1,090円(5)","1-5-3  6,260円(23)",7,佐藤 啓斗  青,森,28,119,A2,逃,3.92,75.11,7,12.2,nan,２車身,nan
4420250806010006,ogaki,2025-08-06,6,○3 ◎1 △4 注7 ×6 ▲2,3-1  190円(1),3-1-4  270円(1),1,高木 翔  岩,手,31,105,A1,追,3.92,89.50,2,11.7,ク,１/８車輪,nan
4420250806010006,ogaki,2025-08-06,6,○3 ◎1 △4 注7 ×6 ▲2,3-1  190円(1),3-1-4  270円(1),2,篠塚 光一  兵,庫,45,90,A1,追,3.92,87.04,5,11.6,nan,３/４車輪,nan
4420250806010006,ogaki,2025-08-06,6,○3 ◎1 △4 注7 ×6 ▲2,3-1  190円(1),3-1-4  270円(1),3,中島 竜誠  山,梨,25,125,A2,逃,3.92,85.61,1,11.8,逃,nan,nan
4420250806010006,ogaki,2025-08-06,6,○3 ◎1 △4 注7 ×6 ▲2,3-1  190円(1),3-1-4  270円(1),4,阿部 英光  宮,城,43,89,A2,追,3.85,84.76,3,11.7,nan,３/４車身,nan
4420250806010006,ogaki,2025-08-06,6,○3 ◎1 △4 注7 ×6 ▲2,3-1  190円(1),3-1-4  270円(1),5,窪田 陽介  滋,賀,40,90,A2,追,3.92,81.45,6,11.6,nan,１車身,nan
4420250806010006,ogaki,2025-08-06,6,○3 ◎1 △4 注7 ×6 ▲2,3-1  190円(1),3-1-4  270円(1),6,藤田 真  兵,庫,44,89,A1,両,3.92,80.79,7,13.7,nan,大差,nan
4420250806010006,ogaki,2025-08-06,6,○3 ◎1 △4 注7 ×6 ▲2,3-1  190円(1),3-1-4  270円(1),7,旭 啓介,神奈川,46,86,A2,追,3.92,78.73,4,11.6,nan,１車身,nan
4420250806010007,ogaki,2025-08-06,7,△7 ×1 ◎3 ○2 ▲4 注6,"7-1  9,480円(17)","7-1-2  35,970円(59)",1,植草 亮介  千,葉,41,90,A1,追,3.92,88.04,2,11.9,ク,１/２車輪,nan
4420250806010007,ogaki,2025-08-06,7,△7 ×1 ◎3 ○2 ▲4 注6,"7-1  9,480円(17)","7-1-2  35,970円(59)",2,宮司 周郎  愛,知,49,82,A2,追,3.92,87.04,3,12.0,nan,３車身,nan
4420250806010007,ogaki,2025-08-06,7,△7 ×1 ◎3 ○2 ▲4 注6,"7-1  9,480円(17)","7-1-2  35,970円(59)",3,橋本 英也  岐,阜,31,113,A1,逃,3.85,86.50,7,13.3,nan,９車身,nan
4420250806010007,ogaki,2025-08-06,7,△7 ×1 ◎3 ○2 ▲4 注6,"7-1  9,480円(17)","7-1-2  35,970円(59)",4,中井 護  滋,賀,51,74,A1,追,3.85,83.58,5,12.4,nan,２車身,nan
4420250806010007,ogaki,2025-08-06,7,△7 ×1 ◎3 ○2 ▲4 注6,"7-1  9,480円(17)","7-1-2  35,970円(59)",5,甲斐 康昭  群,馬,40,89,A1,追,3.92,82.90,4,12.3,nan,１車身,nan
4420250806010007,ogaki,2025-08-06,7,△7 ×1 ◎3 ○2 ▲4 注6,"7-1  9,480円(17)","7-1-2  35,970円(59)",6,大畑 裕貴  埼,玉,40,92,A2,両,3.93,81.43,6,12.7,nan,１/２車輪,nan
4420250806010007,ogaki,2025-08-06,7,△7 ×1 ◎3 ○2 ▲4 注6,"7-1  9,480円(17)","7-1-2  35,970円(59)",7,加藤 健一,神奈川,33,107,A2,逃,3.86,80.58,1,12.0,捲,nan,nan
4420250806010008,ogaki,2025-08-06,8,◎1 ○2 注5 △4 ×3 ▲6,1-2  290円(1),1-2-5  600円(1),1,吉川 希望  石,川,32,111,A1,逃,3.92,90.66,1,12.3,逃,nan,nan
4420250806010008,ogaki,2025-08-06,8,◎1 ○2 注5 △4 ×3 ▲6,1-2  290円(1),1-2-5  600円(1),2,鈴木 幸紀  三,重,49,78,A1,追,3.92,88.05,2,12.2,ク,１/８車輪,nan
4420250806010008,ogaki,2025-08-06,8,◎1 ○2 注5 △4 ×3 ▲6,1-2  290円(1),1-2-5  600円(1),3,秋葉 大輔  東,京,43,90,A1,追,3.92,85.70,4,12.2,nan,１車身１/２,nan
4420250806010008,ogaki,2025-08-06,8,◎1 ○2 注5 △4 ×3 ▲6,1-2  290円(1),1-2-5  600円(1),4,川田 真也  埼,玉,24,125,A2,逃,3.85,83.75,7,12.9,nan,２車身,nan
4420250806010008,ogaki,2025-08-06,8,◎1 ○2 注5 △4 ×3 ▲6,1-2  290円(1),1-2-5  600円(1),5,田村 風起  奈,良,30,107,A2,両,3.92,83.54,3,12.1,nan,１/２車輪,nan
4420250806010008,ogaki,2025-08-06,8,◎1 ○2 注5 △4 ×3 ▲6,1-2  290円(1),1-2-5  600円(1),6,松根 真  東,京,44,90,A2,追,3.92,82.18,5,12.2,nan,１車身１/２,nan
4420250806010008,ogaki,2025-08-06,8,◎1 ○2 注5 △4 ×3 ▲6,1-2  290円(1),1-2-5  600円(1),7,石川 英昭  静,岡,54,75,A2,追,3.92,75.12,6,12.3,nan,２車身,nan
4420250806010009,ogaki,2025-08-06,9,△6 ×1 注2 ◎3 ○5 ▲4,"7-1  1,160円(3)","7-1-6  4,900円(11)",1,筒井 裕哉  兵,庫,44,89,A1,追,3.92,95.05,2,11.7,差,３/４車身,nan
4420250806010009,ogaki,2025-08-06,9,△6 ×1 注2 ◎3 ○5 ▲4,"7-1  1,160円(3)","7-1-6  4,900円(11)",2,鷲見 逸喜  岐,阜,47,79,A1,追,3.92,94.92,4,11.7,nan,１/４車輪,nan
4420250806010009,ogaki,2025-08-06,9,△6 ×1 注2 ◎3 ○5 ▲4,"7-1  1,160円(3)","7-1-6  4,900円(11)",3,加藤 将武  埼,玉,24,121,A1,逃,3.92,94.70,6,11.7,nan,１車身,nan
4420250806010009,ogaki,2025-08-06,9,△6 ×1 注2 ◎3 ○5 ▲4,"7-1  1,160円(3)","7-1-6  4,900円(11)",4,飯田 辰哉  千,葉,52,72,A1,追,3.92,94.17,5,11.4,nan,１車輪,nan
4420250806010009,ogaki,2025-08-06,9,△6 ×1 注2 ◎3 ○5 ▲4,"7-1  1,160円(3)","7-1-6  4,900円(11)",5,丸山 直樹  埼,玉,39,93,A1,追,3.92,93.83,7,11.6,nan,１/４車輪,nan
4420250806010009,ogaki,2025-08-06,9,△6 ×1 注2 ◎3 ○5 ▲4,"7-1  1,160円(3)","7-1-6  4,900円(11)",6,佐山 寛明  奈,良,38,113,A1,逃,3.92,91.86,3,11.9,nan,１/２車身,nan
4420250806010009,ogaki,2025-08-06,9,△6 ×1 注2 ◎3 ○5 ▲4,"7-1  1,160円(3)","7-1-6  4,900円(11)",7,前川 大輔  福,島,34,113,A1,両,3.92,91.19,1,11.5,捲,nan,nan
4620250806010001,toyama,2025-08-06,1,◎5 ○7 注3 △1 ▲4 ×6,1-4  870円(3),"1-4-5  3,620円(8)",1,野見 泰要  岡,山,43,101,A3,逃,3.93,73.09,1,10.9,逃,nan,打鐘叩返し
4620250806010001,toyama,2025-08-06,1,◎5 ○7 注3 △1 ▲4 ×6,1-4  870円(3),"1-4-5  3,620円(8)",2,阿部 弘  高,知,43,99,A3,追,3.92,77.04,6,10.6,nan,３/４車身,土居佑共倒
4620250806010001,toyama,2025-08-06,1,◎5 ○7 注3 △1 ▲4 ×6,1-4  870円(3),"1-4-5  3,620円(8)",3,永橋 武司  大,阪,42,90,A3,両,3.92,68.00,7,10.5,nan,３/４車身,前だけ届く
4620250806010001,toyama,2025-08-06,1,◎5 ○7 注3 △1 ▲4 ×6,1-4  870円(3),"1-4-5  3,620円(8)",4,沖本 尚織  広,島,46,87,A3,追,3.92,71.40,2,10.8,ク,１車輪,逃げマーク
4620250806010001,toyama,2025-08-06,1,◎5 ○7 注3 △1 ▲4 ×6,1-4  870円(3),"1-4-5  3,620円(8)",5,布居 翼,和歌山,29,109,A3,逃,3.92,71.53,3,10.5,nan,１/２車輪,捲り届かず
4620250806010001,toyama,2025-08-06,1,◎5 ○7 注3 △1 ▲4 ×6,1-4  870円(3),"1-4-5  3,620円(8)",6,土居 佑次  高,知,27,113,A3,逃,3.92,67.29,4,10.7,nan,１/２車身,叩き叩かれ
4620250806010001,toyama,2025-08-06,1,◎5 ○7 注3 △1 ▲4 ×6,1-4  870円(3),"1-4-5  3,620円(8)",7,川本 恵二  兵,庫,50,78,A3,追,3.92,74.62,5,10.4,nan,微差,不発ライン
4620250806010002,toyama,2025-08-06,2,◎3 ○5 注6 ×1 △2 ▲7,"2-3  5,170円(12)","2-3-7  6,120円(21)",1,南 蓮,和歌山,26,115,A3,追,3.93,71.66,5,10.6,nan,３車身,はぐれ浮く
4620250806010002,toyama,2025-08-06,2,◎3 ○5 注6 ×1 △2 ▲7,"2-3  5,170円(12)","2-3-7  6,120円(21)",2,沢田 勇治  山,口,36,98,A3,両,3.92,72.13,1,10.5,差,nan,番手競勝ち
4620250806010002,toyama,2025-08-06,2,◎3 ○5 注6 ×1 △2 ▲7,"2-3  5,170円(12)","2-3-7  6,120円(21)",3,山本 康旗  大,分,25,127,A3,逃,3.92,71.80,2,10.6,逃,１/４車輪,終審叩返し
4620250806010002,toyama,2025-08-06,2,◎3 ○5 注6 ×1 △2 ▲7,"2-3  5,170円(12)","2-3-7  6,120円(21)",4,長谷 隆志  岡,山,56,64,A3,追,3.92,65.50,6,11.0,nan,７車身,混戦離れて
4620250806010002,toyama,2025-08-06,2,◎3 ○5 注6 ×1 △2 ▲7,"2-3  5,170円(12)","2-3-7  6,120円(21)",5,徳吉 正治  福,岡,42,89,A3,両,3.92,74.33,4,10.0,nan,３/４車輪,本線も離れ
4620250806010002,toyama,2025-08-06,2,◎3 ○5 注6 ×1 △2 ▲7,"2-3  5,170円(12)","2-3-7  6,120円(21)",6,樋口 有樹郎  兵,庫,37,98,A3,両,3.93,62.88,7,nan,nan,大差,叩くも裸で
4620250806010002,toyama,2025-08-06,2,◎3 ○5 注6 ×1 △2 ▲7,"2-3  5,170円(12)","2-3-7  6,120円(21)",7,隅田 幸助  広,島,41,91,A3,両,3.92,76.73,3,10.4,nan,１/２車身,巧追の三着
4620250806010003,toyama,2025-08-06,3,△2 ▲4 ×1 注7 ◎5 ○3,"2-3  4,940円(13)","2-3-5  8,270円(25)",1,大竹野 裕樹,鹿児島,43,88,A3,両,3.92,77.83,7,10.7,nan,３/４車身,Ｂ過ぎ絡れ
4620250806010003,toyama,2025-08-06,3,△2 ▲4 ×1 注7 ◎5 ○3,"2-3  4,940円(13)","2-3-5  8,270円(25)",2,井坂 泰誓  大,阪,31,115,A3,逃,3.92,69.59,1,10.1,捲,nan,中団捲って
4620250806010003,toyama,2025-08-06,3,△2 ▲4 ×1 注7 ◎5 ○3,"2-3  4,940円(13)","2-3-5  8,270円(25)",3,林 成人  愛,媛,52,73,A3,追,3.92,79.95,2,10.4,差,３車身,柏野健抜く
4620250806010003,toyama,2025-08-06,3,△2 ▲4 ×1 注7 ◎5 ○3,"2-3  4,940円(13)","2-3-5  8,270円(25)",4,服部 正継  岐,阜,46,86,A3,追,3.86,75.05,4,10.2,nan,３/４車身,捲り追えず
4620250806010003,toyama,2025-08-06,3,△2 ▲4 ×1 注7 ◎5 ○3,"2-3  4,940円(13)","2-3-5  8,270円(25)",5,柏野 健吾  岡,山,22,127,A3,逃,3.92,72.00,3,10.5,nan,１/２車輪,先行捲られ
4620250806010003,toyama,2025-08-06,3,△2 ▲4 ×1 注7 ◎5 ○3,"2-3  4,940円(13)","2-3-5  8,270円(25)",6,山田 圭二  愛,知,53,70,A3,追,3.85,68.27,5,10.5,nan,１車身１/２,好位も一杯
4620250806010003,toyama,2025-08-06,3,△2 ▲4 ×1 注7 ◎5 ○3,"2-3  4,940円(13)","2-3-5  8,270円(25)",7,澤亀 浩司  福,岡,57,60,A3,追,3.85,68.70,6,10.5,nan,１車身１/２,大竹野任せ
4620250806010004,toyama,2025-08-06,4,◎5 ○1 △7 注2 ▲4 ×6,5-1  130円(1),5-1-7  220円(1),1,宮西 翼  石,川,45,100,A3,両,3.86,73.20,2,9.7,ク,１/２車輪,番手迫るも
4620250806010004,toyama,2025-08-06,4,◎5 ○1 △7 注2 ▲4 ×6,5-1  130円(1),5-1-7  220円(1),2,吉田 悟  熊,本,31,119,A3,逃,3.92,68.80,失,nan,nan,nan,叩き捲られ
4620250806010004,toyama,2025-08-06,4,◎5 ○1 △7 注2 ▲4 ×6,5-1  130円(1),5-1-7  220円(1),3,吉田 彰久  香,川,52,80,A3,追,3.92,77.62,5,10.1,nan,大差,松本充共倒
4620250806010004,toyama,2025-08-06,4,◎5 ○1 △7 注2 ▲4 ×6,5-1  130円(1),5-1-7  220円(1),4,東 隆之  宮,崎,38,100,A3,追,3.92,68.46,4,9.9,nan,１/２車身,吉田悟任せ
4620250806010004,toyama,2025-08-06,4,◎5 ○1 △7 注2 ▲4 ×6,5-1  130円(1),5-1-7  220円(1),5,岩原 健馬  愛,知,20,127,A3,逃,3.92,75.33,1,9.8,捲,nan,中団一捲り
4620250806010004,toyama,2025-08-06,4,◎5 ○1 △7 注2 ▲4 ×6,5-1  130円(1),5-1-7  220円(1),6,松本 充生  愛,媛,47,94,A3,両,3.93,67.06,6,10.3,nan,１車身,叩かれ後退
4620250806010004,toyama,2025-08-06,4,◎5 ○1 △7 注2 ▲4 ×6,5-1  130円(1),5-1-7  220円(1),7,伊狩 知人  奈,良,47,85,A3,追,3.92,68.07,3,9.8,nan,３車身,本線三番手
4620250806010005,toyama,2025-08-06,5,△1 ×3 ▲2 ◎7 ○4 注5,"3-1  3,850円(10)","3-1-4  8,920円(24)",1,橋本 佳耶  熊,本,29,114,L1,両,3.77,49.11,2,10.5,ク,１/２車身,捲りマーク
4620250806010005,toyama,2025-08-06,5,△1 ×3 ▲2 ◎7 ○4 注5,"3-1  3,850円(10)","3-1-4  8,920円(24)",2,三宅 玲奈  岡,山,29,108,L1,追,3.79,46.61,6,10.5,nan,１車身,後方になり
4620250806010005,toyama,2025-08-06,5,△1 ×3 ▲2 ◎7 ○4 注5,"3-1  3,850円(10)","3-1-4  8,920円(24)",3,伊澤 茉那  千,葉,28,126,L1,両,3.77,50.55,1,10.6,捲,nan,三番手捲り
4620250806010005,toyama,2025-08-06,5,△1 ×3 ▲2 ◎7 ○4 注5,"3-1  3,850円(10)","3-1-4  8,920円(24)",4,鈴木 彩夏  東,京,30,110,L1,追,3.79,51.64,3,10.8,nan,３/４車身,前団の番手
4620250806010005,toyama,2025-08-06,5,△1 ×3 ▲2 ◎7 ○4 注5,"3-1  3,850円(10)","3-1-4  8,920円(24)",5,金田 舞夏  福,岡,22,124,L1,両,3.77,46.94,4,10.5,nan,１/２車輪,流れのまま
4620250806010005,toyama,2025-08-06,5,△1 ×3 ▲2 ◎7 ○4 注5,"3-1  3,850円(10)","3-1-4  8,920円(24)",6,田野口 佳奈  香,川,20,126,L1,両,3.77,45.89,7,10.5,nan,２車身,終始後方で
4620250806010005,toyama,2025-08-06,5,△1 ×3 ▲2 ◎7 ○4 注5,"3-1  3,850円(10)","3-1-4  8,920円(24)",7,加瀬 加奈子  新,潟,45,102,L1,逃,3.77,52.14,5,10.9,nan,１/２車輪,先行捲られ
4620250806010006,toyama,2025-08-06,6,◎2 注1 ▲3 ○4 △6 ×5,2-6  210円(1),2-6-7  580円(1),1,田中 千尋  愛,知,27,114,L1,両,3.77,47.33,5,10.8,nan,１車身,好位取れず
4620250806010006,toyama,2025-08-06,6,◎2 注1 ▲3 ○4 △6 ×5,2-6  210円(1),2-6-7  580円(1),2,高木 萌那  福,岡,21,126,L1,逃,3.79,52.91,1,10.5,差,nan,番手一気に
