race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
3420220606010012,kawasaki,2022-06-06,12,◎7 ○5 注3 ×1 △2 ▲6,7-5  170円(1),"7-5-6  2,100円(5)","5=6=7  1,400円(3)",2,中川 繁樹  京,都,35,93,A1,逃,3.93,89.53,6,12.4,nan,１/４車輪,突張捲られ
3420220606010012,kawasaki,2022-06-06,12,◎7 ○5 注3 ×1 △2 ▲6,7-5  170円(1),"7-5-6  2,100円(5)","5=6=7  1,400円(3)",3,三住 博昭,神奈川,53,61,A1,追,3.93,91.88,7,12.4,nan,４車身,追走阻まれ
3420220606010012,kawasaki,2022-06-06,12,◎7 ○5 注3 ×1 △2 ▲6,7-5  170円(1),"7-5-6  2,100円(5)","5=6=7  1,400円(3)",4,西村 行貴  東,京,38,92,A1,追,3.92,90.94,4,12.2,nan,３/４車身,外弾き追う
3420220606010012,kawasaki,2022-06-06,12,◎7 ○5 注3 ×1 △2 ▲6,7-5  170円(1),"7-5-6  2,100円(5)","5=6=7  1,400円(3)",5,大西 健士,神奈川,41,88,A1,追,3.93,92.72,2,12.1,ク,７車身,懸命長田追
3420220606010012,kawasaki,2022-06-06,12,◎7 ○5 注3 ×1 △2 ▲6,7-5  170円(1),"7-5-6  2,100円(5)","5=6=7  1,400円(3)",6,疋田 敏  愛,知,54,59,A1,追,3.92,89.42,3,12.2,nan,１/８車輪,先行の番手
3420220606010012,kawasaki,2022-06-06,12,◎7 ○5 注3 ×1 △2 ▲6,7-5  170円(1),"7-5-6  2,100円(5)","5=6=7  1,400円(3)",7,長田 龍拳  静,岡,21,117,A1,逃,3.93,96.65,1,11.5,捲,nan,２角仕掛捲
3620220606010001,odawara,2022-06-06,1,◎1 ×5 注6 ○4 △3 ▲2,1-4  270円(1),1-4-3  490円(1),1=3=4  300円(1),1,吉原 友彦,神奈川,44,83,A3,両,3.92,76.37,1,10.7,逃,nan,nan
3620220606010001,odawara,2022-06-06,1,◎1 ×5 注6 ○4 △3 ▲2,1-4  270円(1),1-4-3  490円(1),1=3=4  300円(1),2,濱田 昭一郎,鹿児島,53,67,A3,追,3.85,67.68,4,10.6,nan,１車身１/２,nan
3620220606010001,odawara,2022-06-06,1,◎1 ×5 注6 ○4 △3 ▲2,1-4  270円(1),1-4-3  490円(1),1=3=4  300円(1),3,中塚 記生  熊,本,52,63,A3,追,3.92,69.50,3,10.7,nan,２車身,nan
3620220606010001,odawara,2022-06-06,1,◎1 ×5 注6 ○4 △3 ▲2,1-4  270円(1),1-4-3  490円(1),1=3=4  300円(1),4,秋永 昂人  福,岡,35,98,A3,両,3.92,73.00,2,10.6,ク,１/４車輪,nan
3620220606010001,odawara,2022-06-06,1,◎1 ×5 注6 ○4 △3 ▲2,1-4  270円(1),1-4-3  490円(1),1=3=4  300円(1),5,郷坪 和博,神奈川,52,70,A3,追,3.93,67.61,6,11.0,nan,２車身,nan
3620220606010001,odawara,2022-06-06,1,◎1 ×5 注6 ○4 △3 ▲2,1-4  270円(1),1-4-3  490円(1),1=3=4  300円(1),6,山崎 明寛  千,葉,47,81,A3,追,3.85,66.83,5,10.6,nan,１車身,nan
3620220606010002,odawara,2022-06-06,2,◎2 ×6 ○4 △3 注5 ▲1,2-4  270円(1),"2-4-5  2,310円(8)",2=4=5  940円(4),1,岡崎 哲昌  岡,山,51,65,A3,追,3.92,68.73,5,11.2,nan,１/２車輪,nan
3620220606010002,odawara,2022-06-06,2,◎2 ×6 ○4 △3 注5 ▲1,2-4  270円(1),"2-4-5  2,310円(8)",2=4=5  940円(4),2,佐藤 啓斗  青,森,25,119,A3,逃,3.92,76.43,1,11.4,逃,nan,nan
3620220606010002,odawara,2022-06-06,2,◎2 ×6 ○4 △3 注5 ▲1,2-4  270円(1),"2-4-5  2,310円(8)",2=4=5  940円(4),3,瀬口 匠  宮,崎,33,99,A3,両,3.92,71.72,4,11.4,nan,１/４車輪,nan
3620220606010002,odawara,2022-06-06,2,◎2 ×6 ○4 △3 注5 ▲1,2-4  270円(1),"2-4-5  2,310円(8)",2=4=5  940円(4),4,植田 誠  静,岡,54,61,A3,追,3.92,77.19,2,11.3,差,３/４車身,nan
3620220606010002,odawara,2022-06-06,2,◎2 ×6 ○4 △3 注5 ▲1,2-4  270円(1),"2-4-5  2,310円(8)",2=4=5  940円(4),5,脇田 良雄  広,島,52,66,A3,追,3.93,69.20,3,11.3,nan,３/４車身,nan
3620220606010002,odawara,2022-06-06,2,◎2 ×6 ○4 △3 注5 ▲1,2-4  270円(1),"2-4-5  2,310円(8)",2=4=5  940円(4),6,吉田 輪太郎,神奈川,43,88,A3,両,3.93,65.83,6,11.7,nan,１/２車身,nan
3620220606010003,odawara,2022-06-06,3,▲6 △1 注4 ◎2 ○3 ×7,7-3  250円(1),"7-3-2  2,100円(5)",2=3=7  880円(3),1,阿部 利光  宮,城,47,77,A3,追,3.86,68.47,6,10.4,nan,２車身,nan
3620220606010003,odawara,2022-06-06,3,▲6 △1 注4 ◎2 ○3 ×7,7-3  250円(1),"7-3-2  2,100円(5)",2=3=7  880円(3),2,木谷 凉  福,岡,48,78,A3,追,3.92,67.58,3,10.2,nan,１/４車輪,nan
3620220606010003,odawara,2022-06-06,3,▲6 △1 注4 ◎2 ○3 ×7,7-3  250円(1),"7-3-2  2,100円(5)",2=3=7  880円(3),3,岡崎 克政  岡,山,36,92,A3,逃,3.92,73.48,2,10.7,逃,３/４車輪,nan
3620220606010003,odawara,2022-06-06,3,▲6 △1 注4 ◎2 ○3 ×7,7-3  250円(1),"7-3-2  2,100円(5)",2=3=7  880円(3),4,竹元 太志  福,岡,26,107,A3,逃,3.93,70.80,5,10.3,nan,１車輪,nan
3620220606010003,odawara,2022-06-06,3,▲6 △1 注4 ◎2 ○3 ×7,7-3  250円(1),"7-3-2  2,100円(5)",2=3=7  880円(3),5,丹波 福道  岡,山,49,74,A3,追,3.92,68.52,4,10.5,nan,１/２車輪,nan
3620220606010003,odawara,2022-06-06,3,▲6 △1 注4 ◎2 ○3 ×7,7-3  250円(1),"7-3-2  2,100円(5)",2=3=7  880円(3),6,伊藤 司  福,島,43,83,A3,両,3.93,65.82,7,10.8,nan,２車身,nan
3620220606010003,odawara,2022-06-06,3,▲6 △1 注4 ◎2 ○3 ×7,7-3  250円(1),"7-3-2  2,100円(5)",2=3=7  880円(3),7,取鳥 敬一  岡,山,50,69,A3,追,3.93,73.58,1,10.5,差,nan,nan
3620220606010004,odawara,2022-06-06,4,◎4 ○1 注6 △7 ×2 ▲5,"3-4  7,550円(18)","3-4-1  57,130円(102)","1=3=4  2,860円(12)",1,小林 高志  東,京,48,79,A3,追,3.92,68.70,3,10.3,nan,１/２車輪,nan
3620220606010004,odawara,2022-06-06,4,◎4 ○1 注6 △7 ×2 ▲5,"3-4  7,550円(18)","3-4-1  57,130円(102)","1=3=4  2,860円(12)",2,五反田 豊和  宮,崎,45,80,A3,両,3.86,70.72,5,10.4,nan,１/２車身,nan
3620220606010004,odawara,2022-06-06,4,◎4 ○1 注6 △7 ×2 ▲5,"3-4  7,550円(18)","3-4-1  57,130円(102)","1=3=4  2,860円(12)",3,長田 彰人  宮,城,36,95,A3,追,3.85,70.83,1,10.6,差,nan,nan
3620220606010004,odawara,2022-06-06,4,◎4 ○1 注6 △7 ×2 ▲5,"3-4  7,550円(18)","3-4-1  57,130円(102)","1=3=4  2,860円(12)",4,松本 一成  新,潟,47,77,A3,逃,3.92,75.70,2,10.4,捲,３/４車輪,nan
3620220606010004,odawara,2022-06-06,4,◎4 ○1 注6 △7 ×2 ▲5,"3-4  7,550円(18)","3-4-1  57,130円(102)","1=3=4  2,860円(12)",5,松本 昌士  福,島,39,92,A3,追,3.92,70.52,4,10.8,nan,３/４車輪,nan
3620220606010004,odawara,2022-06-06,4,◎4 ○1 注6 △7 ×2 ▲5,"3-4  7,550円(18)","3-4-1  57,130円(102)","1=3=4  2,860円(12)",6,吉田 英二  東,京,48,76,A3,追,3.92,67.66,6,10.3,nan,１/２車身,nan
3620220606010004,odawara,2022-06-06,4,◎4 ○1 注6 △7 ×2 ▲5,"3-4  7,550円(18)","3-4-1  57,130円(102)","1=3=4  2,860円(12)",7,吉田 悟  熊,本,28,119,A3,逃,3.92,69.37,7,10.6,nan,１/２車輪,nan
3620220606010005,odawara,2022-06-06,5,○5 ◎1 ×4 注7 △2 ▲3,1-5  170円(1),1-5-4  330円(1),1=4=5  170円(1),1,吉成 晃一  熊,本,36,92,A3,両,3.92,74.81,1,10.4,差,nan,nan
3620220606010005,odawara,2022-06-06,5,○5 ◎1 ×4 注7 △2 ▲3,1-5  170円(1),1-5-4  330円(1),1=4=5  170円(1),2,石田 岳彦  岩,手,40,89,A3,追,3.92,70.36,4,10.5,nan,３/４車身,nan
3620220606010005,odawara,2022-06-06,5,○5 ◎1 ×4 注7 △2 ▲3,1-5  170円(1),1-5-4  330円(1),1=4=5  170円(1),3,二木 茂則  埼,玉,45,82,A3,追,3.92,69.29,5,10.4,nan,３/４車輪,nan
3620220606010005,odawara,2022-06-06,5,○5 ◎1 ×4 注7 △2 ▲3,1-5  170円(1),1-5-4  330円(1),1=4=5  170円(1),4,西村 尚文,鹿児島,39,91,A3,両,3.92,68.73,3,10.4,nan,３/４車身,nan
3620220606010005,odawara,2022-06-06,5,○5 ◎1 ×4 注7 △2 ▲3,1-5  170円(1),1-5-4  330円(1),1=4=5  170円(1),5,原井 剣也  福,岡,28,119,A3,逃,3.92,74.85,2,10.5,逃,タイヤ差,nan
3620220606010005,odawara,2022-06-06,5,○5 ◎1 ×4 注7 △2 ▲3,1-5  170円(1),1-5-4  330円(1),1=4=5  170円(1),6,高橋 京治  埼,玉,58,51,A3,追,3.86,68.54,6,10.4,nan,３/４車身,nan
3620220606010005,odawara,2022-06-06,5,○5 ◎1 ×4 注7 △2 ▲3,1-5  170円(1),1-5-4  330円(1),1=4=5  170円(1),7,佐藤 裕輝  福,島,31,98,A3,逃,3.85,69.16,7,10.5,nan,３/４車身,nan
3620220606010006,odawara,2022-06-06,6,×4 ○5 注2 ◎6 △3 ▲1,"6-2  1,760円(6)","6-2-5  4,100円(12)",2=5=6  850円(4),1,田仲 敦子  熊,本,37,104,L1,両,3.77,46.90,4,10.7,nan,１/２車身,nan
3620220606010006,odawara,2022-06-06,6,×4 ○5 注2 ◎6 △3 ▲1,"6-2  1,760円(6)","6-2-5  4,100円(12)",2=5=6  850円(4),2,田口 梓乃  山,口,29,102,L1,両,3.79,49.33,2,10.7,ク,１車身,nan
3620220606010006,odawara,2022-06-06,6,×4 ○5 注2 ◎6 △3 ▲1,"6-2  1,760円(6)","6-2-5  4,100円(12)",2=5=6  850円(4),3,永塚 祐子,神奈川,36,118,L1,両,3.77,50.42,6,10.6,nan,１/２車身,nan
3620220606010006,odawara,2022-06-06,6,×4 ○5 注2 ◎6 △3 ▲1,"6-2  1,760円(6)","6-2-5  4,100円(12)",2=5=6  850円(4),4,梶田 舞  埼,玉,35,104,L1,両,3.79,51.37,5,10.5,nan,１/４車輪,nan
3620220606010006,odawara,2022-06-06,6,×4 ○5 注2 ◎6 △3 ▲1,"6-2  1,760円(6)","6-2-5  4,100円(12)",2=5=6  850円(4),5,比嘉 真梨代  沖,縄,33,114,L1,両,3.77,52.83,3,10.8,nan,１/２車身,nan
3620220606010006,odawara,2022-06-06,6,×4 ○5 注2 ◎6 △3 ▲1,"6-2  1,760円(6)","6-2-5  4,100円(12)",2=5=6  850円(4),6,鈴木 美教  静,岡,27,112,L1,両,3.77,55.90,1,10.7,逃,nan,nan
3620220606010007,odawara,2022-06-06,7,◎7 ×1 注3 ○4 △2 ▲5,7-1  300円(2),7-1-4  610円(3),1=4=7  210円(1),1,荒川 ひかり  茨,城,27,110,L1,両,3.77,51.46,2,10.7,ク,３/４車身,nan
3620220606010007,odawara,2022-06-06,7,◎7 ×1 注3 ○4 △2 ▲5,7-1  300円(2),7-1-4  610円(3),1=4=7  210円(1),2,加藤 舞  沖,縄,25,116,L1,両,3.79,50.87,4,10.6,nan,３/４車身,nan
3620220606010007,odawara,2022-06-06,7,◎7 ×1 注3 ○4 △2 ▲5,7-1  300円(2),7-1-4  610円(3),1=4=7  210円(1),3,蓑田 真璃  千,葉,30,110,L1,両,3.77,48.12,6,10.9,nan,１/４車輪,nan
3620220606010007,odawara,2022-06-06,7,◎7 ×1 注3 ○4 △2 ▲5,7-1  300円(2),7-1-4  610円(3),1=4=7  210円(1),4,鈴木 奈央  静,岡,25,110,L1,両,3.79,54.09,3,10.9,nan,１/８車輪,nan
3620220606010007,odawara,2022-06-06,7,◎7 ×1 注3 ○4 △2 ▲5,7-1  300円(2),7-1-4  610円(3),1=4=7  210円(1),5,日野 友葵  愛,媛,27,108,L1,両,3.71,48.91,7,10.9,nan,２車身,nan
3620220606010007,odawara,2022-06-06,7,◎7 ×1 注3 ○4 △2 ▲5,7-1  300円(2),7-1-4  610円(3),1=4=7  210円(1),6,川路 遥香  埼,玉,24,120,L1,両,3.77,46.88,5,10.6,nan,１車身１/２,nan
3620220606010007,odawara,2022-06-06,7,◎7 ×1 注3 ○4 △2 ▲5,7-1  300円(2),7-1-4  610円(3),1=4=7  210円(1),7,石井 寛子  東,京,36,104,L1,両,3.79,57.00,1,10.7,差,nan,nan
5620220605020001,kishiwada,2022-06-05,1,◎5 ○4 △2 ×3 注1,5-4  210円(1),5-4-2  280円(1),2=4=5  180円(1),1,吉田 尚作  大,阪,50,67,A3,追,3.69,62.56,5,13.4,nan,大差,最後方離れ
5620220605020001,kishiwada,2022-06-05,1,◎5 ○4 △2 ×3 注1,5-4  210円(1),5-4-2  280円(1),2=4=5  180円(1),2,大森 績  愛,媛,58,59,A3,追,3.92,67.00,3,11.7,nan,１/４車輪,本線３番手
5620220605020001,kishiwada,2022-06-05,1,◎5 ○4 △2 ×3 注1,5-4  210円(1),5-4-2  280円(1),2=4=5  180円(1),3,丸元 大樹  兵,庫,45,82,A3,追,3.93,67.91,4,12.1,nan,１車身,単騎カマシ
5620220605020001,kishiwada,2022-06-05,1,◎5 ○4 △2 ×3 注1,5-4  210円(1),5-4-2  280円(1),2=4=5  180円(1),4,行成 大祐  香,川,46,80,A3,追,3.92,69.46,2,11.8,ク,３/４車身,兵動マーク
5620220605020001,kishiwada,2022-06-05,1,◎5 ○4 △2 ×3 注1,5-4  210円(1),5-4-2  280円(1),2=4=5  180円(1),5,兵動 秀治  広,島,42,97,A3,追,3.92,67.87,1,11.8,差,nan,嵌り丸元交
5620220605020002,kishiwada,2022-06-05,2,◎4 ○1 ×6 ▲5 △2 注3,4-1  230円(1),4-1-6  420円(1),1=4=6  330円(1),1,阿部 亮治  広,島,54,64,A3,追,3.92,67.06,2,12.1,ク,３/４車身,古川番手守
5620220605020002,kishiwada,2022-06-05,2,◎4 ○1 ×6 ▲5 △2 注3,4-1  230円(1),4-1-6  420円(1),1=4=6  330円(1),2,西田 潤  富,山,56,63,A3,追,3.92,71.09,5,12.0,nan,１/８車輪,内詰り中団
5620220605020002,kishiwada,2022-06-05,2,◎4 ○1 ×6 ▲5 △2 注3,4-1  230円(1),4-1-6  420円(1),1=4=6  330円(1),3,高田 隼人  熊,本,44,81,A3,追,3.93,67.36,失,nan,nan,nan,内圏線踏切
5620220605020002,kishiwada,2022-06-05,2,◎4 ○1 ×6 ▲5 △2 注3,4-1  230円(1),4-1-6  420円(1),1=4=6  330円(1),4,古川 大輔  広,島,37,99,A3,逃,3.86,72.57,1,12.2,逃,nan,悠々逃切る
5620220605020002,kishiwada,2022-06-05,2,◎4 ○1 ×6 ▲5 △2 注3,4-1  230円(1),4-1-6  420円(1),1=4=6  330円(1),5,岡野 順一  岡,山,53,61,A3,追,3.92,65.28,4,11.8,nan,１/２車身,阻まれ差返
5620220605020002,kishiwada,2022-06-05,2,◎4 ○1 ×6 ▲5 △2 注3,4-1  230円(1),4-1-6  420円(1),1=4=6  330円(1),6,内村 哲也  山,口,53,62,A3,追,3.92,65.00,3,12.1,nan,３/４車身,３番手巧追
5620220605020003,kishiwada,2022-06-05,3,○3 △5 ◎1 ×7 注2 ▲6,3-1  400円(2),3-1-7  890円(3),1=3=7  260円(1),1,石田 拓真  愛,知,20,119,A3,逃,3.92,75.91,2,11.8,逃,３車身,打鐘逃粘る
5620220605020003,kishiwada,2022-06-05,3,○3 △5 ◎1 ×7 注2 ▲6,3-1  400円(2),3-1-7  890円(3),1=3=7  260円(1),2,田 典幸  熊,本,30,117,A3,逃,3.93,69.45,7,12.4,nan,３車身,叩れ阻まれ
5620220605020003,kishiwada,2022-06-05,3,○3 △5 ◎1 ×7 注2 ▲6,3-1  400円(2),3-1-7  890円(3),1=3=7  260円(1),3,山本 浩成  福,岡,23,119,A3,逃,3.92,76.29,1,11.4,捲,nan,石田を捲り
5620220605020003,kishiwada,2022-06-05,3,○3 △5 ◎1 ×7 注2 ▲6,3-1  400円(2),3-1-7  890円(3),1=3=7  260円(1),4,大松 純二  大,阪,34,99,A3,両,3.92,69.18,4,11.8,nan,１車身１/２,中部続阻み
5620220605020003,kishiwada,2022-06-05,3,○3 △5 ◎1 ×7 注2 ▲6,3-1  400円(2),3-1-7  890円(3),1=3=7  260円(1),5,南 和夫  福,岡,46,82,A3,追,3.92,72.40,6,12.0,nan,３車身,山本に切れ
5620220605020003,kishiwada,2022-06-05,3,○3 △5 ◎1 ×7 注2 ▲6,3-1  400円(2),3-1-7  890円(3),1=3=7  260円(1),6,松尾 正人  熊,本,51,66,A3,追,3.92,68.95,5,11.8,nan,２車身,田追切替え
5620220605020003,kishiwada,2022-06-05,3,○3 △5 ◎1 ×7 注2 ▲6,3-1  400円(2),3-1-7  890円(3),1=3=7  260円(1),7,服部 竜二  愛,知,50,76,A3,追,3.92,74.06,3,11.7,nan,１/２車身,石田マーク
5620220605020004,kishiwada,2022-06-05,4,◎5 ○4 ▲1 注6 ×2 △7,"5-2  4,100円(8)","5-2-1  16,210円(36)","1=2=5  10,140円(17)",1,礒田 義則  熊,本,53,63,A3,追,3.92,68.70,3,11.6,nan,１/４車輪,３番手切替
5620220605020004,kishiwada,2022-06-05,4,◎5 ○4 ▲1 注6 ×2 △7,"5-2  4,100円(8)","5-2-1  16,210円(36)","1=2=5  10,140円(17)",2,永原 徹  富,山,43,87,A3,追,3.92,69.16,2,11.7,ク,３/４車身,上野番手奪
5620220605020004,kishiwada,2022-06-05,4,◎5 ○4 ▲1 注6 ×2 △7,"5-2  4,100円(8)","5-2-1  16,210円(36)","1=2=5  10,140円(17)",3,吉村 文隆  京,都,50,70,A3,追,3.85,72.13,6,11.5,nan,１/２車身,中井共倒れ
5620220605020004,kishiwada,2022-06-05,4,◎5 ○4 ▲1 注6 ×2 △7,"5-2  4,100円(8)","5-2-1  16,210円(36)","1=2=5  10,140円(17)",4,秋永 共之  福,岡,39,90,A3,両,3.92,69.56,7,12.5,nan,大差,上野追競負
5620220605020004,kishiwada,2022-06-05,4,◎5 ○4 ▲1 注6 ×2 △7,"5-2  4,100円(8)","5-2-1  16,210円(36)","1=2=5  10,140円(17)",5,上野 恭哉  福,岡,24,119,A3,逃,3.92,78.33,1,11.7,逃,nan,後競逃切る
5620220605020004,kishiwada,2022-06-05,4,◎5 ○4 ▲1 注6 ×2 △7,"5-2  4,100円(8)","5-2-1  16,210円(36)","1=2=5  10,140円(17)",6,近藤 悠人,鹿児島,35,93,A3,両,3.92,65.12,4,11.5,nan,タイヤ差,先制４番手
5620220605020004,kishiwada,2022-06-05,4,◎5 ○4 ▲1 注6 ×2 △7,"5-2  4,100円(8)","5-2-1  16,210円(36)","1=2=5  10,140円(17)",7,中井 修  滋,賀,52,75,A3,両,3.92,75.19,5,11.5,nan,１車身１/２,機を逸して
5620220605020005,kishiwada,2022-06-05,5,◎4 ○1 ▲7 注3 ×6 △2,"4-2  1,280円(3)","4-2-3  17,850円(25)","2=3=4  4,680円(8)",1,山出 裕幸  福,井,39,90,A3,追,3.92,76.15,4,12.0,nan,１/２車輪,追上外併走
5620220605020005,kishiwada,2022-06-05,5,◎4 ○1 ▲7 注3 ×6 △2,"4-2  1,280円(3)","4-2-3  17,850円(25)","2=3=4  4,680円(8)",2,久保 光司  佐,賀,25,119,A3,逃,3.92,70.66,2,11.9,ク,１/２車輪,掬れ番手嵌
5620220605020005,kishiwada,2022-06-05,5,◎4 ○1 ▲7 注3 ×6 △2,"4-2  1,280円(3)","4-2-3  17,850円(25)","2=3=4  4,680円(8)",3,眞鍋 伸也  香,川,41,85,A3,両,3.92,69.31,3,11.8,nan,３/４車輪,切替外伸び
5620220605020005,kishiwada,2022-06-05,5,◎4 ○1 ▲7 注3 ×6 △2,"4-2  1,280円(3)","4-2-3  17,850円(25)","2=3=4  4,680円(8)",4,一ノ瀬 貴将  大,阪,35,98,A3,両,3.92,76.20,1,12.1,逃,nan,カマシ押切
5620220605020005,kishiwada,2022-06-05,5,◎4 ○1 ▲7 注3 ×6 △2,"4-2  1,280円(3)","4-2-3  17,850円(25)","2=3=4  4,680円(8)",5,藤野 貴章  佐,賀,33,97,A3,追,3.92,69.64,7,12.0,nan,１/２車輪,久保再追も
5620220605020005,kishiwada,2022-06-05,5,◎4 ○1 ▲7 注3 ×6 △2,"4-2  1,280円(3)","4-2-3  17,850円(25)","2=3=4  4,680円(8)",6,大前 寛則  岡,山,55,57,A3,追,3.92,66.95,5,11.8,nan,３/４車身,真鍋マーク
5620220605020005,kishiwada,2022-06-05,5,◎4 ○1 ▲7 注3 ×6 △2,"4-2  1,280円(3)","4-2-3  17,850円(25)","2=3=4  4,680円(8)",7,中畑 利英,和歌山,52,67,A3,追,3.86,69.75,6,11.6,nan,１/４車輪,前に離れて
5620220605020006,kishiwada,2022-06-05,6,○1 ◎5 注3 ×2 △4 ▲6,5-1  350円(1),"5-1-4  1,600円(4)",1=4=5  950円(6),1,竹田 慎一  富,山,43,94,A2,逃,3.92,80.57,2,11.8,逃,３/４車輪,併せ逃粘る
5620220605020006,kishiwada,2022-06-05,6,○1 ◎5 注3 ×2 △4 ▲6,5-1  350円(1),"5-1-4  1,600円(4)",1=4=5  950円(6),2,廣田 樹里  熊,本,41,89,A2,両,3.93,81.05,6,13.4,nan,大差,叩ず捲れず
5620220605020006,kishiwada,2022-06-05,6,○1 ◎5 注3 ×2 △4 ▲6,5-1  350円(1),"5-1-4  1,600円(4)",1=4=5  950円(6),3,加藤 正法  愛,知,33,96,A2,両,3.86,78.92,4,11.8,nan,１車身１/２,３番手絡み
5620220605020006,kishiwada,2022-06-05,6,○1 ◎5 注3 ×2 △4 ▲6,5-1  350円(1),"5-1-4  1,600円(4)",1=4=5  950円(6),4,時松 正  熊,本,50,67,A2,追,3.93,81.77,3,11.7,nan,１車身,切替併走続
5620220605020006,kishiwada,2022-06-05,6,○1 ◎5 注3 ×2 △4 ▲6,5-1  350円(1),"5-1-4  1,600円(4)",1=4=5  950円(6),5,本村 隆文  岐,阜,43,81,A2,両,3.92,81.26,1,11.6,差,nan,竹田乗り交
5620220605020006,kishiwada,2022-06-05,6,○1 ◎5 注3 ×2 △4 ▲6,5-1  350円(1),"5-1-4  1,600円(4)",1=4=5  950円(6),6,住村 実  徳,島,45,82,A2,追,3.92,77.66,5,11.7,nan,１車身１/２,前に離れて
5620220605020007,kishiwada,2022-06-05,7,○1 ◎5 ▲4 注2 △6 ×3,5-1  210円(1),5-1-3  430円(1),1=3=5  270円(1),1,江端 隆司  福,井,29,103,A1,逃,3.92,84.13,2,12.1,逃,１/４車輪,鐘前逃粘る
5620220605020007,kishiwada,2022-06-05,7,○1 ◎5 ▲4 注2 △6 ×3,5-1  210円(1),5-1-3  430円(1),1=3=5  270円(1),2,高田 真幸  福,岡,44,83,A1,両,3.92,80.42,5,12.2,nan,４車身,永田共倒れ
5620220605020007,kishiwada,2022-06-05,7,○1 ◎5 ▲4 注2 △6 ×3,5-1  210円(1),5-1-3  430円(1),1=3=5  270円(1),3,光畑 政志  岡,山,42,84,A2,追,3.92 3.83,84.66,3,12.0,nan,３/４車身,野見追切替
5620220605020007,kishiwada,2022-06-05,7,○1 ◎5 ▲4 注2 △6 ×3,5-1  210円(1),5-1-3  430円(1),1=3=5  270円(1),4,永田 隼一  福,岡,41,95,A2,逃,3.92,79.09,4,11.9,nan,３/４車身,立遅３半踏
5620220605020007,kishiwada,2022-06-05,7,○1 ◎5 ▲4 注2 △6 ×3,5-1  210円(1),5-1-3  430円(1),1=3=5  270円(1),5,肥後 公允  奈,良,37,91,A1,両,3.92,87.41,1,12.0,差,nan,江端Ｇ交し
5620220605020007,kishiwada,2022-06-05,7,○1 ◎5 ▲4 注2 △6 ×3,5-1  210円(1),5-1-3  430円(1),1=3=5  270円(1),6,野見 泰要  岡,山,40,101,A2,逃,3.92,78.63,6,14.2,nan,大差,カマせずに
5620220605020008,kishiwada,2022-06-05,8,○5 ◎1 △3 ×7 注2 ▲4,"5-7  2,010円(5)","5-7-6  32,400円(63)","5=6=7  10,540円(20)",1,林 成人  愛,媛,49,73,A2,追,3.92,88.80,落,nan,nan,nan,３角接触し
5620220605020008,kishiwada,2022-06-05,8,○5 ◎1 △3 ×7 注2 ▲4,"5-7  2,010円(5)","5-7-6  32,400円(63)","5=6=7  10,540円(20)",2,北村 篤  岐,阜,35,94,A2,追,3.93,81.57,失,nan,nan,nan,牽制し斜行
5620220605020008,kishiwada,2022-06-05,8,○5 ◎1 △3 ×7 注2 ▲4,"5-7  2,010円(5)","5-7-6  32,400円(63)","5=6=7  10,540円(20)",3,岡崎 和久  奈,良,46,78,A2,追,3.92,81.45,4,12.5,nan,３車身,前に離れて
5620220605020008,kishiwada,2022-06-05,8,○5 ◎1 △3 ×7 注2 ▲4,"5-7  2,010円(5)","5-7-6  32,400円(63)","5=6=7  10,540円(20)",4,鳥越 靖弘  愛,知,47,77,A2,追,3.93,83.82,落,nan,nan,nan,３角接触し
5620220605020008,kishiwada,2022-06-05,8,○5 ◎1 △3 ×7 注2 ▲4,"5-7  2,010円(5)","5-7-6  32,400円(63)","5=6=7  10,540円(20)",5,島村 匠  福,岡,25,111,A2,逃,3.92,85.76,1,11.7,捲,nan,捲上立直鋭
5620220605020008,kishiwada,2022-06-05,8,○5 ◎1 △3 ×7 注2 ▲4,"5-7  2,010円(5)","5-7-6  32,400円(63)","5=6=7  10,540円(20)",6,堂村 知哉  福,井,39,88,A1,追,3.92,81.00,3,12.6,nan,９車身,単騎転倒避
5620220605020008,kishiwada,2022-06-05,8,○5 ◎1 △3 ×7 注2 ▲4,"5-7  2,010円(5)","5-7-6  32,400円(63)","5=6=7  10,540円(20)",7,東 鉄也  三,重,41,88,A2,両,3.92,82.37,2,12.0,逃,１/２車身,２周逃粘る
5620220605020009,kishiwada,2022-06-05,9,◎4 ○5 注1 ▲3 ×2 △7,"2-5  1,390円(5)","2-5-6  23,240円(57)","2=5=6  14,200円(22)",1,仙石 淳  滋,賀,49,73,A2,追,3.92,83.41,6,11.9,nan,３/４車身,前に離れて
5620220605020009,kishiwada,2022-06-05,9,◎4 ○5 注1 ▲3 ×2 △7,"2-5  1,390円(5)","2-5-6  23,240円(57)","2=5=6  14,200円(22)",2,山崎 翼  大,分,33,95,A1,両,3.92,82.68,1,12.1,逃,nan,突張逃切る
5620220605020009,kishiwada,2022-06-05,9,◎4 ○5 注1 ▲3 ×2 △7,"2-5  1,390円(5)","2-5-6  23,240円(57)","2=5=6  14,200円(22)",3,吉野 猛  愛,知,49,74,A1,追,3.85,81.46,7,13.4,nan,大差,最後方離れ
