race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
5120250508020007,fukui,2025-05-08,7,◎2 注6 ×4 △1 ○7 ▲3,3-2  540円(2),"3-2-6  3,800円(14)",6,中川 博文  福,井,57,61,A3,追,3.86,68.90,3,11.7,nan,１車身,nan
5120250508020007,fukui,2025-05-08,7,◎2 注6 ×4 △1 ○7 ▲3,3-2  540円(2),"3-2-6  3,800円(14)",7,渡邊 恭典  栃,木,51,75,A3,追,3.92,75.91,5,11.5,nan,３車身,nan
5620250509010001,kishiwada,2025-05-09,1,○3 ◎1 △6 注4 ×5,"5-2  1,100円(4)","5-2-1  3,160円(11)",1,渡邊 健  愛,知,52,76,A1,追,3.92,88.66,3,12.2,nan,１/８車輪,nan
5620250509010001,kishiwada,2025-05-09,1,○3 ◎1 △6 注4 ×5,"5-2  1,100円(4)","5-2-1  3,160円(11)",2,内山 拓  福,岡,42,88,A1,追,3.93,84.48,2,12.0,差,３車身,nan
5620250509010001,kishiwada,2025-05-09,1,○3 ◎1 △6 注4 ×5,"5-2  1,100円(4)","5-2-1  3,160円(11)",3,牛田 樹希斗  愛,知,26,119,A2,逃,3.92,84.05,7,12.6,nan,１車身１/２,nan
5620250509010001,kishiwada,2025-05-09,1,○3 ◎1 △6 注4 ×5,"5-2  1,100円(4)","5-2-1  3,160円(11)",4,浦崎 貴史,北海道,53,75,A2,追,3.93,79.77,4,12.0,nan,１車身,nan
5620250509010001,kishiwada,2025-05-09,1,○3 ◎1 △6 注4 ×5,"5-2  1,100円(4)","5-2-1  3,160円(11)",5,米村 光星  熊,本,25,121,A2,逃,3.92,81.40,1,11.9,捲,nan,nan
5620250509010001,kishiwada,2025-05-09,1,○3 ◎1 △6 注4 ×5,"5-2  1,100円(4)","5-2-1  3,160円(11)",6,辻 力  石,川,51,71,A2,追,3.93,79.23,6,12.2,nan,１/２車身,nan
5620250509010001,kishiwada,2025-05-09,1,○3 ◎1 △6 注4 ×5,"5-2  1,100円(4)","5-2-1  3,160円(11)",7,中園 朋亨  福,岡,38,93,A2,追,3.92,80.83,5,12.1,nan,３/４車輪,nan
5620250509010002,kishiwada,2025-05-09,2,注6 ◎1 ○7 ×3 △2,7-3  200円(1),7-3-2  590円(1),1,小宮 剛  東,京,48,82,A2,追,3.92,82.00,5,11.5,nan,２車身,nan
5620250509010002,kishiwada,2025-05-09,2,注6 ◎1 ○7 ×3 △2,7-3  200円(1),7-3-2  590円(1),2,中村 泰輔,和歌山,31,117,A2,逃,3.92,81.06,3,11.6,nan,１/４車輪,nan
5620250509010002,kishiwada,2025-05-09,2,注6 ◎1 ○7 ×3 △2,7-3  200円(1),7-3-2  590円(1),3,近藤 修康  岡,山,53,67,A1,追,3.92,89.12,2,11.7,ク,１/８車輪,nan
5620250509010002,kishiwada,2025-05-09,2,注6 ◎1 ○7 ×3 △2,7-3  200円(1),7-3-2  590円(1),4,小西 芳樹  大,阪,54,66,A2,追,3.92,80.33,4,11.5,nan,１/２車身,nan
5620250509010002,kishiwada,2025-05-09,2,注6 ◎1 ○7 ×3 △2,7-3  200円(1),7-3-2  590円(1),5,中澤 孝之  大,阪,59,56,A2,追,3.92,79.59,7,15.1,nan,大差,nan
5620250509010002,kishiwada,2025-05-09,2,注6 ◎1 ○7 ×3 △2,7-3  200円(1),7-3-2  590円(1),6,吉松 賢二  群,馬,39,90,A2,両,3.92,79.14,6,12.1,nan,５車身,nan
5620250509010002,kishiwada,2025-05-09,2,注6 ◎1 ○7 ×3 △2,7-3  200円(1),7-3-2  590円(1),7,篠原 龍馬  高,知,43,89,A1,両,3.92,87.70,1,11.8,逃,nan,nan
5620250509010003,kishiwada,2025-05-09,3,○5 ◎1 △6 ×2 注3,1-5  220円(2),1-5-4  390円(1),1,小林 卓人  大,阪,47,79,A1,追,3.92,89.44,1,12.1,差,nan,nan
5620250509010003,kishiwada,2025-05-09,3,○5 ◎1 △6 ×2 注3,1-5  220円(2),1-5-4  390円(1),2,高嶋 一朗  岡,山,57,62,A2,追,3.86,79.63,5,12.1,nan,２車身,nan
5620250509010003,kishiwada,2025-05-09,3,○5 ◎1 △6 ×2 注3,1-5  220円(2),1-5-4  390円(1),3,齊藤 健人  静,岡,38,92,A2,両,3.92,80.33,4,12.0,nan,２車身,nan
5620250509010003,kishiwada,2025-05-09,3,○5 ◎1 △6 ×2 注3,1-5  220円(2),1-5-4  390円(1),4,山崎 岳志  佐,賀,51,74,A2,追,3.92,84.00,3,12.0,nan,１/２車身,nan
5620250509010003,kishiwada,2025-05-09,3,○5 ◎1 △6 ×2 注3,1-5  220円(2),1-5-4  390円(1),5,小林 史也,和歌山,39,107,A1,逃,3.92,89.37,2,12.2,逃,１/２車輪,nan
5620250509010003,kishiwada,2025-05-09,3,○5 ◎1 △6 ×2 注3,1-5  220円(2),1-5-4  390円(1),6,隅田 幸助  広,島,41,91,A2,両,3.92,77.29,6,12.3,nan,５車身,nan
5620250509010003,kishiwada,2025-05-09,3,○5 ◎1 △6 ×2 注3,1-5  220円(2),1-5-4  390円(1),7,河野 淳吾,神奈川,42,99,A2,追,3.92,82.00,7,12.7,nan,１車身１/２,nan
5620250509010004,kishiwada,2025-05-09,4,×1 △3 注7 ◎5 ○4,4-2  130円(1),4-2-1  580円(2),1,船瀬 惇平  広,島,31,111,A1,逃,3.93,84.65,3,12.0,nan,７車身,nan
5620250509010004,kishiwada,2025-05-09,4,×1 △3 注7 ◎5 ○4,4-2  130円(1),4-2-1  580円(2),2,佐山 俊樹  埼,玉,35,97,A1,追,3.92,85.60,2,11.3,ク,１車身,nan
5620250509010004,kishiwada,2025-05-09,4,×1 △3 注7 ◎5 ○4,4-2  130円(1),4-2-1  580円(2),3,清水 邦章  香,川,54,68,A2,追,3.92,83.54,4,11.9,nan,１/２車輪,nan
5620250509010004,kishiwada,2025-05-09,4,×1 △3 注7 ◎5 ○4,4-2  130円(1),4-2-1  580円(2),4,小堀 敢太,北海道,24,125,A2,逃,3.92,88.55,1,11.3,捲,nan,nan
5620250509010004,kishiwada,2025-05-09,4,×1 △3 注7 ◎5 ○4,4-2  130円(1),4-2-1  580円(2),5,濱口 健二  高,知,57,60,A2,追,3.92,80.83,6,11.9,nan,１車身１/２,nan
5620250509010004,kishiwada,2025-05-09,4,×1 △3 注7 ◎5 ○4,4-2  130円(1),4-2-1  580円(2),6,高瀬 卓  埼,玉,46,87,A2,両,3.92,79.90,7,12.3,nan,６車身,nan
5620250509010004,kishiwada,2025-05-09,4,×1 △3 注7 ◎5 ○4,4-2  130円(1),4-2-1  580円(2),7,宮本 佳樹  香,川,52,78,A1,追,3.92,82.11,5,11.9,nan,１/２車身,nan
5620250509010005,kishiwada,2025-05-09,5,△5 ×1 ○2 ◎4 注7,"2-4  1,140円(3)","2-4-3  3,340円(7)",1,巴 直也,神奈川,36,101,A1,追,3.92,90.57,6,11.4,nan,１車輪,nan
5620250509010005,kishiwada,2025-05-09,5,△5 ×1 ○2 ◎4 注7,"2-4  1,140円(3)","2-4-3  3,340円(7)",2,長谷部 龍一  岐,阜,28,117,A1,逃,3.92,92.11,1,11.6,差,nan,nan
5620250509010005,kishiwada,2025-05-09,5,△5 ×1 ○2 ◎4 注7,"2-4  1,140円(3)","2-4-3  3,340円(7)",3,山田 敦也,北海道,41,88,A1,追,3.92,94.70,3,11.9,nan,タイヤ差,nan
5620250509010005,kishiwada,2025-05-09,5,△5 ×1 ○2 ◎4 注7,"2-4  1,140円(3)","2-4-3  3,340円(7)",4,中川 勝貴  福,井,29,109,A1,追,3.92,92.80,2,11.5,ク,１車輪,nan
5620250509010005,kishiwada,2025-05-09,5,△5 ×1 ○2 ◎4 注7,"2-4  1,140円(3)","2-4-3  3,340円(7)",5,菅谷 隆司  東,京,40,96,A1,両,3.92,89.79,7,11.9,nan,４車身,nan
5620250509010005,kishiwada,2025-05-09,5,△5 ×1 ○2 ◎4 注7,"2-4  1,140円(3)","2-4-3  3,340円(7)",6,中村 雅仁  熊,本,43,90,A1,追,3.92,89.57,5,11.8,nan,１/４車輪,nan
5620250509010005,kishiwada,2025-05-09,5,△5 ×1 ○2 ◎4 注7,"2-4  1,140円(3)","2-4-3  3,340円(7)",7,田口 勇介  秋,田,24,119,A1,逃,3.92,91.80,4,12.1,nan,１/２車身,nan
5620250509010006,kishiwada,2025-05-09,6,◎2 ×3 ○1 △4 注7,1-7  260円(2),1-7-4  540円(2),1,畠山 ひすい,神奈川,22,122,L1,逃,3.77,53.45,1,12.5,捲,nan,nan
5620250509010006,kishiwada,2025-05-09,6,◎2 ×3 ○1 △4 注7,1-7  260円(2),1-7-4  540円(2),2,中西 叶美  愛,知,28,112,L1,両,3.77,45.21,7,12.6,nan,１/２車輪,nan
5620250509010006,kishiwada,2025-05-09,6,◎2 ×3 ○1 △4 注7,1-7  260円(2),1-7-4  540円(2),3,猪頭 香緒里  岡,山,48,104,L1,追,3.79,46.57,5,12.3,nan,１車輪,nan
5620250509010006,kishiwada,2025-05-09,6,◎2 ×3 ○1 △4 注7,1-7  260円(2),1-7-4  540円(2),4,豊岡 英子  大,阪,44,114,L1,両,3.79,50.66,3,12.5,nan,３/４車身,nan
5620250509010006,kishiwada,2025-05-09,6,◎2 ×3 ○1 △4 注7,1-7  260円(2),1-7-4  540円(2),5,宮地 寧々  岐,阜,29,110,L1,両,3.77,50.12,4,12.5,nan,１/４車輪,nan
5620250509010006,kishiwada,2025-05-09,6,◎2 ×3 ○1 △4 注7,1-7  260円(2),1-7-4  540円(2),6,田口 梓乃  山,口,32,102,L1,追,3.79,47.50,6,12.3,nan,１車身１/２,nan
5620250509010006,kishiwada,2025-05-09,6,◎2 ×3 ○1 △4 注7,1-7  260円(2),1-7-4  540円(2),7,藤田 まりあ  埼,玉,25,116,L1,両,3.77,54.86,2,12.3,差,１車輪,nan
5620250509010007,kishiwada,2025-05-09,7,○2 ×1 △4 ◎3 注6,6-3  390円(2),6-3-2  720円(3),1,布居 光,和歌山,24,118,L1,両,3.77,46.61,4,12.3,nan,３/４車身,nan
5620250509010007,kishiwada,2025-05-09,7,○2 ×1 △4 ◎3 注6,6-3  390円(2),6-3-2  720円(3),2,松本 詩乃  東,京,26,122,L1,両,3.77,53.80,3,12.3,nan,１/８車輪,nan
5620250509010007,kishiwada,2025-05-09,7,○2 ×1 △4 ◎3 注6,6-3  390円(2),6-3-2  720円(3),3,高木 萌那  福,岡,21,126,L1,逃,3.77,50.18,2,12.4,逃,１/２車身,nan
5620250509010007,kishiwada,2025-05-09,7,○2 ×1 △4 ◎3 注6,6-3  390円(2),6-3-2  720円(3),4,南 円佳  熊,本,25,116,L1,両,3.77,50.33,5,12.3,nan,１/４車輪,nan
5620250509010007,kishiwada,2025-05-09,7,○2 ×1 △4 ◎3 注6,6-3  390円(2),6-3-2  720円(3),5,佐藤 友香  青,森,43,110,L1,追,3.77,45.54,6,12.3,nan,１車身,nan
5620250509010007,kishiwada,2025-05-09,7,○2 ×1 △4 ◎3 注6,6-3  390円(2),6-3-2  720円(3),6,柳原 真緒  福,井,27,114,L1,両,3.79,57.11,1,12.4,捲,nan,nan
5620250509010007,kishiwada,2025-05-09,7,○2 ×1 △4 ◎3 注6,6-3  390円(2),6-3-2  720円(3),7,三谷 尚子  愛,媛,39,122,L1,追,3.77,47.33,7,12.2,nan,３/４車輪,nan
5620250509010008,kishiwada,2025-05-09,8,△5 ×1 ○2 ◎7 注4,3-4  300円(1),3-4-6  910円(2),1,水谷 好宏  大,阪,42,93,S2,両,3.92,100.47,6,11.9,nan,３/４車身,nan
5620250509010008,kishiwada,2025-05-09,8,△5 ×1 ○2 ◎7 注4,3-4  300円(1),3-4-6  910円(2),2,金ヶ江 勇気  佐,賀,29,111,S2,逃,3.92,96.29,7,12.1,nan,１/２車輪,nan
5620250509010008,kishiwada,2025-05-09,8,△5 ×1 ○2 ◎7 注4,3-4  300円(1),3-4-6  910円(2),3,安倍 大成  埼,玉,26,121,S2,逃,3.92,101.60,1,11.8,差,nan,nan
5620250509010008,kishiwada,2025-05-09,8,△5 ×1 ○2 ◎7 注4,3-4  300円(1),3-4-6  910円(2),4,太田 龍希  埼,玉,24,117,S2,逃,3.92,98.70,2,12.0,逃,３/４車身,nan
5620250509010008,kishiwada,2025-05-09,8,△5 ×1 ○2 ◎7 注4,3-4  300円(1),3-4-6  910円(2),5,伊原 克彦  福,井,43,91,S2,両,3.92,95.77,4,11.9,nan,１車輪,nan
5620250509010008,kishiwada,2025-05-09,8,△5 ×1 ○2 ◎7 注4,3-4  300円(1),3-4-6  910円(2),6,江守 昇  千,葉,50,73,S2,追,3.92,95.21,3,11.8,nan,１車輪,nan
5620250509010008,kishiwada,2025-05-09,8,△5 ×1 ○2 ◎7 注4,3-4  300円(1),3-4-6  910円(2),7,坂本 亮馬  福,岡,40,90,S2,追,3.92,104.69,5,11.9,nan,１車身,nan
5620250509010009,kishiwada,2025-05-09,9,◎1 ○5 注4 ×2 △6,"4-2  4,660円(15)","4-2-3  23,740円(67)",1,渡邉 雄太  静,岡,30,105,S2,両,3.93,102.00,6,11.0,nan,１/８車輪,nan
5620250509010009,kishiwada,2025-05-09,9,◎1 ○5 注4 ×2 △6,"4-2  4,660円(15)","4-2-3  23,740円(67)",2,清水 剛志  福,井,34,103,S2,両,3.92,100.00,2,11.2,ク,３/４車輪,nan
5620250509010009,kishiwada,2025-05-09,9,◎1 ○5 注4 ×2 △6,"4-2  4,660円(15)","4-2-3  23,740円(67)",3,城戸 俊潔  岡,山,27,115,S2,逃,3.92,100.79,3,11.6,nan,タイヤ差,nan
5620250509010009,kishiwada,2025-05-09,9,◎1 ○5 注4 ×2 △6,"4-2  4,660円(15)","4-2-3  23,740円(67)",4,三浦 貴大  岐,阜,26,115,S2,逃,3.92,96.04,1,11.3,差,nan,nan
5620250509010009,kishiwada,2025-05-09,9,◎1 ○5 注4 ×2 △6,"4-2  4,660円(15)","4-2-3  23,740円(67)",5,関 貴之  茨,城,41,93,S2,追,3.92,98.77,5,10.9,nan,１/２車身,nan
5620250509010009,kishiwada,2025-05-09,9,◎1 ○5 注4 ×2 △6,"4-2  4,660円(15)","4-2-3  23,740円(67)",6,稲村 好将  群,馬,49,81,S2,追,3.92,93.23,7,11.3,nan,３車身,nan
5620250509010009,kishiwada,2025-05-09,9,◎1 ○5 注4 ×2 △6,"4-2  4,660円(15)","4-2-3  23,740円(67)",7,山崎 泰己  岡,山,35,101,S2,追,3.92,97.76,4,11.5,nan,１/８車輪,nan
5620250509010010,kishiwada,2025-05-09,10,○1 ◎5 △4 ×6 注2,4-5  690円(3),"4-5-1  1,550円(4)",1,近谷 涼  富,山,33,121,S2,逃,3.92,96.96,3,11.9,nan,１/８車輪,nan
5620250509010010,kishiwada,2025-05-09,10,○1 ◎5 △4 ×6 注2,4-5  690円(3),"4-5-1  1,550円(4)",2,内田 玄希  東,京,44,94,S2,追,3.92,96.16,6,11.5,nan,１車輪,nan
5620250509010010,kishiwada,2025-05-09,10,○1 ◎5 △4 ×6 注2,4-5  690円(3),"4-5-1  1,550円(4)",3,飯田 辰哉  千,葉,52,72,S2,追,3.92,97.00,7,11.7,nan,５車身,nan
5620250509010010,kishiwada,2025-05-09,10,○1 ◎5 △4 ×6 注2,4-5  690円(3),"4-5-1  1,550円(4)",4,藤田 勝也,和歌山,36,94,S2,追,3.92,103.06,1,11.6,差,nan,nan
5620250509010010,kishiwada,2025-05-09,10,○1 ◎5 △4 ×6 注2,4-5  690円(3),"4-5-1  1,550円(4)",5,松村 友和  大,阪,45,88,S1,追,3.92,100.57,2,11.7,差,３/４車輪,nan
5620250509010010,kishiwada,2025-05-09,10,○1 ◎5 △4 ×6 注2,4-5  690円(3),"4-5-1  1,550円(4)",6,山本 修平  東,京,29,115,S2,逃,3.92,94.50,5,11.6,nan,１/２車輪,nan
5620250509010010,kishiwada,2025-05-09,10,○1 ◎5 △4 ×6 注2,4-5  690円(3),"4-5-1  1,550円(4)",7,佐々木 堅次  福,島,30,113,S2,逃,3.92,98.00,4,11.6,nan,１/２車輪,nan
5620250509010011,kishiwada,2025-05-09,11,×2 注4 ○5 ◎6 △7,7-1  260円(2),7-1-2  920円(4),1,川津 悠揮,北海道,36,96,S2,追,3.85,105.95,2,11.1,ク,３/４車身,nan
5620250509010011,kishiwada,2025-05-09,11,×2 注4 ○5 ◎6 △7,7-1  260円(2),7-1-2  920円(4),2,近藤 翔馬  愛,媛,27,119,S2,逃,3.92,97.65,3,11.1,nan,１/２車身,nan
5620250509010011,kishiwada,2025-05-09,11,×2 注4 ○5 ◎6 △7,7-1  260円(2),7-1-2  920円(4),3,佐々木 省司  青,森,47,86,S2,追,3.92,95.30,6,11.4,nan,１/２車輪,nan
5620250509010011,kishiwada,2025-05-09,11,×2 注4 ○5 ◎6 △7,7-1  260円(2),7-1-2  920円(4),4,大崎 飛雄馬  愛,媛,46,88,S2,追,3.92,98.76,5,11.3,nan,１/４車輪,nan
5620250509010011,kishiwada,2025-05-09,11,×2 注4 ○5 ◎6 △7,7-1  260円(2),7-1-2  920円(4),5,曽我 圭佑  熊,本,31,113,S2,逃,3.92,94.16,4,11.5,nan,４車身,nan
5620250509010011,kishiwada,2025-05-09,11,×2 注4 ○5 ◎6 △7,7-1  260円(2),7-1-2  920円(4),6,高橋 成英  愛,知,42,89,S2,両,3.92,89.54,7,11.6,nan,９車身,nan
5620250509010011,kishiwada,2025-05-09,11,×2 注4 ○5 ◎6 △7,7-1  260円(2),7-1-2  920円(4),7,木村 皆斗  茨,城,23,119,S2,逃,3.92,103.16,1,11.2,逃,nan,nan
5620250509010012,kishiwada,2025-05-09,12,◎4 ○2 △7 注3 ×5,2-4  610円(2),"2-4-7  3,030円(6)",1,徳永 哲人  熊,本,42,100,S1,両,3.92,103.14,6,11.7,nan,３/４車身,nan
5620250509010012,kishiwada,2025-05-09,12,◎4 ○2 △7 注3 ×5,2-4  610円(2),"2-4-7  3,030円(6)",2,五日市 誠  青,森,40,89,S1,追,3.92,105.47,1,11.7,差,nan,nan
5620250509010012,kishiwada,2025-05-09,12,◎4 ○2 △7 注3 ×5,2-4  610円(2),"2-4-7  3,030円(6)",3,芦澤 大輔  茨,城,43,90,S1,追,3.92,109.25,欠,nan,nan,nan,nan
5620250509010012,kishiwada,2025-05-09,12,◎4 ○2 △7 注3 ×5,2-4  610円(2),"2-4-7  3,030円(6)",4,渡邉 一成  福,島,41,88,S1,逃,3.92,104.57,2,11.8,逃,１/２車輪,nan
5620250509010012,kishiwada,2025-05-09,12,◎4 ○2 △7 注3 ×5,2-4  610円(2),"2-4-7  3,030円(6)",5,阿部 大樹  埼,玉,36,94,S1,両,3.93,104.50,5,11.7,nan,３/４車身,nan
5620250509010012,kishiwada,2025-05-09,12,◎4 ○2 △7 注3 ×5,2-4  610円(2),"2-4-7  3,030円(6)",6,中西 大,和歌山,34,107,S1,逃,3.93,101.53,4,11.7,nan,１車輪,nan
5620250509010012,kishiwada,2025-05-09,12,◎4 ○2 △7 注3 ×5,2-4  610円(2),"2-4-7  3,030円(6)",7,寺沼 拓摩  東,京,26,115,S1,両,3.93,104.69,3,11.7,nan,３/４車身,nan
8120250508020001,kokura,2025-05-08,1,△5 ×2 ▲6 ◎1 ○3 注4,"3-4  4,810円(11)","3-4-5  12,220円(32)",1,大久保 花梨  福,岡,27,112,L1,逃,3.79,55.66,5,12.6,nan,３/４車輪,nan
8120250508020001,kokura,2025-05-08,1,△5 ×2 ▲6 ◎1 ○3 注4,"3-4  4,810円(11)","3-4-5  12,220円(32)",2,藤原 春陽  徳,島,23,122,L1,両,3.77,51.61,4,12.4,nan,３/４車輪,nan
8120250508020001,kokura,2025-05-08,1,△5 ×2 ▲6 ◎1 ○3 注4,"3-4  4,810円(11)","3-4-5  12,220円(32)",3,岡本 二菜  東,京,27,118,L1,両,3.77,51.27,1,12.6,逃,nan,nan
8120250508020001,kokura,2025-05-08,1,△5 ×2 ▲6 ◎1 ○3 注4,"3-4  4,810円(11)","3-4-5  12,220円(32)",4,中島 瞳  埼,玉,20,126,L1,両,3.79,50.57,2,12.6,ク,３/４車輪,nan
8120250508020001,kokura,2025-05-08,1,△5 ×2 ▲6 ◎1 ○3 注4,"3-4  4,810円(11)","3-4-5  12,220円(32)",5,林 真奈美  福,岡,39,110,L1,両,3.77,50.10,3,12.6,nan,１/２車身,nan
8120250508020001,kokura,2025-05-08,1,△5 ×2 ▲6 ◎1 ○3 注4,"3-4  4,810円(11)","3-4-5  12,220円(32)",6,菅原 ななこ  宮,城,24,120,L1,両,3.71,48.20,6,12.4,nan,１車輪,nan
8120250508020001,kokura,2025-05-08,1,△5 ×2 ▲6 ◎1 ○3 注4,"3-4  4,810円(11)","3-4-5  12,220円(32)",7,星野 しほ  東,京,25,124,L1,追,3.79,46.95,7,12.4,nan,２車身,nan
8120250508020002,kokura,2025-05-08,2,▲6 ◎1 ×3 注5 ○2 △7,1-4  480円(3),"1-4-2  1,070円(5)",1,山原 さくら  山,口,32,104,L1,両,3.77,55.77,1,12.0,捲,nan,nan
8120250508020002,kokura,2025-05-08,2,▲6 ◎1 ×3 注5 ○2 △7,1-4  480円(3),"1-4-2  1,070円(5)",2,神戸 暖稀羽,北海道,21,124,L1,追,3.71,51.94,3,12.5,nan,１/２車輪,nan
8120250508020002,kokura,2025-05-08,2,▲6 ◎1 ×3 注5 ○2 △7,1-4  480円(3),"1-4-2  1,070円(5)",3,安東 莉奈  大,分,24,122,L1,追,3.77,51.29,4,12.6,nan,１/２車輪,nan
8120250508020002,kokura,2025-05-08,2,▲6 ◎1 ×3 注5 ○2 △7,1-4  480円(3),"1-4-2  1,070円(5)",4,平子 結菜  三,重,21,126,L1,両,3.77,50.41,2,12.3,ク,４車身,nan
8120250508020002,kokura,2025-05-08,2,▲6 ◎1 ×3 注5 ○2 △7,1-4  480円(3),"1-4-2  1,070円(5)",5,浦部 郁里  千,葉,38,102,L1,両,3.77,48.73,6,13.0,nan,４車身,nan
8120250508020002,kokura,2025-05-08,2,▲6 ◎1 ×3 注5 ○2 △7,1-4  480円(3),"1-4-2  1,070円(5)",6,藤巻 絵里佳  福,島,29,110,L1,追,3.71,46.79,5,12.5,nan,１車身１/２,nan
8120250508020002,kokura,2025-05-08,2,▲6 ◎1 ×3 注5 ○2 △7,1-4  480円(3),"1-4-2  1,070円(5)",7,木下 宙  大,阪,22,124,L1,両,3.77,44.50,7,12.5,nan,３/４車身,nan
8120250508020003,kokura,2025-05-08,3,○1 ◎3 △5 注4 ×2 ▲6,"5-6  13,260円(28)","5-6-2  97,100円(141)",1,田上 晃也  岡,山,27,115,A2,逃,3.92,83.00,5,12.6,nan,３/４車身,nan
8120250508020003,kokura,2025-05-08,3,○1 ◎3 △5 注4 ×2 ▲6,"5-6  13,260円(28)","5-6-2  97,100円(141)",2,関根 彰人  沖,縄,36,94,A2,追,3.92,82.52,3,11.9,nan,３/４車輪,nan
8120250508020003,kokura,2025-05-08,3,○1 ◎3 △5 注4 ×2 ▲6,"5-6  13,260円(28)","5-6-2  97,100円(141)",3,才迫 勇馬  広,島,36,95,A1,逃,3.93,82.45,4,12.3,nan,１車身,nan
8120250508020003,kokura,2025-05-08,3,○1 ◎3 △5 注4 ×2 ▲6,"5-6  13,260円(28)","5-6-2  97,100円(141)",4,梶原 大地  福,岡,27,119,A2,逃,3.92,82.11,6,12.4,nan,２車身,nan
8120250508020003,kokura,2025-05-08,3,○1 ◎3 △5 注4 ×2 ▲6,"5-6  13,260円(28)","5-6-2  97,100円(141)",5,高山 雄丞  愛,媛,32,109,A2,両,3.92,81.19,1,12.0,差,nan,nan
8120250508020003,kokura,2025-05-08,3,○1 ◎3 △5 注4 ×2 ▲6,"5-6  13,260円(28)","5-6-2  97,100円(141)",6,吉川 悟  大,阪,48,79,A2,追,3.93,80.76,2,11.9,ク,３/４車身,nan
8120250508020003,kokura,2025-05-08,3,○1 ◎3 △5 注4 ×2 ▲6,"5-6  13,260円(28)","5-6-2  97,100円(141)",7,真崎 章徳  佐,賀,29,113,A2,逃,3.92,77.88,7,13.7,nan,大差,nan
8120250508020004,kokura,2025-05-08,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  330円(1),1-2-4  490円(1),1,松本 卓也  徳,島,34,98,A1,両,3.92,87.33,1,11.9,逃,nan,nan
8120250508020004,kokura,2025-05-08,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  330円(1),1-2-4  490円(1),2,黒田 大介  愛,媛,51,77,A2,追,3.92,83.70,2,11.8,ク,１/２車身,nan
8120250508020004,kokura,2025-05-08,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  330円(1),1-2-4  490円(1),3,松本 一志  宮,崎,28,117,A2,逃,3.85,83.04,4,11.8,nan,３/４車身,nan
8120250508020004,kokura,2025-05-08,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  330円(1),1-2-4  490円(1),4,三宅 旬  岡,山,47,80,A2,追,3.93,83.03,3,11.7,nan,３/４車身,nan
8120250508020004,kokura,2025-05-08,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  330円(1),1-2-4  490円(1),5,高橋 紀史  佐,賀,38,91,A2,追,3.92,82.66,6,11.7,nan,３/４車身,nan
8120250508020004,kokura,2025-05-08,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  330円(1),1-2-4  490円(1),6,山田 隼司  岐,阜,38,91,A2,両,3.92,82.00,7,11.8,nan,３車身,nan
8120250508020004,kokura,2025-05-08,4,◎1 ○2 △4 ×3 注5 ▲6,1-2  330円(1),1-2-4  490円(1),7,山中 貴雄  愛,知,48,79,A2,追,3.92,79.45,5,11.3,nan,３/４車輪,nan
8120250508020005,kokura,2025-05-08,5,▲6 ×1 注7 △4 ◎3 ○2,"6-7  3,540円(16)","6-7-2  25,280円(91)",1,三浦 稔希  愛,知,49,76,A1,追,3.92,86.65,5,12.0,nan,１/４車輪,nan
8120250508020005,kokura,2025-05-08,5,▲6 ×1 注7 △4 ◎3 ○2,"6-7  3,540円(16)","6-7-2  25,280円(91)",2,米澤 大輔  徳,島,50,73,A2,追,3.93,84.70,3,12.4,nan,３/４車身,nan
8120250508020005,kokura,2025-05-08,5,▲6 ×1 注7 △4 ◎3 ○2,"6-7  3,540円(16)","6-7-2  25,280円(91)",3,岡田 啓渡  愛,媛,34,100,A1,両,3.92,84.66,7,12.7,nan,１車身１/２,nan
8120250508020005,kokura,2025-05-08,5,▲6 ×1 注7 △4 ◎3 ○2,"6-7  3,540円(16)","6-7-2  25,280円(91)",4,木本 賢二  大,阪,53,69,A2,追,3.86,83.42,4,12.1,nan,タイヤ差,nan
8120250508020005,kokura,2025-05-08,5,▲6 ×1 注7 △4 ◎3 ○2,"6-7  3,540円(16)","6-7-2  25,280円(91)",5,土井 勲  岡,山,50,82,A1,追,3.92,81.11,6,12.3,nan,１車身,nan
8120250508020005,kokura,2025-05-08,5,▲6 ×1 注7 △4 ◎3 ○2,"6-7  3,540円(16)","6-7-2  25,280円(91)",6,山田 純也  岐,阜,36,99,A2,両,3.92,79.25,1,11.8,捲,nan,nan
8120250508020005,kokura,2025-05-08,5,▲6 ×1 注7 △4 ◎3 ○2,"6-7  3,540円(16)","6-7-2  25,280円(91)",7,奥出 健士郎  福,井,36,99,A2,追,3.92,79.10,2,11.7,差,１車身,nan
8120250508020006,kokura,2025-05-08,6,▲6 ×1 注4 △7 ◎2 ○3,"7-2  1,860円(8)","7-2-1  7,200円(28)",1,竹内 一暢  滋,賀,48,84,A1,追,3.92,87.25,3,11.6,nan,１/４車輪,nan
